date,open,close,high,low,volume,code,returnRate,return
2013-01-04,12.161,11.780999999999999,12.184000000000001,11.743,45512.0,600372,,
2013-01-07,11.751,11.34,11.933,11.234000000000002,167515.0,600372,-0.03743315508021382,-0.03743315508021382
2013-01-08,11.363,12.412,12.472999999999999,11.363,176715.0,600372,0.09453262786596128,0.09453262786596127
2013-01-09,12.367,12.397,12.686,12.100999999999999,90563.0,600372,-0.0012085078955849636,-0.0012085078955849636
2013-01-10,12.329,12.640999999999998,12.838,12.245,69210.0,600372,0.01968218117286424,0.01968218117286424
2013-01-11,12.739,12.869000000000002,13.5,12.700999999999999,102587.0,600372,0.018036547741476415,0.018036547741476408
2013-01-14,12.700999999999999,14.154000000000002,14.154000000000002,12.625,133192.0,600372,0.09985235838060455,0.09985235838060456
2013-01-15,14.450999999999999,14.405,15.439,14.185,252262.0,600372,0.017733502896707477,0.017733502896707474
2013-01-16,14.450999999999999,14.74,14.755,13.857000000000001,164803.0,600372,0.02325581395348843,0.02325581395348843
2013-01-17,14.74,13.895999999999999,14.74,13.728,106825.0,600372,-0.05725915875169615,-0.05725915875169615
2013-01-18,13.523,14.085999999999999,14.450999999999999,13.523,57808.0,600372,0.013672999424294726,0.013672999424294726
2013-01-21,14.299000000000001,13.865,14.299000000000001,13.53,58817.0,600372,-0.01568933693028527,-0.015689336930285267
2013-01-22,14.002,14.207,14.512,13.728,110451.0,600372,0.024666426253155464,0.024666426253155464
2013-01-23,14.147,15.63,15.63,14.147,247885.0,600372,0.10016189202505807,0.10016189202505807
2013-01-24,15.765999999999998,15.599,15.964,15.059000000000001,192114.0,600372,-0.001983365323096646,-0.001983365323096646
2013-01-25,15.439,15.210999999999999,15.477,14.815999999999999,92904.0,600372,-0.024873389319828302,-0.024873389319828302
2013-01-28,15.31,15.911,16.109,15.31,155706.0,600372,0.04601932811780955,0.04601932811780955
2013-01-29,15.797,16.557000000000002,16.945,15.5,157468.0,600372,0.04060084218465229,0.040600842184652285
2013-01-30,16.656,16.656,16.923,16.192,119568.0,600372,0.005979344084072999,0.005979344084073
2013-01-31,16.634,17.554000000000002,18.254,16.428,126419.0,600372,0.05391450528338156,0.05391450528338156
2013-02-01,17.493,18.558,18.976,17.189,143502.0,600372,0.057194941323914644,0.05719494132391464
2013-02-04,18.269000000000002,18.269000000000002,19.022000000000002,18.003,96104.0,600372,-0.01557279879297327,-0.01557279879297327
2013-02-05,18.094,17.348,18.314,17.014,96148.0,600372,-0.050413268378127034,-0.05041326837812704
2013-02-06,17.402,17.767,17.835,17.113,96107.0,600372,0.02415264007378375,0.02415264007378375
2013-02-07,17.477999999999998,18.459,19.014,17.303,107956.0,600372,0.03894861259638657,0.038948612596386566
2013-02-08,18.436,18.230999999999998,18.93,18.109,53895.0,600372,-0.01235169835852438,-0.01235169835852438
2013-02-18,18.307000000000002,18.649,18.748,18.003,67209.0,600372,0.022927979814601658,0.022927979814601655
2013-02-19,18.679000000000002,18.322,18.839000000000002,18.018,67060.0,600372,-0.017534452249450466,-0.017534452249450466
2013-02-20,18.39,17.706,18.39,17.242,99713.0,600372,-0.03362078375723172,-0.033620783757231716
2013-02-21,17.500999999999998,16.938,17.607,16.816,72873.0,600372,-0.04337512707556764,-0.043375127075567635
2013-02-22,17.113,17.113,17.485,16.869,43476.0,600372,0.010331798323296773,0.010331798323296773
2013-02-25,17.113,16.732,17.227,16.421,71593.0,600372,-0.022263776076666877,-0.02226377607666688
2013-02-26,16.732,17.006,17.402,16.504,58067.0,600372,0.016375806837198238,0.016375806837198238
2013-02-27,17.09,17.463,17.645,16.451,96941.0,600372,0.026872868399388496,0.026872868399388496
2013-02-28,17.477999999999998,17.463,17.615,17.075,56279.0,600372,0.0,0.0
2013-03-01,17.485,17.934,18.254,17.485,72020.0,600372,0.026971310771345132,0.026971310771345132
2013-03-04,17.873,17.136,17.873,16.885,85733.0,600372,-0.04449648711943804,-0.04449648711943804
2013-03-05,17.136,17.295,17.333,16.816,42381.0,600372,0.009278711484593982,0.009278711484593982
2013-03-06,17.493,17.592,17.904,17.355999999999998,62958.0,600372,0.017172593235038856,0.017172593235038856
2013-03-07,17.569000000000006,16.656,17.569000000000006,16.352,83184.0,600372,-0.05320600272851296,-0.05320600272851296
2013-03-08,16.649,15.63,16.839000000000002,15.347999999999999,95838.0,600372,-0.061599423631123806,-0.06159942363112381
2013-03-11,15.66,16.055999999999994,16.291,15.515999999999998,45846.0,600372,0.027255278310940052,0.027255278310940045
2013-03-12,16.132,16.025,16.314,15.592,49509.0,600372,-0.0019307424015941248,-0.0019307424015941245
2013-03-13,16.04,15.949000000000002,16.048,15.546,27467.0,600372,-0.004742589703587955,-0.004742589703587955
2013-03-14,15.63,15.888,16.147000000000002,15.63,23710.0,600372,-0.00382469120321034,-0.00382469120321034
2013-03-15,15.751,16.154,16.474,15.751,47711.0,600372,0.01674219536757301,0.016742195367573008
2013-03-18,16.154,15.934000000000001,16.154,15.668,24180.0,600372,-0.013618917915067405,-0.013618917915067405
2013-03-19,15.934000000000001,15.949000000000002,16.048,15.652000000000001,24568.0,600372,0.0009413832057236455,0.0009413832057236458
2013-03-20,15.934000000000001,16.573,16.596,15.919,45770.0,600372,0.03912471001316689,0.039124710013166884
2013-03-21,16.596,16.915,17.151,16.527,37967.0,600372,0.020635974174862654,0.020635974174862654
2013-03-22,16.999000000000002,17.698,17.835,16.961,75413.0,600372,0.0462902749039315,0.0462902749039315
2013-03-25,17.873,17.303,18.025,17.265,52191.0,600372,-0.022318906091083713,-0.02231890609108372
2013-03-26,17.265,17.447,17.569000000000006,16.732,52949.0,600372,0.008322256256140458,0.008322256256140458
2013-03-27,17.417,17.691,18.003,17.355999999999998,61927.0,600372,0.013985212357425333,0.013985212357425331
2013-03-28,17.493,17.668,17.858,16.945,46924.0,600372,-0.0013000960940591085,-0.0013000960940591085
2013-03-29,17.843,17.447,17.858,17.166,29777.0,600372,-0.012508489925288663,-0.012508489925288665
2013-04-01,17.189,17.873,18.048,17.189,60511.0,600372,0.024416805181406657,0.024416805181406657
2013-04-02,17.843,17.340999999999998,18.177,17.09,49861.0,600372,-0.02976556817546039,-0.02976556817546039
2013-04-03,17.455,17.212,17.455,16.732,32475.0,600372,-0.007439017357707041,-0.00743901735770704
2013-04-08,16.9,17.242,17.447,16.748,31050.0,600372,0.0017429700209157064,0.0017429700209157064
2013-04-09,17.394000000000002,17.417,17.477999999999998,17.151,30688.0,600372,0.010149634613153968,0.010149634613153968
2013-04-10,17.477999999999998,17.554000000000002,17.683,17.227,36660.0,600372,0.007865878165011221,0.00786587816501122
2013-04-11,17.554000000000002,17.432000000000002,17.691,17.340999999999998,21514.0,600372,-0.006949982909878083,-0.006949982909878083
2013-04-12,17.531,17.105,17.531,17.037,17512.0,600372,-0.018758604864616894,-0.01875860486461689
2013-04-15,17.113,16.497,17.113,16.465999999999998,27800.0,600372,-0.035545162233265155,-0.035545162233265155
2013-04-16,16.192,16.702,16.725,16.192,21747.0,600372,0.012426501788204028,0.012426501788204028
2013-04-17,16.641,16.846,16.953,16.625999999999998,19930.0,600372,0.00862172194946703,0.00862172194946703
2013-04-18,16.854,16.862000000000002,17.029,16.694000000000006,14602.0,600372,0.0009497803632910952,0.0009497803632910953
2013-04-19,16.732,17.333,17.348,16.717,36470.0,600372,0.02793262958130687,0.027932629581306868
2013-04-22,17.303,17.599,17.645,17.151,32869.0,600372,0.015346448970172608,0.01534644897017261
2013-04-23,17.615,17.348,17.887999999999995,17.28,32428.0,600372,-0.014262173987158431,-0.014262173987158431
2013-04-24,17.417,17.66,17.797,17.113,29352.0,600372,0.01798478210744761,0.01798478210744761
2013-04-25,17.637,17.189,17.828,17.166,31959.0,600372,-0.026670441676104197,-0.0266704416761042
2013-04-26,17.340999999999998,16.58,17.463,16.565,30576.0,600372,-0.035429635231834414,-0.035429635231834414
2013-05-02,16.565,16.177,16.565,15.972000000000001,25584.0,600372,-0.024306393244873267,-0.02430639324487327
2013-05-03,16.2,16.329,16.573,16.2,31633.0,600372,0.009396056129072202,0.0093960561290722
2013-05-06,16.337,16.573,16.588,16.261,28902.0,600372,0.014942739910588509,0.014942739910588509
2013-05-07,16.565,16.656,16.816,16.405,29726.0,600372,0.005008145779279455,0.005008145779279455
2013-05-08,16.961,16.74,17.105,16.687,18987.0,600372,0.00504322766570603,0.005043227665706029
