date,open,close,high,low,volume,code,returnRate,return
2013-01-04,2.345,2.33,2.35,2.314,77127.0,559,,
2013-01-07,2.319,2.319,2.34,2.298,82271.0,559,-0.004721030042918507,-0.004721030042918507
2013-01-08,2.324,2.34,2.345,2.309,89811.0,559,0.00905562742561445,0.00905562742561445
2013-01-09,2.345,2.4130000000000003,2.449,2.335,261763.0,559,0.03119658119658137,0.03119658119658137
2013-01-10,2.397,2.392,2.423,2.371,116923.0,559,-0.008702859510982324,-0.008702859510982323
2013-01-11,2.392,2.35,2.4019999999999997,2.34,112628.0,559,-0.017558528428093568,-0.017558528428093568
2013-01-14,2.335,2.4130000000000003,2.4130000000000003,2.335,121320.0,559,0.026808510638297943,0.026808510638297943
2013-01-15,2.407,2.438,2.49,2.407,184662.0,559,0.01036054703688351,0.01036054703688351
2013-01-16,2.438,2.428,2.459,2.387,114848.0,559,-0.004101722723543983,-0.004101722723543983
2013-01-17,2.423,2.4130000000000003,2.454,2.4019999999999997,81949.0,559,-0.006177924217462801,-0.006177924217462801
2013-01-18,2.423,2.428,2.444,2.376,114964.0,559,0.006216328222129995,0.006216328222129995
2013-01-21,2.428,2.444,2.454,2.407,93684.0,559,0.0065897858319604674,0.0065897858319604674
2013-01-22,2.4330000000000003,2.511,2.553,2.418,363146.0,559,0.027414075286415783,0.027414075286415783
2013-01-23,2.511,2.516,2.5269999999999997,2.48,123030.0,559,0.0019912385503782926,0.0019912385503782926
2013-01-24,2.521,2.459,2.563,2.418,168332.0,559,-0.02265500794912557,-0.022655007949125568
2013-01-25,2.438,2.47,2.511,2.428,84403.0,559,0.004473363155754421,0.004473363155754421
2013-01-28,2.475,2.5269999999999997,2.532,2.464,104870.0,559,0.02307692307692287,0.02307692307692287
2013-01-29,2.5269999999999997,2.511,2.5269999999999997,2.485,120190.0,559,-0.006331618519984002,-0.006331618519984003
2013-01-30,2.682,2.5989999999999998,2.76,2.568,409594.0,559,0.03504579848665856,0.035045798486658564
2013-01-31,2.568,2.859,2.859,2.537,1053425.0,559,0.10003847633705282,0.10003847633705283
2013-02-01,2.802,2.75,2.8480000000000003,2.734,569581.0,559,-0.038125218607904854,-0.03812521860790485
2013-02-04,2.765,2.864,3.009,2.739,691978.0,559,0.04145454545454541,0.04145454545454541
2013-02-05,2.8280000000000003,2.8789999999999996,2.957,2.807,397708.0,559,0.005237430167597654,0.005237430167597654
2013-02-06,2.8689999999999998,2.8280000000000003,2.9,2.7910000000000004,266768.0,559,-0.017714484195901103,-0.017714484195901103
2013-02-07,2.8280000000000003,2.8169999999999997,2.8689999999999998,2.781,158263.0,559,-0.003889674681754089,-0.003889674681754089
2013-02-08,2.802,2.822,2.8539999999999996,2.802,138741.0,559,0.001774937877174419,0.0017749378771744191
2013-02-18,2.859,2.8280000000000003,2.905,2.812,147029.0,559,0.002126151665485552,0.002126151665485552
2013-02-19,2.843,2.7030000000000003,2.843,2.693,228827.0,559,-0.044200848656294194,-0.044200848656294194
2013-02-20,2.698,2.755,2.7910000000000004,2.682,161999.0,559,0.019237883832778246,0.019237883832778246
