date,open,close,high,low,volume,code,returnRate,return
2015-12-23,8.189,9.831,9.831,8.189,46.0,300492,,
2015-12-24,10.81,10.81,10.81,10.81,5.0,300492,0.09958295188688852,0.09958295188688852
2015-12-25,11.888,11.888,11.888,11.888,22.0,300492,0.09972247918593889,0.09972247918593888
2015-12-28,13.075,13.075,13.075,13.075,25.0,300492,0.09984858681022875,0.09984858681022876
2015-12-29,14.380999999999998,14.380999999999998,14.380999999999998,14.380999999999998,70.0,300492,0.09988527724665386,0.09988527724665386
2015-12-30,15.815,15.815,15.815,15.815,25.0,300492,0.09971490160628615,0.09971490160628617
2015-12-31,17.397000000000002,17.397000000000002,17.397000000000002,17.397000000000002,79.0,300492,0.10003161555485315,0.10003161555485317
2016-01-04,19.137999999999998,19.137999999999998,19.137999999999998,19.137999999999998,158.0,300492,0.10007472552738954,0.10007472552738954
2016-01-05,21.057,21.057,21.057,21.057,320.0,300492,0.10027171073257397,0.10027171073257396
2016-01-06,23.163,23.163,23.163,23.163,76.0,300492,0.10001424704373851,0.10001424704373853
2016-01-07,25.478,25.478,25.478,25.478,137.0,300492,0.09994387600915258,0.09994387600915257
2016-01-08,28.029,28.029,28.029,28.029,480.0,300492,0.10012559855561654,0.10012559855561654
2016-01-11,30.82800000000001,30.82800000000001,30.82800000000001,30.82800000000001,1031.0,300492,0.09986085839666096,0.09986085839666096
2016-01-12,33.914,33.914,33.914,33.914,1077.0,300492,0.10010380173867882,0.10010380173867882
2016-01-13,37.306,37.306,37.306,37.306,3905.0,300492,0.10001769180869245,0.10001769180869244
2016-01-14,41.035,41.035,41.035,41.035,16005.0,300492,0.09995711145660215,0.09995711145660216
2016-01-15,45.14,45.14,45.14,45.14,36233.0,300492,0.1000365541610821,0.1000365541610821
2016-01-18,45.051,45.08,49.431999999999995,45.051,132421.0,300492,-0.0013291980505095763,-0.0013291980505095765
2016-01-19,44.714,47.365,49.135,42.726000000000006,126843.0,300492,0.05068766637089627,0.05068766637089627
2016-01-20,45.89100000000001,42.626999999999995,47.75100000000001,42.626999999999995,106691.0,300492,-0.10003166895386903,-0.10003166895386904
2016-01-21,41.538999999999994,38.384,43.141999999999996,38.365,82014.0,300492,-0.09953785159640592,-0.09953785159640592
2016-01-22,39.413000000000004,38.918,41.19300000000001,37.959,56886.0,300492,0.013912046686119188,0.013912046686119188
2016-01-25,39.413000000000004,40.056,40.74800000000001,38.632,41043.0,300492,0.02924096818952665,0.02924096818952665
2016-01-26,39.423,36.05,39.423,36.05,34961.0,300492,-0.10000998601957262,-0.10000998601957264
2016-01-27,34.635999999999996,36.367,36.574,33.626999999999995,49798.0,300492,0.008793342579750353,0.008793342579750353
2016-01-28,35.427,34.349000000000004,39.077,34.221,41930.0,300492,-0.055489867187285005,-0.055489867187285005
2016-01-29,34.349000000000004,36.001,37.583,34.171,46204.0,300492,0.04809455879356004,0.04809455879356004
2016-02-01,35.556,34.082,36.861,33.143,43108.0,300492,-0.05330407488680862,-0.05330407488680862
2016-02-02,33.626999999999995,35.328,36.149,33.34,39923.0,300492,0.036558887389237786,0.03655888738923778
2016-02-03,34.626,36.743,37.287,34.132,36737.0,300492,0.040053215579710116,0.040053215579710116
2016-02-04,36.594,38.849000000000004,40.046,36.406,52052.0,300492,0.05731703998040447,0.05731703998040447
2016-02-05,38.571999999999996,36.396,39.819,36.278,33846.0,300492,-0.06314190841463108,-0.06314190841463108
2016-02-15,34.132,36.525,37.583,34.132,26109.0,300492,0.0035443455324760354,0.003544345532476035
2016-02-16,36.426,38.098,39.067,36.396,43036.0,300492,0.043066392881587964,0.04306639288158797
2016-02-17,38.06800000000001,38.968,39.759,37.692,46787.0,300492,0.022835844401281027,0.022835844401281027
2016-02-18,39.611,41.568999999999996,42.746,39.008,64059.0,300492,0.06674707452268507,0.06674707452268508
2016-02-19,40.541,40.076,41.025,39.413000000000004,42840.0,300492,-0.03591618754360209,-0.03591618754360209
2016-02-22,40.926,41.777,41.994,40.303000000000004,40626.0,300492,0.04244435572412417,0.042444355724124166
2016-02-23,41.777,42.32100000000001,43.191,40.976000000000006,43932.0,300492,0.013021519017641552,0.013021519017641552
2016-02-24,41.668,39.225,41.935,38.157,50533.0,300492,-0.07315517119160724,-0.07315517119160724
2016-02-25,38.839,35.299,39.126,35.299,34993.0,300492,-0.10008922880815811,-0.10008922880815813
2016-02-26,35.506,34.458,35.93199999999999,33.626999999999995,24306.0,300492,-0.023825037536474154,-0.02382503753647416
2016-02-29,33.726,31.026,34.448,31.016,39368.0,300492,-0.09959951244993902,-0.09959951244993903
2016-03-01,31.035999999999998,31.401999999999997,32.391,29.47300000000001,38424.0,300492,0.012118868046154764,0.012118868046154764
2016-03-02,31.412,33.034,33.311,31.115,32250.0,300492,0.05197121202471185,0.05197121202471185
2016-03-03,32.806,32.678000000000004,34.814,32.638000000000005,35171.0,300492,-0.010776775443482307,-0.010776775443482307
2016-03-04,32.243,30.156,32.935,29.671,30150.0,300492,-0.07717730583267046,-0.07717730583267046
2016-03-07,31.055999999999997,30.996,31.945999999999998,30.462,22425.0,300492,0.027855153203342614,0.027855153203342614
2016-03-08,30.64,31.155,31.480999999999998,28.83,26073.0,300492,0.0051296941540844776,0.005129694154084478
2016-03-09,30.561,31.046,31.975,30.175,28788.0,300492,-0.0034986358529931556,-0.0034986358529931556
2016-03-10,30.808000000000003,30.373,31.441,30.166,17621.0,300492,-0.021677510790439936,-0.021677510790439936
2016-03-11,29.968000000000004,30.769000000000002,31.026,29.671,17582.0,300492,0.01303789549929216,0.013037895499292159
2016-03-14,31.412,32.262,33.152,31.313000000000002,32595.0,300492,0.048522863921479364,0.048522863921479364
2016-03-15,31.936,31.619,32.49,31.55,20609.0,300492,-0.0199305684706466,-0.0199305684706466
2016-03-16,32.144,31.234,32.559,31.066,18465.0,300492,-0.012176223156962523,-0.012176223156962523
2016-03-17,31.333000000000002,32.885,33.123000000000005,31.29300000000001,32741.0,300492,0.05285906384068631,0.05285906384068631
2016-03-18,32.905,34.488,34.814,32.736999999999995,40112.0,300492,0.048745628706097055,0.048745628706097055
2016-03-21,34.992,35.407,35.457,34.319,35528.0,300492,0.026646949663651037,0.02664694966365104
2016-03-22,34.923,35.121,36.69300000000001,34.498000000000005,34876.0,300492,-0.00807749879967222,-0.00807749879967222
2016-03-23,35.111,36.199,36.367,35.111,32013.0,300492,0.030693886848324244,0.030693886848324244
2016-03-24,35.684,34.755,36.1,34.695,31767.0,300492,-0.03989060471283725,-0.03989060471283725
2016-03-25,34.516999999999996,34.913000000000004,35.012,34.221,20454.0,300492,0.004546108473600956,0.004546108473600956
2016-03-28,35.16,35.477,36.594,35.111,27129.0,300492,0.016154441039154265,0.016154441039154258
2016-03-29,35.022,33.973,35.31800000000001,33.626999999999995,22475.0,300492,-0.04239366350029591,-0.04239366350029592
2016-03-30,34.31,35.605,35.605,34.31,24290.0,300492,0.04803814794101192,0.04803814794101192
2016-03-31,35.754,36.357,37.089,35.754,38660.0,300492,0.021120629125122945,0.021120629125122945
2016-04-01,36.367,35.744,36.455999999999996,35.21,25324.0,300492,-0.016860577055312582,-0.016860577055312582
2016-04-05,35.615,37.405,37.475,35.437,33138.0,300492,0.04646933751119073,0.04646933751119073
