date,open,close,high,low,volume,code,returnRate,return
2013-01-04,8.431000000000001,8.205,8.45,8.158,50140.0,600529,,
2013-01-07,8.215,8.318,8.337,8.121,37446.0,600529,0.013772090188909146,0.013772090188909146
2013-01-08,8.309,8.412,8.478,8.215,53067.0,600529,0.011300793459966482,0.011300793459966482
2013-01-09,8.412,8.299,8.412,8.243,36036.0,600529,-0.013433190679981135,-0.013433190679981137
2013-01-10,8.318,8.421,8.497,8.299,43366.0,600529,0.014700566333293155,0.014700566333293157
2013-01-11,8.44,8.158,8.459,8.083,37310.0,600529,-0.031231445196532467,-0.031231445196532467
2013-01-14,8.149,8.421,8.44,8.102,62718.0,600529,0.03223829369943613,0.03223829369943613
2013-01-15,8.478,8.703,8.816,8.478,101139.0,600529,0.03348770929818312,0.03348770929818312
2013-01-16,8.693999999999999,8.497,8.693999999999999,8.374,78158.0,600529,-0.023669998850970875,-0.023669998850970875
2013-01-17,8.478,8.45,8.552999999999999,8.327,43558.0,600529,-0.005531364010827421,-0.005531364010827421
2013-01-18,8.45,8.572000000000001,8.666,8.365,54305.0,600529,0.014437869822485405,0.014437869822485403
2013-01-21,8.572000000000001,8.572000000000001,8.628,8.487,30791.0,600529,0.0,0.0
2013-01-22,8.581,8.356,8.581,8.337,43340.0,600529,-0.025198320111992658,-0.025198320111992658
2013-01-23,8.356,8.327,8.421,8.168,30702.0,600529,-0.0034705600765916607,-0.003470560076591661
2013-01-24,8.346,8.139,8.421,8.092,49954.0,600529,-0.022577158640566905,-0.0225771586405669
2013-01-25,8.186,8.102,8.215,8.045,32198.0,600529,-0.004546013023712868,-0.004546013023712868
2013-01-28,8.13,8.327,8.337,8.102,33713.0,600529,0.027770920760306052,0.02777092076030605
2013-01-29,8.327,8.544,8.581,8.28,66905.0,600529,0.026059805452143692,0.02605980545214369
2013-01-30,8.533999999999999,8.581,8.647,8.478,58289.0,600529,0.004330524344569175,0.004330524344569175
2013-01-31,8.552999999999999,8.525,8.6,8.44,29878.0,600529,-0.006526045915394379,-0.006526045915394379
2013-02-01,8.533999999999999,8.544,8.562000000000001,8.421,23690.0,600529,0.002228739002932566,0.002228739002932566
2013-02-04,8.609,8.515,8.609,8.44,29500.0,600529,-0.0033941947565542968,-0.0033941947565542968
2013-02-05,8.497,8.506,8.562000000000001,8.412,36454.0,600529,-0.0010569583088667458,-0.0010569583088667458
2013-02-06,8.544,8.693999999999999,8.76,8.506,61677.0,600529,0.022102045614859962,0.02210204561485996
2013-02-07,8.685,8.619,8.685,8.544,32151.0,600529,-0.008626639061421588,-0.008626639061421587
2013-02-08,8.647,8.844,8.854,8.628,69409.0,600529,0.02610511660285412,0.02610511660285412
2013-02-18,8.882,9.418,9.728,8.844,199365.0,600529,0.06490275893260966,0.06490275893260966
2013-02-19,9.361,9.267000000000001,9.455,9.201,63569.0,600529,-0.0160331280526649,-0.0160331280526649
2013-02-20,9.295,9.482999999999999,9.671,9.22,69214.0,600529,0.023308514082226988,0.023308514082226988
2013-02-21,9.399,9.305,9.559,9.23,54654.0,600529,-0.018770431298112313,-0.01877043129811232
2013-02-22,9.286,9.201,9.333,9.097999999999999,42531.0,600529,-0.011176786673831188,-0.011176786673831188
2013-02-25,9.192,9.53,9.587,9.192,53661.0,600529,0.0357569829366372,0.0357569829366372
2013-02-26,9.512,9.361,9.54,9.277000000000001,40581.0,600529,-0.01773347324239231,-0.01773347324239231
2013-02-27,9.324,9.352,9.465,9.277000000000001,34346.0,600529,-0.0009614357440444761,-0.000961435744044476
2013-02-28,9.361,9.258,9.436,9.117,45484.0,600529,-0.01005132591958952,-0.01005132591958952
2013-03-01,9.267000000000001,9.286,9.399,9.211,35648.0,600529,0.0030244113199395625,0.0030244113199395625
2013-03-04,9.164,8.929,9.211,8.816,45420.0,600529,-0.0384449709239715,-0.0384449709239715
2013-03-05,8.901,9.089,9.107000000000001,8.891,38517.0,600529,0.017919139881285715,0.017919139881285715
2013-03-06,9.136000000000001,9.164,9.352,9.097999999999999,40115.0,600529,0.00825173286390134,0.00825173286390134
2013-03-07,9.201,9.418,9.54,9.201,80916.0,600529,0.027717154081187207,0.02771715408118721
2013-03-08,9.399,9.671,9.916,9.399,92712.0,600529,0.026863452962412417,0.026863452962412417
2013-03-11,9.69,9.615,9.7,9.408,38488.0,600529,-0.005790507703443198,-0.005790507703443198
2013-03-12,9.596,9.183,9.596,9.06,46950.0,600529,-0.044929797191887715,-0.04492979719188772
2013-03-13,9.192,8.937999999999997,9.192,8.863,24839.0,600529,-0.026679734291626133,-0.02667973429162613
2013-03-14,8.91,8.976,9.051,8.891,14168.0,600529,0.004251510405012734,0.004251510405012734
2013-03-15,8.995,9.079,9.201,8.957,31491.0,600529,0.01147504456327983,0.01147504456327983
2013-03-18,8.937999999999997,8.713,8.976,8.693999999999999,25848.0,600529,-0.04031280978081302,-0.040312809780813016
2013-03-19,8.656,8.722000000000001,8.788,8.572000000000001,22057.0,600529,0.0010329392861244254,0.0010329392861244254
2013-03-20,8.732000000000001,9.014,9.089,8.722000000000001,25510.0,600529,0.033478559963310936,0.033478559963310936
