date,open,close,high,low,volume,code,returnRate,return
2017-08-18,19.63,19.63,19.63,19.63,127.0,603129,,
2017-08-21,21.59,21.59,21.59,21.59,49.0,603129,0.09984717269485487,0.09984717269485488
2017-08-22,23.75,23.75,23.75,23.75,172.0,603129,0.10004631773969432,0.10004631773969433
2017-08-23,26.13,26.13,26.13,26.13,222.0,603129,0.10021052631578943,0.10021052631578944
2017-08-24,28.74,28.74,28.74,28.74,1400.0,603129,0.09988518943742823,0.09988518943742823
2017-08-25,31.61,31.61,31.61,31.61,2225.0,603129,0.09986082115518445,0.09986082115518444
2017-08-28,34.77,34.77,34.77,34.77,1118.0,603129,0.09996836444163251,0.09996836444163253
2017-08-29,38.25,38.25,38.25,38.25,1679.0,603129,0.1000862812769628,0.1000862812769628
2017-08-30,42.08,42.08,42.08,42.08,11020.0,603129,0.10013071895424833,0.10013071895424833
2017-08-31,46.29,46.29,46.29,46.29,3863.0,603129,0.1000475285171103,0.1000475285171103
2017-09-01,50.92,50.92,50.92,49.66,46810.0,603129,0.10002160293799962,0.10002160293799962
2017-09-04,50.88,45.83,50.88,45.83,199369.0,603129,-0.09996072270227814,-0.09996072270227814
2017-09-05,43.0,43.37,44.44,41.58,127950.0,603129,-0.05367663102771113,-0.053676631027711134
2017-09-06,42.3,41.89,43.28,41.6,87054.0,603129,-0.03412497117823373,-0.03412497117823373
2017-09-07,42.0,42.33,43.09,42.0,74245.0,603129,0.010503700167104266,0.010503700167104266
2017-09-08,41.5,39.38,41.68,38.8,94649.0,603129,-0.0696905268131348,-0.0696905268131348
2017-09-11,39.49,40.12,40.49,39.1,58015.0,603129,0.018791264601320336,0.018791264601320336
2017-09-12,39.65,40.45,41.8,39.61,70841.0,603129,0.008225324027916387,0.008225324027916387
2017-09-13,40.06,41.63,41.82,39.6,70616.0,603129,0.029171817058096405,0.029171817058096405
2017-09-14,41.63,40.64,42.07,40.5,52632.0,603129,-0.02378092721595008,-0.02378092721595008
2017-09-15,40.6,39.05,40.6,39.0,47713.0,603129,-0.03912401574803158,-0.03912401574803158
2017-09-18,38.65,37.79,38.65,36.9,42849.0,603129,-0.032266325224071656,-0.032266325224071656
2017-09-19,37.9,38.24,38.49,37.66,30900.0,603129,0.011907912146070464,0.011907912146070464
2017-09-20,38.04,38.69,38.92,37.72,37217.0,603129,0.011767782426778131,0.011767782426778131
2017-09-21,38.75,37.11,38.95,37.07,38551.0,603129,-0.040837425691393085,-0.040837425691393085
2017-09-22,36.88,36.85,37.63,35.8,34494.0,603129,-0.007006197790352951,-0.007006197790352951
2017-09-25,36.78,38.31,38.8,36.5,53847.0,603129,0.03962008141112621,0.03962008141112621
