date,open,close,high,low,volume,code,returnRate,return
2016-04-12,12.742,12.742,12.742,12.742,159.0,603701,,
2016-04-13,14.014000000000001,14.014000000000001,14.014000000000001,14.014000000000001,43.0,603701,0.09982734264636636,0.09982734264636636
2016-04-14,15.415999999999999,15.415999999999999,15.415999999999999,15.415999999999999,11.0,603701,0.10004281432852842,0.10004281432852842
2016-04-15,16.957,16.957,16.957,16.957,56.0,603701,0.09996107939802817,0.09996107939802816
2016-04-18,18.654,18.654,18.654,18.654,96.0,603701,0.10007666450433444,0.10007666450433443
2016-04-19,20.522,20.522,20.522,20.522,145.0,603701,0.1001393802937707,0.1001393802937707
2016-04-20,22.574,22.574,22.574,22.574,377.0,603701,0.09999025436117354,0.09999025436117354
2016-04-21,24.829,24.829,24.829,24.829,350.0,603701,0.0998936829981394,0.0998936829981394
2016-04-22,27.313000000000002,27.313000000000002,27.313000000000002,27.313000000000002,733.0,603701,0.10004430303274403,0.10004430303274403
2016-04-25,30.046,30.046,30.046,30.046,2152.0,603701,0.10006224142349784,0.10006224142349784
2016-04-26,33.048,33.048,33.048,33.048,3279.0,603701,0.0999134660187713,0.0999134660187713
2016-04-27,36.352,36.352,36.352,36.352,1293.0,603701,0.09997579278625014,0.09997579278625014
2016-04-28,39.99,39.99,39.99,39.99,6399.0,603701,0.10007702464788748,0.10007702464788748
2016-04-29,43.988,43.988,43.988,42.723,81646.0,603701,0.09997499374843705,0.09997499374843703
2016-05-03,45.553999999999995,42.82100000000001,46.603,41.949,110002.0,603701,-0.02652996271710438,-0.02652996271710438
2016-05-04,42.277,43.575,44.997,42.277,92738.0,603701,0.01760818290091288,0.017608182900912882
2016-05-05,42.933,42.178999999999995,42.972,41.653999999999996,63146.0,603701,-0.03203671830177872,-0.03203671830177872
2016-05-06,42.277,39.996,42.631,39.852,54027.0,603701,-0.051755612982763766,-0.051755612982763766
2016-05-09,38.672,36.037,38.875,35.99800000000001,44811.0,603701,-0.09898489848984907,-0.09898489848984908
2016-05-10,35.854,36.253,37.328,35.854,31380.0,603701,0.005993839664788997,0.005993839664788997
2016-05-11,36.561,34.012,36.824,33.953,33478.0,603701,-0.06181557388354066,-0.06181557388354066
2016-05-12,32.989000000000004,34.589,34.661,32.786,27937.0,603701,0.01696460072915436,0.016964600729154358
2016-05-13,34.32,34.739000000000004,35.965,33.953,29803.0,603701,0.004336638815808659,0.0043366388158086605
2016-05-16,34.543,34.707,34.726,33.455,22550.0,603701,-0.0009211548979534119,-0.0009211548979534119
2016-05-17,34.798,34.713,35.709,34.674,24564.0,603701,0.0001728757887457927,0.00017287578874579268
2016-05-18,33.775999999999996,31.587,34.064,31.239,32640.0,603701,-0.09005271800190134,-0.09005271800190134
2016-05-19,31.469,31.469,32.55,31.38300000000001,21083.0,603701,-0.0037357140595814277,-0.003735714059581428
2016-05-20,30.859,32.491,32.504,30.689,26494.0,603701,0.03247640535129805,0.03247640535129805
2016-05-23,33.088,35.742,35.742,32.943000000000005,54484.0,603701,0.10005847773229502,0.10005847773229502
2016-05-24,35.395,34.503,35.559,33.841,39767.0,603701,-0.03466509988249111,-0.03466509988249111
2016-05-25,35.198,36.194,36.535,34.779,51478.0,603701,0.04901023099440636,0.04901023099440637
2016-05-26,35.493,37.355,38.148,34.163000000000004,46374.0,603701,0.032077139857434774,0.032077139857434774
2016-05-27,37.033,36.312,38.338,36.168,41241.0,603701,-0.02792129567661623,-0.02792129567661623
2016-05-30,34.805,36.45,37.26300000000001,34.805,30365.0,603701,0.003800396563119774,0.003800396563119774
2016-05-31,36.575,38.6,39.328,36.378,42624.0,603701,0.05898491083676265,0.05898491083676265
2016-06-01,38.639,38.797,39.878,38.279,39554.0,603701,0.005103626943005068,0.005103626943005068
2016-06-02,38.056,40.442,40.619,38.056,46036.0,603701,0.04240018558135947,0.04240018558135947
2016-06-03,40.114000000000004,39.878,41.176,39.721,38986.0,603701,-0.013945897828989666,-0.013945897828989666
2016-06-06,40.016,39.668,40.927,38.344,30486.0,603701,-0.005266061487537009,-0.00526606148753701
2016-06-07,39.59,42.723,43.24100000000001,39.38,53037.0,603701,0.07701421800947866,0.07701421800947866
2016-06-08,41.949,42.887,44.486000000000004,40.63800000000001,54380.0,603701,0.0038386817405145117,0.0038386817405145117
2016-06-13,41.287,38.646,44.132,38.6,55647.0,603701,-0.0988877748501877,-0.0988877748501877
2016-06-14,38.03,38.207,39.459,37.361,37111.0,603701,-0.011359519743311081,-0.01135951974331108
2016-06-15,37.558,42.028,42.028,37.368,44865.0,603701,0.10000785196429968,0.10000785196429968
2016-06-16,43.26,43.181999999999995,44.361000000000004,42.067,54758.0,603701,0.027457885219377472,0.027457885219377472
2016-06-17,42.808,47.50100000000001,47.50100000000001,42.769,81189.0,603701,0.10001852623778466,0.10001852623778466
2016-06-20,48.832,49.802,51.42100000000001,48.176,89341.0,603701,0.048441085450832345,0.048441085450832345
2016-06-21,49.748999999999995,48.038999999999994,50.726000000000006,47.31800000000001,76899.0,603701,-0.03540018473153699,-0.03540018473153698
2016-06-22,47.848,48.052,49.159,46.485,48155.0,603701,0.00027061345989727576,0.00027061345989727576
2016-06-23,47.521,47.717,48.897,46.538000000000004,37627.0,603701,-0.006971614084741548,-0.006971614084741548
2016-06-24,47.298,49.82100000000001,51.113,46.223,63407.0,603701,0.04409330008173216,0.04409330008173217
2016-06-27,49.848,54.803000000000004,54.803000000000004,49.848,51476.0,603701,0.09999799281427492,0.09999799281427492
2016-06-28,56.291000000000004,55.333999999999996,58.257,53.413000000000004,77396.0,603701,0.009689250588471282,0.009689250588471282
2016-06-29,56.448,57.69300000000001,59.108999999999995,55.059,62762.0,603701,0.04263201648172943,0.04263201648172943
2016-06-30,53.74800000000001,51.925,54.665,51.925,63002.0,603701,-0.09997746693706366,-0.09997746693706366
2016-07-01,51.74800000000001,52.332,53.997,51.512,44793.0,603701,0.00783822821376993,0.00783822821376993
2016-07-04,51.703,54.731,55.347,50.903,42897.0,603701,0.0458419322785294,0.0458419322785294
2016-07-05,55.065,56.494,57.68,54.075,51591.0,603701,0.032212091867497364,0.032212091867497364
2016-07-06,55.583,54.416000000000004,56.022,51.912,45688.0,603701,-0.036782667185895776,-0.036782667185895776
2016-07-07,53.938,53.636,54.98,52.306000000000004,35746.0,603701,-0.014334019406057061,-0.01433401940605706
2016-07-08,53.74800000000001,52.836999999999996,54.397,52.718999999999994,25804.0,603701,-0.014896711164143608,-0.01489671116414361
2016-07-11,53.354,48.13,53.354,47.848,36662.0,603701,-0.0890853000738118,-0.0890853000738118
2016-07-12,49.12,50.542,50.601000000000006,46.21,31062.0,603701,0.05011427384167876,0.05011427384167876
2016-07-13,50.405,50.588,52.292,49.363,28322.0,603701,0.0009101341458588772,0.0009101341458588773
2016-07-14,50.018,51.86600000000001,51.912,50.018,23292.0,603701,0.025262908199573136,0.025262908199573136
2016-07-15,51.919,53.17100000000001,54.521,51.395,31646.0,603701,0.02516099178652681,0.02516099178652681
2016-07-18,52.791000000000004,51.119,54.37,50.503,27052.0,603701,-0.03859246581783315,-0.03859246581783315
2016-07-19,50.202,51.20399999999999,51.519,49.211999999999996,23873.0,603701,0.0016627868307281784,0.0016627868307281786
2016-07-20,51.29,50.451,51.453,50.162,15455.0,603701,-0.014705882352941041,-0.014705882352941041
2016-07-21,49.887,48.568999999999996,50.47,48.327,20242.0,603701,-0.0373035222294901,-0.0373035222294901
2016-07-22,48.425,46.61600000000001,49.015,46.347,20679.0,603701,-0.040210834071115094,-0.04021083407111509
2016-07-25,45.882,46.641999999999996,47.036,45.553999999999995,14203.0,603701,0.0005577484125619774,0.0005577484125619774
2016-07-26,46.538000000000004,47.37,48.019,46.472,14355.0,603701,0.015608250075039697,0.015608250075039697
2016-07-27,47.324,43.424,47.77,42.788000000000004,24077.0,603701,-0.083301667722187,-0.083301667722187
2016-07-28,43.778,43.522,43.785,41.576,20355.0,603701,0.0022568165070007136,0.0022568165070007136
2016-07-29,42.718999999999994,43.147,44.358000000000004,42.39,16124.0,603701,-0.008616331970038141,-0.008616331970038141
2016-08-01,42.12600000000001,40.435,42.12600000000001,39.25,16838.0,603701,-0.06285489141771146,-0.06285489141771146
2016-08-02,40.349000000000004,41.067,41.106,40.152,12351.0,603701,0.01563002349449729,0.01563002349449729
2016-08-03,40.941,42.785,43.218999999999994,40.217,20598.0,603701,0.041834076022110124,0.041834076022110124
2016-08-04,43.178999999999995,43.851000000000006,43.897,42.12600000000001,20280.0,603701,0.02491527404464204,0.02491527404464204
2016-08-05,43.245,42.053999999999995,43.44300000000001,41.803999999999995,16064.0,603701,-0.040979681193131536,-0.040979681193131536
2016-08-08,41.468,42.041000000000004,42.067,39.625,13090.0,603701,-0.00030912636134472395,-0.00030912636134472395
2016-08-09,42.047,43.351000000000006,43.838,41.784,20561.0,603701,0.031160058038581438,0.031160058038581438
2016-08-10,43.218999999999994,44.614,45.668,42.982,29393.0,603701,0.02913427602592768,0.02913427602592768
2016-08-11,44.463,43.166000000000004,44.496,43.114,17076.0,603701,-0.03245617967454147,-0.03245617967454146
2016-08-12,43.035,44.055,44.285,42.718999999999994,17349.0,603701,0.020594912662743728,0.020594912662743728
2016-08-15,44.108000000000004,47.603,48.379,44.101000000000006,31436.0,603701,0.08053569401884013,0.08053569401884013
2016-08-16,47.398999999999994,47.412,48.53100000000001,46.833,25103.0,603701,-0.004012352162678875,-0.004012352162678875
2016-08-17,47.431999999999995,47.813,48.379,47.063,21233.0,603701,0.00845777440310477,0.00845777440310477
2016-08-18,47.905,46.655,48.11600000000001,46.411,21393.0,603701,-0.024219354568841136,-0.024219354568841136
2016-08-19,46.8,44.924,47.129,44.628,36231.0,603701,-0.03710213267602618,-0.03710213267602618
2016-08-22,44.75899999999999,44.048,44.957,43.449,18803.0,603701,-0.019499599323301524,-0.019499599323301524
2016-08-23,43.772,44.72,45.338,43.772,16870.0,603701,0.015256084271703529,0.015256084271703527
2016-08-24,45.049,45.345,46.589,44.69300000000001,27492.0,603701,0.013975849731663685,0.013975849731663685
2016-08-25,44.417,44.614,44.957,42.791000000000004,21030.0,603701,-0.016120851251516192,-0.016120851251516192
2016-08-26,44.562,43.699,45.286,43.376999999999995,19457.0,603701,-0.02050925718384362,-0.02050925718384362
2016-08-29,43.456,42.857,43.772,42.706,11539.0,603701,-0.019268175473122928,-0.019268175473122928
2016-08-30,42.778,43.383,43.62,42.778,9278.0,603701,0.012273374244580894,0.012273374244580894
2016-08-31,43.31100000000001,44.101000000000006,44.167,42.324,17975.0,603701,0.016550261623216548,0.016550261623216548
2016-09-01,43.976000000000006,42.803999999999995,44.093999999999994,42.751999999999995,13526.0,603701,-0.02940976395093107,-0.02940976395093107
2016-09-02,42.553999999999995,42.357,43.166000000000004,42.192,9706.0,603701,-0.010442949257078676,-0.010442949257078676
2016-09-05,42.508,42.39,43.199,42.291000000000004,9044.0,603701,0.00077909200368301,0.00077909200368301
2016-09-06,42.403,43.31100000000001,43.397,41.33,15047.0,603701,0.02172682236376519,0.02172682236376519
2016-09-07,43.31100000000001,42.68600000000001,43.876999999999995,42.586999999999996,13010.0,603701,-0.014430514188081547,-0.014430514188081547
2016-09-08,42.718999999999994,42.923,43.015,42.291000000000004,9106.0,603701,0.005552171672210906,0.0055521716722109074
2016-09-09,42.995,42.883,43.75899999999999,42.324,14119.0,603701,-0.0009319013116510762,-0.0009319013116510762
2016-09-12,41.6,41.422,42.68600000000001,41.244,11881.0,603701,-0.03406944476832324,-0.034069444768323236
2016-09-13,41.771,41.297,41.995,40.882,6606.0,603701,-0.003017720052146203,-0.003017720052146203
2016-09-14,40.941,41.198,41.784,40.83,5880.0,603701,-0.002397268566723894,-0.002397268566723894
2016-09-19,41.468,41.692,41.791000000000004,40.955,6365.0,603701,0.011990873343366177,0.011990873343366177
2016-09-20,41.692,41.705,42.093,41.521,6427.0,603701,0.00031181041926504183,0.00031181041926504183
2016-09-21,41.638999999999996,42.428999999999995,42.89,41.6,11377.0,603701,0.017360028773528276,0.017360028773528276
2016-09-22,42.771,42.91,43.114,42.461999999999996,12628.0,603701,0.01133658582573244,0.01133658582573244
2016-09-23,42.949,43.765,44.213,42.91,21145.0,603701,0.019925425308785924,0.019925425308785924
2016-09-26,43.56800000000001,40.626,43.56800000000001,40.527,19705.0,603701,-0.07172398034959448,-0.07172398034959447
2016-09-27,40.744,41.33,41.33600000000001,39.493,13004.0,603701,0.01732880421405013,0.01732880421405013
2016-09-28,40.935,41.00100000000001,41.468,40.81,5883.0,603701,-0.00796031938059488,-0.007960319380594879
2016-09-29,41.402,40.955,41.402,40.81,6538.0,603701,-0.00112192385551605,-0.00112192385551605
2016-09-30,40.751,40.79,40.968,40.56,5951.0,603701,-0.004028812110853355,-0.004028812110853355
2016-10-10,41.146,42.678999999999995,42.916000000000004,40.941,12876.0,603701,0.046310370188771655,0.046310370188771655
2016-10-11,42.488,42.58,43.048,42.146,9696.0,603701,-0.002319641978490514,-0.002319641978490514
2016-10-12,42.455,43.673,44.351000000000006,42.12600000000001,22162.0,603701,0.025669328323156496,0.025669328323156496
2016-10-13,43.403,43.673,44.239,43.245,12845.0,603701,0.0,0.0
2016-10-14,43.461999999999996,44.963,45.417,43.461999999999996,23986.0,603701,0.02953770063883862,0.029537700638838617
2016-10-17,45.378,44.14,45.747,43.706,20546.0,603701,-0.01830393879411962,-0.01830393879411962
2016-10-18,43.778,45.253,45.615,43.772,19094.0,603701,0.025215224286361568,0.025215224286361568
2016-10-19,45.253,44.69300000000001,45.417,44.63399999999999,16047.0,603701,-0.012374870174352818,-0.012374870174352818
2016-10-20,44.69300000000001,44.18,45.028999999999996,43.68,13380.0,603701,-0.011478307564943328,-0.011478307564943328
2016-10-21,44.18,46.201,46.536,44.167,34378.0,603701,0.04574468085106385,0.04574468085106385
2016-10-24,46.068999999999996,46.266999999999996,46.721000000000004,45.417,19884.0,603701,0.0014285405077811171,0.0014285405077811171
2016-10-25,45.977,46.155,46.693999999999996,45.778999999999996,17567.0,603701,-0.0024207318391076746,-0.0024207318391076746
2016-10-26,45.977,45.312,45.977,44.924,14681.0,603701,-0.018264543386415415,-0.018264543386415408
2016-10-27,45.417,45.318999999999996,46.076,44.542,13476.0,603701,0.00015448446327678974,0.00015448446327678974
2016-10-28,45.457,45.312,45.615,44.483000000000004,15322.0,603701,-0.0001544606015136675,-0.0001544606015136675
2016-10-31,44.75899999999999,45.227,45.411,44.483000000000004,9365.0,603701,-0.0018758827683616008,-0.0018758827683616008
2016-11-01,45.13399999999999,47.773999999999994,48.853,45.095,32564.0,603701,0.056315917482919434,0.05631591748291944
2016-11-02,47.405,47.773999999999994,48.681999999999995,47.129,21662.0,603701,0.0,0.0
2016-11-03,47.721000000000004,47.01,48.833999999999996,46.983999999999995,25884.0,603701,-0.015991962155147064,-0.015991962155147064
2016-11-04,47.306999999999995,48.12300000000001,48.669,47.201,21489.0,603701,0.023675813656669088,0.023675813656669088
2016-11-07,48.103,47.511,48.702,46.655,21489.0,603701,-0.012717411632691413,-0.012717411632691413
2016-11-08,47.715,47.715,47.919,46.661,20117.0,603701,0.004293742501736453,0.004293742501736453
2016-11-09,47.688,48.65600000000001,49.68899999999999,47.063,32857.0,603701,0.019721261657759816,0.019721261657759816
2016-11-10,49.235,50.295,51.183,48.84,33207.0,603701,0.033685465307464406,0.033685465307464406
2016-11-11,50.143,49.49800000000001,50.57100000000001,48.919,24250.0,603701,-0.015846505616860324,-0.015846505616860324
2016-11-14,49.28100000000001,49.854,50.354,49.11,15415.0,603701,0.007192209786253735,0.007192209786253735
2016-11-15,49.716,49.103,49.722,48.551,13162.0,603701,-0.01506398684157736,-0.01506398684157736
2016-11-16,49.19600000000001,47.688,49.19600000000001,47.622,13800.0,603701,-0.028816976559477,-0.028816976559477
2016-11-17,47.556999999999995,46.214,47.556999999999995,45.943999999999996,16449.0,603701,-0.030909243415534384,-0.03090924341553438
2016-11-18,47.523999999999994,47.945,49.56399999999999,47.523999999999994,31221.0,603701,0.03745618210931756,0.03745618210931756
2016-11-21,48.676,50.025,51.078,48.05,41528.0,603701,0.04338304307018455,0.04338304307018455
2016-11-22,50.373999999999995,50.611000000000004,52.474,49.702,42148.0,603701,0.011714142928535846,0.011714142928535846
2016-11-23,50.038000000000004,51.052,51.67100000000001,49.90600000000001,28861.0,603701,0.008713520776115773,0.008713520776115773
2016-11-24,51.065,50.078,52.592,49.762,31556.0,603701,-0.01907858653921485,-0.01907858653921485
2016-11-25,49.38,49.93899999999999,50.19600000000001,47.405,23191.0,603701,-0.002775669954870602,-0.002775669954870602
2016-11-28,49.386,48.327,49.913000000000004,48.07,14053.0,603701,-0.03227938084463035,-0.03227938084463035
2016-11-29,48.11,46.8,48.68899999999999,46.766999999999996,16203.0,603701,-0.03159724377677077,-0.03159724377677077
2016-11-30,46.516999999999996,47.372,47.458,46.207,10300.0,603701,0.012222222222222282,0.012222222222222282
2016-12-01,47.391999999999996,47.24100000000001,48.03100000000001,46.8,9440.0,603701,-0.0027653466182553646,-0.002765346618255365
2016-12-02,47.61600000000001,44.924,47.695,44.89100000000001,15169.0,603701,-0.049046379204504706,-0.04904637920450471
2016-12-05,44.581,44.832,45.714,44.246,8166.0,603701,-0.00204790312527822,-0.00204790312527822
2016-12-06,45.121,44.746,45.615,44.674,7006.0,603701,-0.0019182726623839783,-0.0019182726623839786
2016-12-07,44.75899999999999,45.227,45.352,43.548,12061.0,603701,0.010749564206856356,0.010749564206856356
2016-12-08,44.99,44.272,45.457,44.14,8286.0,603701,-0.021115705220332952,-0.021115705220332952
2016-12-09,44.035,43.239,44.343999999999994,42.785,9090.0,603701,-0.023333032164799452,-0.02333303216479945
