date,open,close,high,low,volume,code,returnRate,return
2016-05-30,9.213,11.058,11.058,9.213,158.0,2800,,
2016-05-31,12.165,12.165,12.165,12.165,10.0,2800,0.10010851871947905,0.10010851871947904
2016-06-01,13.380999999999998,13.380999999999998,13.380999999999998,13.380999999999998,40.0,2800,0.09995889847924368,0.09995889847924368
2016-06-02,14.717,14.717,14.717,14.717,52.0,2800,0.09984306105672239,0.0998430610567224
2016-06-03,16.192999999999998,16.192999999999998,16.192999999999998,16.192999999999998,36.0,2800,0.1002921791125907,0.1002921791125907
2016-06-06,17.808,17.808,17.808,17.808,65.0,2800,0.09973445315877244,0.09973445315877244
2016-06-07,19.593,19.593,19.593,19.593,70.0,2800,0.10023584905660378,0.10023584905660378
2016-06-08,21.557,21.557,21.557,21.557,161.0,2800,0.10023988159036383,0.10023988159036384
2016-06-13,23.711,23.711,23.711,23.711,500.0,2800,0.09992113930509812,0.09992113930509812
2016-06-14,26.084,26.084,26.084,26.084,372.0,2800,0.1000801315844967,0.1000801315844967
2016-06-15,28.697,28.697,28.697,28.697,331.0,2800,0.10017635332004292,0.10017635332004292
2016-06-16,31.568,31.568,31.568,31.568,365.0,2800,0.10004530090253344,0.10004530090253344
2016-06-17,34.729,34.729,34.729,34.729,535.0,2800,0.10013304612265578,0.10013304612265578
2016-06-20,38.199,38.199,38.199,38.199,734.0,2800,0.09991649629992222,0.09991649629992222
2016-06-21,42.018,42.018,42.018,42.018,539.0,2800,0.09997643917380043,0.09997643917380043
2016-06-22,46.216,46.216,46.216,46.216,661.0,2800,0.09990956256842307,0.09990956256842308
2016-06-23,50.842,50.842,50.842,50.842,675.0,2800,0.10009520512376661,0.1000952051237666
2016-06-24,55.927,55.927,55.927,55.927,1747.0,2800,0.10001573502222574,0.10001573502222574
2016-06-27,61.521,61.521,61.521,61.521,1071.0,2800,0.10002324458669339,0.1000232445866934
2016-06-28,67.673,67.673,67.673,67.673,2621.0,2800,0.09999837453877539,0.0999983745387754
2016-06-29,74.444,74.444,74.444,74.444,896.0,2800,0.10005467468562057,0.10005467468562056
2016-06-30,81.892,81.892,81.892,81.892,9398.0,2800,0.10004835849766258,0.10004835849766258
2016-07-01,87.745,90.07799999999999,90.07799999999999,85.85,125536.0,2800,0.09996092414399445,0.09996092414399443
2016-07-04,90.63600000000001,89.869,91.73299999999999,86.429,97370.0,2800,-0.0023202113723660494,-0.002320211372366049
2016-07-05,91.624,98.853,98.853,90.038,55470.0,2800,0.09996773080817628,0.09996773080817628
2016-07-06,102.70100000000001,108.734,108.734,99.75,71857.0,2800,0.09995650106724127,0.09995650106724127
2016-07-07,113.041,104.177,113.051,103.3,90152.0,2800,-0.04190961428807906,-0.041909614288079065
2016-07-08,102.103,101.684,106.57,101.086,53570.0,2800,-0.023930426101730795,-0.0239304261017308
2016-07-11,99.6,91.913,101.206,91.524,59025.0,2800,-0.09609181385468708,-0.09609181385468707
2016-07-12,90.238,101.10600000000001,101.10600000000001,87.745,87883.0,2800,0.10001849575141723,0.10001849575141723
2016-07-13,101.10600000000001,100.09899999999999,104.57600000000001,97.48700000000001,74214.0,2800,-0.009959844123988874,-0.009959844123988874
2016-07-14,99.71,105.39399999999999,105.693,99.61,65174.0,2800,0.052897631344968506,0.052897631344968506
