date,open,close,high,low,volume,code,returnRate,return
2013-01-04,2.638,2.6060000000000003,2.65,2.5869999999999997,97041.0,600635,,
2013-01-07,2.6,2.6060000000000003,2.612,2.5869999999999997,55963.0,600635,0.0,0.0
2013-01-08,2.6,2.6189999999999998,2.638,2.5810000000000004,75471.0,600635,0.004988488104374311,0.0049884881043743105
2013-01-09,2.6189999999999998,2.5869999999999997,2.625,2.5810000000000004,74206.0,600635,-0.012218403970981303,-0.012218403970981305
2013-01-10,2.593,2.612,2.612,2.5869999999999997,56251.0,600635,0.009663703131039952,0.009663703131039952
2013-01-11,2.6060000000000003,2.543,2.6189999999999998,2.53,76073.0,600635,-0.026416539050535967,-0.026416539050535967
2013-01-14,2.524,2.6189999999999998,2.6189999999999998,2.524,94540.0,600635,0.029885961462839016,0.02988596146283902
2013-01-15,2.6189999999999998,2.656,2.6630000000000003,2.612,134746.0,600635,0.014127529591447259,0.014127529591447259
2013-01-16,2.6630000000000003,2.65,2.675,2.6060000000000003,95826.0,600635,-0.0022590361445783986,-0.0022590361445783986
2013-01-17,2.65,2.612,2.65,2.6060000000000003,62383.0,600635,-0.014339622641509363,-0.014339622641509363
2013-01-18,2.612,2.6439999999999997,2.65,2.612,53069.0,600635,0.012251148545175951,0.012251148545175951
2013-01-21,2.6439999999999997,2.6689999999999996,2.675,2.638,107425.0,600635,0.009455370650529468,0.009455370650529468
2013-01-22,2.6630000000000003,2.625,2.6689999999999996,2.612,73501.0,600635,-0.016485575121768303,-0.016485575121768303
2013-01-23,2.625,2.656,2.694,2.6060000000000003,113578.0,600635,0.011809523809523862,0.011809523809523862
2013-01-24,2.6630000000000003,2.5810000000000004,2.675,2.555,128221.0,600635,-0.028237951807228812,-0.028237951807228805
2013-01-25,2.574,2.562,2.593,2.549,58263.0,600635,-0.007361487795428349,-0.007361487795428348
2013-01-28,2.562,2.6060000000000003,2.612,2.555,43292.0,600635,0.01717408274785343,0.017174082747853432
2013-01-29,2.6060000000000003,2.625,2.625,2.6060000000000003,52586.0,600635,0.00729086722947033,0.007290867229470329
2013-01-30,2.625,2.6630000000000003,2.675,2.625,117379.0,600635,0.014476190476190573,0.014476190476190571
2013-01-31,2.6689999999999996,2.638,2.6689999999999996,2.625,70073.0,600635,-0.009387908374014401,-0.0093879083740144
2013-02-01,2.638,2.713,2.72,2.625,166880.0,600635,0.028430629264594456,0.028430629264594456
2013-02-04,2.7319999999999998,2.77,2.802,2.713,284789.0,600635,0.021009952082565404,0.021009952082565404
2013-02-05,2.745,2.7510000000000003,2.77,2.707,112680.0,600635,-0.006859205776173171,-0.006859205776173171
2013-02-06,2.7510000000000003,2.7319999999999998,2.764,2.707,103805.0,600635,-0.006906579425663602,-0.006906579425663602
2013-02-07,2.739,2.739,2.77,2.72,106941.0,600635,0.002562225475841917,0.002562225475841917
2013-02-08,2.7510000000000003,2.745,2.764,2.7260000000000004,81123.0,600635,0.002190580503833599,0.0021905805038335987
2013-02-18,2.7510000000000003,2.72,2.7510000000000003,2.713,77896.0,600635,-0.009107468123861534,-0.009107468123861534
2013-02-19,2.72,2.65,2.7319999999999998,2.6439999999999997,82648.0,600635,-0.02573529411764716,-0.025735294117647158
2013-02-20,2.65,2.7319999999999998,2.739,2.65,101050.0,600635,0.030943396226415038,0.030943396226415038
2013-02-21,2.739,2.682,2.739,2.656,98312.0,600635,-0.01830161054172761,-0.01830161054172761
2013-02-22,2.6630000000000003,2.675,2.701,2.6630000000000003,52995.0,600635,-0.002609992542878493,-0.002609992542878493
2013-02-25,2.675,2.9410000000000003,2.9410000000000003,2.675,602432.0,600635,0.09943925233644878,0.09943925233644878
2013-02-26,2.998,2.84,2.998,2.821,519763.0,600635,-0.034342060523631555,-0.034342060523631555
2013-02-27,2.821,2.827,2.89,2.7769999999999997,231476.0,600635,-0.00457746478873236,-0.0045774647887323605
2013-02-28,2.821,2.853,2.859,2.8080000000000003,189829.0,600635,0.009197028652281657,0.009197028652281657
2013-03-01,2.865,3.1180000000000003,3.137,2.827,757418.0,600635,0.09288468279004561,0.0928846827900456
