date,open,close,high,low,volume,code,returnRate,return
2013-01-04,1.892,1.895,1.915,1.89,9036.0,2555,,
2013-01-07,1.89,1.87,1.89,1.86,13089.0,2555,-0.01319261213720312,-0.01319261213720312
2013-01-08,1.8769999999999998,1.925,1.95,1.865,20205.0,2555,0.029411764705882318,0.029411764705882318
2013-01-09,1.915,1.9169999999999998,1.949,1.906,18004.0,2555,-0.004155844155844275,-0.004155844155844275
2013-01-10,1.92,1.915,1.94,1.909,12457.0,2555,-0.0010432968179445905,-0.0010432968179445905
2013-01-11,1.929,1.895,1.933,1.8880000000000001,11595.0,2555,-0.010443864229765022,-0.010443864229765022
2013-01-14,1.893,1.95,1.952,1.885,21668.0,2555,0.029023746701846934,0.02902374670184693
2013-01-15,1.9680000000000002,1.9609999999999999,1.9880000000000002,1.945,20322.0,2555,0.005641025641025589,0.005641025641025589
2013-01-16,1.963,1.9380000000000002,1.963,1.92,14045.0,2555,-0.01172870984191723,-0.011728709841917227
2013-01-17,1.945,1.954,1.965,1.92,12691.0,2555,0.008255933952528272,0.008255933952528272
2013-01-18,1.956,1.949,1.966,1.936,13972.0,2555,-0.002558853633572105,-0.002558853633572105
2013-01-21,1.95,1.972,1.973,1.9380000000000002,18305.0,2555,0.01180092355053869,0.01180092355053869
2013-01-22,1.972,1.933,1.973,1.913,15142.0,2555,-0.01977687626774844,-0.01977687626774844
2013-01-23,1.92,1.899,1.929,1.885,15410.0,2555,-0.01758923952405589,-0.017589239524055892
2013-01-24,1.8969999999999998,1.867,1.911,1.858,12859.0,2555,-0.016850974196945777,-0.016850974196945773
2013-01-25,1.861,1.867,1.874,1.8530000000000002,4438.0,2555,0.0,0.0
2013-01-28,1.865,1.8880000000000001,1.892,1.861,7092.0,2555,0.011247991430101837,0.011247991430101837
2013-01-29,1.8880000000000001,1.9040000000000001,1.9340000000000002,1.876,15714.0,2555,0.008474576271186448,0.008474576271186448
2013-01-30,1.895,1.902,1.929,1.885,10623.0,2555,-0.0010504201680673444,-0.0010504201680673444
2013-01-31,1.899,1.892,1.911,1.874,6816.0,2555,-0.005257623554153527,-0.005257623554153527
2013-02-01,1.892,1.8880000000000001,1.902,1.879,5513.0,2555,-0.002114164904862464,-0.002114164904862464
2013-02-04,1.89,1.8880000000000001,1.901,1.879,4804.0,2555,0.0,0.0
2013-02-05,1.8880000000000001,1.89,1.901,1.885,5315.0,2555,0.0010593220338981884,0.0010593220338981882
2013-02-06,1.893,1.899,1.925,1.892,5962.0,2555,0.004761904761904825,0.004761904761904825
2013-02-07,1.893,1.911,1.915,1.893,6725.0,2555,0.0063191153238546655,0.0063191153238546655
2013-02-08,1.9180000000000001,1.92,1.9269999999999998,1.9080000000000001,8167.0,2555,0.004709576138147513,0.004709576138147514
2013-02-18,1.9340000000000002,1.945,1.9469999999999998,1.922,14109.0,2555,0.013020833333333403,0.013020833333333405
2013-02-19,1.936,1.931,1.945,1.9169999999999998,8303.0,2555,-0.0071979434447300835,-0.007197943444730084
2013-02-20,1.9380000000000002,1.94,1.943,1.922,8499.0,2555,0.004660797514241272,0.0046607975142412715
2013-02-21,1.929,1.906,1.952,1.886,10206.0,2555,-0.017525773195876306,-0.017525773195876306
2013-02-22,1.902,1.892,1.913,1.886,4765.0,2555,-0.007345225603357824,-0.007345225603357823
2013-02-25,1.892,1.899,1.906,1.89,4596.0,2555,0.003699788583509576,0.0036997885835095756
2013-02-26,1.899,1.9880000000000002,2.075,1.892,36922.0,2555,0.0468667719852555,0.0468667719852555
2013-02-27,1.973,1.9680000000000002,2.0069999999999997,1.954,13097.0,2555,-0.010060362173038238,-0.010060362173038238
2013-02-28,1.9680000000000002,1.973,1.9809999999999999,1.949,9824.0,2555,0.0025406504065040108,0.0025406504065040108
2013-03-01,1.984,1.975,1.9880000000000002,1.959,8072.0,2555,0.001013684744044603,0.001013684744044603
2013-03-04,1.9769999999999999,1.9240000000000002,1.9769999999999999,1.9040000000000001,11189.0,2555,-0.025822784810126547,-0.025822784810126547
2013-03-05,1.9240000000000002,1.9469999999999998,1.95,1.9080000000000001,6447.0,2555,0.01195426195426179,0.01195426195426179
2013-03-06,1.9380000000000002,1.9569999999999999,1.965,1.9380000000000002,7501.0,2555,0.00513610683102209,0.00513610683102209
2013-03-07,1.9569999999999999,1.94,1.9680000000000002,1.9380000000000002,7324.0,2555,-0.008686765457332603,-0.008686765457332603
2013-03-08,1.9469999999999998,1.94,1.966,1.933,6479.0,2555,0.0,0.0
2013-03-11,1.9240000000000002,1.975,2.0180000000000002,1.922,13503.0,2555,0.018041237113402137,0.018041237113402137
2013-03-12,1.973,1.9240000000000002,1.9880000000000002,1.8969999999999998,8852.0,2555,-0.025822784810126547,-0.025822784810126547
2013-03-13,1.9169999999999998,1.9169999999999998,1.9269999999999998,1.861,9888.0,2555,-0.003638253638253814,-0.003638253638253814
2013-03-14,1.902,1.9609999999999999,1.984,1.8880000000000001,12560.0,2555,0.02295252999478354,0.02295252999478354
2013-03-15,1.956,1.9609999999999999,2.0,1.9380000000000002,16642.0,2555,0.0,0.0
2013-03-18,1.9240000000000002,1.899,1.936,1.886,10588.0,2555,-0.031616522182559836,-0.031616522182559836
2013-03-19,1.899,1.92,1.9269999999999998,1.876,5817.0,2555,0.011058451816745607,0.011058451816745607
2013-03-20,1.9180000000000001,1.943,1.95,1.906,7376.0,2555,0.011979166666666735,0.011979166666666735
2013-03-21,1.9269999999999998,1.95,1.9680000000000002,1.9269999999999998,8738.0,2555,0.003602676273803343,0.003602676273803343
2013-03-22,1.9609999999999999,1.952,1.965,1.9340000000000002,6077.0,2555,0.0010256410256410265,0.0010256410256410263
2013-03-25,1.933,1.9769999999999999,1.9880000000000002,1.933,12547.0,2555,0.012807377049180283,0.012807377049180285
2013-03-26,1.975,1.9680000000000002,1.9809999999999999,1.9340000000000002,8774.0,2555,-0.004552352048558258,-0.004552352048558258
2013-03-27,1.9680000000000002,1.975,1.986,1.963,8052.0,2555,0.0035569105691056375,0.0035569105691056367
2013-03-28,1.972,1.9169999999999998,1.972,1.8880000000000001,9680.0,2555,-0.029367088607595074,-0.029367088607595074
2013-03-29,1.9169999999999998,1.9240000000000002,1.9340000000000002,1.915,4057.0,2555,0.0036515388628066458,0.0036515388628066453
2013-04-01,1.9240000000000002,1.9169999999999998,1.931,1.9040000000000001,4089.0,2555,-0.003638253638253814,-0.003638253638253814
2013-04-02,1.9269999999999998,1.893,1.9269999999999998,1.879,6572.0,2555,-0.01251956181533636,-0.01251956181533636
2013-04-03,1.885,1.892,1.902,1.883,3206.0,2555,-0.0005282620179609677,-0.0005282620179609677
2013-04-08,1.8880000000000001,1.8559999999999999,1.8880000000000001,1.838,5870.0,2555,-0.01902748414376323,-0.01902748414376323
2013-04-09,1.858,1.86,1.8719999999999999,1.8530000000000002,5340.0,2555,0.0021551724137932253,0.0021551724137932253
2013-04-10,1.867,1.87,1.876,1.86,3263.0,2555,0.00537634408602151,0.00537634408602151
2013-04-11,1.8719999999999999,1.8769999999999998,1.885,1.8530000000000002,4283.0,2555,0.0037433155080212155,0.0037433155080212155
2013-04-12,1.869,1.869,1.879,1.8630000000000002,3306.0,2555,-0.004262120404901325,-0.004262120404901325
2013-04-15,1.8719999999999999,1.8419999999999999,1.881,1.84,3392.0,2555,-0.01444622792937407,-0.014446227929374068
2013-04-16,1.8330000000000002,1.844,1.8530000000000002,1.8330000000000002,2940.0,2555,0.001085776330076126,0.001085776330076126
2013-04-17,1.845,1.824,1.849,1.8119999999999998,4169.0,2555,-0.010845986984815627,-0.010845986984815629
2013-04-18,1.824,1.865,1.885,1.81,7186.0,2555,0.022478070175438555,0.022478070175438555
2013-04-19,1.865,1.8719999999999999,1.879,1.8530000000000002,4106.0,2555,0.00375335120643426,0.00375335120643426
2013-04-22,1.8559999999999999,1.847,1.865,1.831,4545.0,2555,-0.013354700854700807,-0.013354700854700807
2013-04-23,1.847,1.81,1.847,1.797,5498.0,2555,-0.020032485110990754,-0.02003248511099076
2013-04-24,1.7990000000000002,1.849,1.909,1.7990000000000002,5860.0,2555,0.02154696132596681,0.02154696132596681
2013-04-25,1.851,1.817,1.8530000000000002,1.817,3578.0,2555,-0.017306652244456478,-0.017306652244456478
2013-04-26,1.8259999999999998,1.806,1.847,1.806,2722.0,2555,-0.006053935057787506,-0.006053935057787506
2013-05-02,1.7990000000000002,1.7830000000000001,1.8419999999999999,1.709,3615.0,2555,-0.01273532668881501,-0.01273532668881501
2013-05-03,1.787,1.8130000000000002,1.8330000000000002,1.7830000000000001,4105.0,2555,0.016825574873808202,0.016825574873808202
2013-05-06,1.815,1.8330000000000002,1.8419999999999999,1.8130000000000002,1852.0,2555,0.011031439602868183,0.011031439602868185
2013-05-07,1.831,1.819,1.837,1.815,1735.0,2555,-0.007637752318603509,-0.007637752318603509
2013-05-08,1.821,1.8330000000000002,1.835,1.821,2591.0,2555,0.007696536558548782,0.007696536558548781
2013-05-09,1.8330000000000002,1.829,1.844,1.8130000000000002,3361.0,2555,-0.002182214948172518,-0.002182214948172518
2013-05-10,1.831,1.858,1.892,1.829,10315.0,2555,0.015855658829961802,0.015855658829961802
2013-05-13,1.835,1.8630000000000002,1.883,1.828,5051.0,2555,0.002691065662002215,0.0026910656620022146
2013-05-14,1.858,1.831,1.858,1.8219999999999998,5071.0,2555,-0.017176596886741946,-0.017176596886741946
2013-05-15,1.831,1.844,1.874,1.831,5203.0,2555,0.007099945385035567,0.007099945385035568
2013-05-16,1.844,1.847,1.87,1.831,5893.0,2555,0.001626898047722284,0.001626898047722284
2013-05-17,1.8530000000000002,1.8559999999999999,1.8630000000000002,1.835,7274.0,2555,0.004872766648619327,0.004872766648619327
2013-05-20,1.861,1.883,1.9340000000000002,1.86,16833.0,2555,0.014547413793103522,0.014547413793103522
2013-05-21,1.885,1.909,1.909,1.876,9329.0,2555,0.01380775358470527,0.013807753584705271
2013-05-22,1.906,1.906,1.95,1.893,8977.0,2555,-0.0015715034049241035,-0.0015715034049241035
2013-05-23,1.906,1.885,1.929,1.87,6810.0,2555,-0.011017838405036678,-0.011017838405036678
2013-05-24,1.869,1.9080000000000001,1.915,1.869,6068.0,2555,0.01220159151193641,0.01220159151193641
2013-05-27,1.9080000000000001,1.933,1.9409999999999998,1.893,9098.0,2555,0.013102725366876263,0.013102725366876265
2013-05-28,1.931,1.9609999999999999,1.973,1.9180000000000001,15400.0,2555,0.014485256078634145,0.014485256078634145
2013-05-29,1.963,1.952,1.97,1.9380000000000002,7420.0,2555,-0.004589495155532839,-0.004589495155532839
2013-05-30,1.94,2.0140000000000002,2.0269999999999997,1.9169999999999998,20435.0,2555,0.03176229508196735,0.03176229508196735
2013-05-31,2.009,1.9909999999999999,2.032,1.9880000000000002,12843.0,2555,-0.011420059582919737,-0.011420059582919737
2013-06-03,1.995,1.956,2.0069999999999997,1.943,14321.0,2555,-0.017579105976895992,-0.017579105976895992
2013-06-04,1.9469999999999998,1.925,1.956,1.906,6612.0,2555,-0.015848670756646175,-0.015848670756646175
2013-06-05,1.911,1.984,1.995,1.9080000000000001,11023.0,2555,0.030649350649350617,0.030649350649350617
2013-06-06,2.001,1.94,2.001,1.9369999999999998,11376.0,2555,-0.022177419354838728,-0.022177419354838728
2013-06-07,1.94,1.92,1.953,1.909,4930.0,2555,-0.010309278350515474,-0.010309278350515474
2013-06-13,1.8980000000000001,1.831,1.8980000000000001,1.801,6658.0,2555,-0.046354166666666655,-0.046354166666666655
2013-06-14,1.831,1.847,1.854,1.827,3177.0,2555,0.0087383943200437,0.0087383943200437
2013-06-17,1.854,1.845,1.86,1.8230000000000002,2423.0,2555,-0.0010828370330265304,-0.0010828370330265304
2013-06-18,1.845,1.867,1.875,1.8359999999999999,4992.0,2555,0.011924119241192422,0.011924119241192422
2013-06-19,1.8619999999999999,1.854,1.8619999999999999,1.827,3646.0,2555,-0.00696304231387247,-0.006963042313872471
2013-06-20,1.854,1.865,1.8840000000000001,1.847,4748.0,2555,0.005933117583602965,0.0059331175836029645
2013-06-21,1.845,1.895,1.896,1.8030000000000002,3364.0,2555,0.016085790884718513,0.016085790884718513
2013-06-24,1.8780000000000001,1.801,1.902,1.758,4774.0,2555,-0.04960422163588395,-0.04960422163588395
2013-06-25,1.756,1.7719999999999998,1.818,1.7009999999999998,4823.0,2555,-0.016102165463631392,-0.016102165463631392
2013-06-26,1.7719999999999998,1.79,1.845,1.754,4365.0,2555,0.010158013544018194,0.010158013544018194
2013-06-27,1.7919999999999998,1.807,1.84,1.7719999999999998,9270.0,2555,0.009497206703910561,0.00949720670391056
2013-06-28,1.774,1.8619999999999999,1.867,1.774,7223.0,2555,0.03043718871056997,0.030437188710569968
2013-07-01,1.854,1.847,1.854,1.8090000000000002,2877.0,2555,-0.008055853920515523,-0.008055853920515523
2013-07-02,1.8619999999999999,1.849,1.8619999999999999,1.8359999999999999,2910.0,2555,0.0010828370330265304,0.0010828370330265304
2013-07-03,1.849,1.8419999999999999,1.867,1.811,2522.0,2555,-0.0037858301784749145,-0.003785830178474915
2013-07-04,1.818,1.871,1.8980000000000001,1.8159999999999998,13258.0,2555,0.01574375678610214,0.01574375678610214
2013-07-05,1.871,1.8419999999999999,1.8780000000000001,1.8419999999999999,3476.0,2555,-0.015499732763228294,-0.015499732763228294
2013-07-08,1.829,1.778,1.829,1.776,2825.0,2555,-0.03474484256243205,-0.03474484256243205
2013-07-09,1.774,1.794,1.805,1.77,1857.0,2555,0.008998875140607432,0.008998875140607432
2013-07-10,1.796,1.8359999999999999,1.84,1.7830000000000001,8610.0,2555,0.02341137123745809,0.02341137123745809
2013-07-11,1.84,1.86,1.88,1.827,5915.0,2555,0.013071895424836735,0.013071895424836735
2013-07-12,1.869,1.8419999999999999,1.869,1.838,2954.0,2555,-0.009677419354838837,-0.009677419354838837
2013-07-15,1.964,1.865,1.964,1.8359999999999999,4490.0,2555,0.012486427795874121,0.01248642779587412
2013-07-16,1.854,1.891,1.893,1.854,7017.0,2555,0.013941018766756045,0.013941018766756044
2013-07-17,1.891,1.9,1.915,1.889,6067.0,2555,0.004759386567953409,0.004759386567953409
2013-07-18,1.867,1.895,1.909,1.867,3566.0,2555,-0.002631578947368365,-0.002631578947368365
2013-07-19,1.9180000000000001,1.876,1.9180000000000001,1.867,2150.0,2555,-0.010026385224274474,-0.010026385224274471
2013-07-22,1.858,1.902,1.913,1.858,5569.0,2555,0.013859275053304917,0.013859275053304915
2013-07-23,1.8840000000000001,1.9180000000000001,1.946,1.88,4761.0,2555,0.00841219768664576,0.008412197686645759
2013-07-24,1.929,1.9180000000000001,1.935,1.8980000000000001,3517.0,2555,0.0,0.0
2013-07-25,1.9180000000000001,1.896,1.926,1.885,2858.0,2555,-0.011470281543274369,-0.011470281543274369
2013-07-26,1.875,1.935,1.962,1.875,8934.0,2555,0.020569620253164635,0.020569620253164642
2013-10-10,2.128,2.128,2.128,2.128,760.0,2555,0.0997416020671835,0.0997416020671835
2013-10-11,2.342,2.342,2.342,2.342,859.0,2555,0.10056390977443606,0.10056390977443606
2013-10-14,2.576,2.576,2.576,2.576,2743.0,2555,0.09991460290350127,0.09991460290350128
2013-10-15,2.8339999999999996,2.8339999999999996,2.8339999999999996,2.8339999999999996,2069.0,2555,0.10015527950310542,0.10015527950310542
2013-10-16,3.117,3.117,3.117,3.117,3811.0,2555,0.09985885673959083,0.09985885673959084
2013-10-17,3.429,3.429,3.429,3.429,4356.0,2555,0.1000962463907603,0.1000962463907603
2013-10-18,3.773,3.773,3.773,3.773,13684.0,2555,0.10032079323417915,0.10032079323417917
2013-10-21,4.151,4.151,4.151,4.151,6029.0,2555,0.10018552875695724,0.10018552875695724
2013-11-01,4.394,4.566,4.566,4.312,207131.0,2555,0.09997590941941702,0.09997590941941703
2013-11-04,4.4030000000000005,4.235,4.449,4.109,114696.0,2555,-0.07249233464739367,-0.07249233464739367
2013-11-05,4.184,4.314,4.418,4.184,108803.0,2555,0.018654073199527683,0.018654073199527683
2013-11-06,4.136,4.745,4.745,4.113,154255.0,2555,0.0999072786277237,0.0999072786277237
2013-11-07,4.566,4.3919999999999995,4.748,4.314,107617.0,2555,-0.07439409905163344,-0.07439409905163344
2013-11-08,4.449,4.476,4.635,4.202,85429.0,2555,0.01912568306010941,0.019125683060109408
2013-11-11,4.511,4.706,4.732,4.39,72525.0,2555,0.05138516532618419,0.05138516532618419
2013-11-12,4.622,4.567,4.657,4.44,64753.0,2555,-0.029536761580960524,-0.029536761580960524
2013-11-13,4.454,4.184,4.567,4.184,63954.0,2555,-0.08386249178892051,-0.08386249178892051
2013-11-14,4.114,4.202,4.292,4.114,49449.0,2555,0.004302103250477962,0.004302103250477962
2013-11-15,4.184,4.44,4.622,4.184,86261.0,2555,0.05663969538315099,0.05663969538315099
2013-11-18,4.379,4.8839999999999995,4.8839999999999995,4.2589999999999995,109725.0,2555,0.09999999999999978,0.09999999999999976
2013-11-19,4.84,5.37,5.371,4.794,90016.0,2555,0.09950859950859965,0.09950859950859964
2013-11-20,5.225,5.426,5.53,5.121,78312.0,2555,0.01042830540037245,0.01042830540037245
2013-11-21,5.28,5.125,5.5360000000000005,5.117,66099.0,2555,-0.05547364541098418,-0.05547364541098418
2013-11-22,5.061,5.218,5.275,4.909,46573.0,2555,0.01814634146341463,0.01814634146341464
2013-11-25,4.968999999999999,4.988,5.1610000000000005,4.916,43216.0,2555,-0.04407819087773084,-0.044078190877730836
