date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.1860000000000004,3.147,3.2060000000000004,3.127,31447.0,600853,,
2013-01-07,3.137,3.167,3.167,3.1069999999999998,30662.0,600853,0.006355258976803311,0.006355258976803311
2013-01-08,3.1860000000000004,3.196,3.2060000000000004,3.147,53626.0,600853,0.00915693084938439,0.00915693084938439
2013-01-09,3.1860000000000004,3.167,3.2060000000000004,3.147,34849.0,600853,-0.00907384230287871,-0.009073842302878709
2013-01-10,3.176,3.167,3.196,3.157,27977.0,600853,0.0,0.0
2013-01-11,3.167,3.068,3.176,3.048,43706.0,600853,-0.03125986738238073,-0.03125986738238073
2013-01-14,3.0780000000000003,3.137,3.137,3.048,36842.0,600853,0.022490221642764,0.022490221642764
2013-01-15,3.127,3.167,3.176,3.1069999999999998,61452.0,600853,0.00956327701625751,0.00956327701625751
2013-01-16,3.147,3.127,3.157,3.088,50013.0,600853,-0.012630249447426599,-0.0126302494474266
2013-01-17,3.117,3.0980000000000003,3.127,3.0780000000000003,41040.0,600853,-0.00927406459865669,-0.00927406459865669
2013-01-18,3.0980000000000003,3.137,3.137,3.088,34724.0,600853,0.012588766946416946,0.012588766946416946
2013-01-21,3.127,3.1860000000000004,3.1860000000000004,3.1069999999999998,60089.0,600853,0.015620019126554153,0.015620019126554153
2013-01-22,3.1860000000000004,3.167,3.1860000000000004,3.1069999999999998,49233.0,600853,-0.0059635907093536,-0.0059635907093536
2013-01-23,3.157,3.137,3.157,3.088,25028.0,600853,-0.009472687085569878,-0.009472687085569878
2013-01-24,3.127,3.0580000000000003,3.157,3.048,37092.0,600853,-0.02518329614281152,-0.02518329614281152
2013-01-25,3.0580000000000003,3.0580000000000003,3.0780000000000003,3.029,15087.0,600853,0.0,0.0
2013-01-28,3.048,3.0980000000000003,3.1069999999999998,3.0380000000000003,25671.0,600853,0.013080444735121004,0.013080444735121004
2013-01-29,3.1069999999999998,3.117,3.127,3.048,46655.0,600853,0.0061329890251774315,0.006132989025177432
2013-01-30,3.1069999999999998,3.137,3.147,3.088,44008.0,600853,0.006416426050689771,0.006416426050689771
2013-01-31,3.137,3.147,3.157,3.0980000000000003,41942.0,600853,0.0031877590054191223,0.003187759005419123
2013-02-01,3.137,3.147,3.157,3.127,32304.0,600853,0.0,0.0
2013-02-04,3.147,3.0980000000000003,3.147,3.0780000000000003,38686.0,600853,-0.015570384493167935,-0.015570384493167937
2013-02-05,3.088,3.137,3.147,3.0580000000000003,31256.0,600853,0.012588766946416946,0.012588766946416946
2013-02-06,3.137,3.137,3.167,3.117,38279.0,600853,0.0,0.0
2013-02-07,3.147,3.127,3.147,3.1069999999999998,25359.0,600853,-0.003187759005419264,-0.003187759005419264
2013-02-08,3.137,3.167,3.167,3.117,38402.0,600853,0.012791813239526715,0.012791813239526715
2013-02-18,3.157,3.157,3.1860000000000004,3.137,41445.0,600853,-0.0031575623618565795,-0.00315756236185658
2013-02-19,3.157,3.2060000000000004,3.2060000000000004,3.137,86113.0,600853,0.015521064301552225,0.015521064301552225
2013-02-20,3.196,3.2060000000000004,3.216,3.167,49420.0,600853,0.0,0.0
2013-02-21,3.1860000000000004,3.137,3.196,3.0980000000000003,45648.0,600853,-0.02152214597629457,-0.02152214597629457
2013-02-22,3.137,3.117,3.147,3.0980000000000003,24176.0,600853,-0.006375518010838386,-0.006375518010838386
2013-02-25,3.1069999999999998,3.127,3.137,3.0980000000000003,19753.0,600853,0.0032082130253448145,0.0032082130253448145
2013-02-26,3.127,3.0580000000000003,3.127,3.0580000000000003,32676.0,600853,-0.022065877838183406,-0.02206587783818341
2013-02-27,3.048,3.029,3.088,3.0189999999999997,31100.0,600853,-0.009483322432962838,-0.009483322432962838
2013-02-28,3.048,3.088,3.088,3.029,26103.0,600853,0.019478375701551722,0.01947837570155172
2013-03-01,3.0780000000000003,3.0980000000000003,3.1069999999999998,3.068,23086.0,600853,0.003238341968911992,0.003238341968911993
2013-03-04,3.088,2.969,3.088,2.9589999999999996,46742.0,600853,-0.041639767591994975,-0.041639767591994975
