date,open,close,high,low,volume,code,returnRate,return
2013-01-04,8.152999999999999,8.795,8.795,8.152999999999999,21732.0,300343,,
2013-01-07,9.121,9.535,9.674,8.993,21664.0,300343,0.08413871517907905,0.08413871517907905
2013-01-09,8.582,8.582,8.582,8.582,1137.0,300343,-0.0999475616151022,-0.0999475616151022
2013-01-10,7.724,8.033999999999999,9.258,7.724,58349.0,300343,-0.06385457935213258,-0.06385457935213258
2013-01-11,7.7429999999999986,7.5520000000000005,7.869,7.522,38324.0,300343,-0.059995021160069516,-0.05999502116006952
2013-01-14,7.562,7.686,7.737999999999999,7.472,31759.0,300343,0.017743644067796535,0.017743644067796542
2013-01-15,7.565,7.614,7.7860000000000005,7.525,30691.0,300343,-0.009367681498829048,-0.009367681498829048
2013-01-16,7.562,7.735,7.803,7.475,30336.0,300343,0.015891778303125877,0.015891778303125874
2013-01-17,7.727,7.261,7.727,7.224,27879.0,300343,-0.061279896574014246,-0.06127989657401425
2013-01-18,7.267,7.365,7.38,7.213999999999999,15430.0,300343,0.014323095992287576,0.014323095992287574
2013-01-21,7.365,7.443,7.485,7.28,15166.0,300343,0.010590631364562036,0.010590631364562036
2013-01-22,7.3660000000000005,6.93,7.3660000000000005,6.816,26294.0,300343,-0.06892382103990326,-0.06892382103990326
2013-01-23,7.004,7.098,7.098,6.912999999999999,14700.0,300343,0.024242424242424263,0.024242424242424263
2013-01-24,7.069,7.438,7.472,6.822,30739.0,300343,0.047900817131586344,0.04790081713158634
2013-01-25,7.291,6.999,7.433,6.999,17231.0,300343,-0.059021242269427274,-0.059021242269427274
2013-01-28,6.901,7.0889999999999995,7.107,6.818,13694.0,300343,0.012858979854264875,0.012858979854264877
2013-01-29,7.0360000000000005,7.066,7.352,7.016,15065.0,300343,-0.003244463252927026,-0.003244463252927026
2013-01-30,6.955,7.316,7.316,6.852,23226.0,300343,0.03538069629210303,0.03538069629210303
2013-01-31,7.232,7.102,7.247000000000001,7.075,11119.0,300343,-0.029250956806998296,-0.029250956806998293
2013-02-01,7.1229999999999976,6.922999999999999,7.351,6.853,17383.0,300343,-0.02520416784004522,-0.02520416784004522
2013-02-04,6.877999999999999,6.647,6.901,6.6129999999999995,14590.0,300343,-0.03986710963455134,-0.03986710963455134
2013-02-05,6.56,6.729,6.803999999999999,6.553,8612.0,300343,0.012336392357454469,0.012336392357454469
2013-02-06,6.73,6.706,6.849,6.685,7384.0,300343,-0.003418041313716702,-0.003418041313716702
2013-02-07,6.6229999999999976,6.7620000000000005,6.91,6.6229999999999976,9402.0,300343,0.008350730688935288,0.008350730688935288
2013-02-08,6.746,6.797999999999999,6.922999999999999,6.746,7155.0,300343,0.005323868677905752,0.005323868677905752
2013-02-18,6.8,7.352,7.4270000000000005,6.79,28190.0,300343,0.08149455722271275,0.08149455722271275
2013-02-19,7.271,7.251,7.325,7.057,17014.0,300343,-0.013737758433079431,-0.013737758433079431
2013-02-20,7.261,7.255,7.401,7.183,14381.0,300343,0.0005516480485449675,0.0005516480485449675
