date,open,close,high,low,volume,code,returnRate,return
2016-12-20,26.451,31.741,31.741,26.451,53.0,300575,,
2016-12-21,34.916,34.916,34.916,34.916,20.0,300575,0.10002835449418725,0.10002835449418723
2016-12-22,38.406,38.406,38.406,38.406,28.0,300575,0.09995417573605231,0.09995417573605232
2016-12-23,42.243,42.243,42.243,42.243,19.0,300575,0.09990626464614913,0.09990626464614913
2016-12-26,46.465,46.465,46.465,46.465,69.0,300575,0.09994555310939093,0.09994555310939092
2016-12-27,51.113,51.113,51.113,51.113,63.0,300575,0.10003228236306888,0.10003228236306888
2016-12-28,56.225,56.225,56.225,56.225,55.0,300575,0.10001369514604899,0.10001369514604902
2016-12-29,61.851000000000006,61.851000000000006,61.851000000000006,60.31800000000001,19340.0,300575,0.10006224988883956,0.10006224988883956
2016-12-30,63.285,63.18600000000001,66.242,62.098,95134.0,300575,0.021584129601784945,0.021584129601784945
2017-01-03,61.119,63.44300000000001,65.559,59.705,66473.0,300575,0.0040673566929383875,0.004067356692938388
2017-01-04,62.326,61.802,63.086999999999996,61.40600000000001,53903.0,300575,-0.02586573774884561,-0.02586573774884561
2017-01-05,62.504,60.823,63.275,60.823,45320.0,300575,-0.015840911297369004,-0.015840911297369004
2017-01-06,59.933,57.20399999999999,59.982,57.163999999999994,42384.0,300575,-0.0595005178961907,-0.0595005178961907
2017-01-09,55.571999999999996,57.193999999999996,58.291000000000004,55.523,24034.0,300575,-0.00017481295014331187,-0.00017481295014331192
2017-01-10,57.174,56.363,58.4,55.968,18590.0,300575,-0.014529496100989544,-0.014529496100989544
2017-01-11,55.968,54.306000000000004,56.798,54.287,21293.0,300575,-0.03649557333711823,-0.03649557333711823
2017-01-12,54.188,52.813,54.968999999999994,52.507,21396.0,300575,-0.02749235811880827,-0.02749235811880827
2017-01-13,52.813,50.035,53.336999999999996,49.886,27864.0,300575,-0.05260068543729774,-0.05260068543729774
2017-01-16,49.441,49.026,50.806000000000004,46.9,28302.0,300575,-0.02016588388128297,-0.02016588388128297
2017-01-17,48.56100000000001,50.816,51.894,46.958999999999996,28937.0,300575,0.03651123893444293,0.03651123893444293
2017-01-18,50.232,48.809,50.43,48.67,18296.0,300575,-0.039495434508816214,-0.039495434508816214
2017-01-19,48.255,48.848,49.718,47.177,17312.0,300575,0.0007990329652318523,0.0007990329652318522
2017-01-20,48.275,50.47,51.083,48.275,20211.0,300575,0.033205044218801175,0.033205044218801175
2017-01-23,50.43,51.053000000000004,51.815,49.956,15972.0,300575,0.011551416683178235,0.011551416683178236
2017-01-24,51.013999999999996,49.145,51.023999999999994,49.01600000000001,18830.0,300575,-0.03737292617475958,-0.03737292617475958
2017-01-25,49.085,50.381,50.736999999999995,48.581,14170.0,300575,0.025150066130837256,0.025150066130837256
