date,open,close,high,low,volume,code,returnRate,return
2014-09-30,4.513999999999999,4.513999999999999,4.513999999999999,4.513999999999999,4503.0,600917,,
2014-10-08,4.968,4.968,4.968,4.968,1200.0,600917,0.10057598582188762,0.10057598582188762
2014-10-09,5.468999999999999,5.468999999999999,5.468999999999999,5.468999999999999,1452.0,600917,0.10084541062801922,0.10084541062801924
2014-10-10,6.019,6.019,6.019,6.019,4235.0,600917,0.10056683123057246,0.10056683123057246
2014-10-13,6.617000000000001,6.617000000000001,6.617000000000001,6.617000000000001,13637.0,600917,0.09935205183585326,0.09935205183585326
2014-10-14,7.282999999999999,7.282999999999999,7.282999999999999,7.282999999999999,14298.0,600917,0.10064984131781739,0.1006498413178174
2014-10-15,8.016,8.016,8.016,8.016,12997.0,600917,0.10064533845942628,0.10064533845942628
2014-10-16,8.817,8.817,8.817,8.817,13890.0,600917,0.09992514970059882,0.09992514970059882
2014-10-17,9.693999999999999,9.173,9.693999999999999,8.682,1010196.0,600917,0.040376545310196195,0.0403765453101962
2014-10-20,8.807,8.767999999999999,8.902999999999997,8.537,465230.0,600917,-0.04415131363785034,-0.04415131363785034
2014-10-21,8.71,8.807,8.932,8.585,412251.0,600917,0.004447992700730096,0.004447992700730096
2014-10-22,8.73,8.527000000000001,8.865,8.498,312645.0,600917,-0.03179289201771311,-0.03179289201771311
2014-10-23,8.45,8.624,8.836,8.45,268331.0,600917,0.011375630350650817,0.011375630350650815
2014-10-24,8.498,8.247,8.604,8.219,240382.0,600917,-0.043715213358070576,-0.043715213358070576
2014-10-27,8.199,7.852,8.219,7.756,184456.0,600917,-0.04789620468048982,-0.04789620468048982
2014-10-28,7.9,8.035,8.064,7.9,141019.0,600917,0.023306164034640833,0.02330616403464084
2014-10-29,8.083,8.749,8.836,8.026,417834.0,600917,0.08886123210952089,0.08886123210952089
2014-10-30,8.604,8.517999999999999,8.662,8.46,259102.0,600917,-0.02640301748771307,-0.02640301748771307
2014-10-31,8.537,8.517999999999999,8.604,8.392000000000001,203362.0,600917,0.0,0.0
2014-11-03,8.508,8.604,8.691,8.508,193756.0,600917,0.01009626672927921,0.01009626672927921
2014-11-04,8.595,8.44,8.604,8.392000000000001,155342.0,600917,-0.01906090190609016,-0.01906090190609016
2014-11-05,8.411,8.682,8.952,8.344,318653.0,600917,0.028672985781990627,0.028672985781990627
2014-11-06,8.585,9.55,9.55,8.546,567084.0,600917,0.09997696383321819,0.0999769638332182
2014-11-07,9.704,10.505,10.505,9.693999999999999,761331.0,600917,0.1,0.1
2014-11-10,10.9,11.556,11.556,10.514000000000001,791147.0,600917,0.10004759638267476,0.10004759638267477
2014-11-11,11.865,12.714,12.714,11.44,679882.0,600917,0.10020768431983397,0.10020768431983396
2014-11-12,13.022,12.492,13.745999999999999,11.44,869251.0,600917,-0.017461066540821104,-0.017461066540821104
2014-11-13,11.614,11.614,12.617,11.575,483043.0,600917,-0.0702849823887288,-0.0702849823887288
2014-11-14,11.382,10.582,11.421,10.456,369534.0,600917,-0.08885827449629757,-0.08885827449629757
2014-11-17,10.485,11.45,11.575,10.389000000000001,376560.0,600917,0.08202608202608189,0.08202608202608189
2014-11-18,11.17,11.238,11.479000000000001,10.997,224173.0,600917,-0.018515283842794737,-0.018515283842794737
2014-11-19,11.074000000000002,11.026,11.238,10.707,188210.0,600917,-0.018864566648869884,-0.018864566648869884
2014-11-20,10.880999999999998,11.672,11.913,10.812999999999999,356640.0,600917,0.058588790132414366,0.058588790132414366
2014-11-21,11.469000000000001,11.970999999999998,12.444,11.382,423655.0,600917,0.025616860863605012,0.02561686086360501
2014-11-24,12.048,11.99,12.376,11.690999999999999,312488.0,600917,0.0015871689917301736,0.0015871689917301734
2014-11-25,11.767999999999999,11.845,11.981,11.575,247858.0,600917,-0.012093411175979948,-0.012093411175979948
2014-11-26,11.845,12.588,12.974,11.662,436473.0,600917,0.06272688898269299,0.06272688898269299
2014-11-27,12.337,12.299000000000001,12.780999999999999,12.154000000000002,308789.0,600917,-0.022958373053701776,-0.022958373053701776
2014-11-28,12.125,12.058,12.27,11.865,208847.0,600917,-0.019595089031628703,-0.019595089031628703
2014-12-01,12.009,12.058,12.26,11.73,178950.0,600917,0.0,0.0
2014-12-02,12.0,12.386,12.752,11.855,331031.0,600917,0.027201857687842047,0.027201857687842047
2014-12-03,12.164000000000001,12.28,12.636,11.960999999999999,306846.0,600917,-0.00855804941062489,-0.00855804941062489
2014-12-04,12.173,12.164000000000001,12.328,12.067,229126.0,600917,-0.009446254071661065,-0.009446254071661064
2014-12-05,12.135,11.508,12.135,11.276,243961.0,600917,-0.05392962841170686,-0.05392962841170686
2014-12-08,11.382,11.44,11.749,11.093,155387.0,600917,-0.005908932916232153,-0.005908932916232153
2014-12-09,11.44,10.765,11.546,10.745999999999999,188057.0,600917,-0.059003496503496414,-0.059003496503496414
2014-12-10,10.687999999999999,11.074000000000002,11.093,10.610999999999999,94547.0,600917,0.02870413376683707,0.02870413376683707
2014-12-11,10.997,11.45,11.546,10.842,154394.0,600917,0.03395340437059758,0.03395340437059758
2014-12-12,11.45,11.276,11.45,11.19,104064.0,600917,-0.015196506550218297,-0.015196506550218297
2014-12-15,11.093,11.286,11.431,11.093,80474.0,600917,0.0008868393047179662,0.0008868393047179662
2014-12-16,11.286,11.373,11.469000000000001,11.276,93287.0,600917,0.0077086656034024235,0.007708665603402422
2014-12-17,11.363,11.045,11.363,10.987,104112.0,600917,-0.028840235645827786,-0.028840235645827782
2014-12-18,11.005999999999998,10.939,11.151,10.91,69485.0,600917,-0.0095971027614305,-0.0095971027614305
2014-12-19,10.948,10.495,10.977,10.225,115108.0,600917,-0.04058871926135852,-0.04058871926135852
2014-12-22,10.235,9.637,10.312000000000001,9.521,108143.0,600917,-0.08175321581705564,-0.08175321581705564
2014-12-23,9.55,9.693999999999999,10.08,9.376,71875.0,600917,0.005914703745978894,0.0059147037459788936
2014-12-24,9.82,9.916,9.936,9.743,51158.0,600917,0.022900763358778765,0.022900763358778758
2014-12-25,9.984,9.916,9.984,9.743,53645.0,600917,0.0,0.0
2014-12-26,9.839,9.829,9.897,9.772,46651.0,600917,-0.00877369907220651,-0.00877369907220651
2014-12-29,9.829,9.714,9.993,9.665,56470.0,600917,-0.011700071217824825,-0.011700071217824824
2014-12-30,9.665,9.366,9.714,9.357000000000001,59153.0,600917,-0.0358245830759729,-0.0358245830759729
