date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.302,3.2539999999999996,3.3160000000000003,3.245,254547.0,598,,
2013-01-07,3.236,3.236,3.262,3.214,218272.0,598,-0.005531653349723218,-0.005531653349723218
2013-01-08,3.2489999999999997,3.28,3.302,3.227,270831.0,598,0.013597033374536339,0.01359703337453634
2013-01-09,3.28,3.258,3.298,3.245,264380.0,598,-0.00670731707317067,-0.00670731707317067
2013-01-10,3.262,3.28,3.302,3.2539999999999996,205713.0,598,0.006752608962553652,0.006752608962553653
2013-01-11,3.285,3.178,3.2889999999999997,3.1689999999999996,218500.0,598,-0.031097560975609718,-0.031097560975609718
2013-01-14,3.2,3.285,3.285,3.2,318642.0,598,0.03366897419760862,0.03366897419760862
2013-01-15,3.307,3.471,3.5189999999999997,3.293,757045.0,598,0.056621004566210026,0.056621004566210026
2013-01-16,3.497,3.418,3.497,3.373,369482.0,598,-0.015269374819936598,-0.015269374819936597
2013-01-17,3.404,3.373,3.4530000000000003,3.36,181213.0,598,-0.013165593914569902,-0.013165593914569902
2013-01-18,3.391,3.426,3.48,3.391,301940.0,598,0.015713015120071134,0.015713015120071134
2013-01-21,3.48,3.5189999999999997,3.528,3.457,365594.0,598,0.02714535901926431,0.02714535901926431
2013-01-22,3.5639999999999996,3.4930000000000003,3.648,3.44,585941.0,598,-0.007388462631429202,-0.007388462631429202
2013-01-23,3.466,3.5460000000000003,3.5989999999999998,3.466,301324.0,598,0.015173203549957038,0.015173203549957038
2013-01-24,3.542,3.48,3.568,3.409,342450.0,598,-0.018612521150592296,-0.018612521150592296
2013-01-25,3.502,3.515,3.582,3.502,220946.0,598,0.010057471264367858,0.010057471264367858
2013-01-28,3.537,3.608,3.617,3.5060000000000002,324030.0,598,0.026458036984352763,0.026458036984352763
2013-01-29,3.63,3.59,3.701,3.582,282278.0,598,-0.004988913525498957,-0.004988913525498957
2013-01-30,3.59,3.577,3.613,3.5239999999999996,210715.0,598,-0.003621169916434513,-0.0036211699164345134
2013-01-31,3.573,3.675,3.675,3.5460000000000003,271156.0,598,0.027397260273972567,0.02739726027397257
2013-02-01,3.661,3.697,3.741,3.6260000000000003,284615.0,598,0.0059863945578231955,0.005986394557823196
2013-02-04,3.697,3.657,3.737,3.595,235360.0,598,-0.010819583446037336,-0.010819583446037336
2013-02-05,3.63,3.6660000000000004,3.679,3.6039999999999996,153108.0,598,0.0024610336341264263,0.0024610336341264268
2013-02-06,3.67,3.657,3.71,3.6439999999999997,154407.0,598,-0.002454991816694037,-0.002454991816694037
2013-02-07,3.657,3.679,3.7060000000000004,3.639,146212.0,598,0.006015859994530981,0.006015859994530981
2013-02-08,3.6830000000000003,3.6830000000000003,3.697,3.657,157259.0,598,0.0010872519706443186,0.0010872519706443186
2013-02-18,3.714,3.8339999999999996,3.8960000000000004,3.697,376638.0,598,0.040999185446646574,0.040999185446646574
2013-02-19,3.821,3.737,3.9010000000000002,3.7060000000000004,471035.0,598,-0.025299947835158983,-0.025299947835158983
2013-02-20,3.741,3.998,4.069,3.737,812542.0,598,0.06984211934706987,0.06984211934706988
2013-02-21,3.958,3.905,4.069,3.8960000000000004,729447.0,598,-0.023261630815407806,-0.02326163081540781
2013-03-04,4.295,4.295,4.295,4.295,253646.0,598,0.09987195902688864,0.09987195902688864
2013-03-05,4.524,4.723,4.723,4.373,1803957.0,598,0.09965075669383003,0.09965075669383004
2013-03-06,4.675,4.874,5.088,4.6160000000000005,1528436.0,598,0.03197120474274821,0.03197120474274821
2013-03-07,4.816,4.485,4.855,4.426,1156252.0,598,-0.0798112433319654,-0.0798112433319654
2013-03-08,4.382,4.397,4.6160000000000005,4.3389999999999995,958826.0,598,-0.01962095875139355,-0.01962095875139355
2013-03-11,4.4460000000000015,4.499,4.636,4.436,860888.0,598,0.023197634750966437,0.02319763475096644
2013-03-12,4.513999999999999,4.314,4.524,4.163,984052.0,598,-0.04112024894420974,-0.041120248944209736
2013-03-13,4.261,4.28,4.363,4.173,485569.0,598,-0.00788131664348628,-0.00788131664348628
2013-03-14,4.266,4.368,4.407,4.2410000000000005,535522.0,598,0.02056074766355142,0.02056074766355142
2013-03-15,4.5280000000000005,4.548,4.762,4.485,1694074.0,598,0.04120879120879114,0.04120879120879114
2013-03-18,4.577,4.9910000000000005,5.001,4.577,2394741.0,598,0.09740545294635015,0.09740545294635017
2013-03-19,4.913,4.782,4.981,4.678999999999999,1973167.0,598,-0.04187537567621729,-0.04187537567621729
2013-03-20,4.738,4.928,4.9910000000000005,4.718,1447332.0,598,0.03053115851108321,0.030531158511083213
2013-03-21,4.918,5.2829999999999995,5.415,4.874,2055411.0,598,0.07203733766233757,0.07203733766233758
2013-03-22,5.2589999999999995,5.3610000000000015,5.434,5.176,1445293.0,598,0.014764338444066265,0.014764338444066263
2013-03-25,5.332000000000002,5.347,5.721,5.273,1769861.0,598,-0.002611453087110822,-0.0026114530871108213
2013-03-26,5.308,5.428999999999999,5.4879999999999995,5.269,1295229.0,598,0.015335702262950992,0.01533570226295099
2013-03-27,5.415,5.497000000000001,5.629,5.405,1024861.0,598,0.012525326947872794,0.012525326947872794
2013-03-28,5.4579999999999975,5.3370000000000015,5.6,5.273,1152381.0,598,-0.029106785519374064,-0.029106785519374064
2013-03-29,5.381,5.147,5.439,5.113,971715.0,598,-0.0356005246393107,-0.0356005246393107
2013-04-01,5.157,5.585,5.59,5.122999999999998,1274799.0,598,0.08509811540703316,0.08509811540703316
2013-04-02,5.551,5.551,5.775,5.434,1282541.0,598,-0.006087735004476242,-0.006087735004476242
2013-04-03,5.5070000000000014,5.449,5.59,5.317,697030.0,598,-0.01837506755539548,-0.01837506755539548
2013-04-08,5.2589999999999995,5.672999999999999,5.721,5.215,966302.0,598,0.04110846026793895,0.04110846026793895
2013-04-09,5.692,5.6,5.77,5.561,895775.0,598,-0.012867971091133355,-0.012867971091133357
2013-04-10,5.527,5.385,5.527,5.287999999999999,1066024.0,598,-0.03839285714285712,-0.03839285714285712
2013-04-11,5.381,5.376,5.4879999999999995,5.332000000000002,770830.0,598,-0.0016713091922004556,-0.0016713091922004554
2013-04-12,5.312,5.152,5.41,5.127000000000002,844715.0,598,-0.0416666666666667,-0.0416666666666667
2013-04-15,5.1960000000000015,5.142,5.273,5.142,605425.0,598,-0.0019409937888198343,-0.0019409937888198343
2013-04-16,5.053999999999999,5.273,5.303,5.053999999999999,573629.0,598,0.025476468300272136,0.02547646830027214
2013-04-17,5.22,5.287999999999999,5.303,5.176,544488.0,598,0.0028446804475629967,0.0028446804475629967
2013-04-18,5.2589999999999995,5.653,5.77,5.249,1503906.0,598,0.0690242057488654,0.0690242057488654
2013-04-19,5.638999999999999,6.165,6.165,5.6,1815948.0,598,0.09057137802936503,0.09057137802936503
2013-04-22,6.184,6.047999999999999,6.388999999999999,5.968999999999999,4401944.0,598,-0.018978102189781163,-0.018978102189781163
2013-04-23,5.95,6.165,6.204,5.891,2880558.0,598,0.019345238095238245,0.019345238095238245
2013-04-24,6.175,6.3020000000000005,6.428999999999999,6.096,3059065.0,598,0.022222222222222296,0.022222222222222296
2013-04-25,5.813,5.676,6.067,5.676,4690617.0,598,-0.09933354490637897,-0.09933354490637897
2013-04-26,5.51,5.167999999999998,5.587999999999999,5.149,2848271.0,598,-0.08949964763918283,-0.08949964763918282
2013-05-02,5.09,5.266,5.325,5.051,1452824.0,598,0.018962848297213945,0.018962848297213945
2013-05-03,5.2860000000000005,5.343999999999999,5.53,5.276,1663023.0,598,0.01481200151917953,0.014812001519179531
2013-05-06,5.305,5.481,5.54,5.1979999999999995,1936854.0,598,0.025636227544910267,0.025636227544910267
2013-05-07,5.452000000000001,5.881,5.93,5.412999999999999,3076346.0,598,0.07297938332421097,0.07297938332421097
2013-05-08,5.891,5.901,5.999,5.6960000000000015,2273564.0,598,0.0034007821799013046,0.003400782179901305
2013-05-09,5.9110000000000005,6.007999999999999,6.0870000000000015,5.803,2392429.0,598,0.018132519911879228,0.018132519911879228
2013-05-10,6.057,5.9110000000000005,6.0870000000000015,5.872000000000001,1588698.0,598,-0.016145139813581667,-0.01614513981358167
2013-05-13,5.9110000000000005,5.8329999999999975,6.007999999999999,5.745,1359313.0,598,-0.013195736761969709,-0.013195736761969707
2013-05-14,5.8329999999999975,5.754,5.8420000000000005,5.598,1222702.0,598,-0.01354363106463192,-0.01354363106463192
2013-05-15,5.715,5.93,5.93,5.706,1490119.0,598,0.030587417448731346,0.030587417448731342
2013-05-16,5.901,5.852,5.9110000000000005,5.794,1354262.0,598,-0.01315345699831356,-0.01315345699831356
2013-05-17,5.862,5.8329999999999975,5.881,5.754,1327270.0,598,-0.0032467532467537236,-0.003246753246753724
2013-05-20,5.8229999999999995,5.862,5.989,5.784,1656013.0,598,0.004971712669295833,0.004971712669295833
2013-05-21,5.862,6.242999999999999,6.311,5.774,3506250.0,598,0.06499488229273274,0.06499488229273273
2013-05-22,6.272,6.126,6.3210000000000015,6.057,2257736.0,598,-0.0187409899086976,-0.0187409899086976
2013-05-23,6.126,6.057,6.233,6.037999999999999,1500629.0,598,-0.011263467189030353,-0.011263467189030351
2013-05-24,6.037999999999999,6.145,6.145,5.979,1240291.0,598,0.01452864454350325,0.01452864454350325
2013-05-27,6.194,6.233,6.35,6.184,1722759.0,598,0.014320585842148102,0.014320585842148103
2013-05-28,6.194,6.155,6.242999999999999,6.057,1282435.0,598,-0.012514038183860005,-0.012514038183860005
2013-05-29,6.155,6.184,6.311,6.1160000000000005,1443286.0,598,0.004711616571892756,0.004711616571892756
2013-05-30,6.204,6.1160000000000005,6.204,6.0870000000000015,1101981.0,598,-0.010996119016817532,-0.01099611901681753
2013-05-31,6.096,6.0870000000000015,6.2139999999999995,6.0870000000000015,1174825.0,598,-0.0047416612164812005,-0.0047416612164812005
2013-06-03,6.057,5.95,6.1160000000000005,5.94,1231675.0,598,-0.022506982092985264,-0.022506982092985264
2013-06-04,5.95,5.862,6.037999999999999,5.794,928035.0,598,-0.014789915966386567,-0.014789915966386569
2013-06-05,5.862,5.784,5.901,5.715,750512.0,598,-0.01330603889457528,-0.01330603889457528
