date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.688,3.662,3.722,3.637,395079.0,601998,,
2013-01-07,3.679,3.705,3.713,3.654,292014.0,601998,0.011742217367558752,0.011742217367558752
2013-01-08,3.705,3.611,3.713,3.594,262794.0,601998,-0.025371120107962174,-0.025371120107962167
2013-01-09,3.611,3.5860000000000003,3.637,3.56,198633.0,601998,-0.0069232899473829716,-0.0069232899473829716
2013-01-10,3.569,3.5860000000000003,3.637,3.56,167031.0,601998,0.0,0.0
2013-01-11,3.603,3.467,3.611,3.45,366912.0,601998,-0.033184606804238764,-0.033184606804238764
2013-01-14,3.467,3.62,3.628,3.467,306408.0,601998,0.04413037207960774,0.04413037207960774
2013-01-15,3.628,3.654,3.679,3.603,323859.0,601998,0.009392265193370112,0.009392265193370112
2013-01-16,3.645,3.628,3.662,3.535,304030.0,601998,-0.00711548987411051,-0.00711548987411051
2013-01-17,3.611,3.594,3.628,3.5439999999999996,156720.0,601998,-0.009371554575523773,-0.009371554575523772
2013-01-18,3.628,3.747,3.772,3.62,601140.0,601998,0.04257095158597664,0.04257095158597664
2013-01-21,3.73,3.8489999999999998,3.883,3.705,513348.0,601998,0.027221777421937515,0.027221777421937515
2013-01-22,3.84,3.967,4.103,3.7889999999999997,943704.0,601998,0.030657313587945007,0.030657313587945007
2013-01-23,3.9330000000000003,4.069,4.145,3.917,671617.0,601998,0.025712125031509922,0.02571212503150992
2013-01-24,4.035,4.103,4.2810000000000015,4.027,711648.0,601998,0.008355861391005115,0.008355861391005116
2013-01-25,4.103,4.1110000000000015,4.12,4.044,264467.0,601998,0.001949792834511768,0.001949792834511768
2013-01-28,4.103,4.263999999999999,4.2810000000000015,4.095,517669.0,601998,0.037217222087082884,0.037217222087082884
2013-01-29,4.2810000000000015,4.306,4.357,4.23,544016.0,601998,0.009849906191369773,0.009849906191369771
2013-01-30,4.306,4.273,4.306,4.2219999999999995,304267.0,601998,-0.007663725034835198,-0.007663725034835199
2013-01-31,4.273,4.263999999999999,4.2810000000000015,4.205,277558.0,601998,-0.0021062485373274844,-0.0021062485373274844
2013-02-01,4.247,4.442,4.468,4.213,478106.0,601998,0.04174484052532853,0.04174484052532853
2013-02-04,4.459,4.4,4.544,4.374,653267.0,601998,-0.009455200360198066,-0.009455200360198066
2013-02-05,4.34,4.2810000000000015,4.357,4.2219999999999995,577248.0,601998,-0.02704545454545429,-0.02704545454545429
2013-02-06,4.263999999999999,4.306,4.357,4.247,360954.0,601998,0.005839757066105716,0.005839757066105716
2013-02-07,4.298,4.171,4.306,4.044,733249.0,601998,-0.031351602415234506,-0.031351602415234506
2013-02-08,4.154,4.171,4.188,4.078,417708.0,601998,0.0,0.0
2013-02-18,4.1960000000000015,4.137,4.213,4.128,235227.0,601998,-0.008151522416686813,-0.008151522416686813
2013-02-19,4.137,4.078,4.145,4.061,231919.0,601998,-0.014261542180323732,-0.014261542180323732
2013-02-20,4.078,4.018,4.095,3.95,435064.0,601998,-0.014713094654242396,-0.014713094654242398
2013-02-21,3.984,3.8569999999999998,3.984,3.806,575488.0,601998,-0.04006968641114984,-0.04006968641114984
2013-02-22,3.8569999999999998,3.84,3.883,3.815,202746.0,601998,-0.004407570650764818,-0.004407570650764818
2013-02-25,3.8569999999999998,3.925,3.9419999999999997,3.8489999999999998,210413.0,601998,0.022135416666666657,0.022135416666666657
2013-02-26,3.9,3.917,4.027,3.866,410139.0,601998,-0.002038216560509556,-0.0020382165605095557
2013-02-27,3.917,3.908,3.9930000000000003,3.891,222744.0,601998,-0.00229767679346436,-0.00229767679346436
2013-02-28,3.9419999999999997,4.027,4.035,3.908,349298.0,601998,0.030450358239508757,0.030450358239508764
2013-03-01,4.044,4.001,4.069,3.9330000000000003,310923.0,601998,-0.006456419170598411,-0.006456419170598411
2013-03-04,3.9,3.772,3.917,3.73,426975.0,601998,-0.057235691077230824,-0.05723569107723081
2013-03-05,3.772,3.967,3.9930000000000003,3.73,360552.0,601998,0.051696712619300186,0.05169671261930018
2013-03-06,3.984,3.967,4.018,3.9,301998.0,601998,0.0,0.0
2013-03-07,3.9330000000000003,3.8569999999999998,3.984,3.823,408683.0,601998,-0.027728762288883366,-0.02772876228888337
2013-03-08,3.866,3.8569999999999998,3.891,3.806,233824.0,601998,0.0,0.0
2013-03-11,3.8569999999999998,3.8569999999999998,3.883,3.798,184605.0,601998,0.0,0.0
2013-03-12,3.8489999999999998,3.806,3.891,3.738,275837.0,601998,-0.013222711952294455,-0.013222711952294457
2013-03-13,3.806,3.764,3.815,3.747,110412.0,601998,-0.011035207566999543,-0.011035207566999545
2013-03-14,3.747,3.7889999999999997,3.84,3.738,169472.0,601998,0.006641870350690731,0.006641870350690731
2013-03-15,3.815,3.883,3.9330000000000003,3.764,308752.0,601998,0.024808656637635342,0.024808656637635342
2013-03-18,3.8739999999999997,3.8489999999999998,3.917,3.823,227496.0,601998,-0.008756116404841682,-0.008756116404841679
2013-03-19,3.883,3.9760000000000004,3.984,3.866,399009.0,601998,0.032995583268381576,0.032995583268381576
2013-03-20,4.044,4.374,4.374,4.044,1382669.0,601998,0.10010060362173018,0.10010060362173018
2013-03-21,4.535,4.578,4.646,4.434,2391366.0,601998,0.046639231824417156,0.04663923182441716
2013-03-22,4.544,4.535,4.603,4.476,1468393.0,601998,-0.00939274792485805,-0.00939274792485805
2013-03-25,4.544,4.501,4.586,4.434,1115834.0,601998,-0.007497243660418921,-0.007497243660418921
2013-03-26,4.459,4.468,4.527,4.3660000000000005,908828.0,601998,-0.0073317040657632435,-0.0073317040657632435
2013-03-27,4.442,4.468,4.586,4.417,993550.0,601998,0.0,0.0
2013-03-28,4.018,4.061,4.23,4.018,1519473.0,601998,-0.09109221128021487,-0.09109221128021487
2013-03-29,3.967,3.9589999999999996,4.018,3.883,1086316.0,601998,-0.025116966264466956,-0.02511696626446696
