date,open,close,high,low,volume,code,returnRate,return
2013-01-04,5.398,5.4079999999999995,5.441,5.327999999999999,19809.0,300100,,
2013-01-07,5.394,5.45,5.45,5.332000000000002,20809.0,300100,0.007766272189349243,0.007766272189349244
2013-01-08,5.4639999999999995,5.474,5.497000000000001,5.3839999999999995,29913.0,300100,0.004403669724770646,0.004403669724770646
2013-01-09,5.4639999999999995,5.516,5.54,5.394,28608.0,300100,0.007672634271099711,0.007672634271099711
2013-01-10,5.492999999999999,5.5310000000000015,5.545,5.436,26607.0,300100,0.0027193618564179583,0.002719361856417959
2013-01-11,5.497000000000001,5.365,5.5310000000000015,5.3420000000000005,55161.0,300100,-0.03001265593925171,-0.030012655939251717
2013-01-14,5.332000000000002,5.535,5.54,5.332000000000002,40762.0,300100,0.03168685927306616,0.031686859273066165
2013-01-15,5.568,5.5920000000000005,5.686,5.526,37430.0,300100,0.010298102981029879,0.01029810298102988
2013-01-16,5.5920000000000005,5.5120000000000005,5.625,5.412999999999999,28788.0,300100,-0.014306151645207451,-0.014306151645207453
2013-01-17,5.5310000000000015,5.431,5.559,5.394,18013.0,300100,-0.014695210449927503,-0.014695210449927503
2013-01-18,5.4270000000000005,5.497000000000001,5.526,5.4170000000000025,15001.0,300100,0.012152458110845282,0.01215245811084528
2013-01-21,5.5070000000000014,5.597,5.597,5.479,24616.0,300100,0.01819174094960881,0.01819174094960881
2013-01-22,5.5870000000000015,5.436,5.5870000000000015,5.403,18782.0,300100,-0.028765410041093526,-0.028765410041093526
2013-01-23,5.38,5.403,5.46,5.3229999999999995,15551.0,300100,-0.006070640176600508,-0.006070640176600508
2013-01-24,5.3839999999999995,5.266,5.455,5.247000000000001,22871.0,300100,-0.02535628354617797,-0.025356283546177968
2013-01-25,5.303999999999999,5.2620000000000005,5.303999999999999,5.2379999999999995,7360.0,300100,-0.0007595898214963083,-0.0007595898214963082
2013-01-28,5.266,5.398,5.412999999999999,5.247000000000001,14041.0,300100,0.025845686050931058,0.025845686050931058
2013-01-29,5.37,5.4079999999999995,5.4270000000000005,5.37,12957.0,300100,0.0018525379770284896,0.0018525379770284887
2013-01-30,5.403,5.38,5.4220000000000015,5.3370000000000015,11260.0,300100,-0.0051775147928993315,-0.005177514792899332
2013-01-31,5.365,5.394,5.4270000000000005,5.318,11580.0,300100,0.002602230483271419,0.002602230483271419
2013-02-01,5.38,5.46,5.468999999999999,5.3420000000000005,12579.0,300100,0.012235817575083395,0.012235817575083395
2013-02-04,5.46,5.46,5.615,5.431,13371.0,300100,0.0,0.0
2013-02-05,5.398,5.5020000000000024,5.5070000000000014,5.394,10037.0,300100,0.007692307692308146,0.0076923076923081455
2013-02-06,6.053999999999999,6.053999999999999,6.053999999999999,6.053999999999999,17633.0,300100,0.10032715376226767,0.10032715376226768
2013-02-07,6.602,6.6579999999999995,6.6579999999999995,6.5120000000000005,101511.0,300100,0.09976874793524945,0.09976874793524944
2013-02-08,6.79,7.2010000000000005,7.324,6.71,143237.0,300100,0.08155602282967875,0.08155602282967875
2013-02-18,7.267,7.314,7.734,7.1679999999999975,110387.0,300100,0.01569226496319949,0.01569226496319949
2013-02-19,7.22,7.409,7.475,7.1770000000000005,70839.0,300100,0.012988788624555613,0.012988788624555613
2013-02-20,7.3610000000000015,7.437,7.4460000000000015,7.225,51083.0,300100,0.0037791874746930043,0.003779187474693004
2013-02-21,7.38,7.267,7.6679999999999975,7.267,73716.0,300100,-0.022858679575097476,-0.02285867957509748
2013-02-22,7.125,7.069,7.22,7.026,58448.0,300100,-0.027246456584560395,-0.027246456584560395
2013-02-25,7.074,7.14,7.144,6.96,29664.0,300100,0.010043853444617305,0.010043853444617305
2013-02-26,7.069,6.974,7.22,6.974,30014.0,300100,-0.023249299719887883,-0.023249299719887883
2013-02-27,7.0120000000000005,6.9270000000000005,7.055,6.827999999999999,24456.0,300100,-0.0067393174648694735,-0.006739317464869474
2013-02-28,6.97,7.1160000000000005,7.121,6.894,32505.0,300100,0.027284538761368562,0.02728453876136856
2013-03-01,7.162999999999999,7.162999999999999,7.276,7.0920000000000005,34629.0,300100,0.006604834176503488,0.0066048341765034884
2013-03-04,7.0829999999999975,6.9079999999999995,7.097,6.857,24216.0,300100,-0.03559960910233141,-0.03559960910233141
2013-03-05,6.8660000000000005,7.097,7.102,6.8660000000000005,16743.0,300100,0.02735958309206731,0.02735958309206731
2013-03-06,7.097,7.22,7.272,7.0360000000000005,25083.0,300100,0.017331266732422055,0.017331266732422055
2013-03-07,7.234,7.0360000000000005,7.234,7.007999999999999,22536.0,300100,-0.02548476454293619,-0.02548476454293619
