date,open,close,high,low,volume,code,returnRate,return
2013-01-04,9.709,9.36,9.759,9.31,21117.0,600184,,
2013-01-07,9.335,9.738999999999999,9.744,9.266,30447.0,600184,0.040491452991452945,0.04049145299145295
2013-01-08,9.814,10.217,10.411,9.814,49421.0,600184,0.049081014477872636,0.049081014477872636
2013-01-09,10.127,10.460999999999999,10.71,10.062999999999999,40413.0,600184,0.023881765684643043,0.023881765684643043
2013-01-10,10.460999999999999,10.475999999999999,10.610999999999999,10.262,19520.0,600184,0.0014338973329510152,0.0014338973329510152
2013-01-11,10.475999999999999,10.73,10.934000000000001,10.372,36314.0,600184,0.02424589537991613,0.02424589537991613
2013-01-14,10.944,11.652000000000001,11.776,10.715,41694.0,600184,0.08592730661696184,0.08592730661696184
2013-01-15,11.552,11.373,11.697000000000001,11.109000000000002,46990.0,600184,-0.02394438722966029,-0.02394438722966029
2013-01-16,11.258,11.392999999999999,11.607000000000001,11.034,29790.0,600184,0.0017585509540138551,0.0017585509540138553
2013-01-17,11.433,11.392999999999999,11.557,11.208,31298.0,600184,0.0,0.0
2013-01-18,11.383,11.273,11.472000000000001,10.994000000000002,19450.0,600184,-0.010532783287983781,-0.01053278328798378
2013-01-21,11.253,12.095,12.145,11.144,31616.0,600184,0.07291759070345082,0.07291759070345083
2013-01-22,12.04,11.755999999999998,12.509,11.707,25945.0,600184,-0.02802811078958265,-0.02802811078958265
2013-01-23,11.755999999999998,12.095,12.429,11.592,21762.0,600184,0.028836338890779366,0.02883633889077937
2013-01-24,11.850999999999999,12.404000000000002,12.793,11.850999999999999,34495.0,600184,0.025547747002893844,0.025547747002893844
2013-01-25,12.349,12.09,12.877,11.956,21669.0,600184,-0.025314414704934035,-0.025314414704934042
2013-01-28,11.850999999999999,12.763,12.827,11.841,36099.0,600184,0.05566583953680728,0.05566583953680728
2013-01-29,12.763,12.773,13.100999999999999,12.469000000000001,27782.0,600184,0.0007835148476063455,0.0007835148476063455
