date,open,close,high,low,volume,code,returnRate,return
2013-01-04,1.22,1.206,1.246,1.197,24772.0,2127,,
2013-01-07,1.206,1.25,1.25,1.197,31905.0,2127,0.036484245439469355,0.03648424543946936
2013-01-08,1.246,1.24,1.25,1.22,35240.0,2127,-0.008000000000000007,-0.008000000000000007
2013-01-09,1.236,1.253,1.273,1.2329999999999999,37885.0,2127,0.010483870967741855,0.010483870967741856
2013-01-10,1.253,1.29,1.3030000000000002,1.2429999999999999,66060.0,2127,0.029529130087789422,0.029529130087789426
2013-01-11,1.29,1.2329999999999999,1.29,1.23,32815.0,2127,-0.04418604651162803,-0.04418604651162803
2013-01-14,1.23,1.263,1.266,1.216,25352.0,2127,0.024330900243309028,0.024330900243309028
2013-01-15,1.266,1.2830000000000001,1.29,1.256,27184.0,2127,0.015835312747426954,0.015835312747426954
2013-01-16,1.28,1.28,1.29,1.26,22557.0,2127,-0.002338269680436565,-0.0023382696804365648
2013-01-17,1.276,1.266,1.286,1.253,17232.0,2127,-0.01093750000000001,-0.01093750000000001
2013-01-18,1.266,1.2830000000000001,1.29,1.253,22027.0,2127,0.013428120063191253,0.01342812006319125
2013-01-21,1.2830000000000001,1.29,1.29,1.273,20460.0,2127,0.005455962587685031,0.005455962587685032
2013-01-22,1.29,1.256,1.29,1.246,25776.0,2127,-0.026356589147286846,-0.026356589147286846
2013-01-23,1.246,1.246,1.263,1.23,15820.0,2127,-0.007961783439490453,-0.007961783439490453
2013-01-24,1.2429999999999999,1.203,1.263,1.19,26675.0,2127,-0.034510433386837826,-0.034510433386837826
2013-01-25,1.206,1.193,1.21,1.19,11686.0,2127,-0.008312551953449716,-0.008312551953449716
2013-01-28,1.193,1.27,1.3130000000000002,1.193,128743.0,2127,0.0645431684828164,0.0645431684828164
2013-01-29,1.27,1.2830000000000001,1.29,1.256,56051.0,2127,0.010236220472441042,0.010236220472441042
2013-01-30,1.27,1.266,1.276,1.2329999999999999,45667.0,2127,-0.0132501948558068,-0.0132501948558068
2013-01-31,1.266,1.263,1.273,1.236,27711.0,2127,-0.0023696682464455876,-0.002369668246445588
2013-02-01,1.25,1.266,1.27,1.25,21355.0,2127,0.0023752969121141046,0.002375296912114105
2013-02-04,1.266,1.253,1.266,1.2429999999999999,16443.0,2127,-0.01026856240126392,-0.01026856240126392
2013-02-05,1.25,1.296,1.296,1.2329999999999999,90800.0,2127,0.0343176376695931,0.0343176376695931
2013-02-06,1.29,1.3430000000000002,1.3730000000000002,1.286,126947.0,2127,0.03626543209876555,0.03626543209876555
2013-02-07,1.3530000000000002,1.3330000000000002,1.359,1.3159999999999998,48644.0,2127,-0.007446016381236044,-0.007446016381236043
