date,open,close,high,low,volume,code,returnRate,return
2015-01-20,14.109000000000002,14.109000000000002,14.109000000000002,14.109000000000002,1012.0,603788,,
2015-01-21,15.52,15.52,15.52,15.52,137.0,603788,0.10000708767453381,0.1000070876745338
2015-01-22,17.074,17.074,17.074,17.074,98.0,603788,0.10012886597938157,0.10012886597938156
2015-01-23,18.781,18.781,18.781,18.781,875.0,603788,0.09997657256647517,0.09997657256647516
2015-01-26,20.659000000000002,20.659000000000002,20.659000000000002,20.659000000000002,2664.0,603788,0.09999467546988998,0.09999467546988998
2015-01-27,22.726999999999997,22.726999999999997,22.726999999999997,22.726999999999997,2721.0,603788,0.10010165061232364,0.10010165061232364
2015-01-28,24.996,24.996,24.996,24.996,5753.0,603788,0.09983719804637665,0.09983719804637664
2015-01-29,27.494,27.494,27.494,27.494,10794.0,603788,0.09993598975836139,0.0999359897583614
2015-01-30,30.24,30.24,30.24,29.572,142714.0,603788,0.0998763366552702,0.0998763366552702
2015-02-02,32.222,30.24,33.262,29.601,249932.0,603788,0.0,0.0
2015-02-03,28.6,28.160999999999998,29.458000000000002,27.551,153445.0,603788,-0.06875000000000002,-0.06875000000000002
2015-02-04,27.961,30.964000000000002,30.974,27.961,172840.0,603788,0.09953481765562319,0.0995348176556232
2015-02-05,29.553,28.733,30.02,28.6,115715.0,603788,-0.07205141454592434,-0.07205141454592434
2015-02-06,28.066,25.864,28.066,25.864,68646.0,603788,-0.09985034629172031,-0.09985034629172032
2015-02-09,24.663,23.766,24.663,23.28,92618.0,603788,-0.08111660995978977,-0.08111660995978978
2015-02-10,23.546999999999997,24.014,24.3,23.309,60785.0,603788,0.010435075317680767,0.010435075317680769
2015-02-11,24.005,23.881,24.3,23.566,53160.0,603788,-0.005538435912384406,-0.005538435912384406
2015-02-12,23.995,23.671,24.11,23.070999999999998,53173.0,603788,-0.008793601607972901,-0.008793601607972901
2015-02-13,23.805,24.090999999999998,24.119,23.671,51291.0,603788,0.01774323011279617,0.01774323011279617
2015-02-16,24.166999999999998,24.156999999999996,24.31,23.738000000000003,47173.0,603788,0.0027396123033497552,0.0027396123033497552
2015-02-17,24.148000000000003,23.881,24.215,23.871,35208.0,603788,-0.01142525975907589,-0.01142525975907589
2015-02-25,23.948,23.461,23.976,23.271,28252.0,603788,-0.017587203215945802,-0.017587203215945802
2015-02-26,23.357,23.785999999999998,23.929000000000002,23.357,28294.0,603788,0.013852776948979127,0.013852776948979129
2015-02-27,23.833000000000002,24.005,24.186,23.623,38022.0,603788,0.009207096611452166,0.009207096611452166
2015-03-02,24.024,25.311,25.625,23.738000000000003,63310.0,603788,0.054405332222453695,0.054405332222453695
2015-03-03,24.787,24.243000000000002,24.834,24.215,49566.0,603788,-0.042195093042550584,-0.042195093042550584
2015-03-04,24.061999999999998,24.31,24.377,24.04300000000001,28966.0,603788,0.002763684362496251,0.002763684362496251
2015-03-05,24.253,24.033,24.31900000000001,23.881,25589.0,603788,-0.011394487865075997,-0.011394487865075995
2015-03-06,24.072,23.9,24.215,23.833000000000002,20530.0,603788,-0.0055340573378272655,-0.0055340573378272655
2015-03-09,23.9,23.938000000000002,24.052,23.69,19003.0,603788,0.0015899581589959753,0.0015899581589959753
2015-03-10,23.976,23.948,24.072,23.833000000000002,21692.0,603788,0.0004177458434287747,0.0004177458434287747
2015-03-11,23.938000000000002,23.995,24.11,23.776,23453.0,603788,0.0019625856021379903,0.0019625856021379907
2015-03-12,24.005,23.576,24.024,23.404,23221.0,603788,-0.017461971244009188,-0.017461971244009188
2015-03-13,23.546999999999997,24.424,24.596,23.546999999999997,42418.0,603788,0.03596878181201217,0.03596878181201217
2015-03-16,24.596,25.073,25.263,24.596,53443.0,603788,0.026572224041926013,0.026572224041926013
2015-03-17,25.158,25.215999999999998,25.244,24.748,58767.0,603788,0.005703346229011173,0.005703346229011173
2015-03-18,25.291999999999998,27.741999999999997,27.741999999999997,25.12,86016.0,603788,0.10017449238578681,0.1001744923857868
2015-03-19,27.799,27.275,28.476,26.989,73266.0,603788,-0.016833681782135346,-0.016833681782135346
2015-03-20,27.627,27.00800000000001,27.627,26.932,40068.0,603788,-0.009789184234646702,-0.0097891842346467
2015-03-23,26.989,27.094,27.313000000000002,26.903000000000002,36846.0,603788,0.0031842417061608186,0.003184241706160818
2015-03-24,27.103,26.56900000000001,27.141,25.835,45714.0,603788,-0.019376983834058885,-0.019376983834058885
2015-03-25,26.406999999999996,27.351,27.627,26.112,48358.0,603788,0.029432797621287556,0.029432797621287563
2015-03-26,27.340999999999998,26.59800000000001,27.340999999999998,26.503,29755.0,603788,-0.027530986069978777,-0.027530986069978777
2015-03-27,26.665,26.531,26.884,26.217,17683.72,603788,-0.0025189863899545382,-0.002518986389954539
2015-03-30,26.531,26.951,27.256,26.311999999999998,31011.0,603788,0.015830537861369783,0.015830537861369783
2015-03-31,26.979,26.70300000000001,27.16,26.474,26251.0,603788,-0.009201884902229618,-0.00920188490222962
2015-04-01,26.59800000000001,27.122,27.218000000000004,26.56,29190.0,603788,0.015691120847844426,0.015691120847844426
2015-04-02,27.17,27.971,27.999000000000002,27.17,48599.0,603788,0.03130300125359488,0.03130300125359488
2015-04-03,27.837,27.923000000000002,28.228,27.494,44948.0,603788,-0.0017160630653175885,-0.0017160630653175885
2015-04-07,28.285,28.752,29.029,27.99,49371.0,603788,0.029688787021451744,0.029688787021451744
2015-04-08,29.076,28.009,29.124000000000002,27.513,43233.0,603788,-0.0258416805787423,-0.0258416805787423
2015-04-09,28.028000000000002,27.37,28.123,26.36,38451.0,603788,-0.02281409546931341,-0.02281409546931341
2015-04-10,27.303,27.99,28.151999999999997,27.055,37102.0,603788,0.022652539276580102,0.022652539276580102
2015-04-13,28.046999999999997,29.162,30.011,28.046999999999997,65005.0,603788,0.04187209717756344,0.04187209717756344
2015-04-14,29.267,29.285999999999998,30.363000000000003,29.076,50960.0,603788,0.004252108908853946,0.004252108908853946
2015-04-15,28.933000000000003,27.541999999999998,28.980999999999998,27.523000000000003,33958.0,603788,-0.0595506385303558,-0.0595506385303558
2015-04-16,27.179000000000002,27.77,28.095,26.70300000000001,24172.0,603788,0.008278265921138681,0.008278265921138681
2015-04-17,28.18,30.545,30.545,27.866,99506.0,603788,0.0999279798343537,0.0999279798343537
2015-04-20,30.983,29.553,31.916999999999998,29.076,99200.0,603788,-0.03247667376002622,-0.03247667376002622
2015-04-21,29.076,31.546,31.916999999999998,28.79,83792.0,603788,0.06743816194633366,0.06743816194633366
2015-04-22,31.46,32.442,32.499,30.335,76987.0,603788,0.02840296709566984,0.028402967095669838
2015-04-23,32.079,31.374000000000002,32.089,31.269000000000002,52786.0,603788,-0.03292028851488804,-0.03292028851488804
2015-04-24,31.345,30.325,31.345,29.934,48017.0,603788,-0.0334353286160516,-0.0334353286160516
2015-04-27,30.392,30.44,31.059,30.154,35607.0,603788,0.003792250618301797,0.003792250618301797
2015-04-28,30.506,29.248,30.697,29.076,38149.0,603788,-0.03915900131406045,-0.03915900131406045
2015-04-29,29.515,29.97300000000001,30.201,29.076,26452.0,603788,0.02478801969365456,0.02478801969365456
2015-04-30,30.259,30.058000000000003,31.04,29.97300000000001,31028.0,603788,0.0028358856304004846,0.002835885630400485
2015-05-04,30.03,30.211,30.449,29.171999999999997,23894.0,603788,0.00509015902588313,0.005090159025883129
2015-05-05,30.211,28.980999999999998,30.459,28.933000000000003,25658.0,603788,-0.040713647346992836,-0.040713647346992836
2015-05-06,28.971999999999998,29.134,29.744,28.857,22878.0,603788,0.005279320934405378,0.005279320934405378
2015-05-07,29.153000000000002,28.676,29.343000000000004,28.266,18918.0,603788,-0.01572046406260733,-0.015720464062607332
2015-05-08,29.109,29.842,29.881,28.839000000000002,21857.0,603788,0.04066118008090391,0.04066118008090392
2015-05-11,30.112,32.089,32.311,29.996,63306.0,603788,0.07529656189263455,0.07529656189263455
2015-05-12,32.63,32.871,33.758,32.63,70186.0,603788,0.02436972171149003,0.02436972171149003
2015-05-13,32.794000000000004,33.516999999999996,35.22400000000001,32.311,51125.0,603788,0.019652581302667813,0.019652581302667813
2015-05-14,33.768,35.677,36.246,33.768,58691.0,603788,0.06444490855386831,0.06444490855386831
2015-05-15,35.301,39.246,39.246,34.8,85006.0,603788,0.1000364380413152,0.1000364380413152
2015-05-18,41.455,43.172,43.172,41.455,41625.0,603788,0.10003567242521517,0.10003567242521516
2015-05-19,46.316,41.483999999999995,46.316,40.143,97472.0,603788,-0.03909941628833509,-0.03909941628833509
