date,open,close,high,low,volume,code,returnRate,return
2013-01-04,5.461,5.353,5.52,5.274,77230.0,600133,,
2013-01-07,5.353,5.353,5.4220000000000015,5.294,57151.0,600133,0.0,0.0
2013-01-08,5.392,5.893,5.893,5.382999999999999,409138.0,600133,0.10087801232953485,0.10087801232953483
2013-01-09,5.834,6.041,6.1579999999999995,5.746,456435.0,600133,0.025114542677753364,0.025114542677753364
2013-01-10,5.942,5.942,5.982,5.805,211114.0,600133,-0.01638801522926671,-0.01638801522926671
2013-01-11,5.942,5.775,5.9620000000000015,5.716,163129.0,600133,-0.028105015146415318,-0.028105015146415318
2013-01-14,5.726,6.05,6.129,5.726,216899.0,600133,0.047619047619047526,0.047619047619047526
2013-01-15,6.041,6.2079999999999975,6.237,5.9910000000000005,281805.0,600133,0.026115702479338462,0.026115702479338462
2013-01-16,6.433,6.129,6.699,6.0310000000000015,431469.0,600133,-0.012725515463917203,-0.012725515463917205
2013-01-17,6.06,5.912999999999999,6.08,5.893,158425.0,600133,-0.03524229074889871,-0.03524229074889871
2013-01-18,5.893,6.001,6.0310000000000015,5.893,101119.0,600133,0.014882462371047012,0.014882462371047012
2013-01-21,5.9910000000000005,6.07,6.188,5.933,153950.0,600133,0.011498083652724537,0.011498083652724535
2013-01-22,6.05,5.874,6.05,5.854,101238.0,600133,-0.03228995057660636,-0.032289950576606365
2013-01-23,5.864,5.903,5.952000000000001,5.795,68061.0,600133,0.004937010554988069,0.004937010554988069
2013-01-24,5.922999999999999,5.6670000000000025,5.942,5.6579999999999995,103228.0,600133,-0.03997967135354855,-0.03997967135354855
2013-01-25,5.6670000000000025,5.5889999999999995,5.697,5.569,50527.0,600133,-0.01376389624139808,-0.01376389624139808
2013-01-28,5.617999999999999,5.7360000000000015,5.746,5.599,70436.0,600133,0.026301663982823766,0.02630166398282377
2013-01-29,5.7360000000000015,5.756,5.824,5.6770000000000005,65281.0,600133,0.0034867503486748046,0.003486750348674805
2013-01-30,5.785,5.746,5.805,5.6579999999999995,68579.0,600133,-0.0017373175816538893,-0.0017373175816538893
2013-01-31,5.726,5.5889999999999995,5.726,5.51,89650.0,600133,-0.02732335537765418,-0.027323355377654183
2013-02-01,5.6670000000000025,5.697,5.795,5.617999999999999,110191.0,600133,0.01932367149758464,0.01932367149758464
2013-02-04,5.775,5.6670000000000025,5.815,5.617999999999999,61304.0,600133,-0.005265929436545126,-0.0052659294365451255
2013-02-05,5.627999999999999,5.6770000000000005,5.687,5.53,48670.0,600133,0.0017646020822301052,0.001764602082230105
2013-02-06,5.6770000000000005,5.7360000000000015,5.746,5.648,46535.0,600133,0.01039281310551366,0.01039281310551366
