date,open,close,high,low,volume,code,returnRate,return
2013-01-04,4.488,4.391,4.507,4.353,116878.0,600652,,
2013-01-07,4.382,4.4110000000000005,4.449,4.362,79711.0,600652,0.004554771122751187,0.004554771122751187
2013-01-08,4.4110000000000005,4.391,4.42,4.334,104011.0,600652,-0.004534119247336309,-0.004534119247336309
2013-01-09,4.391,4.507,4.516,4.362,214678.0,600652,0.026417672511956196,0.0264176725119562
2013-01-10,4.478,4.468,4.516,4.42,136290.0,600652,-0.008653206123807345,-0.008653206123807345
2013-01-11,4.459,4.266,4.478,4.247,113891.0,600652,-0.04521038495971351,-0.04521038495971351
2013-01-14,4.276,4.382,4.401,4.256,94240.0,600652,0.027191748710735972,0.02719174871073597
2013-01-15,4.382,4.459,4.478,4.343,133003.0,600652,0.01757188498402555,0.01757188498402555
2013-01-16,4.449,4.488,4.584,4.401,196796.0,600652,0.006503700381251583,0.006503700381251583
2013-01-17,4.478,4.4110000000000005,4.478,4.382,102983.0,600652,-0.017156862745098027,-0.017156862745098027
2013-01-18,4.478,4.488,4.526,4.43,117209.0,600652,0.017456359102244377,0.017456359102244374
2013-01-21,4.507,4.565,4.603,4.449,227132.0,600652,0.017156862745098027,0.017156862745098027
2013-01-22,4.526,4.468,4.545,4.42,121982.0,600652,-0.021248630887185194,-0.0212486308871852
2013-01-23,4.459,4.43,4.488,4.353,87697.0,600652,-0.0085049239033125,-0.0085049239033125
2013-01-24,4.459,4.295,4.488,4.256,130919.0,600652,-0.03047404063205413,-0.030474040632054125
2013-01-25,4.295,4.295,4.343,4.276,51006.0,600652,0.0,0.0
2013-01-28,4.324,4.449,4.488,4.295,113182.0,600652,0.03585564610011639,0.03585564610011638
2013-01-29,4.449,4.488,4.516,4.449,146711.0,600652,0.008766014834794469,0.008766014834794469
2013-01-30,4.488,4.507,4.555,4.43,111564.0,600652,0.004233511586452593,0.004233511586452593
2013-01-31,4.526,4.545,4.593999999999999,4.449,175237.0,600652,0.008431329043709843,0.008431329043709844
2013-02-01,4.526,4.622,4.671,4.459,245483.0,600652,0.016941694169416932,0.016941694169416932
2013-02-04,4.6610000000000005,4.757,4.988,4.603,431054.0,600652,0.02920813500649065,0.02920813500649065
2013-02-05,4.718999999999999,4.805,4.902,4.6419999999999995,283731.0,600652,0.010090393104898055,0.010090393104898057
2013-02-06,4.776,4.738,4.815,4.718999999999999,134081.0,600652,-0.013943808532778207,-0.013943808532778207
2013-02-07,4.718999999999999,4.671,4.757,4.632,113917.0,600652,-0.014140987758547946,-0.014140987758547947
2013-02-08,4.671,4.718999999999999,4.728,4.6419999999999995,84244.0,600652,0.010276172125882927,0.010276172125882927
2013-02-18,4.748,4.651,4.757,4.622,102961.0,600652,-0.014409832591650695,-0.014409832591650696
