date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.9810000000000003,3.903,4.015,3.886,26807.0,828,,
2013-01-07,3.903,3.912,3.92,3.843,15114.0,828,0.0023059185242121183,0.0023059185242121183
2013-01-08,3.912,3.912,3.938,3.8680000000000003,19310.0,828,0.0,0.0
2013-01-09,3.903,3.92,3.955,3.877,23504.0,828,0.0020449897750511267,0.0020449897750511267
2013-01-10,3.938,3.929,3.963,3.903,19210.0,828,0.0022959183673469125,0.0022959183673469125
2013-01-11,3.938,3.799,3.955,3.7560000000000002,25749.0,828,-0.0330872995673199,-0.0330872995673199
2013-01-14,3.7910000000000004,3.886,3.912,3.765,28792.0,828,0.022900763358778674,0.022900763358778674
2013-01-15,3.886,3.938,3.946,3.8680000000000003,33119.0,828,0.013381369016984057,0.013381369016984055
2013-01-16,3.938,3.912,3.972,3.8510000000000004,32076.0,828,-0.006602336211274821,-0.006602336211274821
2013-01-17,3.886,3.903,3.92,3.8680000000000003,18039.0,828,-0.002300613496932489,-0.002300613496932489
2013-01-18,3.92,3.946,3.955,3.8680000000000003,29537.0,828,0.011017166282346951,0.011017166282346951
2013-01-21,3.955,4.162,4.274,3.938,89033.0,828,0.05473897617840845,0.05473897617840845
2013-01-22,4.127,4.084,4.197,4.05,36091.0,828,-0.01874098990869781,-0.01874098990869781
2013-01-23,4.05,4.0760000000000005,4.178999999999999,3.998,26315.0,828,-0.0019588638589615867,-0.0019588638589615867
2013-01-24,4.0760000000000005,4.058,4.24,4.024,64425.0,828,-0.0044160942100099805,-0.004416094210009981
2013-01-25,4.033,3.972,4.084,3.972,24592.0,828,-0.02119270576638735,-0.02119270576638735
2013-01-28,3.963,4.058,4.067,3.963,21340.0,828,0.02165156092648536,0.02165156092648536
2013-01-29,4.084,4.067,4.102,4.015,21337.0,828,0.0022178413011336474,0.0022178413011336474
2013-01-30,4.084,4.2139999999999995,4.24,4.067,74055.0,828,0.03614457831325285,0.03614457831325285
2013-01-31,4.178999999999999,4.136,4.2139999999999995,4.102,42202.0,828,-0.018509729473184484,-0.018509729473184484
2013-02-01,4.102,4.309,4.352,4.058,84255.0,828,0.041827852998065775,0.041827852998065775
2013-02-04,4.309,4.3,4.421,4.24,71341.0,828,-0.002088651659317786,-0.002088651659317786
2013-02-05,4.266,4.274,4.309,4.197,35918.0,828,-0.0060465116279069305,-0.00604651162790693
2013-02-06,4.274,4.3610000000000015,4.438,4.205,66580.0,828,0.02035563874590583,0.020355638745905832
2013-02-07,4.3260000000000005,4.378,4.473,4.309,58061.0,828,0.0038981884888783687,0.0038981884888783687
2013-02-08,4.378,4.352,4.404,4.343,33103.0,828,-0.00593878483325715,-0.00593878483325715
2013-02-18,4.369,4.317,4.404,4.309,32987.0,828,-0.008042279411764738,-0.008042279411764738
2013-02-19,4.317,4.205,4.3260000000000005,4.162,37767.0,828,-0.025943942552698655,-0.02594394255269865
2013-02-20,4.188,4.231,4.248,4.178999999999999,19063.0,828,0.006183115338882236,0.006183115338882236
2013-02-21,4.2139999999999995,4.093,4.2139999999999995,4.0760000000000005,36281.0,828,-0.03261640274166861,-0.03261640274166861
2013-02-22,4.102,4.067,4.127,4.058,19186.0,828,-0.006352308819936429,-0.006352308819936429
2013-02-25,4.11,4.084,4.119,4.067,14299.0,828,0.00417998524711076,0.004179985247110761
2013-02-26,4.041,4.0760000000000005,4.102,4.024,18387.0,828,-0.0019588638589615867,-0.0019588638589615867
2013-02-27,4.058,4.102,4.127,4.05,20575.0,828,0.006378802747791903,0.006378802747791903
2013-02-28,4.102,4.145,4.1530000000000005,4.0760000000000005,24239.0,828,0.010482691370063203,0.010482691370063205
2013-03-01,4.136,4.127,4.171,4.102,18816.0,828,-0.004342581423401639,-0.004342581423401639
2013-03-04,4.11,3.912,4.11,3.713,35075.0,828,-0.052095953477101976,-0.052095953477101976
2013-03-05,3.886,3.9810000000000003,3.998,3.886,18708.0,828,0.017638036809816054,0.017638036809816054
2013-03-06,3.972,4.033,4.033,3.955,23578.0,828,0.013062044712383834,0.013062044712383834
2013-03-07,4.024,3.972,4.033,3.946,21007.0,828,-0.01512521696007944,-0.01512521696007944
2013-03-08,3.989,3.998,4.007,3.963,9691.0,828,0.006545820745216578,0.0065458207452165785
2013-03-11,4.007,3.9810000000000003,4.015,3.912,12340.0,828,-0.004252126063031492,-0.004252126063031493
2013-03-12,3.972,3.8510000000000004,3.998,3.765,20087.0,828,-0.03265511178095953,-0.032655111780959534
2013-03-13,3.843,3.825,3.86,3.799,14678.0,828,-0.006751493118670538,-0.0067514931186705394
2013-03-14,3.8339999999999996,3.8510000000000004,3.877,3.825,10757.0,828,0.006797385620915097,0.006797385620915097
2013-03-15,3.8680000000000003,3.972,4.015,3.8339999999999996,29759.0,828,0.031420410283043244,0.031420410283043244
2013-03-18,4.015,3.886,4.015,3.843,22952.0,828,-0.02165156092648536,-0.02165156092648536
2013-03-19,3.886,3.929,3.946,3.8510000000000004,14456.0,828,0.0110653628409675,0.0110653628409675
2013-03-20,3.92,4.024,4.033,3.92,25892.0,828,0.024179180453041536,0.024179180453041536
2013-03-21,4.015,4.05,4.058,3.9810000000000003,24962.0,828,0.006461232604373708,0.006461232604373708
2013-03-22,4.041,4.145,4.2139999999999995,4.007,55793.0,828,0.02345679012345673,0.023456790123456733
2013-03-25,4.136,4.119,4.178999999999999,4.067,22251.0,828,-0.00627261761158017,-0.0062726176115801705
