date,open,close,high,low,volume,code,returnRate,return
2017-11-07,2.65,3.18,3.18,2.65,442.0,600903,,
2017-11-08,3.5,3.5,3.5,3.5,159.0,600903,0.10062893081761001,0.10062893081761001
2017-11-09,3.85,3.85,3.85,3.85,154.0,600903,0.10000000000000002,0.10000000000000002
2017-11-10,4.24,4.24,4.24,4.24,157.0,600903,0.10129870129870133,0.10129870129870132
2017-11-13,4.66,4.66,4.66,4.66,703.0,600903,0.09905660377358488,0.09905660377358487
2017-11-14,5.13,5.13,5.13,5.13,413.0,600903,0.10085836909871239,0.1008583690987124
2017-11-15,5.64,5.64,5.64,5.64,341.0,600903,0.09941520467836254,0.09941520467836254
2017-11-16,6.2,6.2,6.2,6.2,805.0,600903,0.09929078014184406,0.09929078014184406
2017-11-17,6.82,6.82,6.82,6.82,1828.0,600903,0.10000000000000002,0.10000000000000002
2017-11-20,7.5,7.5,7.5,7.5,2405.0,600903,0.09970674486803514,0.09970674486803514
2017-11-21,8.25,8.25,8.25,8.25,2284.0,600903,0.1,0.1
2017-11-22,9.08,9.08,9.08,9.08,4638.0,600903,0.10060606060606062,0.10060606060606064
2017-11-23,9.99,9.99,9.99,9.99,12122.0,600903,0.10022026431718063,0.10022026431718063
2017-11-24,10.99,10.99,10.99,10.71,229625.0,600903,0.10010010010010009,0.10010010010010008
2017-11-27,11.0,11.36,12.09,10.78,837133.0,600903,0.03366696997270238,0.03366696997270238
2017-11-28,10.62,10.42,11.31,10.22,629289.0,600903,-0.0827464788732394,-0.0827464788732394
2017-11-29,10.2,10.94,11.32,10.08,675232.0,600903,0.04990403071017271,0.04990403071017272
2017-11-30,10.7,11.62,11.98,10.21,675301.0,600903,0.06215722120658133,0.06215722120658133
2017-12-01,11.2,10.67,11.3,10.5,549134.0,600903,-0.08175559380378652,-0.08175559380378652
2017-12-04,10.27,10.19,10.9,9.99,401428.0,600903,-0.04498594189315843,-0.04498594189315843
2017-12-05,10.47,10.27,10.58,9.91,329151.0,600903,0.007850834151128566,0.007850834151128566
2017-12-06,9.84,9.43,9.84,9.24,361095.0,600903,-0.08179162609542355,-0.08179162609542355
2017-12-07,9.19,8.94,9.19,8.73,309617.0,600903,-0.05196182396606577,-0.051961823966065766
2017-12-08,8.92,8.92,9.14,8.8,270412.0,600903,-0.002237136465324337,-0.002237136465324337
2017-12-11,8.76,8.91,9.12,8.75,218877.0,600903,-0.0011210762331838326,-0.0011210762331838326
2017-12-12,8.8,8.2,8.84,8.16,303631.0,600903,-0.07968574635241311,-0.07968574635241311
2017-12-13,8.12,8.22,8.29,8.05,179412.0,600903,0.0024390243902440672,0.0024390243902440672
2017-12-14,8.26,9.04,9.04,8.23,454039.0,600903,0.09975669099756672,0.09975669099756672
2017-12-15,9.04,9.72,9.9,8.88,626209.0,600903,0.07522123893805327,0.07522123893805327
2017-12-18,9.35,9.72,9.86,9.08,417450.0,600903,0.0,0.0
2017-12-19,9.5,9.52,9.68,9.4,276811.0,600903,-0.020576131687242906,-0.020576131687242902
