date,open,close,high,low,volume,code,returnRate,return
2013-01-04,2.366,2.3569999999999998,2.384,2.33,48362.0,601518,,
2013-01-07,2.3480000000000003,2.3480000000000003,2.3569999999999998,2.33,37268.0,601518,-0.003818413237165657,-0.003818413237165657
2013-01-08,2.3569999999999998,2.3569999999999998,2.3569999999999998,2.3209999999999997,49314.0,601518,0.003833049403747637,0.0038330494037476367
2013-01-09,2.3480000000000003,2.3480000000000003,2.375,2.339,50078.0,601518,-0.003818413237165657,-0.003818413237165657
2013-01-10,2.3480000000000003,2.366,2.366,2.3480000000000003,42481.0,601518,0.0076660988074956525,0.007666098807495652
2013-01-11,2.366,2.312,2.366,2.303,51758.0,601518,-0.02282333051563832,-0.02282333051563832
2013-01-14,2.303,2.3569999999999998,2.3569999999999998,2.294,56265.0,601518,0.019463667820069176,0.019463667820069176
2013-01-15,2.3569999999999998,2.375,2.384,2.339,90513.0,601518,0.0076368264743318795,0.007636826474331878
2013-01-16,2.366,2.3480000000000003,2.375,2.33,52746.0,601518,-0.01136842105263145,-0.01136842105263145
2013-01-17,2.3569999999999998,2.33,2.3569999999999998,2.3209999999999997,38323.0,601518,-0.0076660988074958416,-0.007666098807495842
2013-01-18,2.339,2.3569999999999998,2.3569999999999998,2.3209999999999997,39920.0,601518,0.011587982832617893,0.011587982832617891
2013-01-21,2.3569999999999998,2.3930000000000002,2.3930000000000002,2.3480000000000003,86459.0,601518,0.015273652948663759,0.015273652948663759
2013-01-22,2.384,2.375,2.4019999999999997,2.3569999999999998,69835.0,601518,-0.00752193898871719,-0.00752193898871719
2013-01-23,2.366,2.3569999999999998,2.384,2.33,48076.0,601518,-0.007578947368421153,-0.007578947368421153
2013-01-24,2.3569999999999998,2.3209999999999997,2.3930000000000002,2.3209999999999997,74368.0,601518,-0.01527365294866357,-0.015273652948663568
2013-01-25,2.3209999999999997,2.33,2.339,2.312,27857.0,601518,0.0038776389487291435,0.003877638948729144
2013-01-28,2.3209999999999997,2.3569999999999998,2.366,2.3209999999999997,38092.0,601518,0.011587982832617893,0.011587982832617891
2013-01-29,2.366,2.375,2.384,2.3480000000000003,55703.0,601518,0.0076368264743318795,0.007636826474331878
2013-01-30,2.366,2.438,2.474,2.366,213774.0,601518,0.026526315789473755,0.026526315789473755
2013-01-31,2.42,2.411,2.456,2.3930000000000002,91896.0,601518,-0.011074651353568554,-0.011074651353568554
2013-02-01,2.4019999999999997,2.438,2.447,2.3930000000000002,87608.0,601518,0.011198672749896365,0.011198672749896364
2013-02-04,2.438,2.537,2.673,2.438,376020.0,601518,0.040607054963084394,0.0406070549630844
2013-02-05,2.501,2.546,2.573,2.465,126678.0,601518,0.003547497043752423,0.003547497043752423
2013-02-06,2.528,2.492,2.573,2.474,96301.0,601518,-0.021209740769834968,-0.021209740769834968
2013-02-07,2.483,2.465,2.501,2.4290000000000003,87847.0,601518,-0.010834670947030552,-0.010834670947030552
2013-02-08,2.456,2.492,2.51,2.447,52907.0,601518,0.010953346855983828,0.010953346855983828
2013-02-18,2.492,2.474,2.51,2.465,41569.0,601518,-0.007223113964686916,-0.007223113964686916
2013-02-19,2.465,2.4290000000000003,2.483,2.42,54817.0,601518,-0.018189167340339502,-0.018189167340339502
2013-02-20,2.42,2.447,2.456,2.411,38254.0,601518,0.007410456978180236,0.007410456978180236
2013-02-21,2.438,2.3930000000000002,2.438,2.384,50266.0,601518,-0.02206783816918669,-0.02206783816918669
2013-02-22,2.3930000000000002,2.3930000000000002,2.411,2.3930000000000002,22392.0,601518,0.0,0.0
2013-02-25,2.3930000000000002,2.411,2.411,2.3930000000000002,23169.0,601518,0.007521938988717005,0.007521938988717005
2013-02-26,2.411,2.4019999999999997,2.4290000000000003,2.384,28916.0,601518,-0.003732890916632244,-0.0037328909166322436
2013-02-27,2.4019999999999997,2.4019999999999997,2.42,2.384,22132.0,601518,0.0,0.0
2013-02-28,2.411,2.447,2.456,2.3930000000000002,46273.0,601518,0.01873438800999183,0.01873438800999183
2013-03-01,2.438,2.456,2.483,2.4290000000000003,54106.0,601518,0.003677973028197751,0.0036779730281977507
2013-03-04,2.447,2.366,2.447,2.3480000000000003,54831.0,601518,-0.036644951140065087,-0.036644951140065087
2013-03-05,2.366,2.3930000000000002,2.4019999999999997,2.366,23957.0,601518,0.01141166525781916,0.01141166525781916
2013-03-06,2.3930000000000002,2.438,2.447,2.384,48220.0,601518,0.018804847471792698,0.018804847471792698
2013-03-07,2.438,2.42,2.456,2.4019999999999997,45032.0,601518,-0.007383100902379096,-0.007383100902379095
2013-03-08,2.42,2.3930000000000002,2.42,2.375,81599.0,601518,-0.011157024793388303,-0.011157024793388304
2013-03-11,2.3930000000000002,2.42,2.4290000000000003,2.375,49529.0,601518,0.011282908483075506,0.011282908483075506
2013-03-12,2.411,2.384,2.4290000000000003,2.3480000000000003,49632.0,601518,-0.014876033057851254,-0.014876033057851254
2013-03-13,2.375,2.339,2.375,2.33,27621.0,601518,-0.018875838926174466,-0.018875838926174462
2013-03-14,2.339,2.3480000000000003,2.3569999999999998,2.3209999999999997,16423.0,601518,0.003847798204360984,0.0038477982043609842
2013-03-15,2.3480000000000003,2.339,2.375,2.3209999999999997,34663.0,601518,-0.0038330494037480153,-0.003833049403748015
2013-03-18,2.339,2.294,2.339,2.285,30259.0,601518,-0.01923899102180416,-0.01923899102180416
2013-03-19,2.303,2.303,2.312,2.276,19046.0,601518,0.003923278116826459,0.003923278116826461
2013-03-20,2.303,2.3480000000000003,2.3480000000000003,2.294,33037.0,601518,0.019539730785931558,0.01953973078593156
2013-03-21,2.3480000000000003,2.3569999999999998,2.3569999999999998,2.33,35940.0,601518,0.003833049403747637,0.0038330494037476367
2013-03-22,2.3480000000000003,2.366,2.366,2.339,32489.0,601518,0.003818413237166034,0.0038184132371660334
2013-03-25,2.3569999999999998,2.366,2.375,2.339,27625.0,601518,0.0,0.0
2013-03-26,2.3569999999999998,2.33,2.3569999999999998,2.3209999999999997,24215.0,601518,-0.015215553677092151,-0.015215553677092153
2013-03-27,2.3480000000000003,2.33,2.3569999999999998,2.3209999999999997,23450.0,601518,0.0,0.0
2013-03-28,2.312,2.266,2.312,2.266,31150.0,601518,-0.027467811158798306,-0.027467811158798303
2013-03-29,2.276,2.239,2.285,2.239,22562.0,601518,-0.011915269196822655,-0.011915269196822656
2013-04-01,2.248,2.266,2.276,2.248,16253.0,601518,0.01205895489057621,0.01205895489057621
2013-04-02,2.2569999999999997,2.276,2.294,2.2569999999999997,18132.0,601518,0.004413062665489756,0.004413062665489756
2013-04-03,2.276,2.266,2.285,2.248,13746.0,601518,-0.004393673110720469,-0.004393673110720469
2013-04-08,2.248,2.266,2.266,2.2119999999999997,17621.0,601518,0.0,0.0
2013-04-09,2.2569999999999997,2.285,2.294,2.2569999999999997,21638.0,601518,0.008384819064430771,0.00838481906443077
2013-04-10,2.285,2.294,2.303,2.276,20784.0,601518,0.003938730853391639,0.003938730853391639
2013-04-11,2.294,2.285,2.303,2.276,13873.0,601518,-0.003923278116826459,-0.003923278116826461
2013-04-12,2.276,2.266,2.294,2.221,13404.0,601518,-0.00831509846827139,-0.00831509846827139
2013-04-15,2.2569999999999997,2.221,2.266,2.221,15764.0,601518,-0.019858781994704294,-0.01985878199470429
2013-04-16,2.2119999999999997,2.248,2.248,2.2119999999999997,8895.0,601518,0.01215668617739763,0.01215668617739763
2013-04-17,2.239,2.2569999999999997,2.276,2.23,13130.0,601518,0.004003558718860966,0.0040035587188609655
2013-04-18,2.248,2.2569999999999997,2.266,2.248,8462.0,601518,0.0,0.0
2013-04-19,2.266,2.285,2.294,2.248,31110.0,601518,0.012405848471422452,0.012405848471422452
2013-04-22,2.266,2.276,2.285,2.266,15044.0,601518,-0.003938730853391834,-0.003938730853391834
2013-04-23,2.276,2.221,2.276,2.2119999999999997,36220.0,601518,-0.02416520210896297,-0.024165202108962967
2013-04-24,2.2119999999999997,2.248,2.2569999999999997,2.2119999999999997,21479.0,601518,0.01215668617739763,0.01215668617739763
2013-04-25,2.239,2.239,2.2569999999999997,2.23,19198.0,601518,-0.004003558718861361,-0.004003558718861361
