date,open,close,high,low,volume,code,returnRate,return
2017-01-26,16.407,16.407,16.407,16.407,175.0,603089,,
2017-02-03,18.052,18.052,18.052,18.052,48.0,603089,0.10026208325714632,0.10026208325714632
2017-02-06,19.855,19.855,19.855,19.855,81.0,603089,0.09987812984710841,0.0998781298471084
2017-02-07,21.843000000000004,21.843000000000004,21.843000000000004,21.843000000000004,194.0,603089,0.1001259128682953,0.1001259128682953
2017-02-08,24.026999999999997,24.026999999999997,24.026999999999997,24.026999999999997,316.0,603089,0.0999862656228537,0.0999862656228537
2017-02-09,26.427,26.427,26.427,26.427,264.0,603089,0.09988762642027729,0.09988762642027728
2017-02-10,29.072,29.072,29.072,29.072,327.0,603089,0.1000870322019147,0.1000870322019147
2017-02-13,31.980999999999998,31.980999999999998,31.980999999999998,31.980999999999998,946.0,603089,0.10006191524490915,0.10006191524490916
2017-02-14,35.184,35.184,35.184,35.184,1070.0,603089,0.10015321597198336,0.10015321597198336
2017-02-15,38.7,38.7,38.7,38.7,770.0,603089,0.09993178717598925,0.09993178717598923
2017-02-16,42.568999999999996,42.568999999999996,42.568999999999996,42.568999999999996,1326.0,603089,0.09997416020671815,0.09997416020671816
2017-02-17,46.83,43.343,46.83,43.108000000000004,169015.0,603089,0.018182245295872774,0.01818224529587277
2017-02-20,42.981,39.033,42.981,39.014,107728.0,603089,-0.09943935583600585,-0.09943935583600584
2017-02-21,38.25,39.552,40.512,38.25,71710.0,603089,0.013296441472600064,0.013296441472600064
2017-02-22,39.17,40.032,40.356,38.201,60634.0,603089,0.012135922330097009,0.012135922330097007
2017-02-23,39.719,41.746,42.05,39.385999999999996,79236.0,603089,0.04281574740207848,0.04281574740207848
2017-02-24,41.355,41.746,42.628,40.738,66504.0,603089,0.0,0.0
2017-02-27,41.345,41.903,42.46100000000001,41.345,43650.0,603089,0.0037608393618549433,0.003760839361854943
2017-02-28,41.825,42.217,42.305,40.306999999999995,52376.0,603089,0.007493496885664513,0.007493496885664513
2017-03-01,41.864,41.746,42.902,41.638999999999996,40706.0,603089,-0.011156643058483467,-0.011156643058483469
2017-03-02,41.56,43.412,43.95,41.56,75585.0,603089,0.039908015139174934,0.039908015139174934
2017-03-03,43.363,44.166000000000004,44.45,42.393,71263.0,603089,0.01736846954759064,0.01736846954759064
2017-03-06,43.098,43.891999999999996,44.078,42.442,62712.0,603089,-0.006203867228184758,-0.006203867228184758
2017-03-07,43.637,44.185,44.498999999999995,43.51,52926.0,603089,0.006675476168778055,0.0066754761687780545
2017-03-08,44.411,43.872,45.028,43.49,49849.0,603089,-0.007083851985968143,-0.0070838519859681435
2017-03-09,43.882,41.854,43.882,41.805,44803.0,603089,-0.04599744711889134,-0.04599744711889134
2017-03-10,41.76600000000001,41.903,42.55,41.76600000000001,27904.0,603089,0.0011707363692836882,0.0011707363692836882
2017-03-13,41.629,42.902,42.922,40.953,35885.0,603089,0.023840775123499566,0.02384077512349957
2017-03-14,42.803999999999995,43.617,44.06800000000001,42.775,48090.0,603089,0.016665889702111702,0.016665889702111702
2017-03-15,43.431000000000004,43.65600000000001,44.028999999999996,42.568999999999996,32225.0,603089,0.0008941467776329342,0.0008941467776329341
2017-03-16,43.882,48.025,48.025,43.882,103830.0,603089,0.10007788161993733,0.10007788161993733
2017-03-17,48.681000000000004,46.623999999999995,49.465,46.526,97393.0,603089,-0.029172306090577894,-0.029172306090577894
2017-03-20,46.918,47.761,48.25,45.596000000000004,68075.0,603089,0.024386582017845052,0.024386582017845045
2017-03-21,47.75100000000001,47.966,48.24100000000001,47.065,58782.0,603089,0.004292204937082521,0.004292204937082521
2017-03-22,47.526,49.013999999999996,50.2,47.123999999999995,80933.0,603089,0.021848809573447748,0.021848809573447748
2017-03-23,49.103,46.722,49.31800000000001,44.744,71094.0,603089,-0.046762149589912975,-0.046762149589912975
2017-03-24,46.331,47.75100000000001,47.8,46.291000000000004,40601.0,603089,0.022023885963786023,0.022023885963786027
2017-03-27,47.996,48.887,49.31800000000001,47.583999999999996,51750.0,603089,0.023790077694707718,0.023790077694707718
2017-03-28,48.985,47.232,49.445,47.01600000000001,39654.0,603089,-0.033853580706527324,-0.033853580706527324
2017-03-29,46.82,44.019,47.104,43.137,52988.0,603089,-0.06802591463414637,-0.06802591463414638
2017-03-30,43.46100000000001,42.746,43.46100000000001,41.38399999999999,43362.0,603089,-0.028919330289193215,-0.02891933028919321
2017-03-31,42.51,41.756,43.68600000000001,41.159,25870.0,603089,-0.02316006176016474,-0.02316006176016474
2017-04-05,41.688,42.99,43.098,39.229,29832.0,603089,0.02955263914168028,0.02955263914168028
2017-04-06,42.608000000000004,42.795,43.549,42.422,21198.0,603089,-0.0045359385903698595,-0.00453593859036986
2017-04-07,42.52,41.09,42.981,40.816,20285.0,603089,-0.03984110293258554,-0.03984110293258554
2017-04-10,40.405,37.12300000000001,40.806,37.084,32038.0,603089,-0.09654417133122394,-0.09654417133122394
2017-04-11,36.829,38.269,38.475,36.829,23516.0,603089,0.03087034991784032,0.03087034991784032
2017-04-12,38.357,38.857,39.523,37.789,24819.0,603089,0.015364916773367503,0.015364916773367503
2017-04-13,38.446,39.141,39.376,38.21,15700.0,603089,0.007308850400185267,0.007308850400185267
2017-04-14,38.779,37.799,39.053000000000004,37.711,10847.0,603089,-0.034286298255026666,-0.03428629825502666
2017-04-17,36.154,34.763000000000005,36.154,34.547,18361.0,603089,-0.08031958517421081,-0.08031958517421081
2017-04-18,35.071,35.021,35.66300000000001,34.162,11225.0,603089,0.007421683974340406,0.007421683974340406
2017-04-19,34.715,36.147,36.394,34.616,16093.0,603089,0.03215213728905507,0.03215213728905507
2017-04-20,36.157,35.66300000000001,36.533,35.169000000000004,9655.0,603089,-0.013389769552106332,-0.01338976955210633
2017-04-21,35.397,35.643,36.058,35.397,6951.0,603089,-0.0005608053164346866,-0.0005608053164346868
2017-04-24,35.574,35.634,35.772,34.102,10915.0,603089,-0.0002525039979799776,-0.0002525039979799776
2017-04-25,35.564,35.485,36.256,35.37699999999999,9354.0,603089,-0.004181399786720573,-0.004181399786720573
2017-04-26,35.564,35.604,36.207,35.169000000000004,10371.0,603089,0.0033535296604198894,0.003353529660419889
2017-04-27,35.75199999999999,36.650999999999996,37.056,34.379,20846.0,603089,0.029406808223794996,0.029406808223794996
2017-04-28,36.375,36.661,37.016999999999996,36.305,12931.0,603089,0.00027284385146394686,0.00027284385146394686
2017-05-02,36.75,35.821,36.829,35.762,10501.0,603089,-0.02291263195221089,-0.02291263195221089
2017-05-03,35.821,36.275999999999996,36.552,35.732,11047.0,603089,0.012702046285698286,0.012702046285698286
2017-05-04,36.246,35.61400000000001,36.246,35.426,9600.0,603089,-0.018248980041900564,-0.01824898004190056
2017-05-05,35.564,34.715,35.574,34.665,11034.0,603089,-0.025242882012691856,-0.025242882012691856
2017-05-08,34.488,32.580999999999996,34.764,32.107,9905.0,603089,-0.061471986173124216,-0.061471986173124216
2017-05-09,32.601,33.065,33.391,32.304,7752.0,603089,0.014855283754335405,0.014855283754335404
2017-05-10,33.065,32.729,33.934,32.7,11039.0,603089,-0.010161802510207124,-0.010161802510207124
2017-05-11,32.285,33.095,33.124,31.613000000000003,11206.0,603089,0.011182743133001303,0.011182743133001305
2017-05-12,33.095,33.282,33.589,32.867,10354.0,603089,0.005650400362592465,0.005650400362592465
2017-05-15,33.243,33.065,33.934,32.996,5999.0,603089,-0.006520040862928874,-0.006520040862928875
2017-05-16,32.976,33.757,33.786,32.501999999999995,12872.0,603089,0.020928474217450484,0.020928474217450484
2017-05-17,33.687,34.211,34.764,33.608000000000004,14569.0,603089,0.013449062416683966,0.013449062416683966
2017-05-18,34.132,34.043,34.873000000000005,33.855,8746.0,603089,-0.004910701236444397,-0.004910701236444397
2017-05-19,34.181,33.164,34.32,33.095,9368.0,603089,-0.025820286108744758,-0.02582028610874476
2017-05-22,33.144,30.980999999999998,33.233000000000004,30.753,10960.0,603089,-0.06582438789048375,-0.06582438789048375
2017-05-23,29.904,29.616999999999997,31.0,29.538,10372.0,603089,-0.04402698428068819,-0.04402698428068818
2017-05-24,29.627,29.864,30.072,28.649,9230.0,603089,0.00833980484181394,0.00833980484181394
2017-05-25,29.636999999999997,29.864,30.101,28.699,10062.0,603089,0.0,0.0
2017-05-26,29.864,30.25,30.615,29.647,7788.0,603089,0.012925261184034262,0.012925261184034262
2017-05-31,31.07,30.338,31.899,29.943,12478.0,603089,0.002909090909090941,0.002909090909090941
2017-06-01,30.022,28.294,30.279,28.165,10052.0,603089,-0.06737425011536688,-0.06737425011536688
2017-06-02,27.958000000000002,29.005,29.272,27.958000000000002,7396.0,603089,0.025129002615395437,0.02512900261539544
2017-06-05,29.42,29.320999999999998,29.765,29.153000000000002,6427.0,603089,0.01089467333218407,0.01089467333218407
2017-06-06,29.311,29.449,29.548000000000002,28.875999999999998,4615.0,603089,0.004365471846117242,0.004365471846117242
2017-06-07,29.301,30.416999999999998,30.576,29.301,11469.0,603089,0.0328703860912084,0.0328703860912084
2017-06-08,30.18,30.368000000000002,30.813000000000002,30.121,9688.0,603089,-0.001610941249958771,-0.0016109412499587712
