date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.8789999999999996,3.91,3.9560000000000004,3.855,1860521.0,601328,,
2013-01-07,3.91,3.91,3.987,3.9019999999999997,980276.0,601328,0.0,0.0
2013-01-08,3.9330000000000003,3.8480000000000003,3.94,3.832,726593.0,601328,-0.015856777493606096,-0.015856777493606096
2013-01-09,3.8480000000000003,3.7939999999999996,3.855,3.778,851054.0,601328,-0.014033264033264218,-0.014033264033264218
2013-01-10,3.7939999999999996,3.786,3.8169999999999997,3.763,750362.0,601328,-0.0021085925144964587,-0.0021085925144964587
2013-01-11,3.801,3.747,3.8169999999999997,3.7239999999999998,617463.0,601328,-0.010301109350237756,-0.010301109350237756
2013-01-14,3.74,3.8939999999999997,3.925,3.7319999999999998,1030440.0,601328,0.039231385108086415,0.039231385108086415
2013-01-15,3.886,3.8939999999999997,3.948,3.863,1017757.0,601328,0.0,0.0
2013-01-16,3.886,3.832,3.91,3.7319999999999998,680962.0,601328,-0.015921931176168424,-0.015921931176168424
2013-01-17,3.8169999999999997,3.778,3.825,3.747,866793.0,601328,-0.014091858037578243,-0.014091858037578243
2013-01-18,3.8089999999999997,3.84,3.863,3.7939999999999996,595691.0,601328,0.016410799364743205,0.016410799364743205
2013-01-21,3.8480000000000003,3.855,3.863,3.801,885536.0,601328,0.003906250000000033,0.003906250000000033
2013-01-22,3.832,3.9019999999999997,4.01,3.8089999999999997,1874467.0,601328,0.012191958495460365,0.012191958495460365
2013-01-23,3.886,3.9330000000000003,3.94,3.8789999999999996,875630.0,601328,0.007944643772424547,0.007944643772424547
2013-01-24,3.94,3.94,4.056,3.9019999999999997,1981370.0,601328,0.0017798118484616508,0.0017798118484616508
2013-01-25,3.94,3.9330000000000003,3.964,3.886,586802.0,601328,-0.0017766497461928104,-0.0017766497461928106
2013-01-28,3.94,4.0489999999999995,4.056,3.9330000000000003,1353344.0,601328,0.029494024917365677,0.02949402491736568
2013-01-29,4.064,4.0489999999999995,4.072,3.995,1657414.0,601328,0.0,0.0
2013-01-30,4.041,4.087,4.103,4.002,1399766.0,601328,0.009385033341565882,0.009385033341565879
2013-01-31,4.095,4.172,4.203,4.087,1702537.0,601328,0.020797651088818196,0.0207976510888182
2013-02-01,4.172,4.296,4.303999999999999,4.1339999999999995,1536398.0,601328,0.029721955896452677,0.02972195589645268
2013-02-04,4.303999999999999,4.28,4.388999999999999,4.273,1387324.0,601328,-0.003724394785847303,-0.0037243947858473033
2013-02-05,4.249,4.157,4.288,4.1339999999999995,1865129.0,601328,-0.028738317757009395,-0.028738317757009395
2013-02-06,4.18,4.195,4.203,4.126,963178.0,601328,0.009141207601635856,0.009141207601635856
2013-02-07,4.188,4.08,4.195,4.018,1391642.0,601328,-0.02741358760429087,-0.027413587604290867
2013-02-08,4.08,4.08,4.11,4.033,814924.0,601328,0.0,0.0
2013-02-18,4.095,4.08,4.165,4.08,987056.0,601328,0.0,0.0
2013-02-19,4.08,4.033,4.11,4.01,737852.0,601328,-0.011519607843137183,-0.011519607843137184
2013-02-20,4.056,4.002,4.056,3.9330000000000003,1132690.0,601328,-0.007686585668237188,-0.007686585668237188
2013-02-21,3.948,3.825,3.964,3.801,1370302.0,601328,-0.044227886056971415,-0.04422788605697142
2013-02-22,3.832,3.84,3.8939999999999997,3.8169999999999997,827076.0,601328,0.003921568627450896,0.003921568627450896
2013-02-25,3.863,3.8480000000000003,3.886,3.8169999999999997,390111.0,601328,0.002083333333333451,0.002083333333333452
2013-02-26,3.825,3.801,3.91,3.7939999999999996,888099.0,601328,-0.012214137214137253,-0.012214137214137251
2013-02-27,3.8089999999999997,3.77,3.863,3.763,1083829.0,601328,-0.008155748487240237,-0.008155748487240237
2013-02-28,3.8089999999999997,3.886,3.8939999999999997,3.778,1351745.0,601328,0.030769230769230795,0.030769230769230795
2013-03-01,3.886,3.8480000000000003,3.91,3.801,877155.0,601328,-0.009778692743180599,-0.0097786927431806
2013-03-04,3.786,3.662,3.832,3.6310000000000002,1953809.0,601328,-0.04833679833679844,-0.04833679833679844
2013-03-05,3.67,3.8089999999999997,3.8169999999999997,3.67,1596508.0,601328,0.040141998907700656,0.040141998907700656
2013-03-06,3.8169999999999997,3.801,3.832,3.763,1207729.0,601328,-0.0021002887897084706,-0.00210028878970847
2013-03-07,3.77,3.693,3.786,3.6310000000000002,1187223.0,601328,-0.028413575374901367,-0.02841357537490137
2013-03-08,3.701,3.701,3.716,3.678,502352.0,601328,0.002166260492824264,0.002166260492824264
2013-03-11,3.701,3.662,3.701,3.647,417673.0,601328,-0.01053769251553638,-0.01053769251553638
2013-03-12,3.67,3.647,3.7089999999999996,3.6239999999999997,775400.0,601328,-0.004096122337520515,-0.004096122337520515
2013-03-13,3.639,3.6239999999999997,3.655,3.616,420574.0,601328,-0.006306553331505383,-0.0063065533315053825
2013-03-14,3.616,3.639,3.647,3.608,450128.0,601328,0.004139072847682154,0.004139072847682154
2013-03-15,3.6310000000000002,3.655,3.763,3.616,927941.0,601328,0.004396812311074475,0.004396812311074475
2013-03-18,3.647,3.6,3.678,3.593,820743.0,601328,-0.015047879616962988,-0.015047879616962988
2013-03-19,3.608,3.6239999999999997,3.639,3.6,604080.0,601328,0.006666666666666549,0.006666666666666549
2013-03-20,3.6310000000000002,3.77,3.778,3.6239999999999997,1684831.0,601328,0.040286975717439395,0.0402869757174394
2013-03-21,3.778,3.755,3.7939999999999996,3.7319999999999998,834521.0,601328,-0.003978779840848839,-0.003978779840848839
2013-03-22,3.755,3.755,3.77,3.7319999999999998,553069.0,601328,0.0,0.0
2013-03-25,3.77,3.786,3.801,3.763,609699.0,601328,0.008255659121171809,0.008255659121171809
2013-03-26,3.77,3.7089999999999996,3.786,3.701,711556.0,601328,-0.020338087691495088,-0.020338087691495088
2013-03-27,3.716,3.755,3.7939999999999996,3.716,655860.0,601328,0.012402264761391283,0.012402264761391285
2013-03-28,3.67,3.6239999999999997,3.67,3.593,1352852.0,601328,-0.034886817576564644,-0.034886817576564644
2013-03-29,3.6310000000000002,3.639,3.655,3.616,418643.0,601328,0.004139072847682154,0.004139072847682154
2013-04-01,3.6239999999999997,3.6239999999999997,3.639,3.6,426700.0,601328,-0.004122011541632351,-0.004122011541632351
2013-04-02,3.6310000000000002,3.639,3.655,3.616,439194.0,601328,0.004139072847682154,0.004139072847682154
2013-04-03,3.647,3.655,3.685,3.639,418957.0,601328,0.004396812311074475,0.004396812311074475
2013-04-08,3.616,3.616,3.639,3.593,692172.0,601328,-0.010670314637482818,-0.010670314637482818
2013-04-09,3.6310000000000002,3.6239999999999997,3.655,3.616,477037.0,601328,0.0022123893805308524,0.0022123893805308524
2013-04-10,3.6239999999999997,3.608,3.6310000000000002,3.593,350497.0,601328,-0.004415011037527476,-0.004415011037527476
2013-04-11,3.6239999999999997,3.6,3.639,3.6,397896.0,601328,-0.0022172949002217312,-0.0022172949002217312
2013-04-12,3.608,3.593,3.616,3.577,354117.0,601328,-0.001944444444444477,-0.001944444444444477
2013-04-15,3.593,3.608,3.616,3.562,628362.0,601328,0.004174784302811056,0.0041747843028110574
2013-04-16,3.593,3.577,3.608,3.562,651669.0,601328,-0.00859201773835924,-0.00859201773835924
2013-04-17,3.585,3.5389999999999997,3.585,3.531,610885.0,601328,-0.010623427453173122,-0.010623427453173122
2013-04-18,3.523,3.57,3.577,3.516,501688.0,601328,0.00875953659225774,0.008759536592257741
2013-04-19,3.577,3.655,3.685,3.562,1057795.0,601328,0.0238095238095238,0.0238095238095238
2013-04-22,3.655,3.647,3.662,3.639,442195.0,601328,-0.0021887824897400842,-0.002188782489740084
2013-04-23,3.655,3.5460000000000003,3.662,3.5460000000000003,522981.0,601328,-0.027693995064436396,-0.0276939950644364
2013-04-24,3.562,3.593,3.6239999999999997,3.5460000000000003,483309.0,601328,0.013254371122391344,0.013254371122391344
2013-04-25,3.585,3.593,3.6,3.5460000000000003,568777.0,601328,0.0,0.0
2013-04-26,3.6,3.577,3.608,3.562,419414.0,601328,-0.00445310325633176,-0.00445310325633176
2013-05-02,3.585,3.585,3.6,3.57,391258.0,601328,0.002236511042773276,0.0022365110427732767
2013-05-03,3.593,3.6239999999999997,3.678,3.585,600952.0,601328,0.010878661087866026,0.010878661087866026
2013-05-06,3.639,3.647,3.67,3.6239999999999997,470304.0,601328,0.006346578366445953,0.006346578366445953
2013-05-07,3.639,3.616,3.647,3.608,500107.0,601328,-0.008500137098985384,-0.008500137098985384
2013-05-08,3.647,3.655,3.67,3.6310000000000002,544153.0,601328,0.010785398230088413,0.010785398230088412
2013-05-09,3.662,3.655,3.67,3.6310000000000002,355156.0,601328,0.0,0.0
2013-05-10,3.639,3.662,3.67,3.639,417143.0,601328,0.001915184678522604,0.0019151846785226039
2013-05-13,3.67,3.616,3.67,3.6,677714.0,601328,-0.012561441835062758,-0.012561441835062758
2013-05-14,3.608,3.57,3.6239999999999997,3.562,616572.0,601328,-0.01272123893805317,-0.012721238938053173
2013-05-15,3.577,3.577,3.585,3.562,269384.0,601328,0.001960784313725523,0.001960784313725523
2013-05-16,3.57,3.6,3.6239999999999997,3.554,757947.0,601328,0.006429969247973199,0.006429969247973199
2013-05-17,3.608,3.655,3.67,3.593,818948.0,601328,0.0152777777777777,0.0152777777777777
2013-05-20,3.662,3.693,3.7319999999999998,3.662,758912.0,601328,0.01039671682626546,0.010396716826265459
2013-05-21,3.685,3.685,3.701,3.662,485207.0,601328,-0.002166260492824264,-0.002166260492824264
2013-05-22,3.693,3.701,3.7089999999999996,3.662,508500.0,601328,0.004341926729986435,0.004341926729986435
2013-05-23,3.685,3.655,3.701,3.639,544199.0,601328,-0.012429073223453192,-0.012429073223453192
2013-05-24,3.67,3.67,3.685,3.647,469973.0,601328,0.0041039671682626885,0.004103967168262689
2013-05-27,3.655,3.647,3.678,3.639,470120.0,601328,-0.00626702997275208,-0.00626702997275208
2013-05-28,3.647,3.7089999999999996,3.7089999999999996,3.6310000000000002,631753.0,601328,0.01700027419797089,0.01700027419797089
2013-05-29,3.7089999999999996,3.678,3.7239999999999998,3.67,634840.0,601328,-0.008358047991372256,-0.008358047991372256
2013-05-30,3.678,3.662,3.693,3.655,548702.0,601328,-0.00435019032082654,-0.00435019032082654
2013-05-31,3.67,3.639,3.678,3.639,441217.0,601328,-0.00628072091753144,-0.00628072091753144
2013-06-03,3.639,3.647,3.662,3.639,409723.0,601328,0.0021984061555372376,0.0021984061555372376
2013-06-04,3.647,3.6239999999999997,3.647,3.616,511765.0,601328,-0.006306553331505383,-0.0063065533315053825
2013-06-05,3.6310000000000002,3.608,3.639,3.6,412542.0,601328,-0.004415011037527476,-0.004415011037527476
2013-06-06,3.608,3.57,3.616,3.562,425858.0,601328,-0.010532150776053286,-0.010532150776053286
2013-06-07,3.577,3.5460000000000003,3.593,3.5389999999999997,502923.0,601328,-0.006722689075630134,-0.006722689075630135
2013-06-13,3.523,3.485,3.523,3.415,1039186.0,601328,-0.017202481669486853,-0.017202481669486853
2013-06-14,3.477,3.4610000000000003,3.492,3.446,669557.0,601328,-0.006886657101865016,-0.006886657101865016
2013-06-17,3.485,3.4539999999999997,3.5,3.446,425388.0,601328,-0.0020225368390640163,-0.0020225368390640163
2013-06-18,3.477,3.446,3.485,3.423,645506.0,601328,-0.0023161551823970943,-0.002316155182397095
2013-06-19,3.438,3.415,3.438,3.384,459657.0,601328,-0.008995937318630336,-0.008995937318630336
2013-06-20,3.4,3.315,3.415,3.315,705536.0,601328,-0.0292825768667643,-0.0292825768667643
2013-06-21,3.2910000000000004,3.2760000000000002,3.322,3.2680000000000002,670556.0,601328,-0.01176470588235285,-0.01176470588235285
2013-06-24,3.284,3.114,3.284,3.1060000000000003,1546168.0,601328,-0.04945054945054956,-0.04945054945054956
2013-06-25,3.0980000000000003,3.137,3.16,2.998,1629590.0,601328,0.007385998715478527,0.007385998715478527
2013-06-26,3.145,3.083,3.1519999999999997,3.06,1145016.0,601328,-0.017213898629263574,-0.017213898629263574
2013-06-27,3.0980000000000003,3.091,3.145,3.075,1220225.0,601328,0.0025948751216347734,0.002594875121634773
2013-06-28,3.0980000000000003,3.145,3.176,3.083,1217072.0,601328,0.017470074409576132,0.017470074409576132
2013-07-01,3.137,3.1289999999999996,3.1519999999999997,3.0980000000000003,1004445.0,601328,-0.005087440381558174,-0.005087440381558174
2013-07-02,3.1289999999999996,3.114,3.137,3.0980000000000003,637845.0,601328,-0.004793863854266438,-0.0047938638542664395
2013-07-03,3.114,3.091,3.114,3.0669999999999997,571695.0,601328,-0.007385998715478384,-0.007385998715478384
2013-07-04,3.091,3.145,3.1519999999999997,3.083,868755.0,601328,0.017470074409576132,0.017470074409576132
2013-07-05,3.145,3.145,3.176,3.137,503456.0,601328,0.0,0.0
2013-07-08,3.1289999999999996,3.114,3.137,3.0980000000000003,563587.0,601328,-0.009856915739268725,-0.009856915739268723
2013-07-09,3.114,3.137,3.137,3.1060000000000003,458915.0,601328,0.007385998715478527,0.007385998715478527
2013-07-10,3.137,3.16,3.168,3.1289999999999996,785309.0,601328,0.00733184571246418,0.00733184571246418
2013-07-11,3.185,3.3080000000000003,3.3739999999999997,3.177,1709792.0,601328,0.046835443037974725,0.046835443037974725
