date,open,close,high,low,volume,code,returnRate,return
2017-11-28,18.672,22.404,22.404,18.672,135.0,603809,,
2017-11-29,24.641,24.641,24.641,24.641,98.0,603809,0.0998482413854668,0.0998482413854668
2017-11-30,27.108,27.108,27.108,27.108,218.0,603809,0.10011769002881386,0.10011769002881386
2017-12-01,29.818,29.818,29.818,29.818,960.0,603809,0.09997048841670358,0.09997048841670356
2017-12-04,32.799,27.581,32.799,27.428,120430.0,603809,-0.07502179891340807,-0.07502179891340807
2017-12-05,27.449,26.851,28.699,25.836,81569.0,603809,-0.026467495739820907,-0.02646749573982091
2017-12-06,26.427,26.601,27.31,25.197,67554.0,603809,-0.009310640199620126,-0.009310640199620126
2017-12-07,26.1,25.072,26.1,25.023000000000003,53073.0,603809,-0.05747904214127288,-0.057479042141272876
2017-12-08,24.85,25.225,25.941,24.669,50367.0,603809,0.006102425015954142,0.006102425015954142
2017-12-11,25.155,25.35,25.913,25.155,31774.0,603809,0.004955401387512388,0.004955401387512388
2017-12-12,25.155,23.912,25.155,23.905,44318.0,603809,-0.056725838264299895,-0.0567258382642999
2017-12-13,23.842,24.20300000000001,24.461,23.660999999999998,26036.0,603809,0.012169621947139973,0.012169621947139973
2017-12-14,24.085,24.467,24.69,23.87,30703.0,603809,0.010907738710076791,0.010907738710076793
2017-12-15,24.322,23.863000000000003,24.384,23.724,29456.0,603809,-0.02468631217558326,-0.024686312175583255
2017-12-18,24.105999999999998,23.535999999999998,24.105999999999998,23.39,20910.0,603809,-0.013703222562125686,-0.013703222562125686
2017-12-19,23.627,23.877,23.974,23.564,21601.0,603809,0.014488443235893997,0.014488443235893997
2017-12-20,23.842,23.45300000000001,24.169,23.37,19820.0,603809,-0.017757674749758715,-0.017757674749758715
2017-12-21,23.349,23.224,23.45300000000001,22.814,22805.0,603809,-0.009764209269603452,-0.009764209269603452
2017-12-22,23.21,23.375999999999998,23.766,23.092,19217.0,603809,0.006544953496382943,0.006544953496382943
2017-12-25,23.285999999999998,23.265,23.349,22.584,24410.0,603809,-0.004748459958932114,-0.004748459958932114
2017-12-26,23.14,24.245,24.565,23.015,41443.0,603809,0.04212336127229746,0.04212336127229746
2017-12-27,24.155,24.711,25.538,24.057,62094.0,603809,0.019220457826355848,0.019220457826355848
2017-12-28,24.391,25.76,25.781,24.391,67154.0,603809,0.04245073044393198,0.04245073044393198
2017-12-29,25.607,25.044,25.718000000000004,24.738000000000003,41304.0,603809,-0.02779503105590066,-0.02779503105590066
2018-01-02,25.225,25.419,25.503,24.947,30321.0,603809,0.014973646382367034,0.014973646382367034
2018-01-03,25.274,24.801,25.274,24.509,32758.0,603809,-0.0243125221291161,-0.0243125221291161
