date,open,close,high,low,volume,code,returnRate,return
2015-12-22,17.187,19.111,19.111,17.187,175.0,2781,,
2015-12-23,21.025,21.025,21.025,21.025,70.0,2781,0.10015174506828517,0.10015174506828516
2015-12-24,23.128,23.128,23.128,23.128,110.0,2781,0.10002378121284193,0.10002378121284193
2015-12-25,25.441,25.441,25.441,25.441,133.0,2781,0.10000864752680728,0.10000864752680727
2015-12-28,27.983,27.983,27.983,27.983,253.0,2781,0.09991745607483989,0.09991745607483987
2015-12-29,30.784000000000002,30.784000000000002,30.784000000000002,30.784000000000002,116.0,2781,0.10009648715291433,0.10009648715291433
2015-12-30,33.865,33.865,33.865,33.865,485.0,2781,0.10008445945945943,0.10008445945945944
2015-12-31,37.254,37.254,37.254,37.254,436.0,2781,0.10007382253063622,0.10007382253063622
2016-01-04,40.983000000000004,40.983000000000004,40.983000000000004,40.983000000000004,2475.0,2781,0.10009663391850557,0.10009663391850557
2016-01-05,45.08,45.08,45.08,45.08,4222.0,2781,0.0999682795305369,0.0999682795305369
2016-01-06,49.58600000000001,49.58600000000001,49.58600000000001,49.58600000000001,653.0,2781,0.09995563442768444,0.09995563442768443
2016-01-07,54.541000000000004,54.541000000000004,54.541000000000004,54.541000000000004,4598.0,2781,0.09992739886258198,0.09992739886258198
2016-01-08,59.994,59.994,59.994,57.85,119963.0,2781,0.0999798316862543,0.0999798316862543
2016-01-11,58.817,61.788000000000004,65.875,55.886,292174.0,2781,0.029902990299029972,0.02990299029902997
2016-01-12,56.146,55.607,58.806999999999995,55.607,71491.0,2781,-0.10003560561921415,-0.10003560561921417
2016-01-13,50.045,50.045,50.842,50.045,128516.0,2781,-0.10002337835164633,-0.10002337835164632
2016-01-14,45.04,46.107,48.729,45.04,186273.0,2781,-0.07868917973823564,-0.07868917973823564
2016-01-15,45.858000000000004,41.50100000000001,46.535,41.50100000000001,131099.0,2781,-0.09989806320081522,-0.09989806320081522
2016-01-18,38.76,38.889,41.251999999999995,37.494,127698.0,2781,-0.06293824245198931,-0.06293824245198931
2016-01-19,38.899,40.863,42.368,38.899,125939.0,2781,0.05075985497184285,0.05075985497184285
2016-01-20,39.876,38.330999999999996,40.644,37.783,107663.0,2781,-0.061963145143528464,-0.061963145143528464
2016-01-21,37.384,34.613,38.042,34.553000000000004,95821.0,2781,-0.09699720852573626,-0.09699720852573626
2016-01-22,35.39,38.071999999999996,38.071999999999996,34.912,147135.0,2781,0.09993355097795614,0.09993355097795614
2016-01-25,38.56,39.438,39.677,37.494,148915.0,2781,0.03587938642571987,0.03587938642571987
2016-01-26,38.281,35.49,38.281,35.49,94349.0,2781,-0.10010649627263046,-0.10010649627263046
2016-01-27,34.842,38.58,38.849000000000004,33.895,136296.0,2781,0.08706677937447158,0.08706677937447158
2016-01-28,37.135,34.981,37.484,34.742,98690.0,2781,-0.09328667703473294,-0.09328667703473294
2016-01-29,34.991,36.387,37.384,34.393,89980.0,2781,0.040193247763071344,0.040193247763071344
2016-02-01,35.689,36.477,37.364000000000004,34.912,75099.0,2781,0.002473410833539349,0.0024734108335393488
2016-02-02,35.889,37.444,37.931999999999995,35.799,82275.0,2781,0.02650985552539973,0.026509855525399733
2016-02-03,36.756,36.635999999999996,37.135,35.44,60729.0,2781,-0.02157889114410872,-0.021578891144108717
2016-02-04,36.875,38.5,39.775999999999996,36.836,103479.0,2781,0.050878916912326794,0.0508789169123268
2016-02-05,38.281,36.576,38.829,36.566,70337.0,2781,-0.04997402597402596,-0.04997402597402596
2016-02-15,34.433,35.091,35.84900000000001,33.795,51356.0,2781,-0.040600393700787385,-0.04060039370078738
2016-02-16,35.241,36.437,37.025,35.221,60738.0,2781,0.03835741358183,0.03835741358183
2016-02-17,36.437,37.075,37.861999999999995,36.048,72233.0,2781,0.017509674232236608,0.017509674232236608
2016-02-18,38.032,38.181,39.198,37.065,103798.0,2781,0.02983142279163842,0.029831422791638418
2016-02-19,37.842,38.381,38.421,37.394,71760.0,2781,0.005238207485398571,0.005238207485398571
2016-02-22,39.079,40.953,41.471000000000004,38.421,121153.0,2781,0.06701232380604993,0.06701232380604992
2016-02-23,40.773,41.75,42.169,40.375,109675.0,2781,0.019461333724025028,0.019461333724025028
2016-02-24,41.052,39.398,41.431000000000004,38.062,93496.0,2781,-0.05633532934131729,-0.05633532934131729
2016-02-25,38.879,35.46,38.879,35.46,78213.0,2781,-0.0999543124016448,-0.0999543124016448
2016-02-26,35.47,34.184,36.078,33.406,53164.0,2781,-0.03598420755781171,-0.03598420755781171
2016-02-29,34.184,30.764,34.184,30.764,54819.0,2781,-0.10004680552305167,-0.10004680552305167
2016-03-01,30.974,31.401999999999997,31.891,29.01,50014.0,2781,0.02073852554934333,0.02073852554934333
2016-03-02,31.253,32.778,33.147,30.754,61656.0,2781,0.04381886504044333,0.043818865040443335
2016-03-03,32.898,32.21,33.895,32.14,63944.0,2781,-0.017328696076636705,-0.0173286960766367
2016-03-04,31.581999999999997,29.906999999999996,31.801,29.498,54065.0,2781,-0.07149953430611625,-0.07149953430611625
2016-03-07,30.565,30.555,31.273000000000003,30.156,41974.0,2781,0.02166716822148672,0.02166716822148672
2016-03-08,30.195999999999998,30.346,30.515,28.421999999999997,38638.0,2781,-0.00684012436589755,-0.00684012436589755
2016-03-09,29.459,30.386,31.29300000000001,29.04,43823.0,2781,0.0013181308903973885,0.0013181308903973885
2016-03-10,30.206,29.239,30.894000000000002,29.11,32140.0,2781,-0.037747646942670916,-0.037747646942670916
2016-03-11,28.811,29.169,29.588,28.611,29349.0,2781,-0.00239406272444339,-0.00239406272444339
2016-03-14,29.718000000000004,30.475,31.213,29.718000000000004,47315.0,2781,0.044773560972265106,0.04477356097226511
2016-03-15,30.305999999999997,30.116,30.894000000000002,30.057,33556.0,2781,-0.011780147662018105,-0.011780147662018105
2016-03-16,30.455,30.026999999999997,31.093000000000004,29.916999999999998,34954.0,2781,-0.002955239739673336,-0.0029552397396733357
2016-03-17,30.236,31.183000000000003,31.29300000000001,30.006999999999998,51468.0,2781,0.03849868451726799,0.03849868451726799
