date,open,close,high,low,volume,code,returnRate,return
2017-11-22,16.535999999999998,19.837,19.837,16.535999999999998,294.0,2911,,
2017-11-23,21.824,21.824,21.824,21.824,57.0,2911,0.10016635579976821,0.1001663557997682
2017-11-24,24.00800000000001,24.00800000000001,24.00800000000001,24.00800000000001,209.0,2911,0.10007331378299157,0.10007331378299156
2017-11-27,26.41,26.41,26.41,26.41,3775.0,2911,0.1000499833388866,0.1000499833388866
2017-11-28,26.686999999999998,27.142,28.664,25.086,249281.0,2911,0.027716773949261617,0.027716773949261617
2017-11-29,26.212,26.43,26.983,25.135,190078.0,2911,-0.02623240733917912,-0.026232407339179118
2017-11-30,27.180999999999997,29.06900000000001,29.06900000000001,26.855,240644.0,2911,0.09984865682936095,0.09984865682936096
2017-12-01,28.366999999999997,27.921999999999997,30.393,27.458000000000002,260917.0,2911,-0.03945784168702096,-0.03945784168702096
2017-12-04,26.588,25.145,27.586,25.135,196093.0,2911,-0.0994556263877945,-0.0994556263877945
2017-12-05,24.69,23.87,25.56,23.307,132140.0,2911,-0.050705905746669264,-0.050705905746669264
2017-12-06,23.82,23.750999999999998,24.275,22.555,115410.0,2911,-0.004985337243401899,-0.0049853372434019
2017-12-07,23.316,22.921,23.593000000000004,22.831999999999997,81104.0,2911,-0.03494589701486246,-0.03494589701486246
2017-12-08,22.634,23.16800000000001,23.721999999999998,22.634,85575.0,2911,0.010776144147288972,0.010776144147288972
2017-12-11,23.237,23.03,23.583000000000002,22.851999999999997,66341.0,2911,-0.005956491712707559,-0.005956491712707559
2017-12-12,22.930999999999997,21.29,22.961,21.073,106080.0,2911,-0.07555362570560147,-0.07555362570560148
2017-12-13,21.142,21.31,21.488000000000003,21.063000000000002,46377.0,2911,0.0009394081728510838,0.0009394081728510838
2017-12-14,21.29,23.445,23.445,21.250999999999998,94971.0,2911,0.10018770530267487,0.10018770530267487
2017-12-15,24.7,24.226,25.19400000000001,23.9,204847.0,2911,0.03331200682448278,0.03331200682448278
