date,open,close,high,low,volume,code,returnRate,return
2015-05-15,8.365,9.129,9.129,8.365,80.0,300453,,
2015-05-18,10.04,10.04,10.04,10.04,27.0,300453,0.09979187205608496,0.09979187205608496
2015-05-19,11.045,11.045,11.045,11.045,15.0,300453,0.10009960159362559,0.1000996015936256
2015-05-20,12.148,12.148,12.148,12.148,20.0,300453,0.0998641919420552,0.0998641919420552
2015-05-21,13.365,13.365,13.365,13.365,28.0,300453,0.10018109976950942,0.10018109976950942
2015-05-22,14.7,14.7,14.7,14.7,35.0,300453,0.09988776655443315,0.09988776655443317
2015-05-25,16.168,16.168,16.168,16.168,25.0,300453,0.09986394557823129,0.09986394557823128
2015-05-26,17.784000000000006,17.784000000000006,17.784000000000006,17.784000000000006,31.0,300453,0.09995051954478024,0.09995051954478024
2015-05-27,19.563,19.563,19.563,19.563,38.0,300453,0.10003373819163248,0.10003373819163247
2015-05-28,21.518,21.518,21.518,21.518,112.0,300453,0.09993354802433174,0.09993354802433174
2015-05-29,23.671,23.671,23.671,23.671,195.0,300453,0.10005576726461561,0.1000557672646156
2015-06-01,26.041,26.041,26.041,26.041,73.0,300453,0.1001225127793503,0.1001225127793503
2015-06-02,28.647,28.647,28.647,28.647,78.0,300453,0.10007296186782375,0.10007296186782376
2015-06-03,31.514,31.514,31.514,31.514,317.0,300453,0.10008028763919437,0.10008028763919437
2015-06-04,34.667,34.667,34.667,34.667,678.0,300453,0.10005077108586667,0.10005077108586667
2015-06-05,38.135,38.135,38.135,38.135,392.0,300453,0.10003749963942643,0.10003749963942644
2015-06-08,41.948,41.948,41.948,41.948,1258.0,300453,0.09998688868493516,0.09998688868493516
2015-06-09,39.411,37.82,41.94300000000001,37.755,97541.0,300453,-0.09840755220749499,-0.09840755220749499
2015-06-10,35.77,41.603,41.603,35.573,61123.0,300453,0.10002644103648867,0.10002644103648868
2015-06-11,42.637,45.76600000000001,45.76600000000001,42.229,55505.0,300453,0.1000648991659258,0.1000648991659258
2015-06-12,50.336999999999996,42.858999999999995,50.342,42.208999999999996,112291.0,300453,-0.06351876939212553,-0.06351876939212553
2015-06-15,38.578,38.573,39.864000000000004,38.573,64877.0,300453,-0.10000233323222649,-0.10000233323222647
2015-06-16,36.94300000000001,36.948,38.425,35.228,49928.0,300453,-0.04212791330723563,-0.04212791330723563
