date,open,close,high,low,volume,code,returnRate,return
2017-08-09,42.28,42.28,42.28,42.28,297.0,603458,,
2017-08-10,46.51,46.51,46.51,46.51,364.0,603458,0.10004730368968771,0.10004730368968773
2017-08-11,50.0,50.6,51.16,47.41,145281.0,603458,0.08793807783272423,0.08793807783272423
2017-08-14,48.01,47.37,48.49,46.53,91871.0,603458,-0.06383399209486174,-0.06383399209486174
2017-08-15,47.52,49.3,49.79,47.06,99193.0,603458,0.04074308634156639,0.040743086341566384
2017-08-16,49.2,48.83,50.3,48.2,93866.0,603458,-0.009533468559837706,-0.009533468559837706
2017-08-17,48.2,48.53,50.1,48.1,78175.0,603458,-0.006143764079459291,-0.006143764079459291
2017-08-18,47.96,47.06,47.96,46.91,57361.0,603458,-0.030290541932825033,-0.030290541932825037
2017-08-21,47.2,48.55,48.58,47.06,60338.0,603458,0.03166170845728846,0.03166170845728846
2017-08-22,48.71,50.34,52.49,48.34,102852.0,603458,0.03686920700308973,0.03686920700308973
2017-08-23,49.74,53.96,55.18,49.05,133857.0,603458,0.07191100516487876,0.07191100516487876
2017-08-24,54.6,52.33,57.82,52.12,134081.0,603458,-0.030207561156412203,-0.030207561156412207
2017-08-25,51.65,56.0,57.04,51.65,124629.0,603458,0.07013185553219954,0.07013185553219954
2017-08-28,56.3,59.92,60.55,55.05,117802.0,603458,0.07000000000000003,0.07000000000000002
2017-08-29,61.08,62.15,65.91,60.0,129294.0,603458,0.03721628838451263,0.03721628838451263
2017-08-30,61.66,64.2,65.57,61.0,102461.0,603458,0.032984714400643676,0.03298471440064368
2017-08-31,64.38,65.25,67.28,63.65,93938.0,603458,0.016355140186915845,0.016355140186915845
2017-09-01,65.0,63.04,65.0,62.5,76741.0,603458,-0.033869731800766294,-0.033869731800766294
2017-09-04,62.4,59.21,62.41,59.1,70896.0,603458,-0.06075507614213195,-0.06075507614213195
2017-09-05,59.28,59.95,60.45,59.26,42498.0,603458,0.012497888870123323,0.012497888870123323
2017-09-06,58.81,57.8,58.94,57.2,59789.0,603458,-0.03586321934945797,-0.03586321934945797
2017-09-07,58.02,58.19,59.47,57.2,48649.0,603458,0.006747404844290668,0.006747404844290668
2017-09-08,57.92,58.5,58.93,57.71,33304.0,603458,0.0053273758377728525,0.005327375837772853
2017-09-11,58.71,61.37,61.58,58.3,59950.0,603458,0.049059829059829016,0.049059829059829016
2017-09-12,61.35,59.48,61.35,58.62,52209.0,603458,-0.0307968062571289,-0.0307968062571289
2017-09-13,59.11,60.05,60.97,58.58,35958.0,603458,0.009583053127101553,0.009583053127101551
2017-09-14,60.01,60.57,61.87,60.01,48897.0,603458,0.008659450457951759,0.008659450457951759
2017-09-15,60.23,59.4,60.88,58.85,34018.0,603458,-0.019316493313521574,-0.01931649331352157
2017-09-18,59.92,61.5,61.78,59.4,46900.0,603458,0.03535353535353538,0.03535353535353538
2017-09-19,61.88,60.43,61.98,60.0,35814.0,603458,-0.01739837398373984,-0.01739837398373984
2017-09-20,60.49,60.7,61.19,60.08,22683.0,603458,0.004467979480390586,0.004467979480390586
2017-09-21,60.68,58.27,60.97,58.25,36941.0,603458,-0.040032948929159796,-0.0400329489291598
2017-09-22,58.3,58.68,59.26,57.11,27812.0,603458,0.007036210743092442,0.007036210743092442
2017-09-25,58.57,58.28,59.39,57.28,18802.0,603458,-0.006816632583503725,-0.006816632583503725
2017-09-26,58.11,56.52,58.58,55.55,29798.0,603458,-0.030199039121482463,-0.030199039121482463
2017-09-27,56.47,56.7,57.03,56.0,14851.0,603458,0.0031847133757961733,0.003184713375796173
2017-09-28,56.69,56.05,56.99,56.01,14503.0,603458,-0.01146384479717823,-0.01146384479717823
2017-09-29,56.28,56.88,57.49,56.18,16865.0,603458,0.014808206958073247,0.014808206958073247
2017-10-09,57.51,57.32,57.75,56.9,19407.0,603458,0.007735583684950733,0.007735583684950733
2017-10-10,57.29,58.67,58.75,56.88,26435.0,603458,0.023551988834612726,0.023551988834612732
2017-10-11,58.41,57.63,58.75,57.44,17587.0,603458,-0.01772626555309356,-0.01772626555309356
2017-10-12,57.5,56.96,58.2,56.32,14672.0,603458,-0.011625889293770635,-0.011625889293770637
2017-10-13,56.76,59.64,60.25,56.56,40600.0,603458,0.047050561797752806,0.047050561797752806
2017-10-16,59.75,58.28,59.75,57.83,20351.0,603458,-0.022803487592219975,-0.02280348759221997
2017-10-17,58.15,60.93,61.48,58.05,43519.0,603458,0.0454701441317776,0.0454701441317776
2017-10-18,60.75,60.56,61.23,59.56,27620.0,603458,-0.006072542261611643,-0.006072542261611643
2017-10-19,60.4,60.95,61.79,59.29,30404.0,603458,0.006439894319682968,0.006439894319682968
