date,open,close,high,low,volume,code,returnRate,return
2017-05-16,15.312000000000001,16.708,16.708,15.312000000000001,35.0,300653,,
2017-05-17,18.381,18.381,18.381,18.381,15.0,300653,0.1001316734498445,0.1001316734498445
2017-05-18,20.222,20.222,20.222,20.222,15.0,300653,0.1001577716119907,0.1001577716119907
2017-05-19,22.241,22.241,22.241,22.241,11.0,300653,0.09984175650281862,0.09984175650281862
2017-05-22,24.468000000000004,24.468000000000004,24.468000000000004,24.468000000000004,54.0,300653,0.10013038982060177,0.10013038982060177
2017-05-23,26.913,26.913,26.913,26.913,125.0,300653,0.09992643452672864,0.09992643452672864
2017-05-24,29.605,29.605,29.605,29.605,215.0,300653,0.10002600973507228,0.10002600973507228
2017-05-25,32.564,32.564,32.564,32.564,252.0,300653,0.09994933288295894,0.09994933288295894
2017-05-26,35.821,35.821,35.821,35.821,735.0,300653,0.10001842525488262,0.10001842525488262
2017-05-31,39.404,39.404,39.404,39.404,1057.0,300653,0.10002512492671913,0.10002512492671913
2017-06-01,43.343,43.343,43.343,43.343,22178.0,300653,0.09996447061212059,0.0999644706121206
2017-06-02,42.363,41.373999999999995,44.036,39.493,111124.0,300653,-0.045428327526936485,-0.045428327526936485
2017-06-05,43.937,41.77,45.511,41.453,89250.0,300653,0.009571228307633005,0.009571228307633005
2017-06-06,42.433,42.651,44.076,40.473,102473.0,300653,0.021091692602346186,0.021091692602346186
2017-06-07,41.373999999999995,46.917,46.917,41.037,101344.0,300653,0.10002110149820632,0.10002110149820632
2017-06-08,45.729,42.393,46.026,42.225,119202.0,300653,-0.09642560266001664,-0.09642560266001664
2017-06-09,41.275,41.75,42.75,40.968,56632.0,300653,-0.015167598424268174,-0.015167598424268175
2017-06-12,40.582,37.641999999999996,41.562,37.573,58909.0,300653,-0.09839520958083842,-0.09839520958083844
2017-06-13,37.019,37.989000000000004,38.652,37.019,38807.0,300653,0.009218426226024347,0.009218426226024349
2017-06-14,37.86,36.326,38.06800000000001,36.049,46477.0,300653,-0.04377582984548168,-0.04377582984548168
2017-06-15,36.187,37.246,37.593,36.177,36165.0,300653,0.025326212630072172,0.02532621263007217
2017-06-16,37.296,37.721,38.701,36.435,40367.0,300653,0.012753047307093226,0.012753047307093226
2017-06-19,37.414,37.731,37.979,37.266,23671.0,300653,0.0002651043185494848,0.0002651043185494848
2017-06-20,38.375,37.504,38.573,37.325,29262.0,300653,-0.006016273091092307,-0.006016273091092307
2017-06-21,37.06800000000001,36.692,37.266,36.128,24379.0,300653,-0.02165102389078492,-0.02165102389078492
2017-06-22,36.62300000000001,35.94,36.9,35.93,24196.0,300653,-0.020494930775100905,-0.0204949307751009
2017-06-23,35.811,34.841,36.078,33.93,31079.0,300653,-0.030578742348358282,-0.030578742348358282
2017-06-26,34.643,35.217,35.336,34.227,14180.0,300653,0.010791883126201822,0.010791883126201822
2017-06-27,35.079,35.196999999999996,36.128,34.94,14034.0,300653,-0.0005679075446518195,-0.0005679075446518195
2017-06-28,35.079,33.97,35.079,33.861,17296.0,300653,-0.034860925647072105,-0.034860925647072105
2017-06-29,34.029,34.603,35.286,34.01,14040.0,300653,0.018634088901972407,0.01863408890197241
2017-06-30,34.742,35.138000000000005,35.722,34.049,20029.0,300653,0.015461087188972161,0.01546108718897216
2017-07-03,35.138000000000005,35.633,36.128,35.128,20868.0,300653,0.014087312880641965,0.014087312880641963
2017-07-04,35.346,35.732,35.830999999999996,35.23699999999999,14450.0,300653,0.0027783234642044354,0.0027783234642044354
2017-07-05,35.732,36.86,37.06800000000001,35.534,32478.0,300653,0.03156834210231725,0.03156834210231725
2017-07-06,36.524,37.009,37.098,36.148,24786.0,300653,0.004042322300596877,0.004042322300596877
2017-07-07,37.06800000000001,37.256,38.008,36.929,26766.0,300653,0.006674052257558969,0.006674052257558969
2017-07-10,36.275999999999996,35.187,36.563,35.019,24885.0,300653,-0.05553467897788283,-0.055534678977882834
2017-07-11,35.178000000000004,34.732,35.613,34.702,9932.0,300653,-0.012930911984539698,-0.012930911984539698
2017-07-12,34.633,35.425,35.435,34.346,9298.0,300653,0.019952781296786765,0.019952781296786758
2017-07-13,35.217,34.673,35.425,34.524,8926.0,300653,-0.021227946365560916,-0.02122794636556092
2017-07-14,34.693000000000005,34.445,35.069,34.089,8551.0,300653,-0.006575721743143124,-0.006575721743143124
2017-07-17,33.554,31.000999999999998,33.554,31.000999999999998,22539.0,300653,-0.09998548410509515,-0.09998548410509517
2017-07-18,30.209,30.585,30.872,29.684,12868.0,300653,-0.013418921970258922,-0.013418921970258922
2017-07-19,29.704,30.05,30.386999999999997,29.526,13155.0,300653,-0.017492234755599155,-0.017492234755599155
2017-07-20,30.04,30.031,30.664,29.991,10640.0,300653,-0.0006322795341098804,-0.0006322795341098804
2017-07-21,29.704,29.674,30.179000000000002,29.595,9302.0,300653,-0.011887716026772313,-0.011887716026772313
2017-07-24,29.377,30.278000000000002,30.486,28.863000000000003,9473.0,300653,0.020354519107636408,0.020354519107636408
2017-07-25,30.229,30.11,30.506,29.79300000000001,6276.0,300653,-0.005548583129665196,-0.005548583129665196
2017-07-26,30.1,29.892,30.535,29.704,5345.0,300653,-0.007240119561607438,-0.007240119561607437
2017-07-27,30.05,31.366999999999997,31.505,29.744,15432.0,300653,0.049344306168874544,0.049344306168874544
2017-07-28,31.179000000000002,30.763,31.366999999999997,30.684,9426.0,300653,-0.019255905888353866,-0.019255905888353863
2017-07-31,30.704,30.980999999999998,31.278000000000002,30.704,5970.0,300653,0.0070864350030880085,0.007086435003088009
2017-08-01,30.743000000000002,31.139,31.397,30.565,9092.0,300653,0.00509989993867213,0.0050998999386721285
2017-08-02,30.674,30.04,30.803,30.000999999999998,10529.0,300653,-0.0352933620219018,-0.0352933620219018
2017-08-03,30.021,30.465999999999998,30.862,29.862,7550.0,300653,0.014181091877496617,0.014181091877496615
2017-08-04,30.32800000000001,30.011,30.654,29.991,5579.0,300653,-0.014934681284054301,-0.0149346812840543
2017-08-07,30.238000000000003,30.555,30.930999999999997,30.238000000000003,7091.0,300653,0.018126686881476808,0.018126686881476808
2017-08-08,30.436,30.684,30.980999999999998,30.288,5850.0,300653,0.004221894943544472,0.004221894943544472
2017-08-09,30.585,31.337,31.406,30.397,10323.0,300653,0.02128144961543471,0.02128144961543471
2017-08-10,31.278000000000002,30.704,31.326999999999998,30.318,9617.0,300653,-0.02019976385742091,-0.02019976385742091
2017-08-11,30.516,30.308000000000003,30.704,30.288,5138.0,300653,-0.01289734236581544,-0.012897342365815441
2017-08-14,30.406999999999996,30.901999999999997,31.000999999999998,30.288,5119.0,300653,0.019598785799128746,0.019598785799128743
2017-08-15,31.000999999999998,31.316999999999997,31.802,30.930999999999997,10133.0,300653,0.013429551485340727,0.013429551485340727
2017-08-16,31.594,33.534,34.396,31.525,31463.0,300653,0.07079222147715307,0.07079222147715307
2017-08-17,33.049,33.188,33.485,32.624,18653.0,300653,-0.010317886324327445,-0.010317886324327443
2017-08-18,32.881,32.495,32.881,32.336999999999996,11180.0,300653,-0.02088104134024361,-0.02088104134024361
2017-08-21,32.683,33.139,33.277,32.564,10710.0,300653,0.019818433605170195,0.0198184336051702
2017-08-22,33.208,32.821999999999996,33.643,32.673,10311.0,300653,-0.009565768429946808,-0.009565768429946808
2017-08-23,32.762,32.97,33.148,32.07,9596.0,300653,0.004509170678203743,0.004509170678203743
2017-08-24,33.01,33.198,34.029,32.881,16778.0,300653,0.006915377616014605,0.006915377616014605
2017-08-25,32.762,33.94,34.019,32.762,19078.0,300653,0.02235074402072406,0.02235074402072406
2017-08-28,34.217,35.019,35.633,34.217,24324.0,300653,0.03179139658220391,0.03179139658220391
