date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.135,3.095,3.18,3.0660000000000003,17238.0,2283,,
2013-01-07,3.091,3.016,3.095,2.967,59517.0,2283,-0.02552504038772219,-0.02552504038772219
2013-01-08,3.011,3.13,3.13,3.011,53222.0,2283,0.03779840848806362,0.037798408488063616
2013-01-09,3.135,3.165,3.2289999999999996,3.076,64474.0,2283,0.01118210862619813,0.01118210862619813
2013-01-10,3.17,3.17,3.214,3.145,33472.0,2283,0.0015797788309636315,0.0015797788309636315
2013-01-11,3.199,3.071,3.199,3.0610000000000004,30202.0,2283,-0.031230283911671847,-0.03123028391167185
2013-01-14,3.036,3.175,3.194,3.036,26373.0,2283,0.0338651904916964,0.0338651904916964
2013-01-15,3.18,3.264,3.2689999999999997,3.14,53472.0,2283,0.028031496062992118,0.028031496062992118
2013-01-16,3.259,3.377,3.4419999999999997,3.2489999999999997,90374.0,2283,0.03462009803921569,0.03462009803921569
2013-01-17,3.61,3.4019999999999997,3.699,3.362,195950.0,2283,0.007403020432336368,0.007403020432336369
2013-01-18,3.387,3.362,3.4419999999999997,3.2689999999999997,108561.0,2283,-0.011757789535567194,-0.011757789535567194
2013-01-21,3.358,3.313,3.362,3.264,63406.0,2283,-0.014574657941701348,-0.014574657941701347
2013-01-22,3.303,3.2439999999999998,3.3480000000000003,3.219,65683.0,2283,-0.020827044974343612,-0.02082704497434361
2013-01-23,3.219,3.278,3.278,3.135,54733.0,2283,0.010480887792848413,0.010480887792848413
2013-01-24,3.2239999999999998,3.155,3.259,3.105,49753.0,2283,-0.03752287980475907,-0.03752287980475907
2013-01-25,3.135,3.0810000000000004,3.165,3.056,40335.0,2283,-0.023454833597464152,-0.023454833597464152
2013-01-28,3.071,3.2039999999999997,3.278,3.071,61177.0,2283,0.03992210321324223,0.03992210321324223
2013-01-29,3.194,3.2289999999999996,3.239,3.175,46370.0,2283,0.007802746566791484,0.007802746566791485
2013-01-30,3.2289999999999996,3.2489999999999997,3.278,3.175,69849.0,2283,0.006193868070610102,0.006193868070610103
2013-01-31,3.259,3.259,3.278,3.194,32775.0,2283,0.0030778701138812654,0.003077870113881265
2013-02-01,3.2439999999999998,3.313,3.3280000000000003,3.2439999999999998,69119.0,2283,0.016569499846578788,0.016569499846578788
2013-02-04,3.313,3.2880000000000003,3.338,3.264,49176.0,2283,-0.007546030787805587,-0.007546030787805588
2013-02-05,3.2689999999999997,3.2880000000000003,3.323,3.2089999999999996,39454.0,2283,0.0,0.0
2013-02-06,3.278,3.2880000000000003,3.313,3.2689999999999997,31252.0,2283,0.0,0.0
2013-02-07,3.283,3.278,3.303,3.259,29200.0,2283,-0.0030413625304136953,-0.0030413625304136953
2013-02-08,3.303,3.372,3.387,3.273,55132.0,2283,0.028676021964612525,0.028676021964612525
2013-02-18,3.3819999999999997,3.358,3.4019999999999997,3.353,30606.0,2283,-0.004151838671411563,-0.004151838671411563
2013-02-19,3.358,3.239,3.367,3.214,48415.0,2283,-0.03543776057176897,-0.03543776057176897
2013-02-20,3.239,3.2289999999999996,3.264,3.16,64849.0,2283,-0.003087372645878429,-0.003087372645878429
2013-02-21,3.214,3.115,3.214,3.105,51263.0,2283,-0.03530504800247738,-0.03530504800247738
2013-02-22,3.12,3.071,3.165,3.0610000000000004,29379.0,2283,-0.014125200642054586,-0.014125200642054588
2013-02-25,3.076,3.105,3.13,3.0660000000000003,26823.0,2283,0.01107131227613149,0.01107131227613149
2013-02-26,3.0860000000000003,3.071,3.15,3.0660000000000003,31344.0,2283,-0.010950080515297845,-0.010950080515297844
2013-02-27,3.076,2.987,3.11,2.9419999999999997,68672.0,2283,-0.027352653858677977,-0.027352653858677974
2013-02-28,3.016,3.0460000000000003,3.0460000000000003,2.9819999999999998,35857.0,2283,0.019752259792433936,0.01975225979243394
2013-03-01,3.0610000000000004,3.0810000000000004,3.105,3.031,43951.0,2283,0.011490479317137274,0.011490479317137273
2013-03-04,3.051,2.8480000000000003,3.051,2.819,103279.0,2283,-0.0756247971437845,-0.0756247971437845
2013-03-05,2.863,2.8930000000000002,2.898,2.833,42267.0,2283,0.01580056179775278,0.01580056179775278
2013-03-06,2.903,3.0060000000000002,3.0210000000000004,2.888,79473.0,2283,0.039059799516073274,0.03905979951607328
2013-03-07,2.997,2.932,3.016,2.883,60833.0,2283,-0.02461743180306064,-0.02461743180306064
2013-03-08,2.932,2.952,2.987,2.927,33119.0,2283,0.0068212824010914115,0.0068212824010914115
2013-03-11,2.952,2.947,2.9819999999999998,2.908,26143.0,2283,-0.0016937669376693406,-0.0016937669376693404
2013-03-12,2.957,2.908,3.0410000000000004,2.863,46515.0,2283,-0.013233797081778128,-0.013233797081778128
2013-03-13,2.883,2.873,2.9219999999999997,2.843,25096.0,2283,-0.012035763411279127,-0.012035763411279128
2013-03-14,2.8680000000000003,2.903,2.917,2.8680000000000003,14727.0,2283,0.010442046641141595,0.010442046641141595
2013-03-15,2.903,2.917,2.957,2.8680000000000003,21152.0,2283,0.004822597313124282,0.004822597313124282
2013-03-18,2.9130000000000003,2.977,2.992,2.878,47549.0,2283,0.02056907781967777,0.020569077819677768
2013-03-19,2.9619999999999997,2.992,3.0060000000000002,2.927,37206.0,2283,0.005038629492778006,0.005038629492778006
2013-03-20,2.992,3.051,3.056,2.977,49994.0,2283,0.01971925133689845,0.01971925133689845
2013-03-21,3.051,3.011,3.051,2.997,36826.0,2283,-0.013110455588331706,-0.013110455588331706
2013-03-22,3.0410000000000004,3.0210000000000004,3.0410000000000004,2.9819999999999998,29624.0,2283,0.003321155762205324,0.0033211557622053237
2013-03-25,3.016,3.0210000000000004,3.031,2.9819999999999998,24716.0,2283,0.0,0.0
2013-03-26,3.016,3.0610000000000004,3.091,2.992,61571.0,2283,0.013240648791790807,0.013240648791790807
2013-03-27,3.056,3.125,3.2039999999999997,3.036,77586.0,2283,0.020908199934661746,0.020908199934661743
2013-03-28,3.125,3.0610000000000004,3.155,3.0260000000000002,72187.0,2283,-0.020479999999999877,-0.02047999999999988
2013-03-29,3.0260000000000002,3.0660000000000003,3.091,2.9819999999999998,81377.0,2283,0.0016334531198954239,0.001633453119895424
2013-04-01,3.0660000000000003,3.071,3.1,3.0260000000000002,44444.0,2283,0.0016307893020221437,0.0016307893020221435
2013-04-02,3.0660000000000003,3.11,3.14,3.0460000000000003,60510.0,2283,0.012699446434386096,0.012699446434386094
2013-04-03,3.11,3.1,3.115,3.076,31833.0,2283,-0.0032154340836012176,-0.0032154340836012176
2013-04-08,3.0660000000000003,3.1839999999999997,3.199,3.031,85593.0,2283,0.027096774193548268,0.027096774193548268
2013-04-09,3.1839999999999997,3.283,3.303,3.17,154193.0,2283,0.031092964824120668,0.031092964824120668
2013-04-10,3.264,3.293,3.358,3.2289999999999996,83800.0,2283,0.0030459945172099396,0.00304599451720994
2013-04-11,3.293,3.4419999999999997,3.486,3.2539999999999996,177517.0,2283,0.045247494685696804,0.0452474946856968
2013-04-12,3.432,3.387,3.432,3.323,100647.0,2283,-0.015979081929110902,-0.015979081929110902
2013-04-15,3.3819999999999997,3.313,3.412,3.259,72453.0,2283,-0.021848243283141378,-0.021848243283141368
2013-04-16,3.298,3.377,3.4019999999999997,3.264,94052.0,2283,0.019317838816782253,0.019317838816782253
2013-04-17,3.392,3.4810000000000003,3.5260000000000002,3.387,138255.0,2283,0.030796564998519557,0.030796564998519564
2013-04-18,3.447,3.486,3.5060000000000002,3.362,93987.0,2283,0.0014363688595230948,0.0014363688595230948
2013-04-19,3.486,3.54,3.59,3.4019999999999997,232856.0,2283,0.015490533562822668,0.01549053356282267
2013-04-22,3.5010000000000003,3.531,3.54,3.387,138554.0,2283,-0.002542372881355903,-0.002542372881355903
2013-04-23,3.466,3.5060000000000002,3.56,3.412,143690.0,2283,-0.00708014726706313,-0.00708014726706313
2013-04-24,3.4610000000000003,3.565,3.6839999999999997,3.4219999999999997,226385.0,2283,0.016828294352538423,0.016828294352538426
2013-04-25,3.4760000000000004,3.333,3.4960000000000004,3.333,194834.0,2283,-0.06507713884992981,-0.06507713884992981
2013-04-26,3.333,3.273,3.377,3.125,108942.0,2283,-0.018001800180018016,-0.018001800180018016
2013-05-02,3.2539999999999996,3.12,3.2539999999999996,3.12,68571.0,2283,-0.0467461044912924,-0.0467461044912924
2013-05-03,3.115,3.145,3.1889999999999996,3.115,43732.0,2283,0.008012820512820484,0.008012820512820484
2013-05-06,3.145,3.15,3.1889999999999996,3.14,54797.0,2283,0.00158982511923685,0.00158982511923685
2013-05-07,3.155,3.155,3.175,3.13,44934.0,2283,0.0015873015873015535,0.0015873015873015535
2013-05-08,3.165,3.165,3.1839999999999997,3.14,47312.0,2283,0.003169572107765525,0.003169572107765525
2013-05-09,3.165,3.125,3.165,3.0810000000000004,57232.0,2283,-0.012638230647709331,-0.012638230647709331
2013-05-10,3.135,3.16,3.2039999999999997,3.1,83211.0,2283,0.011200000000000045,0.011200000000000043
2013-05-13,3.16,3.2039999999999997,3.2089999999999996,3.13,147189.0,2283,0.013924050632911264,0.013924050632911264
2013-05-14,3.199,3.12,3.199,3.115,66459.0,2283,-0.026217228464419363,-0.026217228464419363
2013-05-15,3.12,3.091,3.14,3.0610000000000004,49718.0,2283,-0.009294871794871767,-0.009294871794871769
2013-05-16,3.0860000000000003,3.12,3.18,3.031,72852.0,2283,0.009382076997735333,0.009382076997735331
2013-05-17,3.105,3.12,3.145,3.091,67060.0,2283,0.0,0.0
2013-05-20,3.12,3.18,3.1889999999999996,3.115,69034.0,2283,0.019230769230769246,0.019230769230769246
