date,open,close,high,low,volume,code,returnRate,return
2016-12-20,15.957,17.403,17.403,15.957,26.0,300581,,
2016-12-21,19.144000000000002,19.144000000000002,19.144000000000002,19.144000000000002,15.0,300581,0.10004022295006627,0.10004022295006627
2016-12-22,21.059,21.059,21.059,21.059,11.0,300581,0.10003134141245293,0.10003134141245293
2016-12-23,23.164,23.164,23.164,23.164,27.0,300581,0.09995726292796431,0.09995726292796432
2016-12-26,25.479,25.479,25.479,25.479,22.0,300581,0.09993956138836115,0.09993956138836116
2016-12-27,28.028000000000002,28.028000000000002,28.028000000000002,28.028000000000002,32.0,300581,0.10004317280898006,0.10004317280898006
2016-12-28,30.831,30.831,30.831,30.831,66.0,300581,0.10000713572142134,0.10000713572142134
2016-12-29,33.913000000000004,33.913000000000004,33.913000000000004,33.913000000000004,129.0,300581,0.09996432162433928,0.09996432162433927
2016-12-30,37.305,37.305,37.305,37.305,201.0,300581,0.10002064105210379,0.1000206410521038
2017-01-03,41.036,41.036,41.036,41.036,122.0,300581,0.10001340302908462,0.10001340302908462
2017-01-04,45.14100000000001,45.14100000000001,45.14100000000001,45.14100000000001,253.0,300581,0.1000341163856129,0.1000341163856129
2017-01-05,49.65600000000001,49.65600000000001,49.65600000000001,49.65600000000001,907.0,300581,0.10001993752907555,0.10001993752907556
2017-01-06,54.623999999999995,54.623999999999995,54.623999999999995,54.424,20753.0,300581,0.10004833252779081,0.1000483325277908
2017-01-09,54.309,53.022,56.305,50.434,67569.0,300581,-0.0293277680140597,-0.0293277680140597
2017-01-10,53.172,53.631,56.115,53.172,37583.0,300581,0.01148579834785564,0.01148579834785564
2017-01-11,53.372,53.721000000000004,55.427,52.1,31044.0,300581,0.0016781339150864875,0.0016781339150864875
2017-01-12,52.973,52.87300000000001,53.621,51.126999999999995,25587.0,300581,-0.01578526088494242,-0.01578526088494242
2017-01-13,52.324,49.676,52.713,49.431000000000004,18005.0,300581,-0.06046564409055679,-0.06046564409055679
2017-01-16,48.32899999999999,47.885,49.082,44.967,17908.0,300581,-0.03605362750624051,-0.03605362750624051
2017-01-17,47.286,49.187,50.618,45.73,17324.0,300581,0.027190143051059823,0.027190143051059826
2017-01-18,48.38399999999999,47.566,48.533,46.797,11537.0,300581,-0.032955862321344974,-0.032955862321344974
2017-01-19,46.942,47.43600000000001,48.882,45.74,11512.0,300581,-0.002733044611697335,-0.002733044611697335
2017-01-20,47.441,50.668,52.025,46.982,13822.0,300581,0.06813390673749878,0.06813390673749878
2017-01-23,51.88,55.736000000000004,55.736000000000004,51.122,31345.0,300581,0.10002368358727412,0.10002368358727412
2017-01-24,54.468999999999994,55.661,57.247,54.11,24545.0,300581,-0.0013456293957227435,-0.0013456293957227435
2017-01-25,54.883,56.783,58.608999999999995,54.50899999999999,18944.0,300581,0.020157740608325397,0.0201577406083254
2017-01-26,56.215,58.858000000000004,59.622,56.215,20334.0,300581,0.03654262719475904,0.036542627194759036
2017-02-03,58.958,60.94300000000001,63.732,58.858000000000004,21676.0,300581,0.03542424139454293,0.03542424139454293
2017-02-06,60.854,61.851000000000006,61.851000000000006,59.856,17115.0,300581,0.014899168075086457,0.014899168075086457
2017-02-07,60.858999999999995,58.858000000000004,61.75100000000001,58.09,16082.0,300581,-0.0483904868150879,-0.0483904868150879
2017-02-08,58.458999999999996,60.653999999999996,60.833999999999996,58.458999999999996,12398.0,300581,0.03051411872642618,0.030514118726426183
2017-02-09,60.36,59.856,60.854,58.608999999999995,12099.0,300581,-0.013156593134830263,-0.013156593134830264
2017-02-10,59.94600000000001,56.813,60.733999999999995,56.614,13852.0,300581,-0.05083867949746056,-0.050838679497460564
2017-02-13,56.115,57.287,58.335,55.86600000000001,10686.0,300581,0.00834316089627368,0.008343160896273679
2017-02-14,57.372,57.412,58.494,57.236999999999995,6070.0,300581,0.0021819959153036466,0.0021819959153036466
2017-02-15,57.412,57.71100000000001,59.602,56.863,10864.0,300581,0.005207970459137701,0.005207970459137701
2017-02-16,57.352,56.09,57.81100000000001,55.367,10790.0,300581,-0.02808823274592381,-0.02808823274592381
2017-02-17,55.89100000000001,56.768,57.306999999999995,53.915,11436.0,300581,0.012087716170440315,0.012087716170440316
2017-02-20,56.115,54.793,56.413999999999994,53.202,9122.0,300581,-0.034790727170236777,-0.034790727170236777
2017-02-21,54.568999999999996,58.50899999999999,58.63399999999999,53.885,12173.0,300581,0.06781888197397466,0.06781888197397466
2017-02-22,58.748999999999995,57.911,58.748999999999995,57.113,10282.0,300581,-0.010220649814558306,-0.010220649814558306
2017-02-23,57.372,57.327,58.504,56.364,10576.0,300581,-0.010084439916423531,-0.010084439916423531
2017-02-24,57.312,59.327,59.641999999999996,56.12,14064.0,300581,0.034887574790238456,0.034887574790238456
2017-02-27,58.125,57.262,58.858000000000004,56.413999999999994,10439.0,300581,-0.03480708614964515,-0.03480708614964515
2017-02-28,57.153,57.67100000000001,57.841,56.714,7721.0,300581,0.007142607663022703,0.007142607663022703
2017-03-01,57.412,57.606,60.355,57.262,12959.0,300581,-0.001127082935964433,-0.001127082935964433
2017-03-02,57.357,58.015,58.898,56.14,14107.0,300581,0.00709995486581257,0.00709995486581257
2017-03-03,57.361999999999995,57.486999999999995,57.96100000000001,56.669,6385.0,300581,-0.00910109454451445,-0.00910109454451445
2017-03-06,57.361999999999995,63.238,63.238,57.262,37170.0,300581,0.10004000904552343,0.10004000904552343
2017-03-07,63.198,63.24800000000001,64.97399999999999,61.791000000000004,31779.0,300581,0.00015813276827243464,0.00015813276827243464
2017-03-08,63.048,61.702,65.393,60.754,33820.0,300581,-0.024443460662787967,-0.024443460662787967
2017-03-09,60.46,59.367,60.993,58.415,21196.0,300581,-0.03784318174451397,-0.03784318174451397
2017-03-10,59.208,58.744,59.94600000000001,58.744,11541.0,300581,-0.010494045513500725,-0.010494045513500723
2017-03-13,58.36,60.684,60.824,57.422,16954.0,300581,0.03302464932588856,0.03302464932588856
2017-03-14,60.155,59.776,61.253,59.262,12939.0,300581,-0.014962757893349056,-0.014962757893349056
2017-03-15,59.297,59.801,61.407,59.257,13001.0,300581,0.00041822805139183917,0.0004182280513918392
2017-03-16,59.851000000000006,61.641999999999996,61.717,59.801,16145.0,300581,0.03078543837059571,0.030785438370595712
2017-03-17,61.352,59.253,62.066,58.953,23770.0,300581,-0.038756042957723565,-0.03875604295772357
2017-03-20,58.614,59.856,59.916000000000004,57.90600000000001,10470.0,300581,0.010176699913928434,0.010176699913928434
2017-03-21,59.69600000000001,60.879,61.243,59.69600000000001,12789.0,300581,0.017091018444266175,0.017091018444266175
2017-03-22,60.056000000000004,63.846000000000004,66.789,59.83600000000001,28372.0,300581,0.04873601734588291,0.04873601734588291
2017-03-23,64.595,62.4,64.844,60.678999999999995,22402.0,300581,-0.022648247345174403,-0.022648247345174403
2017-03-24,62.101000000000006,64.345,64.844,61.851000000000006,15728.0,300581,0.0311698717948718,0.0311698717948718
2017-03-27,64.595,64.844,66.774,63.886,14968.0,300581,0.007755070324034427,0.007755070324034426
2017-03-28,64.694,62.854,66.34,62.854,14020.0,300581,-0.030689038307322114,-0.030689038307322117
2017-03-29,62.699,58.12,63.288000000000004,57.361999999999995,16132.0,300581,-0.07531740223374808,-0.07531740223374807
2017-03-30,57.701,54.373999999999995,57.71100000000001,54.12,14941.0,300581,-0.06445285615966968,-0.06445285615966967
2017-03-31,55.117,54.005,55.841,53.312,11393.0,300581,-0.006786331702651869,-0.006786331702651869
2017-04-05,54.1,55.372,55.896,51.89,9994.0,300581,0.0253124710674937,0.0253124710674937
2017-04-06,55.306999999999995,54.963,56.413999999999994,54.718,8338.0,300581,-0.0073864046810662234,-0.007386404681066222
2017-04-07,54.45399999999999,54.135,55.965,54.12,7916.0,300581,-0.015064679875552697,-0.015064679875552697
2017-04-10,51.541000000000004,48.723,51.99,48.723,15547.0,300581,-0.09997229149348849,-0.09997229149348848
2017-04-11,48.38399999999999,51.157,51.37600000000001,47.915,13176.0,300581,0.04995587299632612,0.04995587299632612
2017-04-12,51.321999999999996,50.144,51.865,49.496,8402.0,300581,-0.01980178665676248,-0.019801786656762483
2017-04-13,49.631,49.875,51.126999999999995,49.631,5944.0,300581,-0.005364550095724281,-0.005364550095724281
2017-04-14,50.129,49.935,50.946999999999996,49.71,5715.0,300581,0.0012030075187970382,0.0012030075187970382
2017-04-17,47.78,44.946999999999996,47.785,44.942,10476.0,300581,-0.09988985681385815,-0.09988985681385816
2017-04-18,44.842,44.293,45.63,44.293,6314.0,300581,-0.01455047055420821,-0.01455047055420821
2017-04-19,44.308,45.595,45.87,43.924,6776.0,300581,0.029395164021402923,0.029395164021402926
2017-04-20,45.291000000000004,44.688,45.805,43.898999999999994,5428.0,300581,-0.019892532075885438,-0.01989253207588544
2017-04-21,44.806999999999995,44.698,45.545,44.468,3884.0,300581,0.000223773720014277,0.00022377372001427701
2017-04-24,44.698,44.144,45.12600000000001,42.927,3779.0,300581,-0.012394290572285159,-0.012394290572285159
2017-04-25,44.593,44.49800000000001,45.097,44.144,4847.0,300581,0.00801920985864474,0.008019209858644741
2017-04-26,44.123999999999995,44.792,45.092,43.894,4932.0,300581,0.006607038518584875,0.006607038518584875
2017-04-27,46.38800000000001,48.838,49.132,45.905,13389.0,300581,0.09032863011252007,0.09032863011252007
2017-04-28,48.32899999999999,48.838,49.371,47.935,7821.0,300581,0.0,0.0
2017-05-02,49.022,47.615,49.022,47.416000000000004,4544.0,300581,-0.02504197551087266,-0.025041975510872658
2017-05-03,47.665,47.885,48.533,47.082,4961.0,300581,0.0056704819909691485,0.005670481990969149
2017-05-04,47.381,46.288999999999994,47.66,46.239,5683.0,300581,-0.033329852772266966,-0.033329852772266966
2017-05-05,45.54,45.89,47.301,45.54,4361.0,300581,-0.00861975847393536,-0.00861975847393536
2017-05-08,45.575,43.545,45.575,43.54,4694.0,300581,-0.051100457616038326,-0.051100457616038326
2017-05-09,43.19600000000001,44.842,44.891999999999996,43.146,5158.0,300581,0.029785279595820346,0.029785279595820342
2017-05-10,44.792,43.76,45.74,43.48,5318.0,300581,-0.02412916462245218,-0.02412916462245218
2017-05-11,43.545,44.368,44.368,42.20399999999999,5473.0,300581,0.013893967093235926,0.013893967093235926
2017-05-12,44.144,44.059,44.717,43.605,3981.0,300581,-0.006964478903714492,-0.006964478903714492
2017-05-15,44.20399999999999,44.378,45.032,44.20399999999999,4385.0,300581,0.0072402914274042225,0.007240291427404222
2017-05-16,44.093999999999994,45.979,45.979,43.43600000000001,7962.0,300581,0.03607643426923248,0.03607643426923248
2017-05-17,45.989,46.144,46.972,45.89,7503.0,300581,0.003588594793275172,0.0035885947932751718
2017-05-18,45.665,46.358999999999995,47.122,45.486000000000004,5533.0,300581,0.0046593273231621945,0.004659327323162194
2017-05-19,46.538000000000004,45.49100000000001,47.76,45.486000000000004,6730.0,300581,-0.018723440971547878,-0.01872344097154788
2017-05-22,45.486000000000004,42.872,45.486000000000004,42.488,6869.0,300581,-0.05757182739442981,-0.057571827394429814
2017-05-23,42.174,40.303000000000004,42.603,40.303000000000004,6458.0,300581,-0.059922560179137795,-0.0599225601791378
2017-05-24,39.695,40.602,40.897,38.413000000000004,5600.0,300581,0.007418802570528058,0.0074188025705280575
2017-05-25,40.592,40.582,41.146,39.121,3669.0,300581,-0.0004925865720899469,-0.0004925865720899469
2017-05-26,40.353,40.717,40.976000000000006,40.153,2975.0,300581,0.003326597999112858,0.003326597999112857
2017-05-31,41.998999999999995,40.821999999999996,42.398,40.562,4321.0,300581,0.002578775450057639,0.002578775450057639
2017-06-01,40.398,37.161,40.403,37.161,5459.0,300581,-0.08968203419724645,-0.08968203419724645
2017-06-02,36.446999999999996,39.051,39.345,36.446999999999996,5621.0,300581,0.050859772341971435,0.050859772341971435
2017-06-05,39.415,39.854,40.49800000000001,39.415,4276.0,300581,0.020562853704130427,0.020562853704130427
2017-06-06,39.799,40.228,40.288000000000004,39.31,3304.0,300581,0.00938425252170428,0.00938425252170428
2017-06-07,40.099000000000004,42.199,42.772,39.929,6202.0,300581,0.04899572437108473,0.04899572437108473
2017-06-08,42.238,42.538000000000004,44.233999999999995,42.163999999999994,10234.0,300581,0.00803336571956695,0.00803336571956695
2017-06-09,42.159,42.736999999999995,43.027,42.059,4777.0,300581,0.004678170106727889,0.004678170106727889
2017-06-12,42.138999999999996,40.742,42.148999999999994,40.677,5562.0,300581,-0.04668086201651959,-0.04668086201651959
2017-06-13,40.153,42.861999999999995,43.595,40.153,7371.0,300581,0.0520347552893819,0.0520347552893819
2017-06-14,43.096000000000004,42.49800000000001,43.331,42.20399999999999,5019.0,300581,-0.008492370864634946,-0.008492370864634946
2017-06-15,42.253,43.645,44.263999999999996,42.253,7843.0,300581,0.02698950538848866,0.02698950538848866
2017-06-16,43.625,44.119,44.184,43.246,5690.0,300581,0.010860350555619123,0.010860350555619123
2017-06-19,44.06399999999999,44.782,44.782,43.795,6033.0,300581,0.015027539155465824,0.015027539155465825
2017-06-20,44.608000000000004,44.138999999999996,45.87,44.138999999999996,6257.0,300581,-0.014358447590549791,-0.014358447590549791
2017-06-21,44.193999999999996,44.239,45.51600000000001,43.426,7546.0,300581,0.0022655701307234288,0.0022655701307234288
2017-06-22,44.643,43.04600000000001,44.882,42.952,4790.0,300581,-0.026967155677117268,-0.026967155677117268
2017-06-23,43.695,43.585,44.887,42.747,8974.0,300581,0.012521488640059338,0.012521488640059338
2017-06-26,43.585,43.85,43.968999999999994,42.977,5701.0,300581,0.006080073419754516,0.006080073419754516
2017-06-27,43.84,44.044,44.787,43.7,6224.0,300581,0.004424173318129886,0.004424173318129886
2017-06-28,44.193999999999996,43.903999999999996,44.792,43.33600000000001,6651.0,300581,-0.003178639542275919,-0.003178639542275919
2017-06-29,44.068999999999996,43.221000000000004,44.383,43.206,6004.0,300581,-0.015556669096209749,-0.015556669096209747
2017-06-30,42.94,41.9,43.0,41.05,9420.0,300581,-0.03056384627842958,-0.03056384627842958
2017-07-03,42.0,42.01,42.6,41.48,7769.0,300581,0.002625298329355595,0.0026252983293555947
2017-07-04,42.1,40.95,42.38,40.51,11362.0,300581,-0.025232087598190792,-0.025232087598190792
2017-07-05,40.51,41.09,41.52,40.51,8700.0,300581,0.0034188034188034322,0.0034188034188034322
2017-07-06,41.01,41.3,41.87,40.89,14664.0,300581,0.005110732538330341,0.005110732538330341
2017-07-07,41.2,44.04,44.44,41.2,22562.0,300581,0.06634382566585961,0.06634382566585961
2017-07-10,43.51,43.9,46.9,43.4,34775.0,300581,-0.003178928247048151,-0.003178928247048151
2017-07-11,43.74,41.86,45.18,41.61,24118.0,300581,-0.04646924829157174,-0.04646924829157174
2017-07-12,41.34,40.0,42.48,39.01,28135.0,300581,-0.04443382704252268,-0.04443382704252268
2017-07-13,40.0,39.11,40.18,39.03,13296.0,300581,-0.022250000000000013,-0.022250000000000013
2017-07-14,37.9,38.63,39.5,37.9,13414.0,300581,-0.012273075939657296,-0.012273075939657296
2017-07-17,37.98,34.77,37.98,34.77,17369.0,300581,-0.09992234015014236,-0.09992234015014237
2017-07-18,34.08,33.75,34.88,32.2,20735.0,300581,-0.029335634167385764,-0.02933563416738576
2017-07-19,33.7,33.55,33.7,32.7,11987.0,300581,-0.00592592592592601,-0.00592592592592601
2017-07-20,33.4,33.58,34.39,33.21,11660.0,300581,0.000894187779433715,0.000894187779433715
2017-07-21,33.33,33.5,34.24,33.31,9239.0,300581,-0.0023823704586062627,-0.0023823704586062627
2017-07-24,33.0,35.33,36.01,32.18,20423.0,300581,0.05462686567164174,0.05462686567164174
2017-07-25,34.98,34.81,35.23,34.15,10784.0,300581,-0.014718369657514748,-0.014718369657514746
2017-07-26,35.05,35.0,35.19,34.19,10498.0,300581,0.005458201666187812,0.005458201666187812
2017-07-27,35.0,36.33,36.51,34.26,18360.0,300581,0.03799999999999995,0.03799999999999995
2017-07-28,36.15,35.37,36.25,35.34,8864.0,300581,-0.02642444260941373,-0.02642444260941373
2017-07-31,35.84,34.4,35.85,34.34,11657.0,300581,-0.02742437093582129,-0.02742437093582129
2017-08-01,34.55,33.94,34.67,33.35,12741.0,300581,-0.01337209302325584,-0.01337209302325584
2017-08-02,33.95,32.75,34.08,32.63,11011.0,300581,-0.03506187389510895,-0.03506187389510895
2017-08-03,32.57,33.19,33.95,32.57,12330.0,300581,0.013435114503816724,0.013435114503816724
2017-08-04,33.25,36.29,36.51,33.19,36459.0,300581,0.0934016269960832,0.0934016269960832
2017-08-07,35.8,35.47,35.9,34.88,19920.0,300581,-0.022595756406723625,-0.022595756406723625
2017-08-08,35.09,35.01,35.69,34.46,16422.0,300581,-0.012968705948689057,-0.012968705948689057
2017-08-09,34.8,34.61,35.15,34.47,8782.0,300581,-0.011425307055127067,-0.011425307055127069
2017-08-10,34.84,34.55,35.7,34.45,14504.0,300581,-0.0017336030049119409,-0.0017336030049119409
2017-08-11,34.11,33.98,35.5,33.82,15137.0,300581,-0.016497829232995666,-0.016497829232995666
2017-08-14,33.98,34.81,34.94,33.6,10873.0,300581,0.02442613301942335,0.02442613301942335
2017-08-15,34.76,34.69,35.07,34.35,9960.0,300581,-0.003447285262855632,-0.0034472852628556322
2017-08-16,34.52,35.5,35.79,34.51,16894.0,300581,0.02334966849236098,0.023349668492360986
2017-08-17,35.39,35.56,36.18,35.08,14111.0,300581,0.0016901408450704866,0.0016901408450704866
2017-08-18,35.1,34.56,35.23,34.31,12525.0,300581,-0.028121484814398197,-0.0281214848143982
2017-08-21,34.55,35.13,35.2,34.42,7050.0,300581,0.016493055555555563,0.016493055555555563
2017-08-22,35.2,35.04,35.37,34.42,9017.0,300581,-0.002561912894961668,-0.002561912894961668
2017-08-23,34.99,35.4,35.68,34.7,11781.0,300581,0.01027397260273971,0.01027397260273971
2017-08-24,35.43,34.7,35.5,34.61,10691.0,300581,-0.01977401129943491,-0.01977401129943491
2017-08-25,34.51,35.17,35.4,34.51,13084.0,300581,0.01354466858789622,0.01354466858789622
2017-08-28,35.37,36.55,37.3,35.37,22420.0,300581,0.039237986920670896,0.039237986920670896
2017-08-29,36.51,36.49,37.5,36.0,18736.0,300581,-0.0016415868673049295,-0.0016415868673049295
2017-08-30,36.48,37.1,37.18,36.17,15312.0,300581,0.016716908742121114,0.016716908742121114
2017-08-31,37.0,37.48,37.87,36.7,17169.0,300581,0.010242587601078044,0.010242587601078044
2017-09-01,37.42,38.11,38.15,36.81,19728.0,300581,0.01680896478121672,0.01680896478121672
2017-09-04,38.84,38.63,41.18,38.6,32908.0,300581,0.013644712673838969,0.013644712673838969
2017-09-05,38.7,39.0,39.46,38.2,19159.0,300581,0.009578048149106845,0.009578048149106844
2017-09-06,38.6,39.95,40.38,38.38,18608.0,300581,0.024358974358974432,0.024358974358974432
2017-09-07,39.78,39.49,40.88,39.29,21199.0,300581,-0.01151439299123907,-0.01151439299123907
2017-09-08,39.19,38.83,39.84,38.68,14480.0,300581,-0.016713091922005662,-0.016713091922005662
2017-09-11,38.86,39.62,39.73,38.86,11305.0,300581,0.020345093999484913,0.02034509399948492
2017-09-12,39.62,38.5,39.89,38.32,13589.0,300581,-0.028268551236749054,-0.02826855123674905
2017-09-13,38.55,39.18,39.29,38.55,9231.0,300581,0.017662337662337654,0.017662337662337654
2017-09-14,39.37,38.6,39.51,38.4,7892.0,300581,-0.014803471158754423,-0.014803471158754425
2017-09-15,38.7,39.33,40.35,38.7,21921.0,300581,0.018911917098445512,0.018911917098445512
2017-09-18,39.5,39.38,39.87,38.66,12677.0,300581,0.0012712941774727757,0.0012712941774727755
2017-09-19,39.22,39.0,39.59,38.87,8292.0,300581,-0.00964956830878625,-0.00964956830878625
2017-09-20,39.0,40.0,40.18,39.0,15735.0,300581,0.02564102564102564,0.02564102564102564
2017-09-21,40.37,39.64,41.01,39.64,15382.0,300581,-0.008999999999999985,-0.008999999999999984
2017-09-22,39.34,40.02,40.17,38.7,12565.0,300581,0.009586276488395624,0.009586276488395624
2017-09-25,40.42,44.02,44.02,40.42,59271.0,300581,0.09995002498750624,0.09995002498750624
2017-09-26,44.0,48.42,48.42,43.34,92488.0,300581,0.09995456610631527,0.09995456610631527
2017-09-27,49.24,47.7,49.93,45.08,85396.0,300581,-0.014869888475836408,-0.01486988847583641
2017-09-28,47.15,46.1,49.04,46.1,56979.0,300581,-0.033542976939203384,-0.033542976939203384
2017-09-29,46.09,46.17,47.17,45.32,40345.0,300581,0.0015184381778741926,0.0015184381778741926
2017-10-09,46.71,45.94,46.75,45.22,32185.0,300581,-0.0049815897769115,-0.0049815897769115
2017-10-10,45.2,46.5,46.69,45.2,27030.0,300581,0.01218981279930349,0.012189812799303493
2017-10-11,46.16,45.11,47.22,45.08,23885.0,300581,-0.029892473118279583,-0.02989247311827958
2017-10-12,44.72,47.15,47.49,44.12,45811.0,300581,0.045222788738638865,0.04522278873863887
2017-10-13,46.65,46.94,47.3,45.26,31678.0,300581,-0.004453870625662796,-0.004453870625662796
2017-10-16,47.1,43.51,47.1,43.35,23021.0,300581,-0.07307200681721346,-0.07307200681721346
2017-10-17,43.55,43.55,44.8,43.21,14790.0,300581,0.0009193288899103459,0.0009193288899103461
2017-10-18,43.7,41.15,44.45,40.69,21894.0,300581,-0.05510907003444314,-0.05510907003444314
2017-10-19,41.65,40.52,41.66,40.02,12528.0,300581,-0.015309842041312163,-0.015309842041312163
2017-10-20,40.52,41.01,41.2,40.4,8122.0,300581,0.012092793682132154,0.012092793682132154
2017-10-23,41.0,41.42,41.46,40.6,7962.0,300581,0.009997561570348786,0.009997561570348786
2017-10-24,41.56,40.86,41.85,40.22,9236.0,300581,-0.013520038628681851,-0.013520038628681851
2017-10-25,40.6,41.25,41.3,40.36,7705.0,300581,0.009544787077826739,0.00954478707782674
2017-10-26,41.3,41.57,41.59,40.85,9398.0,300581,0.007757575757575764,0.007757575757575764
2017-10-27,42.0,42.88,44.4,42.0,20504.0,300581,0.03151311041616556,0.031513110416165564
2017-10-30,42.2,41.54,42.9,40.08,15165.0,300581,-0.031250000000000076,-0.03125000000000008
2017-10-31,41.49,40.3,41.49,39.8,14824.0,300581,-0.029850746268656764,-0.02985074626865676
2017-11-01,39.9,40.69,40.97,39.85,10174.0,300581,0.009677419354838724,0.009677419354838724
