date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.404,3.4619999999999997,3.589,3.3939999999999997,139283.0,761,,
2013-01-07,3.4330000000000003,3.4130000000000003,3.443,3.364,44685.0,761,-0.014153668399768773,-0.014153668399768771
2013-01-08,3.4130000000000003,3.4330000000000003,3.4619999999999997,3.384,34963.0,761,0.005859947260474661,0.005859947260474661
2013-01-09,3.4130000000000003,3.3939999999999997,3.423,3.3160000000000003,50689.0,761,-0.011360326245266701,-0.0113603262452667
2013-01-10,3.384,3.443,3.511,3.364,65571.0,761,0.014437242192103825,0.014437242192103825
2013-01-11,3.443,3.335,3.443,3.3160000000000003,47166.0,761,-0.031367993029334906,-0.031367993029334906
2013-01-14,3.2960000000000003,3.423,3.4330000000000003,3.267,77721.0,761,0.026386806596701673,0.02638680659670168
2013-01-15,3.4130000000000003,3.452,3.4819999999999998,3.404,74759.0,761,0.008472100496640348,0.008472100496640348
2013-01-16,3.443,3.4330000000000003,3.4619999999999997,3.3739999999999997,49097.0,761,-0.005504055619930384,-0.0055040556199303856
2013-01-17,3.4330000000000003,3.423,3.4619999999999997,3.404,37859.0,761,-0.0029129041654530237,-0.0029129041654530237
2013-01-18,3.423,3.452,3.4619999999999997,3.404,40200.0,761,0.008472100496640348,0.008472100496640348
2013-01-21,3.4619999999999997,3.4819999999999998,3.5010000000000003,3.443,46423.0,761,0.008690614136732272,0.008690614136732272
2013-01-22,3.4819999999999998,3.5210000000000004,3.5789999999999997,3.4330000000000003,77560.0,761,0.011200459506031187,0.011200459506031187
2013-01-23,3.5010000000000003,3.569,3.6860000000000004,3.4819999999999998,109945.0,761,0.013632490769667592,0.013632490769667592
2013-01-24,3.6180000000000003,3.725,3.872,3.608,182163.0,761,0.043709722611375776,0.043709722611375776
2013-01-25,3.677,3.589,3.696,3.491,67632.0,761,-0.03651006711409399,-0.036510067114093984
2013-01-28,3.5789999999999997,3.638,3.638,3.55,50909.0,761,0.013652828085817758,0.013652828085817758
2013-01-29,3.638,3.608,3.647,3.5789999999999997,38791.0,761,-0.008246289169873503,-0.008246289169873503
2013-01-30,3.608,3.735,3.735,3.569,93394.0,761,0.035199556541019895,0.035199556541019895
2013-01-31,3.7060000000000004,3.716,3.764,3.657,76181.0,761,-0.0050870147255688575,-0.0050870147255688575
2013-02-01,3.7060000000000004,3.842,3.872,3.696,88536.0,761,0.03390742734122709,0.03390742734122708
2013-02-04,3.823,3.989,4.145,3.813,95047.0,761,0.03826132222800619,0.03826132222800619
2013-02-05,3.989,3.94,4.145,3.9010000000000002,85619.0,761,-0.012283780396089228,-0.012283780396089228
2013-02-06,3.92,4.242,4.271,3.862,99994.0,761,0.07664974619289341,0.07664974619289341
2013-02-07,4.1930000000000005,4.291,4.33,4.096,64670.0,761,0.01155115511551164,0.01155115511551164
2013-02-08,4.262,4.271,4.33,4.1930000000000005,45444.0,761,-0.004660918200885681,-0.004660918200885681
2013-02-18,4.271,4.096,4.32,4.047,60289.0,761,-0.04097401077031136,-0.04097401077031136
2013-02-19,4.096,3.9010000000000002,4.106,3.8810000000000002,66001.0,761,-0.04760742187499996,-0.047607421874999965
2013-02-20,3.911,3.94,3.998,3.842,52158.0,761,0.00999743655472948,0.00999743655472948
2013-02-21,3.9010000000000002,3.911,3.95,3.764,91350.0,761,-0.007360406091370537,-0.007360406091370538
2013-02-22,3.8810000000000002,3.891,3.94,3.842,25329.0,761,-0.005113781641523912,-0.005113781641523912
2013-02-25,3.891,3.9010000000000002,3.93,3.872,15049.0,761,0.002570033410434395,0.002570033410434395
2013-02-26,3.93,3.852,3.93,3.755,29121.0,761,-0.012560881825173129,-0.012560881825173129
2013-02-27,3.813,3.7060000000000004,3.9010000000000002,3.638,55648.0,761,-0.03790238836967795,-0.03790238836967795
2013-02-28,3.725,3.745,3.755,3.657,42096.0,761,0.01052347544522388,0.01052347544522388
2013-03-01,3.7060000000000004,3.716,3.716,3.657,42323.0,761,-0.007743658210947907,-0.007743658210947906
2013-03-04,3.6860000000000004,3.452,3.6860000000000004,3.3939999999999997,118372.0,761,-0.0710441334768569,-0.0710441334768569
2013-03-05,3.53,3.5010000000000003,3.55,3.423,101800.0,761,0.014194669756662913,0.014194669756662913
2013-03-06,3.472,3.54,3.56,3.472,73487.0,761,0.011139674378748842,0.011139674378748842
2013-03-07,3.5210000000000004,3.54,3.638,3.491,57750.0,761,0.0,0.0
2013-03-08,3.54,3.511,3.589,3.491,48178.0,761,-0.008192090395480202,-0.008192090395480202
2013-03-11,3.511,3.472,3.511,3.4330000000000003,23196.0,761,-0.01110794645400175,-0.01110794645400175
2013-03-12,3.472,3.384,3.5010000000000003,3.355,29048.0,761,-0.02534562211981569,-0.02534562211981569
2013-03-13,3.384,3.3739999999999997,3.404,3.345,16997.0,761,-0.0029550827423168533,-0.0029550827423168533
