date,open,close,high,low,volume,code,returnRate,return
2013-01-04,10.870999999999999,10.642999999999999,10.989,10.501,1500336.0,600036,,
2013-01-07,10.619000000000002,10.698,10.879000000000001,10.462,994695.0,600036,0.005167715869585784,0.005167715869585784
2013-01-08,10.737,10.69,10.879000000000001,10.485,1033356.0,600036,-0.000747803327724892,-0.0007478033277248919
2013-01-09,10.587,10.619000000000002,10.713,10.469000000000001,965590.0,600036,-0.006641721234798686,-0.006641721234798686
2013-01-10,10.619000000000002,10.65,10.776,10.517000000000001,892694.0,600036,0.0029192956022223186,0.002919295602222318
2013-01-11,10.642999999999999,10.446,10.729000000000001,10.352,920401.0,600036,-0.019154929577464848,-0.019154929577464848
2013-01-14,10.359000000000002,10.886,10.989,10.359000000000002,1578658.0,600036,0.04212138617652685,0.04212138617652685
2013-01-15,10.855,10.847000000000001,10.918,10.713,1067199.0,600036,-0.0035825831343007466,-0.003582583134300747
2013-01-16,10.815999999999999,10.635,10.870999999999999,10.493,902998.0,600036,-0.019544574536738406,-0.01954457453673841
2013-01-17,10.642999999999999,10.399000000000001,10.65,10.375,1170498.0,600036,-0.022190879172543383,-0.022190879172543386
2013-01-18,10.509,10.517000000000001,10.619000000000002,10.390999999999998,1108088.0,600036,0.011347244927396895,0.011347244927396895
2013-01-21,10.556,10.674000000000001,10.776,10.469000000000001,1148859.0,600036,0.014928211467148428,0.014928211467148428
2013-01-22,10.674000000000001,11.012,11.083,10.532,1757534.0,600036,0.03166572981075503,0.03166572981075503
2013-01-23,10.934000000000001,11.012,11.099,10.815999999999999,894900.0,600036,0.0,0.0
2013-01-24,11.012,10.753,11.405999999999999,10.658,1964852.0,600036,-0.023519796585543075,-0.023519796585543075
2013-01-25,10.808,10.595,10.879000000000001,10.556,905871.0,600036,-0.014693573886357246,-0.014693573886357248
2013-01-28,10.619000000000002,11.154000000000002,11.28,10.619000000000002,1517058.0,600036,0.052760736196319116,0.052760736196319116
2013-01-29,11.162,11.484000000000002,11.642000000000001,11.044,1906255.0,600036,0.02958579881656805,0.02958579881656805
2013-01-30,11.492,11.311,11.515999999999998,11.17,1278143.0,600036,-0.015064437478230738,-0.015064437478230738
2013-01-31,11.35,11.248,11.398,11.036,1162646.0,600036,-0.005569799310405854,-0.005569799310405854
2013-02-01,11.17,11.626,11.673,11.13,1689316.0,600036,0.033605974395448095,0.033605974395448095
2013-02-04,11.618,11.460999999999999,11.807,11.374,1659690.0,600036,-0.014192327541716922,-0.014192327541716922
2013-02-05,11.327,11.327,11.437000000000001,11.177,1214497.0,600036,-0.011691824448128312,-0.011691824448128312
2013-02-06,11.327,11.302999999999999,11.421,11.114,935289.0,600036,-0.0021188311115035675,-0.0021188311115035675
2013-02-07,11.302999999999999,11.122,11.302999999999999,10.784,1628177.0,600036,-0.01601344775723252,-0.01601344775723252
2013-02-08,11.075,11.044,11.154000000000002,10.902000000000001,939297.0,600036,-0.007013127135407247,-0.007013127135407247
2013-02-18,11.114,10.972999999999999,11.225,10.91,864394.0,600036,-0.006428830134009553,-0.006428830134009553
2013-02-19,10.949000000000002,10.879000000000001,11.059000000000001,10.792,802575.0,600036,-0.008566481363346182,-0.008566481363346182
2013-02-20,10.902000000000001,10.886,10.940999999999999,10.564,1108236.0,600036,0.0006434414927840699,0.00064344149278407
2013-02-21,10.745,10.525,10.761,10.186,1306216.0,600036,-0.033161859268785496,-0.033161859268785496
2013-02-22,10.501,10.280999999999999,10.525,10.226,813600.0,600036,-0.023182897862232925,-0.023182897862232925
2013-02-25,10.344000000000001,10.257,10.43,10.218,709805.0,600036,-0.0023344032681644916,-0.002334403268164492
2013-02-26,10.139,9.998,10.446,9.95,2254253.0,600036,-0.02525104806473631,-0.025251048064736308
2013-02-27,10.037,10.1,10.226,9.895,1441149.0,600036,0.010202040408081649,0.010202040408081649
2013-02-28,10.147,10.462,10.477,10.052999999999999,1696861.0,600036,0.03584158415841585,0.03584158415841585
2013-03-01,10.462,10.280999999999999,10.517000000000001,10.076,1279526.0,600036,-0.017300707321735897,-0.017300707321735897
2013-03-04,10.107999999999999,9.651,10.226,9.573,1747873.0,600036,-0.061278085789320015,-0.061278085789320015
2013-03-05,9.699,10.509,10.595,9.699,2174891.0,600036,0.08890270438296555,0.08890270438296555
2013-03-06,10.517000000000001,10.58,10.698,10.335999999999999,1529534.0,600036,0.006756113807212839,0.006756113807212839
2013-03-07,10.517000000000001,10.312000000000001,10.517000000000001,10.218,888189.0,600036,-0.02533081285444224,-0.02533081285444224
2013-03-08,10.344000000000001,10.485,10.603,10.171,929943.0,600036,0.016776570985259722,0.016776570985259722
2013-03-11,10.390999999999998,10.32,10.407,10.193999999999999,483436.0,600036,-0.015736766809728103,-0.015736766809728103
2013-03-12,10.32,10.147,10.462,10.029,696099.0,600036,-0.016763565891472872,-0.016763565891472872
2013-03-13,10.147,9.966000000000001,10.249,9.911,659827.0,600036,-0.017837784566866972,-0.017837784566866972
2013-03-14,9.942,9.966000000000001,10.131,9.872,475698.0,600036,0.0,0.0
2013-03-15,9.974,9.887,10.375,9.785,1361572.0,600036,-0.007926951635560968,-0.007926951635560968
2013-03-18,9.817,9.817,9.99,9.754,659537.0,600036,-0.007080004045716626,-0.007080004045716627
2013-03-19,9.793,9.911,9.966000000000001,9.793,547395.0,600036,0.009575226647651973,0.009575226647651971
2013-03-20,9.935,10.335999999999999,10.359000000000002,9.919,1343233.0,600036,0.042881646655231455,0.042881646655231455
2013-03-21,10.335999999999999,10.328,10.399000000000001,10.273,645563.0,600036,-0.0007739938080494504,-0.0007739938080494504
2013-03-22,10.375,10.328,10.422,10.265,441087.0,600036,0.0,0.0
2013-03-25,10.383,10.21,10.446,10.177999999999999,559001.0,600036,-0.011425251742834873,-0.011425251742834873
2013-03-26,10.147,9.982000000000001,10.186,9.895,619026.0,600036,-0.02233104799216452,-0.02233104799216452
2013-03-27,9.958,10.045,10.163,9.958,457293.0,600036,0.006311360448807737,0.006311360448807737
2013-03-28,9.754,9.541,9.754,9.203,1266171.0,600036,-0.05017421602787452,-0.050174216027874516
2013-03-29,9.589,9.935,10.021,9.533,1023329.0,600036,0.04129546169164659,0.04129546169164658
2013-04-01,9.824,9.754,9.919,9.707,412776.0,600036,-0.018218419728233612,-0.01821841972823361
2013-04-02,9.817,9.88,10.029,9.73,557653.0,600036,0.012917777322124383,0.012917777322124385
2013-04-03,9.911,10.06,10.21,9.895,632908.0,600036,0.018218623481781347,0.018218623481781347
2013-04-08,9.785,9.919,9.982000000000001,9.754,517539.0,600036,-0.014015904572564613,-0.014015904572564613
2013-04-09,9.982000000000001,9.902999999999999,10.052999999999999,9.84,483413.0,600036,-0.0016130658332495,-0.0016130658332495
2013-04-10,9.895,9.785,9.95,9.738,302954.0,600036,-0.011915581137029039,-0.01191558113702904
2013-04-11,9.88,9.746,9.942,9.722000000000001,334314.0,600036,-0.0039856923863055395,-0.0039856923863055395
2013-04-12,9.746,9.658999999999999,9.801,9.644,287103.0,600036,-0.008926739175046328,-0.008926739175046328
2013-04-15,9.675,9.636000000000001,9.754,9.589,333253.0,600036,-0.0023811988818716132,-0.002381198881871613
2013-04-16,9.596,9.714,9.754,9.549,555975.0,600036,0.008094645080946388,0.008094645080946388
2013-04-17,9.699,9.565,9.714,9.517999999999999,431828.0,600036,-0.015338686431953973,-0.015338686431953972
2013-04-18,9.478,9.565,9.675,9.447000000000001,575677.0,600036,0.0,0.0
2013-04-19,9.604,9.927,10.1,9.557,1596852.0,600036,0.03784631468897021,0.03784631468897021
2013-04-22,9.856,9.902999999999999,9.942,9.847999999999999,590329.0,600036,-0.0024176488365065894,-0.002417648836506589
2013-04-23,9.95,9.549,9.95,9.478,857826.0,600036,-0.035746743411087474,-0.035746743411087474
2013-04-24,9.557,9.675,9.793,9.502,500285.0,600036,0.013195098963242353,0.013195098963242351
2013-04-25,9.628,9.612,9.714,9.502,496543.0,600036,-0.006511627906976807,-0.006511627906976807
2013-04-26,9.658999999999999,9.557,9.707,9.526,330182.0,600036,-0.0057220141489804114,-0.005722014148980411
2013-05-02,9.517999999999999,9.517999999999999,9.533,9.4,469734.0,600036,-0.004080778486973054,-0.004080778486973054
2013-05-03,9.565,9.714,9.872,9.533,689565.0,600036,0.02059256146249228,0.020592561462492283
2013-05-06,9.754,9.856,9.95,9.738,502705.0,600036,0.014618077002264716,0.014618077002264716
2013-05-07,9.809,9.824,9.856,9.738,367890.0,600036,-0.0032467532467532496,-0.0032467532467532496
2013-05-08,9.817,9.832,9.95,9.785,545535.0,600036,0.0008143322475570944,0.0008143322475570944
2013-05-09,9.863999999999999,9.699,9.895,9.628,446522.0,600036,-0.013527257933279179,-0.01352725793327918
2013-05-10,9.754,10.029,10.052999999999999,9.73,976040.0,600036,0.034024126198577184,0.034024126198577184
2013-05-13,10.021,10.375,10.390999999999998,9.902999999999999,1745151.0,600036,0.034499950144580724,0.034499950144580724
2013-05-14,10.367,10.485,10.509,10.304,1527860.0,600036,0.010602409638554163,0.010602409638554165
2013-05-15,10.477,10.69,10.737,10.422,1096631.0,600036,0.01955174058178351,0.01955174058178351
2013-05-16,10.658,10.91,10.965,10.548,1517668.0,600036,0.02057998129092616,0.02057998129092616
2013-05-17,10.91,10.902000000000001,10.957,10.713,1016192.0,600036,-0.0007332722273143097,-0.0007332722273143097
2013-05-20,10.902000000000001,10.902000000000001,11.091,10.729000000000001,1245787.0,600036,0.0,0.0
2013-05-21,10.855,10.674000000000001,10.863,10.587,1069057.0,600036,-0.020913593835993373,-0.020913593835993373
2013-05-22,10.682,11.004000000000001,11.012,10.682,1404501.0,600036,0.030916245081506467,0.03091624508150647
2013-05-23,10.934000000000001,10.635,10.972999999999999,10.627,1043927.0,600036,-0.03353326063249741,-0.03353326063249741
2013-05-24,10.674000000000001,10.627,10.792,10.556,554989.0,600036,-0.0007522331922895269,-0.0007522331922895269
2013-05-27,10.603,10.532,10.674000000000001,10.477,499646.0,600036,-0.00893949374235444,-0.00893949374235444
2013-05-28,10.501,10.823,10.855,10.477,851492.0,600036,0.027630079756931294,0.02763007975693129
2013-05-29,10.847000000000001,10.705,10.925999999999998,10.682,596227.0,600036,-0.010902707197634696,-0.010902707197634696
2013-05-30,10.682,10.682,10.767999999999999,10.58,468262.0,600036,-0.0021485287248948796,-0.00214852872489488
2013-05-31,10.69,10.682,10.870999999999999,10.642999999999999,456585.0,600036,0.0,0.0
2013-06-03,10.682,10.831,10.925999999999998,10.674000000000001,701404.0,600036,0.013948698745553186,0.013948698745553186
2013-06-04,10.808,10.815999999999999,10.925999999999998,10.698,780899.0,600036,-0.0013849136737143911,-0.0013849136737143911
2013-06-05,10.815999999999999,10.509,10.823,10.375,618170.0,600036,-0.028383875739644845,-0.028383875739644845
2013-06-06,10.493,10.367,10.532,10.234,671560.0,600036,-0.013512227614425679,-0.01351222761442568
2013-06-07,10.367,10.359000000000002,10.493,10.304,680486.0,600036,-0.0007716793672228338,-0.0007716793672228338
2013-06-13,10.243,10.177,10.243,9.764,810353.0,600036,-0.017569263442417427,-0.017569263442417427
2013-06-14,10.119,10.086,10.161,10.012,580366.0,600036,-0.008941731355016145,-0.008941731355016145
2013-06-17,10.103,9.996,10.177,9.987,313887.0,600036,-0.008923259964306946,-0.008923259964306946
2013-06-18,10.029,10.078,10.169,10.02,344910.0,600036,0.008203281312524905,0.008203281312524905
2013-06-19,10.078,9.896,10.078,9.83,398400.0,600036,-0.018059138717999464,-0.01805913871799946
2013-06-20,9.88,9.475,9.88,9.417,632956.0,600036,-0.04254244139046091,-0.042542441390460914
2013-06-21,9.335,9.673,9.722999999999999,9.236,703208.0,600036,0.020897097625329857,0.020897097625329857
2013-06-24,9.607000000000001,9.029,9.607000000000001,8.889,1181471.0,600036,-0.06657707019538923,-0.06657707019538922
2013-06-25,8.922,9.021,9.112,8.261000000000001,1280406.0,600036,-0.0008860338907962253,-0.0008860338907962252
2013-06-26,9.112,8.806000000000003,9.12,8.699,938929.0,600036,-0.02383327790710543,-0.023833277907105432
2013-06-27,8.872,9.021,9.07,8.831,722900.0,600036,0.024415171473994777,0.024415171473994773
2013-06-28,9.021,9.582,9.616,8.963,1168720.0,600036,0.06218822746923843,0.062188227469238425
2013-07-01,9.5,9.401,9.591000000000001,9.252,484821.0,600036,-0.018889584637862757,-0.01888958463786276
2013-07-02,9.401,9.26,9.467,9.103,639065.0,600036,-0.014998404425061165,-0.014998404425061163
2013-07-03,9.236,9.376,9.459,9.062000000000001,605196.0,600036,0.012526997840172749,0.012526997840172749
2013-07-04,9.302,9.285,9.492,9.169,530585.0,600036,-0.009705631399317332,-0.009705631399317332
2013-07-05,9.293,9.31,9.376,9.193999999999999,375915.0,600036,0.0026925148088314866,0.0026925148088314857
2013-07-08,9.211,9.112,9.269,9.07,464950.0,600036,-0.02126745435016116,-0.02126745435016116
2013-07-09,9.103,9.219,9.293,9.07,494188.0,600036,0.011742756804214148,0.011742756804214148
2013-07-10,9.252,9.351,9.376,9.136000000000001,414297.0,600036,0.014318255776114704,0.014318255776114704
2013-07-11,9.376,10.037,10.267999999999999,9.376,1605217.0,600036,0.07336113784621964,0.07336113784621964
2013-07-12,9.913,9.599,10.004,9.5,901119.0,600036,-0.04363853741157722,-0.04363853741157722
2013-07-15,9.698,9.624,9.839,9.541,674696.0,600036,0.0026044379622877753,0.0026044379622877753
2013-07-16,9.616,9.607000000000001,9.616,9.426,618611.0,600036,-0.001766417290108007,-0.001766417290108007
2013-07-17,9.582,9.417,9.624,9.401,526247.0,600036,-0.01977724575830137,-0.01977724575830137
2013-07-18,9.384,9.236,9.5,9.177999999999999,535603.0,600036,-0.01922055856429852,-0.01922055856429852
2013-07-19,9.252,9.021,9.318,8.988,558328.0,600036,-0.02327847553053268,-0.02327847553053268
2013-07-22,8.839,8.963,8.996,8.732000000000001,568043.0,600036,-0.006429442412149607,-0.006429442412149607
2013-07-23,9.021,9.136000000000001,9.326,8.93,552013.0,600036,0.01930157313399552,0.01930157313399552
2013-07-24,8.963,9.004,9.12,8.822000000000003,649577.0,600036,-0.014448336252189298,-0.014448336252189296
2013-07-25,9.037,8.946,9.136000000000001,8.88,414720.0,600036,-0.006441581519324726,-0.006441581519324726
2013-07-26,8.922,8.872,8.922,8.798,305764.0,600036,-0.00827185334227586,-0.00827185334227586
2013-07-29,8.756,8.666,8.765,8.591000000000001,466252.0,600036,-0.023219116321009866,-0.023219116321009863
2013-07-30,8.74,8.822000000000003,8.913,8.69,490212.0,600036,0.018001384721901957,0.018001384721901957
