date,open,close,high,low,volume,code,returnRate,return
2017-07-05,11.433,13.717,13.717,11.433,111.0,603331,,
2017-07-06,15.092,15.092,15.092,15.092,33.0,603331,0.10024057738572574,0.10024057738572574
2017-07-07,16.605,16.605,16.605,16.605,67.0,603331,0.10025178902729923,0.10025178902729924
2017-07-10,18.267,18.267,18.267,18.267,138.0,603331,0.10009033423667564,0.10009033423667564
2017-07-11,20.097,20.097,20.097,20.097,607.0,603331,0.10018065363770745,0.10018065363770744
2017-07-12,22.104,22.104,22.104,22.104,1027.0,603331,0.09986565158978941,0.0998656515897894
2017-07-13,24.32,24.32,24.32,24.32,1076.0,603331,0.10025334781035113,0.10025334781035113
2017-07-14,26.752,24.566999999999997,26.752,24.033,177008.0,603331,0.01015624999999985,0.01015624999999985
2017-07-17,23.34,22.114,23.34,22.114,90305.0,603331,-0.09984939146008859,-0.0998493914600886
2017-07-18,20.819000000000006,21.035999999999998,21.659000000000002,20.195,84984.0,603331,-0.04874739983720733,-0.04874739983720733
2017-07-19,20.541999999999998,20.631,20.908,19.968,76404.0,603331,-0.019252709640615973,-0.019252709640615973
2017-07-20,20.433,20.225,21.293000000000006,20.136,63109.0,603331,-0.019679123648877844,-0.019679123648877844
2017-07-21,19.958,19.701,20.136,19.384,60950.0,603331,-0.025908529048207708,-0.025908529048207708
2017-07-24,19.335,19.958,20.125999999999998,19.117,54431.0,603331,0.013045023095274244,0.013045023095274244
2017-07-25,19.83,20.008,20.077,19.632,37052.0,603331,0.0025052610482012585,0.0025052610482012585
2017-07-26,19.968,19.622,20.166,19.493,35632.0,603331,-0.019292283086765255,-0.01929228308676525
2017-07-27,19.384,20.314,20.364,19.295,54877.0,603331,0.03526653755988177,0.035266537559881767
2017-07-28,20.125999999999998,19.968,20.364,19.938,41241.0,603331,-0.017032588362705527,-0.017032588362705527
2017-07-31,19.889,19.8,19.998,19.651,31055.0,603331,-0.008413461538461502,-0.008413461538461502
2017-08-01,19.78,19.75,19.928,19.483,25737.0,603331,-0.002525252525252561,-0.002525252525252561
