date,open,close,high,low,volume,code,returnRate,return
2013-01-04,4.13,4.08,4.16,4.05,14168.0,600695,,
2013-01-07,4.07,4.11,4.12,4.05,11843.0,600695,0.007352941176470649,0.007352941176470649
2013-01-08,4.12,4.2,4.22,4.1,38333.0,600695,0.021897810218978065,0.021897810218978055
2013-01-09,4.22,4.21,4.29,4.14,29400.0,600695,0.00238095238095233,0.00238095238095233
2013-01-10,4.18,4.2,4.22,4.16,29095.0,600695,-0.0023752969121139636,-0.002375296912113964
2013-01-11,4.2,4.09,4.25,4.06,23855.0,600695,-0.026190476190476264,-0.026190476190476264
2013-01-14,4.08,4.2,4.23,4.07,37553.0,600695,0.02689486552567245,0.02689486552567245
2013-01-15,4.2,4.35,4.35,4.19,63616.0,600695,0.03571428571428559,0.03571428571428559
2013-01-16,4.46,4.39,4.56,4.33,93980.0,600695,0.009195402298850583,0.009195402298850585
2013-01-17,4.35,4.26,4.36,4.2,33469.0,600695,-0.02961275626423688,-0.029612756264236883
2013-01-18,4.23,4.37,4.39,4.23,30633.0,600695,0.025821596244131533,0.02582159624413153
2013-01-21,4.37,4.43,4.43,4.33,28285.0,600695,0.013729977116704716,0.013729977116704716
2013-01-22,4.43,4.52,4.54,4.32,76343.0,600695,0.020316027088036086,0.02031602708803609
2013-01-23,4.45,4.64,4.9,4.43,126725.0,600695,0.02654867256637171,0.02654867256637171
2013-01-24,4.56,4.42,4.69,4.36,70646.0,600695,-0.047413793103448225,-0.04741379310344823
2013-01-25,4.34,4.3,4.39,4.25,35665.0,600695,-0.02714932126696835,-0.02714932126696835
2013-01-28,4.31,4.37,4.37,4.3,24947.0,600695,0.016279069767441926,0.016279069767441926
2013-01-29,4.36,4.36,4.38,4.3,25822.0,600695,-0.002288329519450752,-0.002288329519450752
2013-01-30,4.37,4.38,4.39,4.28,29728.0,600695,0.0045871559633026545,0.0045871559633026545
2013-01-31,4.35,4.27,4.35,4.25,30178.0,600695,-0.025114155251141627,-0.025114155251141627
2013-02-01,4.27,4.3,4.35,4.25,25154.0,600695,0.007025761124121839,0.007025761124121839
2013-02-04,4.3,4.2,4.31,4.12,37353.0,600695,-0.023255813953488292,-0.023255813953488292
2013-02-05,4.18,4.23,4.24,4.16,17814.0,600695,0.007142857142857202,0.007142857142857202
2013-02-06,4.24,4.27,4.28,4.21,22589.0,600695,0.009456264775413508,0.009456264775413508
2013-02-07,4.26,4.24,4.27,4.16,21779.0,600695,-0.007025761124121631,-0.007025761124121632
2013-02-08,4.23,4.26,4.28,4.23,13935.0,600695,0.004716981132075371,0.004716981132075371
2013-02-18,4.33,4.3,4.34,4.27,22477.0,600695,0.009389671361502356,0.009389671361502356
2013-02-19,4.29,4.27,4.33,4.23,18812.0,600695,-0.00697674418604657,-0.0069767441860465705
2013-02-20,4.29,4.43,4.56,4.27,73414.0,600695,0.037470725995316194,0.037470725995316194
2013-02-21,4.42,4.44,4.45,4.29,47454.0,600695,0.0022573363431152766,0.002257336343115277
2013-02-22,4.41,4.41,4.49,4.36,61956.0,600695,-0.006756756756756812,-0.006756756756756812
2013-02-25,4.4,4.43,4.44,4.34,20352.0,600695,0.004535147392290152,0.004535147392290152
2013-02-26,4.43,4.27,4.43,4.23,21836.0,600695,-0.03611738148984202,-0.03611738148984202
2013-02-27,4.27,4.25,4.3,4.23,17140.0,600695,-0.00468384074941442,-0.00468384074941442
2013-02-28,4.3,4.35,4.36,4.26,18012.0,600695,0.0235294117647058,0.0235294117647058
2013-03-01,4.36,4.45,4.47,4.31,36326.0,600695,0.02298850574712656,0.022988505747126558
2013-03-04,4.42,4.32,4.44,4.26,20236.0,600695,-0.02921348314606739,-0.029213483146067382
2013-03-05,4.32,4.4,4.45,4.28,28482.0,600695,0.018518518518518535,0.01851851851851853
2013-03-06,4.38,4.46,4.47,4.38,42314.0,600695,0.013636363636363547,0.013636363636363549
2013-03-07,4.45,4.43,4.54,4.36,33902.0,600695,-0.006726457399103195,-0.006726457399103196
2013-03-08,4.42,4.45,4.46,4.38,28080.0,600695,0.004514672686230353,0.004514672686230353
2013-03-11,4.46,4.5,4.52,4.38,34141.0,600695,0.011235955056179735,0.011235955056179735
2013-03-12,4.5,4.44,4.58,4.38,43048.0,600695,-0.013333333333333246,-0.013333333333333246
2013-03-13,4.4,4.41,4.47,4.32,28995.0,600695,-0.006756756756756812,-0.006756756756756812
2013-03-14,4.4,4.5,4.55,4.36,80176.0,600695,0.02040816326530609,0.02040816326530609
2013-03-15,4.48,4.37,4.52,4.35,33595.0,600695,-0.028888888888888867,-0.02888888888888887
2013-03-18,4.35,4.15,4.35,4.12,29311.0,600695,-0.05034324942791756,-0.05034324942791756
2013-03-19,4.18,4.11,4.18,4.04,23327.0,600695,-0.009638554216867478,-0.009638554216867478
2013-03-20,4.09,4.2,4.22,4.09,20198.0,600695,0.021897810218978065,0.021897810218978055
2013-03-21,4.2,4.21,4.24,4.15,26869.0,600695,0.00238095238095233,0.00238095238095233
2013-03-22,4.22,4.2,4.24,4.15,17890.0,600695,-0.0023752969121139636,-0.002375296912113964
2013-03-25,4.2,4.21,4.22,4.17,13103.0,600695,0.00238095238095233,0.00238095238095233
2013-03-26,4.21,4.17,4.21,4.15,11884.0,600695,-0.009501187648456066,-0.009501187648456066
2013-03-27,4.18,4.18,4.21,4.13,13451.0,600695,0.0023980815347721313,0.002398081534772132
2013-03-28,4.13,4.06,4.13,4.03,16497.0,600695,-0.028708133971291894,-0.028708133971291894
2013-03-29,4.09,4.03,4.09,3.98,15057.0,600695,-0.007389162561576198,-0.007389162561576198
