date,open,close,high,low,volume,code,returnRate,return
2017-01-10,11.306,11.306,11.306,11.306,399.0,603689,,
2017-01-11,12.434000000000001,12.434000000000001,12.434000000000001,12.434000000000001,105.0,603689,0.09977003361047249,0.09977003361047247
2017-01-12,13.681,13.681,13.681,13.681,273.0,603689,0.10028952871159708,0.10028952871159708
2017-01-13,15.048,15.048,15.048,15.048,5751.0,603689,0.09991959652072224,0.09991959652072224
2017-01-16,15.966,16.555,16.555,15.867,176162.0,603689,0.10014619883040933,0.10014619883040933
2017-01-17,17.413,18.212,18.212,17.024,521854.0,603689,0.10009060706735126,0.10009060706735126
2017-01-18,19.369,20.038,20.038,18.541,392890.0,603689,0.10026356248627281,0.1002635624862728
2017-01-19,18.471,18.032,19.23,18.032,399301.0,603689,-0.10010979139634694,-0.10010979139634693
2017-01-20,17.463,18.192,19.349,17.264,427999.0,603689,0.008873114463176584,0.008873114463176584
2017-01-23,17.813,17.493,18.012,17.174,288911.0,603689,-0.03842348284960431,-0.03842348284960431
2017-01-24,17.274,16.475,17.433,16.166,266753.0,603689,-0.058194706454010016,-0.058194706454010016
2017-01-25,16.346,16.585,16.715,16.096,185856.0,603689,0.006676783004552317,0.006676783004552317
2017-01-26,16.525,16.355999999999998,16.615,16.195999999999998,128777.0,603689,-0.013807657521857265,-0.013807657521857263
2017-02-03,16.366,16.425,16.645,16.276,118514.0,603689,0.004218635363169639,0.004218635363169639
2017-02-06,16.665,17.543,17.733,16.665,260741.0,603689,0.06806697108066961,0.06806697108066961
2017-02-07,17.264,17.164,17.294,16.875,187978.0,603689,-0.02160405859887122,-0.02160405859887122
2017-02-08,17.024,17.613,17.892,16.894000000000002,220448.0,603689,0.026159403402470173,0.026159403402470173
2017-02-09,17.563,17.453,17.723,17.364,158045.0,603689,-0.009084199171066834,-0.009084199171066834
2017-02-10,17.473,17.563,17.843,17.184,201962.0,603689,0.006302641379705463,0.0063026413797054644
