date,open,close,high,low,volume,code,returnRate,return
2017-05-11,21.17,25.4,25.4,21.17,61.0,603086,,
2017-05-12,27.94,27.94,27.94,27.94,30.0,603086,0.10000000000000012,0.10000000000000013
2017-05-15,30.73,30.73,30.73,30.73,45.0,603086,0.09985683607730848,0.09985683607730847
2017-05-16,33.8,33.8,33.8,33.8,70.0,603086,0.09990237552879912,0.09990237552879913
2017-05-17,37.18,37.18,37.18,37.18,236.0,603086,0.10000000000000009,0.10000000000000007
2017-05-18,40.9,40.9,40.9,40.9,439.0,603086,0.10005379236148464,0.10005379236148464
2017-05-19,44.99,44.99,44.99,44.99,1050.0,603086,0.10000000000000009,0.10000000000000007
2017-05-22,49.3,40.54,49.3,40.49,94313.0,603086,-0.09891086908201828,-0.09891086908201828
2017-05-23,39.51,42.2,43.78,39.5,78675.0,603086,0.040947212629501815,0.040947212629501815
2017-05-24,40.66,43.41,44.29,40.5,72580.0,603086,0.02867298578199037,0.02867298578199037
2017-05-25,42.65,40.9,42.98,39.85,63063.0,603086,-0.05782077862243719,-0.05782077862243719
2017-05-26,41.0,44.99,44.99,41.0,78262.0,603086,0.10000000000000009,0.10000000000000007
2017-05-31,48.98,43.96,49.49,43.8,103623.0,603086,-0.02289397643920874,-0.022893976439208742
2017-06-01,43.1,41.43,43.8,40.66,68073.0,603086,-0.05755232029117382,-0.05755232029117384
2017-06-02,40.0,41.44,42.5,39.5,42985.0,603086,0.00024137098720728966,0.00024137098720728969
2017-06-05,42.8,41.54,43.68,41.46,50024.0,603086,0.0024131274131274473,0.002413127413127448
2017-06-06,41.0,41.54,41.74,40.01,28202.0,603086,0.0,0.0
2017-06-07,41.55,43.25,44.12,41.23,53307.0,603086,0.041165142031776625,0.04116514203177663
2017-06-08,43.0,43.29,44.29,42.7,47177.0,603086,0.00092485549132946,0.00092485549132946
2017-06-09,43.35,43.72,44.18,43.06,36623.0,603086,0.009933009933009926,0.009933009933009926
2017-06-12,42.44,39.37,42.44,39.35,63991.0,603086,-0.09949679780420864,-0.09949679780420864
2017-06-13,39.11,40.18,40.65,39.11,38235.0,603086,0.020574041148082357,0.02057404114808236
2017-06-14,39.89,39.31,40.08,38.72,31356.0,603086,-0.02165256346441009,-0.02165256346441009
2017-06-15,39.1,40.29,40.68,39.05,30500.0,603086,0.024930043245993305,0.024930043245993305
2017-06-16,40.03,39.73,40.28,39.52,17759.0,603086,-0.01389923057830733,-0.01389923057830733
2017-06-19,39.76,39.77,40.16,39.5,12889.0,603086,0.0010067958721370817,0.0010067958721370817
2017-06-20,40.07,39.8,40.26,39.66,15891.0,603086,0.0007543374402814692,0.0007543374402814693
2017-06-21,39.99,39.32,40.0,39.0,17505.0,603086,-0.012060301507537612,-0.012060301507537613
2017-06-22,39.21,38.27,39.49,38.08,17921.0,603086,-0.02670396744659199,-0.02670396744659199
2017-06-23,38.08,38.15,38.65,37.03,18639.0,603086,-0.003135615364515405,-0.0031356153645154053
2017-06-26,38.06,38.65,38.85,37.76,9686.0,603086,0.013106159895150722,0.013106159895150722
2017-06-27,38.65,38.6,39.06,38.35,9210.0,603086,-0.0012936610608019965,-0.0012936610608019965
2017-06-28,38.44,37.78,38.44,37.61,9729.0,603086,-0.021243523316062184,-0.021243523316062184
2017-06-29,37.7,37.83,38.21,37.7,6567.0,603086,0.0013234515616727676,0.0013234515616727676
2017-06-30,37.66,38.82,39.1,37.48,17810.0,603086,0.02616970658207777,0.02616970658207777
2017-07-03,38.72,39.18,39.25,38.3,15753.0,603086,0.009273570324574947,0.009273570324574949
2017-07-04,39.15,39.18,39.55,38.91,10322.0,603086,0.0,0.0
2017-07-05,39.42,40.24,40.35,39.12,18932.0,603086,0.027054619703930635,0.02705461970393064
2017-07-06,40.16,40.45,40.64,40.01,19157.0,603086,0.00521868787276344,0.00521868787276344
2017-07-07,40.61,41.33,42.32,40.61,27070.0,603086,0.02175525339925823,0.02175525339925824
2017-07-10,40.66,40.04,40.86,39.48,25709.0,603086,-0.03121219453181706,-0.03121219453181706
2017-07-11,40.5,39.51,40.75,39.21,12155.0,603086,-0.013236763236763266,-0.013236763236763266
2017-07-12,39.38,39.93,39.96,38.3,14652.0,603086,0.01063022019741842,0.010630220197418421
2017-07-13,39.86,39.27,39.86,39.17,9354.0,603086,-0.016528925619834624,-0.016528925619834624
2017-07-14,39.4,39.28,39.5,39.0,7165.0,603086,0.0002546473134707922,0.0002546473134707922
2017-07-17,39.03,35.35,39.06,35.35,19248.0,603086,-0.100050916496945,-0.100050916496945
2017-07-18,35.36,35.63,35.8,34.54,12378.0,603086,0.007920792079207952,0.007920792079207952
2017-07-19,35.3,35.64,35.74,34.73,9780.0,603086,0.0002806623631770421,0.0002806623631770421
2017-07-20,35.52,35.76,36.49,35.52,10364.0,603086,0.0033670033670032953,0.0033670033670032953
2017-07-21,35.53,35.19,36.0,35.01,8024.0,603086,-0.01593959731543625,-0.01593959731543625
