date,open,close,high,low,volume,code,returnRate,return
2013-01-04,4.69,4.65,4.74,4.62,51861.0,600339,,
2013-01-07,4.63,4.72,4.75,4.62,56814.0,600339,0.015053763440860084,0.015053763440860084
2013-01-08,4.73,4.85,4.87,4.73,129418.0,600339,0.02754237288135591,0.02754237288135591
2013-01-09,4.94,4.88,4.99,4.82,148013.0,600339,0.00618556701030933,0.00618556701030933
2013-01-10,4.86,4.87,4.92,4.83,65491.0,600339,-0.0020491803278688088,-0.0020491803278688088
2013-01-11,4.85,4.68,4.89,4.66,83160.0,600339,-0.03901437371663252,-0.03901437371663252
2013-01-14,4.7,4.82,4.84,4.65,71243.0,600339,0.029914529914530037,0.029914529914530037
2013-01-15,4.82,4.88,4.92,4.78,94003.0,600339,0.012448132780082905,0.012448132780082905
2013-01-16,4.86,5.06,5.15,4.83,198446.0,600339,0.03688524590163929,0.03688524590163929
2013-01-17,5.02,4.95,5.13,4.92,107451.0,600339,-0.021739130434782497,-0.021739130434782497
2013-01-18,4.95,5.0,5.08,4.93,67571.0,600339,0.010101010101010065,0.010101010101010064
2013-01-21,5.0,4.97,5.03,4.93,58321.0,600339,-0.0060000000000000496,-0.00600000000000005
2013-01-22,4.98,4.86,5.01,4.84,57717.0,600339,-0.022132796780683993,-0.022132796780684
2013-01-23,4.85,4.84,4.89,4.76,46196.0,600339,-0.0041152263374486546,-0.0041152263374486546
2013-01-24,4.84,4.73,4.93,4.65,63256.0,600339,-0.02272727272727261,-0.02272727272727261
2013-01-25,4.75,4.7,4.75,4.65,36364.0,600339,-0.00634249471458779,-0.00634249471458779
2013-01-28,4.66,4.78,4.78,4.66,39708.0,600339,0.017021276595744695,0.0170212765957447
2013-01-29,4.79,4.84,4.84,4.75,43095.0,600339,0.012552301255230044,0.012552301255230044
2013-01-30,4.78,4.78,4.82,4.74,55360.0,600339,-0.012396694214875952,-0.012396694214875952
2013-01-31,4.78,4.86,4.86,4.69,78363.0,600339,0.01673640167364018,0.01673640167364018
2013-02-01,4.9,4.82,4.95,4.81,71422.0,600339,-0.008230452674897125,-0.008230452674897125
2013-02-04,4.81,4.91,4.93,4.69,129649.0,600339,0.01867219917012445,0.01867219917012445
2013-02-05,4.98,4.86,4.98,4.77,85610.0,600339,-0.010183299389002,-0.010183299389002
2013-02-06,4.84,4.87,4.88,4.81,55998.0,600339,0.0020576131687242358,0.0020576131687242358
2013-02-07,4.87,4.85,4.93,4.84,68423.0,600339,-0.004106776180698247,-0.004106776180698247
2013-02-08,4.85,4.88,4.91,4.85,43214.0,600339,0.00618556701030933,0.00618556701030933
2013-02-18,4.9,4.93,4.96,4.88,53318.0,600339,0.010245901639344227,0.010245901639344229
2013-02-19,4.94,4.93,5.03,4.91,82011.0,600339,0.0,0.0
2013-02-20,4.98,5.09,5.1,4.94,138087.0,600339,0.03245436105476676,0.03245436105476676
2013-02-21,5.02,4.9,5.05,4.88,90998.0,600339,-0.03732809430255393,-0.03732809430255393
2013-02-22,4.9,4.81,4.93,4.8,71808.0,600339,-0.01836734693877566,-0.01836734693877566
2013-02-25,4.82,4.87,4.89,4.8,53884.0,600339,0.012474012474012579,0.01247401247401258
2013-02-26,4.85,4.73,4.85,4.72,63134.0,600339,-0.028747433264886997,-0.028747433264887007
2013-02-27,4.77,4.74,4.8,4.67,62288.0,600339,0.002114164904862534,0.002114164904862534
2013-02-28,4.74,4.84,4.85,4.73,44795.0,600339,0.021097046413502032,0.021097046413502032
2013-03-01,4.81,4.93,4.93,4.81,70208.0,600339,0.018595041322314022,0.018595041322314026
2013-03-04,4.89,4.74,4.89,4.69,71097.0,600339,-0.0385395537525354,-0.0385395537525354
2013-03-05,4.72,4.9,4.91,4.7,69249.0,600339,0.03375527426160341,0.033755274261603414
2013-03-06,4.88,4.99,5.03,4.88,129221.0,600339,0.01836734693877548,0.01836734693877548
2013-03-07,4.98,4.95,5.02,4.91,70975.0,600339,-0.008016032064128263,-0.008016032064128263
2013-03-08,5.05,4.96,5.2,4.95,156001.0,600339,0.0020202020202019773,0.0020202020202019773
2013-03-11,4.88,4.84,4.94,4.79,72010.0,600339,-0.024193548387096794,-0.0241935483870968
2013-03-12,4.84,4.72,4.87,4.67,60116.0,600339,-0.024793388429752088,-0.024793388429752088
2013-03-13,4.73,4.73,4.76,4.63,49672.0,600339,0.0021186440677967533,0.0021186440677967533
2013-03-14,4.72,4.74,4.79,4.68,45453.0,600339,0.002114164904862534,0.002114164904862534
2013-03-15,4.75,4.72,4.77,4.66,50616.0,600339,-0.00421940928270052,-0.004219409282700521
2013-03-18,4.7,4.66,4.73,4.64,33540.0,600339,-0.012711864406779579,-0.01271186440677958
2013-03-19,4.69,4.6,4.69,4.54,37012.0,600339,-0.012875536480686801,-0.0128755364806868
2013-03-20,4.61,4.68,4.7,4.58,44815.0,600339,0.017391304347826105,0.017391304347826105
2013-03-21,4.7,4.73,4.73,4.66,46736.0,600339,0.010683760683760837,0.010683760683760837
