date,open,close,high,low,volume,code,returnRate,return
2013-01-04,2.858,2.812,2.886,2.7880000000000003,18546.0,300056,,
2013-01-07,2.772,2.9010000000000002,2.91,2.772,28634.0,300056,0.03165007112375548,0.03165007112375548
2013-01-08,2.886,2.9930000000000003,3.0060000000000002,2.827,46576.0,300056,0.03171320234401933,0.03171320234401933
2013-01-09,2.95,2.95,3.03,2.917,40389.0,300056,-0.014366855997327144,-0.014366855997327144
2013-01-10,2.972,2.978,3.0639999999999996,2.938,35097.0,300056,0.009491525423728822,0.009491525423728822
2013-01-11,2.978,2.87,2.9930000000000003,2.87,27977.0,300056,-0.036265950302216285,-0.036265950302216285
2013-01-14,3.159,3.159,3.159,3.159,33997.0,300056,0.10069686411149815,0.10069686411149817
2013-01-15,3.475,3.475,3.475,3.475,11836.0,300056,0.10003165558721124,0.10003165558721124
2013-01-16,3.822,3.822,3.822,3.822,18405.0,300056,0.09985611510791366,0.09985611510791366
2013-01-17,4.206,4.105,4.206,4.037,242181.0,300056,0.07404500261643128,0.07404500261643128
2013-01-18,3.991,4.022,4.39,3.911,164269.0,300056,-0.02021924482338616,-0.02021924482338616
2013-01-21,3.988,4.4239999999999995,4.4239999999999995,3.9819999999999998,101952.0,300056,0.09995027349577305,0.09995027349577304
2013-01-22,4.605,4.276,4.755,4.169,179806.0,300056,-0.033453887884267564,-0.033453887884267564
2013-01-23,4.353,4.482,4.66,4.184,155306.0,300056,0.04817586529466801,0.04817586529466801
2013-01-24,4.303999999999999,4.3260000000000005,4.513,4.151,125853.0,300056,-0.03480589022757691,-0.03480589022757692
2013-01-25,4.283,4.405,4.697,4.243,154667.0,300056,0.018261673601479365,0.01826167360147936
2013-01-28,4.335,4.516,4.5710000000000015,4.252,117449.0,300056,0.025198637911464192,0.025198637911464192
2013-01-29,4.58,4.728,4.967,4.393,208730.0,300056,0.04694419840566868,0.04694419840566868
2013-01-30,4.59,4.5680000000000005,4.709,4.507,136057.0,300056,-0.03384094754653115,-0.03384094754653115
2013-01-31,4.6080000000000005,4.415,4.651,4.27,122322.0,300056,-0.0334938704028022,-0.0334938704028022
2013-02-01,4.295,4.313,4.442,4.148,87053.0,300056,-0.023103057757644464,-0.02310305775764446
2013-02-04,4.28,4.2,4.356,4.129,69219.0,300056,-0.026199860885694308,-0.026199860885694308
2013-02-05,4.151,4.221,4.289,4.114,51362.0,300056,0.0049999999999999776,0.004999999999999978
2013-02-06,4.206,4.227,4.35,4.181,53624.0,300056,0.001421464108031326,0.001421464108031326
2013-02-07,4.28,4.227,4.3069999999999995,4.218,47855.0,300056,0.0,0.0
2013-02-08,4.227,4.332,4.381,4.151,77712.0,300056,0.024840312278211388,0.024840312278211388
2013-02-18,4.39,4.4639999999999995,4.5280000000000005,4.343999999999999,89992.0,300056,0.030470914127423747,0.03047091412742375
2013-02-19,4.4510000000000005,4.2669999999999995,4.4510000000000005,4.255,58872.0,300056,-0.04413082437275988,-0.044130824372759885
2013-02-20,4.255,4.359,4.439,4.252,68704.0,300056,0.0215608155612844,0.0215608155612844
2013-02-21,4.359,4.178,4.359,4.151,49069.0,300056,-0.04152328515714614,-0.041523285157146136
2013-02-22,4.129,4.191,4.237,4.062,48878.0,300056,0.0031115366203925084,0.0031115366203925084
2013-02-25,4.273,4.6110000000000015,4.6110000000000015,4.246,135628.0,300056,0.10021474588403763,0.10021474588403764
2013-02-26,4.636,4.728,4.98,4.513,185597.0,300056,0.02537410540012973,0.02537410540012973
2013-02-27,4.709,4.666,4.823,4.519,88922.0,300056,-0.013113367174280752,-0.013113367174280752
2013-02-28,4.63,4.737,4.805,4.445,138176.0,300056,0.0152164594942134,0.0152164594942134
2013-03-01,4.636,4.887,4.9430000000000005,4.605,150231.0,300056,0.03166561114629501,0.031665611146295014
2013-03-04,4.8660000000000005,4.734,5.096,4.638999999999999,130912.0,300056,-0.03130755064456714,-0.03130755064456714
2013-03-05,4.774,4.709,4.774,4.476,73509.0,300056,-0.005280946345585204,-0.005280946345585204
2013-03-06,4.74,4.66,4.814,4.6110000000000015,59947.0,300056,-0.010405606285835527,-0.010405606285835528
2013-03-07,4.657,4.393,4.688,4.372,65699.0,300056,-0.057296137339055864,-0.05729613733905585
2013-03-08,4.3839999999999995,4.175,4.3839999999999995,4.169,57453.0,300056,-0.04962440245845663,-0.04962440245845663
2013-03-11,4.166,4.218,4.295,4.166,33545.0,300056,0.010299401197604826,0.010299401197604826
2013-03-12,4.237,3.9939999999999998,4.252,3.844,63155.0,300056,-0.05310573731626368,-0.05310573731626368
2013-03-13,3.96,3.8339999999999996,3.96,3.77,59335.0,300056,-0.04006009013520284,-0.040060090135202835
2013-03-14,3.761,3.764,3.8960000000000004,3.745,50747.0,300056,-0.0182576943140323,-0.0182576943140323
2013-03-15,3.745,3.758,3.877,3.69,59204.0,300056,-0.0015940488841657235,-0.0015940488841657235
