date,open,close,high,low,volume,code,returnRate,return
2017-08-02,22.393,22.393,22.393,22.393,162.0,603860,,
2017-08-03,24.634,24.634,24.634,24.634,21.0,603860,0.10007591658107443,0.10007591658107444
2017-08-04,27.093000000000004,27.093000000000004,27.093000000000004,27.093000000000004,129.0,603860,0.09982138507753524,0.09982138507753524
2017-08-07,29.801,29.801,29.801,29.801,386.0,603860,0.09995201712619475,0.09995201712619477
2017-08-08,32.778,32.778,32.778,32.778,1405.0,603860,0.09989597664507904,0.09989597664507904
2017-08-09,34.959,35.089,35.626,33.406,91807.0,603860,0.07050460674842883,0.07050460674842883
2017-08-10,34.73,33.575,35.327,32.858000000000004,59063.0,603860,-0.04314742511898304,-0.043147425118983035
2017-08-11,34.292,33.655,34.292,32.858000000000004,41305.0,603860,0.0023827252419954814,0.002382725241995481
2017-08-14,33.963,35.965,36.015,33.455999999999996,77542.0,603860,0.06863764670925575,0.06863764670925575
2017-08-15,36.343,36.124,36.632,34.71,70038.0,603860,0.0044209648269150255,0.0044209648269150255
2017-08-16,35.507,35.407,36.841,35.009,55644.0,603860,-0.019848300298970376,-0.019848300298970376
2017-08-17,35.069,36.144,37.13,34.451,63961.0,603860,0.02081509306069427,0.02081509306069427
2017-08-18,35.516999999999996,37.488,37.598,35.268,59986.0,603860,0.03718459495351929,0.037184594953519286
2017-08-21,37.209,38.673,39.4,37.04,55755.0,603860,0.03161011523687586,0.03161011523687586
2017-08-22,38.225,37.379,39.738,37.06,53203.0,603860,-0.03346003671812386,-0.033460036718123864
2017-08-23,36.97,37.727,39.221,36.453,54233.0,603860,0.00931004039701434,0.00931004039701434
2017-08-24,37.827,39.171,41.50100000000001,37.518,89037.0,603860,0.038274975481750545,0.03827497548175055
2017-08-25,39.43,43.083999999999996,43.083999999999996,39.43,66626.0,603860,0.09989533072936603,0.09989533072936604
2017-08-28,46.708,47.395,47.395,44.797,66122.0,603860,0.10006034722866974,0.10006034722866974
2017-08-29,48.888999999999996,46.26,52.135,45.902,102391.0,603860,-0.023947673805253825,-0.023947673805253825
2017-08-30,44.368,44.787,47.117,43.144,76449.0,603860,-0.031841763942931235,-0.031841763942931235
2017-08-31,44.208999999999996,46.33,46.778,44.01,63463.0,603860,0.034451961506687195,0.034451961506687195
2017-09-01,46.449,44.548,47.176,44.478,49326.0,603860,-0.03846319879127987,-0.03846319879127987
2017-09-04,44.02,41.72,44.02,41.262,45298.0,603860,-0.06348208673790076,-0.06348208673790076
2017-09-05,41.818999999999996,42.427,43.163999999999994,41.79,29587.0,603860,0.016946308724832233,0.016946308724832233
