date,open,close,high,low,volume,code,returnRate,return
2016-10-26,22.085,22.085,22.085,22.085,324.0,603258,,
2016-10-27,24.294,24.294,24.294,24.294,49.0,603258,0.10002263980076974,0.10002263980076974
2016-10-28,26.72,26.72,26.72,26.72,88.0,603258,0.09986004774841518,0.09986004774841516
2016-10-31,29.391,29.391,29.391,29.391,87.0,603258,0.09996257485029938,0.09996257485029936
2016-11-01,32.327,32.327,32.327,32.327,147.0,603258,0.09989452553502773,0.09989452553502773
2016-11-02,35.558,35.558,35.558,35.558,187.0,603258,0.09994741237974454,0.09994741237974454
2016-11-03,39.111999999999995,39.111999999999995,39.111999999999995,39.111999999999995,187.0,603258,0.09994937848022935,0.09994937848022936
2016-11-04,43.021,43.021,43.021,43.021,322.0,603258,0.0999437512783802,0.0999437512783802
2016-11-07,47.321999999999996,47.321999999999996,47.321999999999996,47.321999999999996,467.0,603258,0.09997443109179226,0.09997443109179226
2016-11-08,52.055,52.055,52.055,52.055,612.0,603258,0.1000169054562361,0.1000169054562361
2016-11-09,57.25899999999999,57.25899999999999,57.25899999999999,57.25899999999999,1159.0,603258,0.09997118432427228,0.09997118432427228
2016-11-10,62.983999999999995,62.983999999999995,62.983999999999995,62.983999999999995,885.0,603258,0.09998428194694288,0.09998428194694288
2016-11-11,69.279,69.279,69.279,69.279,3790.0,603258,0.09994601803632672,0.09994601803632673
2016-11-14,76.212,76.212,76.212,76.212,3021.0,603258,0.10007361538128448,0.10007361538128448
2016-11-15,81.112,83.83200000000002,83.83200000000002,76.703,321345.0,603258,0.09998425444811865,0.09998425444811863
2016-11-16,82.43700000000003,79.295,83.351,78.568,236577.0,603258,-0.05412014505200901,-0.05412014505200901
2016-11-17,77.60600000000002,85.95299999999996,87.229,77.282,295621.0,603258,0.08396494104294039,0.08396494104294039
2016-11-18,83.46799999999998,82.43700000000003,85.71700000000001,82.084,182761.0,603258,-0.04090607657673305,-0.04090607657673305
2016-11-21,81.161,79.521,81.485,77.459,139832.0,603258,-0.03537246624695251,-0.03537246624695251
2016-11-22,79.737,80.601,82.977,79.423,129244.0,603258,0.013581318142377464,0.013581318142377464
2016-11-23,79.933,83.38,87.279,79.118,173385.0,603258,0.03447848041587569,0.03447848041587569
2016-11-24,81.995,82.477,83.56700000000002,80.11,122676.0,603258,-0.01082993523626759,-0.010829935236267593
2016-11-25,81.711,84.971,87.141,80.189,154744.0,603258,0.030238733222595387,0.030238733222595387
2016-11-28,84.45,80.42399999999998,85.236,80.041,123778.0,603258,-0.05351237481022967,-0.05351237481022967
2016-11-29,79.531,76.428,80.002,76.398,116284.0,603258,-0.049686660698298794,-0.0496866606982988
2016-11-30,75.60300000000002,75.66199999999998,76.251,74.002,57764.0,603258,-0.010022504841157947,-0.010022504841157949
2016-12-01,76.084,76.516,77.586,75.721,53715.0,603258,0.011287039729322882,0.011287039729322882
2016-12-02,76.3,72.117,76.3,72.048,70912.0,603258,-0.057491243661456436,-0.057491243661456436
2016-12-05,70.222,70.163,72.64699999999998,69.878,41783.0,603258,-0.027094859741808554,-0.027094859741808558
2016-12-06,71.194,70.693,72.362,70.32,35812.0,603258,0.007553838917948223,0.007553838917948224
2016-12-07,70.222,71.38,71.63600000000002,69.00399999999999,44501.0,603258,0.009718076754416953,0.009718076754416952
2016-12-08,70.899,71.282,73.403,70.899,49224.0,603258,-0.00137293359484448,-0.00137293359484448
2016-12-09,70.97800000000002,68.729,71.351,68.631,51002.0,603258,-0.03581549339244125,-0.03581549339244125
2016-12-12,68.375,63.122,69.014,62.15,64929.0,603258,-0.08158128301008308,-0.08158128301008308
2016-12-13,62.405,62.935,64.055,61.373999999999995,39864.0,603258,-0.002962517030512303,-0.002962517030512303
2016-12-14,62.748999999999995,61.747,63.397,61.403,33045.0,603258,-0.018876618733614084,-0.018876618733614084
2016-12-15,61.855,62.483999999999995,63.416000000000004,61.855,36382.0,603258,0.011935802549111613,0.011935802549111613
2016-12-16,62.218,63.151,63.21,61.875,33077.0,603258,0.010674732731579425,0.010674732731579423
2016-12-19,63.288999999999994,62.415,63.288999999999994,62.14,22116.0,603258,-0.011654605627781098,-0.011654605627781098
2016-12-20,62.601000000000006,62.7,63.043,61.924,20111.0,603258,0.00456621004566216,0.00456621004566216
2016-12-21,62.708999999999996,62.945,63.092,61.747,29571.0,603258,0.00390749601275913,0.00390749601275913
2016-12-22,62.945,62.24800000000001,63.004,62.012,20637.0,603258,-0.011073159107156859,-0.011073159107156859
2016-12-23,62.11,58.732,62.631,58.673,42714.0,603258,-0.056483742449556805,-0.05648374244955681
2016-12-26,58.24100000000001,58.978,59.115,56.67,27754.0,603258,0.004188517332970139,0.004188517332970139
2016-12-27,58.919,60.48,61.53100000000001,58.526,38190.0,603258,0.02546712333412451,0.02546712333412451
2016-12-28,60.205,59.556999999999995,60.765,59.292,21197.0,603258,-0.015261243386243416,-0.015261243386243416
2016-12-29,58.928999999999995,58.34,59.744,58.28100000000001,19008.0,603258,-0.020434205886797382,-0.020434205886797386
2016-12-30,58.87,58.623999999999995,59.272,58.065,15544.0,603258,0.004868015083990261,0.004868015083990261
2017-01-03,58.536,59.803000000000004,59.871,58.536,21489.0,603258,0.020111217248908454,0.020111217248908454
2017-01-04,59.803000000000004,60.215,60.451,59.027,22447.0,603258,0.006889286490644265,0.0068892864906442645
2017-01-05,60.5,58.653999999999996,60.5,58.623999999999995,26133.0,603258,-0.02592377314622614,-0.02592377314622614
2017-01-06,58.644,55.57,58.82100000000001,55.286,42265.0,603258,-0.052579534217615104,-0.052579534217615104
2017-01-09,54.893,55.983000000000004,57.641999999999996,53.733999999999995,46434.0,603258,0.007432067662407843,0.0074320676624078435
2017-01-10,55.777,55.688,57.299,55.26600000000001,27846.0,603258,-0.005269456799385558,-0.005269456799385558
2017-01-11,55.482,53.852,55.766999999999996,53.813,26579.0,603258,-0.032969400948139736,-0.032969400948139736
2017-01-12,53.861999999999995,52.85,54.803999999999995,52.732,23691.0,603258,-0.01860655128871714,-0.01860655128871714
2017-01-13,52.86,50.483999999999995,53.20399999999999,50.012,37652.0,603258,-0.044768211920529925,-0.044768211920529925
2017-01-16,50.032,46.663999999999994,50.032,45.43600000000001,43900.0,603258,-0.07566753822993424,-0.07566753822993423
2017-01-17,46.153,49.03,49.865,45.525,50191.0,603258,0.050702897308417774,0.050702897308417774
2017-01-18,48.117,47.096000000000004,48.412,47.047,28234.0,603258,-0.039445237609626704,-0.039445237609626704
2017-01-19,46.605,48.952,51.574,45.62300000000001,57828.0,603258,0.039408866995073774,0.039408866995073774
2017-01-20,48.117,50.13,50.798,47.872,47615.0,603258,0.024064389606144886,0.024064389606144886
2017-01-23,49.885,50.24800000000001,51.25,49.708,28799.0,603258,0.00235387991222839,0.002353879912228389
2017-01-24,50.081,48.608000000000004,50.081,48.48,29323.0,603258,-0.0326381149498489,-0.0326381149498489
