date,open,close,high,low,volume,code,returnRate,return
2017-10-23,21.05,25.26,25.26,21.05,147.0,603922,,
2017-10-24,27.79,27.79,27.79,27.79,106.0,603922,0.10015835312747416,0.10015835312747416
2017-10-25,30.57,30.57,30.57,30.57,65.0,603922,0.10003598416696657,0.10003598416696656
2017-10-26,33.63,33.63,33.63,33.63,176.0,603922,0.10009813542688918,0.10009813542688918
2017-10-27,36.99,36.99,36.99,36.99,782.0,603922,0.09991079393398748,0.09991079393398747
2017-10-30,40.69,40.69,40.69,40.69,15477.0,603922,0.10002703433360356,0.10002703433360356
2017-10-31,40.7,41.79,43.7,40.0,183885.0,603922,0.027033669206193205,0.027033669206193205
2017-11-01,40.6,43.2,43.38,39.38,157823.0,603922,0.03374012921751624,0.033740129217516235
2017-11-02,41.31,38.88,41.8,38.88,112316.0,603922,-0.1,-0.1
2017-11-03,37.47,36.13,38.11,35.88,88493.0,603922,-0.07073045267489711,-0.07073045267489711
2017-11-06,36.9,36.41,37.2,36.02,54385.0,603922,0.007749792416274398,0.007749792416274399
2017-11-07,36.17,36.37,36.58,34.9,69777.0,603922,-0.0010985992859104407,-0.0010985992859104407
2017-11-08,36.08,37.33,38.39,35.91,96419.0,603922,0.026395380808358564,0.026395380808358564
2017-11-09,36.84,37.74,38.25,36.68,69563.0,603922,0.010983123493169133,0.010983123493169131
2017-11-10,37.25,37.4,38.48,37.25,65630.0,603922,-0.0090090090090091,-0.0090090090090091
2017-11-13,36.99,36.3,37.48,36.21,55713.0,603922,-0.02941176470588239,-0.029411764705882387
2017-11-14,36.2,34.81,36.47,34.5,60981.0,603922,-0.04104683195592273,-0.04104683195592273
2017-11-15,34.76,34.0,34.76,33.65,35949.0,603922,-0.023269175524274696,-0.023269175524274696
2017-11-16,33.8,33.8,34.33,33.67,24761.0,603922,-0.005882352941176554,-0.005882352941176554
2017-11-17,34.1,30.96,34.24,30.58,45207.0,603922,-0.08402366863905315,-0.08402366863905315
2017-11-20,30.61,31.2,31.34,29.62,27475.0,603922,0.007751937984496074,0.007751937984496074
2017-11-21,31.24,30.72,31.24,29.86,30685.0,603922,-0.0153846153846154,-0.0153846153846154
2017-11-22,30.9,30.37,31.15,30.16,20576.0,603922,-0.011393229166666598,-0.011393229166666598
2017-11-23,29.85,28.83,30.26,28.66,27011.0,603922,-0.05070793546262768,-0.05070793546262768
2017-11-24,28.11,28.39,28.97,28.11,20188.0,603922,-0.015261879986125486,-0.015261879986125488
2017-11-27,28.56,28.9,29.39,28.01,23178.0,603922,0.017964071856287355,0.017964071856287355
2017-11-28,28.75,29.62,29.73,28.65,23636.0,603922,0.024913494809688665,0.024913494809688658
2017-11-29,29.6,29.0,29.61,28.4,22011.0,603922,-0.020931802835921706,-0.020931802835921703
2017-11-30,28.81,28.98,29.54,28.8,17713.0,603922,-0.0006896551724137784,-0.0006896551724137784
2017-12-01,28.9,28.99,29.18,28.7,12691.0,603922,0.00034506556245679813,0.00034506556245679813
2017-12-04,28.86,26.77,28.95,26.53,31193.0,603922,-0.07657813038978954,-0.07657813038978954
2017-12-05,26.41,25.55,27.03,25.0,21223.0,603922,-0.045573403063130326,-0.045573403063130326
2017-12-06,25.53,25.99,26.0,25.06,18187.0,603922,0.01722113502935412,0.01722113502935412
2017-12-07,25.93,26.39,26.44,25.51,20577.0,603922,0.015390534821085116,0.015390534821085116
2017-12-08,27.09,29.03,29.03,27.09,32900.0,603922,0.10003789314134144,0.10003789314134144
2017-12-11,29.49,28.86,29.59,28.6,53354.0,603922,-0.0058560110230796315,-0.005856011023079632
2017-12-12,28.6,27.86,28.83,27.71,27280.0,603922,-0.03465003465003465,-0.03465003465003465
2017-12-13,27.41,28.01,28.39,27.41,21351.0,603922,0.005384063173007973,0.005384063173007972
2017-12-14,27.75,28.39,28.42,27.34,22178.0,603922,0.013566583363084576,0.013566583363084576
2017-12-15,28.0,27.47,28.18,27.44,16678.0,603922,-0.032405776681930315,-0.03240577668193032
2017-12-18,27.47,27.16,27.77,26.91,12182.0,603922,-0.011285038223516517,-0.011285038223516515
2017-12-19,27.03,27.7,27.78,27.03,14483.0,603922,0.019882179675994077,0.01988217967599408
2017-12-20,27.6,26.84,27.68,26.61,16223.0,603922,-0.031046931407942218,-0.031046931407942218
2017-12-21,26.83,26.93,27.12,25.89,17315.0,603922,0.0033532041728762986,0.0033532041728762986
2017-12-22,26.85,26.68,27.19,26.26,13142.0,603922,-0.00928332714444857,-0.00928332714444857
2017-12-25,26.4,26.24,26.46,25.62,17705.0,603922,-0.01649175412293858,-0.01649175412293858
2017-12-26,26.21,27.62,27.96,25.95,31178.0,603922,0.05259146341463425,0.05259146341463425
2017-12-27,27.34,28.82,29.67,27.15,50737.0,603922,0.043446777697320756,0.04344677769732076
2017-12-28,28.34,28.88,29.62,28.2,48063.0,603922,0.00208188757807074,0.00208188757807074
2017-12-29,28.92,28.03,29.0,27.8,25909.0,603922,-0.029432132963988847,-0.02943213296398885
2018-01-02,28.16,28.18,28.48,27.85,16946.0,603922,0.0053514092044237805,0.005351409204423781
