date,open,close,high,low,volume,code,returnRate,return
2013-01-04,16.199,15.9,16.317999999999998,15.622,12953.0,600990,,
2013-01-07,15.89,16.418,16.715999999999998,15.720999999999998,19927.0,600990,0.03257861635220119,0.03257861635220119
2013-01-08,16.438,16.905,17.592,16.438,23143.0,600990,0.029662565476915696,0.029662565476915693
2013-01-09,16.826,16.597,17.403,16.438,24494.0,600990,-0.018219461697722556,-0.01821946169772256
2013-01-10,16.597,16.756,17.035,16.547,16225.0,600990,0.009580044586370965,0.009580044586370963
2013-01-11,16.816,16.995,17.462,16.785999999999998,39662.0,600990,0.014263547386011027,0.014263547386011028
2013-01-14,17.303,18.695999999999998,18.695999999999998,17.114,68599.0,600990,0.10008826125330961,0.1000882612533096
2013-01-15,19.403,20.268,20.566999999999997,19.005,102900.0,600990,0.08408215661103995,0.08408215661103995
2013-01-16,19.801,20.497,20.785999999999998,19.622,94052.0,600990,0.01129859877639625,0.01129859877639625
2013-01-17,20.169,18.497,20.169,18.448,79224.0,600990,-0.09757525491535347,-0.09757525491535347
2013-01-18,18.109,18.925,19.582,17.98,68068.0,600990,0.023138887387143908,0.02313888738714391
2013-01-21,19.204,18.695999999999998,19.413,18.387999999999998,44223.0,600990,-0.012100396301189049,-0.012100396301189049
2013-01-22,18.805999999999997,20.557,20.566999999999997,18.507,123462.0,600990,0.09954000855798036,0.09954000855798036
2013-01-23,20.497,22.616999999999997,22.616999999999997,19.701,114858.0,600990,0.10020917449044116,0.10020917449044116
2013-01-24,24.875,24.875,24.875,24.456999999999997,159013.0,600990,0.0998364062430916,0.0998364062430916
2013-01-25,25.174,22.666,25.771,22.388,187816.0,600990,-0.08880402010050249,-0.08880402010050249
2013-01-28,22.388,23.154,23.781,22.06900000000001,137929.0,600990,0.021530045001323547,0.021530045001323547
2013-01-29,22.875,22.975,23.333000000000002,22.03,81257.0,600990,-0.0077308456422215815,-0.0077308456422215815
2013-01-30,22.517,23.333000000000002,23.561999999999998,22.219,89908.0,600990,0.015582154515778043,0.015582154515778044
2013-01-31,22.875,22.179000000000002,23.074,21.592,68479.0,600990,-0.04945784939784853,-0.04945784939784853
2013-02-01,21.89,22.079,22.566999999999997,21.791,38460.0,600990,-0.004508769556788016,-0.004508769556788016
2013-02-04,21.771,21.104,22.388,21.015,46648.0,600990,-0.04415960867792932,-0.04415960867792932
2013-02-05,21.144000000000002,21.084,21.283,20.398,47435.0,600990,-0.0009476876421531261,-0.0009476876421531259
2013-02-06,21.87,21.89,22.438000000000002,21.273000000000003,65600.0,600990,0.03822804022007214,0.03822804022007214
2013-02-07,21.820999999999998,22.229,22.865,21.373,56661.0,600990,0.015486523526724468,0.015486523526724468
2013-02-08,21.89,22.34800000000001,22.546999999999997,21.801,30965.0,600990,0.005353367222997455,0.005353367222997455
2013-02-18,22.736,22.41800000000001,22.855,21.98,27681.0,600990,0.0031322713441918853,0.0031322713441918853
2013-02-19,22.438000000000002,21.343000000000004,22.438000000000002,21.293000000000006,38744.0,600990,-0.047952538138995714,-0.047952538138995714
2013-02-20,21.373,21.413,21.471999999999998,20.576999999999998,31039.0,600990,0.003279763857002142,0.003279763857002142
2013-02-21,21.094,21.134,21.572,20.995,25932.0,600990,-0.01302946808013823,-0.01302946808013823
2013-02-22,21.094,21.333000000000002,21.91,20.805999999999997,22988.0,600990,0.009416106747421294,0.009416106747421294
2013-02-25,21.293000000000006,21.462,21.541999999999998,20.816,25783.0,600990,0.0060469694838980815,0.006046969483898082
2013-02-26,21.353,22.209,22.388,21.044,52230.0,600990,0.034805703103159065,0.034805703103159065
