date,open,close,high,low,volume,code,returnRate,return
2016-09-12,31.475,37.772,37.772,31.475,195.0,603393,,
2016-09-13,41.55,41.55,41.55,41.55,58.0,603393,0.10002117970983794,0.10002117970983794
2016-09-14,45.702,45.702,45.702,45.702,153.0,603393,0.09992779783393504,0.09992779783393503
2016-09-19,50.277,50.277,50.277,50.277,166.0,603393,0.1001050282263359,0.1001050282263359
2016-09-20,55.305,55.305,55.305,55.305,433.0,603393,0.100005966943135,0.100005966943135
2016-09-21,60.835,60.835,60.835,60.835,1062.0,603393,0.09999095922610977,0.09999095922610976
2016-09-22,66.915,66.915,66.915,66.915,2683.0,603393,0.09994246732966229,0.09994246732966228
2016-09-23,66.344,65.744,72.809,62.28100000000001,205338.0,603393,-0.017499813195845572,-0.017499813195845572
2016-09-26,63.452,59.172,63.608999999999995,59.172,110976.0,603393,-0.0999634947675834,-0.0999634947675834
2016-09-27,56.771,57.076,57.952,54.65600000000001,103728.0,603393,-0.035422159129317864,-0.035422159129317864
2016-09-28,56.62300000000001,55.02,56.653,54.763999999999996,60627.0,603393,-0.03602214591071549,-0.03602214591071549
2016-09-29,54.951,55.57100000000001,57.598,54.902,67112.0,603393,0.010014540167212087,0.010014540167212087
2016-09-30,55.295,54.056000000000004,55.335,53.928000000000004,53766.0,603393,-0.027262421046949082,-0.027262421046949082
2016-10-10,54.705,56.23,56.574,54.331,59134.0,603393,0.040217552168121805,0.040217552168121805
2016-10-11,56.21,57.971000000000004,58.621,55.64,73838.0,603393,0.030962119864840956,0.030962119864840962
2016-10-12,57.016999999999996,57.08600000000001,58.532,56.683,58842.0,603393,-0.015266253816563297,-0.015266253816563297
2016-10-13,57.165,56.348,57.833999999999996,56.161,40093.0,603393,-0.012927863223908027,-0.012927863223908029
2016-10-14,56.082,55.56100000000001,56.338,55.217,36644.0,603393,-0.013966777880315041,-0.013966777880315041
2016-10-17,55.74800000000001,55.098,56.505,54.902,34660.0,603393,-0.008333183348032036,-0.008333183348032036
2016-10-18,54.891999999999996,56.082,56.082,54.803000000000004,38108.0,603393,0.017859087444190385,0.017859087444190385
2016-10-19,56.092,57.332,57.853,55.64,67524.0,603393,0.022288791412574446,0.022288791412574446
2016-10-20,57.027,55.974,57.332,55.905,43520.0,603393,-0.023686597362729437,-0.02368659736272944
2016-10-21,55.974,55.246,56.378,54.37,42597.0,603393,-0.013006038517883204,-0.013006038517883204
