date,open,close,high,low,volume,code,returnRate,return
2015-05-29,5.898,5.898,5.898,5.898,137.0,603300,,
2015-06-01,6.485,6.485,6.485,6.485,57.0,603300,0.09952526280094959,0.0995252628009496
2015-06-02,7.132999999999999,7.132999999999999,7.132999999999999,7.132999999999999,34.0,603300,0.09992289899768678,0.09992289899768678
2015-06-03,7.845,7.845,7.845,7.845,133.0,603300,0.09981774849292033,0.09981774849292033
2015-06-04,8.632,8.632,8.632,8.632,97.0,603300,0.10031867431485021,0.1003186743148502
2015-06-05,9.494,9.494,9.494,9.494,141.0,603300,0.09986098239110289,0.09986098239110287
2015-06-08,10.445,10.445,10.445,10.445,142.0,603300,0.10016852749104703,0.10016852749104704
2015-06-09,11.491,11.491,11.491,11.491,216.0,603300,0.1001436093824796,0.1001436093824796
2015-06-10,12.642000000000001,12.642000000000001,12.642000000000001,12.642000000000001,309.0,603300,0.1001653467931426,0.1001653467931426
2015-06-11,13.907,13.907,13.907,13.907,237.0,603300,0.10006328112640395,0.10006328112640396
2015-06-12,15.297,15.297,15.297,15.297,429.0,603300,0.09994966563601068,0.09994966563601068
2015-06-15,16.826,16.826,16.826,16.826,720.0,603300,0.09995423939334509,0.09995423939334508
2015-06-16,18.51,18.51,18.51,18.51,2279.0,603300,0.10008320456436473,0.10008320456436473
2015-06-17,20.362000000000002,20.362000000000002,20.362000000000002,18.729,309853.0,603300,0.10005402485143167,0.10005402485143168
2015-06-18,18.769000000000002,18.325,19.521,18.325,91196.0,603300,-0.10003928887142728,-0.10003928887142728
2015-06-19,16.492,16.492,17.449,16.492,140747.0,603300,-0.10002728512960428,-0.10002728512960428
2015-06-23,15.785,15.167,16.492,14.843,135019.0,603300,-0.08034198399223873,-0.08034198399223873
2015-06-24,15.440999999999999,14.993,15.934000000000001,14.445,138476.0,603300,-0.011472275334607996,-0.011472275334607995
2015-06-25,14.843,13.773,14.863,13.583,106556.0,603300,-0.08137130660975125,-0.08137130660975125
2015-06-26,13.349,12.398,13.354000000000001,12.398,78191.0,603300,-0.09983300660712989,-0.09983300660712988
2015-06-29,12.642000000000001,11.158,12.642000000000001,11.158,83839.0,603300,-0.10001613163413456,-0.10001613163413456
2015-06-30,10.854000000000001,12.149000000000001,12.253,10.047,107277.0,603300,0.08881519985660526,0.08881519985660526
2015-07-01,11.540999999999999,11.540999999999999,12.741,11.456,107394.0,603300,-0.05004527121573811,-0.05004527121573811
2015-07-02,11.630999999999998,10.385,11.705,10.385,75204.0,603300,-0.10016463044796803,-0.10016463044796804
2015-07-03,9.977,9.394,10.679,9.349,68360.0,603300,-0.09542609532980256,-0.09542609532980256
2015-07-06,10.335999999999999,10.335999999999999,10.335999999999999,9.652999999999999,127477.0,603300,0.10027677240791978,0.10027677240791978
2015-07-07,9.469,9.305,10.107000000000001,9.305,61289.0,603300,-0.0997484520123838,-0.0997484520123838
2015-07-08,8.373,8.373,8.373,8.373,12836.0,603300,-0.10016120365394954,-0.10016120365394954
2015-07-09,7.5360000000000005,9.21,9.21,7.5360000000000005,81202.0,603300,0.0999641705481908,0.0999641705481908
2015-07-10,9.464,10.131,10.131,9.265,31466.0,603300,0.09999999999999992,0.09999999999999992
2015-07-13,11.138,11.142999999999999,11.142999999999999,10.744000000000002,63582.0,603300,0.09989142236699226,0.09989142236699226
2015-07-14,11.456,11.481,12.154000000000002,11.142999999999999,149814.0,603300,0.030332944449430226,0.030332944449430226
2015-07-15,11.003,10.335999999999999,11.217,10.335999999999999,65186.0,603300,-0.09972998867694463,-0.09972998867694463
2015-07-16,9.424,10.112,10.804,9.31,70901.0,603300,-0.021671826625386848,-0.021671826625386848
2015-07-17,10.176,10.749,10.953,10.037,54795.0,603300,0.0629944620253165,0.0629944620253165
2015-07-20,10.729000000000001,10.709000000000001,11.097999999999999,10.46,64239.0,603300,-0.0037212763978043675,-0.003721276397804368
2015-07-21,10.565,11.515999999999998,11.630999999999998,10.331,80685.0,603300,0.07535717620692844,0.07535717620692843
2015-07-22,11.307,11.785,12.154000000000002,11.232000000000001,112947.0,603300,0.023358805140674014,0.023358805140674014
2015-07-23,11.755,12.966,12.966,11.362,141365.0,603300,0.10021213406873136,0.10021213406873136
2015-07-24,13.299000000000001,12.642000000000001,13.748,12.363,175238.0,603300,-0.024988431281813828,-0.024988431281813828
2015-07-27,11.954,11.377,12.895999999999999,11.377,87946.0,603300,-0.10006328112640409,-0.10006328112640407
2015-07-28,10.270999999999999,10.255999999999998,11.546,10.241,88857.0,603300,-0.09853212621956597,-0.09853212621956596
2015-07-29,10.635,11.282,11.282,10.366,78984.0,603300,0.10003900156006257,0.10003900156006257
2015-07-30,11.407,11.511,12.302999999999999,11.292,106047.0,603300,0.02029781953554327,0.020297819535543268
2015-07-31,11.058,12.662,12.662,11.008,138728.0,603300,0.09999131265745823,0.09999131265745824
2015-08-03,13.08,13.927,13.927,12.806,219185.0,603300,0.09990522824198379,0.0999052282419838
2015-08-04,14.296,13.349,15.017999999999999,12.532,232502.0,603300,-0.04150211818769293,-0.04150211818769293
2015-08-05,12.632,14.684000000000001,14.684000000000001,12.632,143360.0,603300,0.1000074911978426,0.1000074911978426
2015-08-06,15.540999999999999,16.153,16.153,14.609000000000002,299475.0,603300,0.10004086080087153,0.10004086080087153
2015-08-07,14.943,16.089000000000002,17.528,14.943,255171.0,603300,-0.003962112301120319,-0.003962112301120319
2015-08-10,15.69,16.238,16.686,15.440999999999999,205751.0,603300,0.009260985766672716,0.009260985766672716
2015-08-11,15.944,16.851,17.683,15.904000000000002,203097.0,603300,0.03775095455105306,0.03775095455105306
2015-08-12,16.442,15.222000000000001,16.686,15.192,165878.0,603300,-0.09667082072280564,-0.09667082072280564
2015-08-13,14.694,14.913,15.342,14.220999999999998,119195.0,603300,-0.020299566417028053,-0.020299566417028053
2015-08-14,15.062999999999999,15.262,15.685,14.644,111708.0,603300,0.023402400590089197,0.0234024005900892
2015-08-17,14.857999999999999,14.375,14.908,14.245999999999999,89057.0,603300,-0.05811820207050193,-0.058118202070501924
2015-08-18,14.425,13.065,15.177,12.940999999999999,91724.0,603300,-0.09113043478260872,-0.09113043478260872
2015-08-19,12.776,13.583,13.698,11.954,87655.0,603300,0.03964791427478,0.03964791427478
2015-08-20,13.329,12.856,13.648,12.800999999999998,59011.0,603300,-0.053522785835235245,-0.05352278583523525
2015-08-21,12.353,11.581,12.692,11.571,56584.0,603300,-0.09917548226509026,-0.09917548226509026
2015-08-24,11.058,10.425,11.133,10.425,34601.0,603300,-0.09981866850876425,-0.09981866850876424
2015-08-25,9.389,9.384,10.953,9.384,81614.0,603300,-0.0998561151079137,-0.0998561151079137
2015-08-26,9.738,10.321,10.321,9.464,124603.0,603300,0.099850809889173,0.099850809889173
2015-08-27,10.485,10.988,11.033,9.767999999999999,120019.0,603300,0.06462552078286986,0.06462552078286986
2015-08-28,10.859000000000002,11.440999999999999,11.745,10.575,113329.0,603300,0.041226792864943525,0.041226792864943525
2015-08-31,11.192,10.296,11.192,10.296,63714.0,603300,-0.10007866445240798,-0.10007866445240796
2015-09-01,9.987,9.265,10.261,9.265,71360.0,603300,-0.10013597513597502,-0.10013597513597502
2015-09-02,8.672,8.782,9.887,8.582,62039.0,603300,-0.05213167835941722,-0.05213167835941722
2015-09-07,9.075,9.115,9.464,8.821,44487.0,603300,0.037918469596902774,0.03791846959690277
2015-09-08,8.896,10.027000000000001,10.027000000000001,8.896,92354.0,603300,0.10005485463521677,0.10005485463521677
2015-09-09,10.356,10.455,10.744000000000002,10.087,114070.0,603300,0.04268475117183594,0.042684751171835934
2015-09-10,9.962,10.5,11.033,9.763,93987.0,603300,0.004304160688665703,0.004304160688665703
2015-09-11,10.734000000000002,11.550999999999998,11.550999999999998,10.734000000000002,83200.0,603300,0.10009523809523795,0.10009523809523796
2015-09-14,12.353,10.515,12.707,10.395,186944.0,603300,-0.08968920439788745,-0.08968920439788745
2015-09-15,9.748,10.335999999999999,11.148,9.464,131139.0,603300,-0.017023300047551312,-0.017023300047551312
2015-09-16,10.455,11.372,11.372,10.311,136129.0,603300,0.100232198142415,0.100232198142415
2015-09-17,11.456,10.809000000000001,11.7,10.714,133578.0,603300,-0.04950756243404844,-0.049507562434048434
2015-09-18,10.869000000000002,10.933,11.207,10.311,80451.0,603300,0.011471921546858985,0.011471921546858985
2015-09-21,10.61,11.536,11.581,10.45,86853.0,603300,0.055154120552455846,0.05515412055245585
2015-09-22,11.460999999999999,12.692,12.692,11.460999999999999,117942.0,603300,0.10020804438280172,0.10020804438280173
2015-09-23,12.642000000000001,13.135,13.792,12.458,157116.0,603300,0.03490387645761106,0.03490387645761106
2015-10-19,14.45,14.45,14.45,14.45,3287.0,603300,0.10011419870574796,0.10011419870574796
2015-10-20,15.894,15.894,15.894,15.894,10823.0,603300,0.09993079584775093,0.09993079584775093
2015-10-21,16.582,15.505999999999998,16.875999999999998,15.192,175748.0,603300,-0.024411727695986013,-0.024411727695986013
2015-10-22,15.192,15.755,15.924000000000001,14.993,122024.0,603300,0.016058300012898385,0.016058300012898385
2015-10-23,15.530999999999999,16.248,17.329,15.292,126587.0,603300,0.03129165344335134,0.03129165344335134
2015-10-26,15.939,14.888,16.089000000000002,14.624,95861.0,603300,-0.08370260955194492,-0.08370260955194493
2015-10-27,14.834000000000001,14.679,14.943,13.677999999999999,71251.0,603300,-0.014038151531434688,-0.014038151531434687
2015-10-28,14.679,13.912,14.679,13.698,48506.0,603300,-0.05225151577082904,-0.05225151577082904
