date,open,close,high,low,volume,code,returnRate,return
2013-01-04,1.74,1.734,1.757,1.722,36081.0,600035,,
2013-01-07,1.734,1.751,1.751,1.722,26586.0,600035,0.009803921568627395,0.009803921568627395
2013-01-08,1.745,1.745,1.751,1.7280000000000002,22025.0,600035,-0.0034266133637919955,-0.0034266133637919955
2013-01-09,1.74,1.745,1.751,1.7280000000000002,25883.0,600035,0.0,0.0
2013-01-10,1.745,1.74,1.751,1.734,28956.0,600035,-0.0028653295128940486,-0.0028653295128940486
2013-01-11,1.74,1.693,1.745,1.6869999999999998,44907.0,600035,-0.027011494252873525,-0.027011494252873525
2013-01-14,1.693,1.74,1.745,1.6869999999999998,50836.0,600035,0.027761370348493755,0.027761370348493755
2013-01-15,1.74,1.757,1.7630000000000001,1.734,45249.0,600035,0.00977011494252868,0.00977011494252868
2013-01-16,1.757,1.745,1.7630000000000001,1.7280000000000002,29502.0,600035,-0.006829823562891172,-0.006829823562891172
2013-01-17,1.74,1.734,1.751,1.7280000000000002,20015.0,600035,-0.006303724928366831,-0.006303724928366832
2013-01-18,1.734,1.751,1.751,1.734,40508.0,600035,0.009803921568627395,0.009803921568627395
2013-01-21,1.751,1.781,1.786,1.745,63470.0,600035,0.01713306681896061,0.01713306681896061
2013-01-22,1.786,1.7630000000000001,1.798,1.7630000000000001,47553.0,600035,-0.01010668163952824,-0.01010668163952824
2013-01-23,1.7630000000000001,1.7690000000000001,1.786,1.751,33971.0,600035,0.0034032898468519595,0.0034032898468519595
2013-01-24,1.7690000000000001,1.751,1.786,1.74,47848.0,600035,-0.01017524024872823,-0.01017524024872823
2013-01-25,1.751,1.734,1.751,1.7280000000000002,24456.0,600035,-0.009708737864077615,-0.009708737864077615
2013-01-28,1.734,1.757,1.757,1.7280000000000002,26982.0,600035,0.013264129181084145,0.013264129181084144
2013-01-29,1.757,1.7630000000000001,1.7690000000000001,1.751,26216.0,600035,0.003414911781445776,0.0034149117814457762
2013-01-30,1.7630000000000001,1.9380000000000002,1.9380000000000002,1.7630000000000001,290740.0,600035,0.09926262053318209,0.09926262053318208
2013-01-31,2.0140000000000002,2.072,2.131,1.9669999999999999,608373.0,600035,0.06914344685242513,0.06914344685242513
2013-02-01,2.0780000000000003,2.189,2.23,2.02,344882.0,600035,0.056467181467181465,0.056467181467181465
2013-02-04,2.189,2.137,2.218,2.1069999999999998,169130.0,600035,-0.0237551393330288,-0.0237551393330288
2013-02-05,2.119,2.137,2.189,2.0780000000000003,184256.0,600035,0.0,0.0
2013-02-06,2.137,2.148,2.166,2.09,111908.0,600035,0.00514740290126351,0.005147402901263511
2013-02-07,2.148,2.148,2.177,2.0780000000000003,79757.0,600035,0.0,0.0
2013-02-08,2.148,2.142,2.166,2.125,45586.0,600035,-0.0027932960893855803,-0.0027932960893855803
2013-02-18,2.154,2.131,2.16,2.102,44423.0,600035,-0.005135387488328721,-0.005135387488328721
2013-02-19,2.119,2.055,2.131,2.032,67802.0,600035,-0.035664007508211935,-0.03566400750821193
2013-02-20,2.043,2.061,2.061,2.0140000000000002,53531.0,600035,0.0029197080291969747,0.002919708029196975
2013-02-21,2.043,1.985,2.049,1.973,55575.0,600035,-0.03687530325084903,-0.036875303250849034
2013-02-22,1.985,1.979,2.0140000000000002,1.973,25382.0,600035,-0.0030226700251889194,-0.0030226700251889194
2013-02-25,1.973,1.9969999999999999,2.0140000000000002,1.973,26056.0,600035,0.0090955027791813,0.0090955027791813
2013-02-26,1.9969999999999999,1.985,2.02,1.985,22624.0,600035,-0.006009013520280315,-0.006009013520280315
2013-02-27,1.985,2.037,2.043,1.973,34119.0,600035,0.02619647355163719,0.026196473551637192
2013-02-28,2.037,2.102,2.113,2.037,57055.0,600035,0.031909671084928794,0.031909671084928794
2013-03-01,2.09,2.0780000000000003,2.113,2.043,39945.0,600035,-0.011417697431017877,-0.011417697431017877
2013-03-04,2.096,2.055,2.102,2.002,43790.0,600035,-0.011068334937439908,-0.011068334937439908
2013-03-05,2.032,2.061,2.072,2.026,24461.0,600035,0.0029197080291969747,0.002919708029196975
2013-03-06,2.0780000000000003,2.207,2.242,2.049,86775.0,600035,0.07083939835031534,0.07083939835031534
2013-03-07,2.207,2.2119999999999997,2.218,2.148,37385.0,600035,0.0022655188038060233,0.0022655188038060233
2013-03-08,2.2119999999999997,2.242,2.2769999999999997,2.189,94323.0,600035,0.013562386980108613,0.013562386980108613
2013-03-11,2.218,2.195,2.259,2.1830000000000003,37824.0,600035,-0.02096342551293495,-0.02096342551293495
2013-03-12,2.1830000000000003,2.119,2.201,2.102,34772.0,600035,-0.034624145785876824,-0.034624145785876824
2013-03-13,2.119,2.055,2.119,2.043,27266.0,600035,-0.030202925908447406,-0.030202925908447406
2013-03-14,2.072,2.072,2.1069999999999998,2.055,27077.0,600035,0.008272506082725013,0.008272506082725013
2013-03-15,2.061,2.037,2.0669999999999997,1.9609999999999999,29846.0,600035,-0.01689189189189196,-0.01689189189189196
2013-03-18,2.02,1.9969999999999999,2.026,1.979,15473.0,600035,-0.01963672066764852,-0.01963672066764852
2013-03-19,2.0140000000000002,2.055,2.055,2.0140000000000002,24385.0,600035,0.02904356534802217,0.02904356534802217
