date,open,close,high,low,volume,code,returnRate,return
2017-06-20,18.8,22.56,22.56,18.8,51.0,2883,,
2017-06-21,24.82,24.82,24.82,24.82,17.0,2883,0.10017730496453908,0.10017730496453907
2017-06-22,27.3,27.3,27.3,27.3,12.0,2883,0.09991941982272362,0.09991941982272362
2017-06-23,30.03,30.03,30.03,30.03,58.0,2883,0.10000000000000002,0.10000000000000002
2017-06-26,33.03,33.03,33.03,33.03,95.0,2883,0.09990009990009989,0.09990009990009988
2017-06-27,36.33,36.33,36.33,36.33,192.0,2883,0.09990917347865567,0.09990917347865567
2017-06-28,39.96,39.96,39.96,39.96,662.0,2883,0.09991742361684566,0.09991742361684566
2017-06-29,43.96,43.96,43.96,43.96,647.0,2883,0.10010010010010009,0.10010010010010008
2017-06-30,48.36,48.36,48.36,48.36,1165.0,2883,0.100090991810737,0.100090991810737
2017-07-03,49.81,50.01,52.0,49.21,84426.0,2883,0.03411910669975183,0.03411910669975183
2017-07-04,50.0,52.49,54.5,49.8,75203.0,2883,0.04959008198360336,0.04959008198360336
2017-07-05,51.25,53.6,54.75,50.58,63798.0,2883,0.02114688512097541,0.02114688512097541
2017-07-06,54.18,56.4,56.5,52.8,59780.0,2883,0.052238805970149196,0.0522388059701492
2017-07-07,55.42,54.75,57.09,54.32,53426.0,2883,-0.029255319148936147,-0.02925531914893615
2017-07-10,53.2,51.41,53.61,50.92,38573.0,2883,-0.06100456621004573,-0.06100456621004573
2017-07-11,51.12,50.7,51.96,50.3,20693.0,2883,-0.013810542695973425,-0.013810542695973423
2017-07-12,50.7,52.15,52.34,49.53,34439.0,2883,0.02859960552268236,0.028599605522682363
2017-07-13,51.3,48.6,51.54,48.4,34494.0,2883,-0.0680728667305848,-0.0680728667305848
2017-07-14,48.54,48.84,49.69,48.22,20758.0,2883,0.004938271604938312,0.0049382716049383105
2017-07-17,47.91,43.96,47.98,43.96,24246.0,2883,-0.09991809991809997,-0.09991809991809997
2017-07-18,43.5,43.8,44.6,43.08,16430.0,2883,-0.0036396724294814305,-0.0036396724294814322
2017-07-19,43.13,42.66,43.7,41.65,21536.0,2883,-0.026027397260273987,-0.026027397260273987
2017-07-20,42.81,41.75,43.74,41.75,22452.0,2883,-0.02133145804031872,-0.021331458040318718
2017-07-21,42.5,44.2,45.78,42.0,33235.0,2883,0.05868263473053899,0.05868263473053899
2017-07-24,44.0,45.85,46.93,42.62,31830.0,2883,0.03733031674208141,0.03733031674208141
2017-07-25,46.5,45.19,47.88,45.19,29434.0,2883,-0.014394765539803787,-0.014394765539803787
2017-07-26,45.27,44.95,46.59,44.6,21434.0,2883,-0.005310909493250606,-0.005310909493250606
2017-07-27,44.66,46.85,47.5,43.63,29508.0,2883,0.0422691879866518,0.0422691879866518
2017-07-28,46.25,46.27,47.45,45.66,23769.0,2883,-0.012379935965848415,-0.012379935965848415
2017-07-31,46.84,45.79,47.49,45.6,13545.0,2883,-0.010373892370866738,-0.010373892370866738
2017-08-01,45.33,45.15,45.8,44.02,15904.0,2883,-0.013976850840794947,-0.013976850840794948
2017-08-02,45.15,43.85,45.15,43.85,10962.0,2883,-0.028792912513842684,-0.02879291251384268
2017-08-03,43.49,43.58,44.65,43.3,10311.0,2883,-0.0061573546180160345,-0.0061573546180160345
2017-08-04,43.5,43.08,43.79,42.81,10506.0,2883,-0.011473152822395595,-0.011473152822395595
2017-08-07,43.31,43.55,44.4,43.15,6710.0,2883,0.010909935004642499,0.0109099350046425
2017-08-08,43.11,42.75,43.5,42.14,9018.0,2883,-0.01836969001148099,-0.01836969001148099
2017-08-09,42.69,42.85,43.37,42.52,5915.0,2883,0.002339181286549741,0.002339181286549741
2017-08-10,43.0,42.39,43.06,41.61,10129.0,2883,-0.010735122520420089,-0.010735122520420087
2017-08-11,41.99,41.35,42.0,41.31,5874.0,2883,-0.024534088228355722,-0.02453408822835572
2017-08-14,41.35,41.98,41.99,41.04,8818.0,2883,0.015235792019346927,0.015235792019346928
2017-08-15,42.08,43.4,43.86,41.99,11417.0,2883,0.033825631252977655,0.03382563125297765
2017-08-16,43.88,44.33,44.86,43.51,15100.0,2883,0.021428571428571422,0.021428571428571425
2017-08-17,44.07,43.96,44.27,43.38,8686.0,2883,-0.008346492217459901,-0.008346492217459901
2017-08-18,43.91,43.17,43.91,42.96,6044.0,2883,-0.01797088262056413,-0.017970882620564132
2017-08-21,43.45,45.01,45.45,43.45,12892.0,2883,0.042622191336576236,0.042622191336576236
2017-08-22,44.79,45.3,45.75,44.6,13275.0,2883,0.006443012663852459,0.0064430126638524605
2017-08-23,44.8,46.5,49.5,43.5,27657.0,2883,0.02649006622516563,0.026490066225165632
2017-08-24,46.14,44.95,47.69,44.81,23904.0,2883,-0.03333333333333327,-0.03333333333333327
2017-08-25,44.59,46.33,46.79,44.28,19289.0,2883,0.030700778642936494,0.030700778642936494
2017-08-28,47.0,50.0,50.96,47.0,35536.0,2883,0.07921433196632856,0.07921433196632856
2017-08-29,49.0,51.72,55.0,48.36,54384.0,2883,0.03439999999999998,0.03439999999999998
2017-08-30,50.35,51.79,53.25,49.9,39880.0,2883,0.0013534416086620317,0.0013534416086620315
2017-08-31,51.57,53.16,54.78,51.57,38427.0,2883,0.02645298320139018,0.02645298320139018
2017-09-01,53.25,51.7,54.0,50.42,31339.0,2883,-0.027464258841233893,-0.02746425884123389
2017-09-04,51.0,49.93,51.48,49.42,21705.0,2883,-0.034235976789168336,-0.034235976789168336
2017-09-05,49.92,50.13,51.12,49.6,16314.0,2883,0.004005607850991445,0.004005607850991445
2017-09-06,50.0,50.27,50.6,48.7,13077.0,2883,0.0027927388789148327,0.0027927388789148327
2017-09-07,50.27,51.97,52.76,50.01,25115.0,2883,0.033817386114979024,0.033817386114979024
2017-09-08,52.0,50.45,52.18,49.73,18624.0,2883,-0.029247642870886974,-0.029247642870886974
2017-09-11,50.47,53.28,53.5,50.1,24399.0,2883,0.0560951437066402,0.0560951437066402
2017-09-12,53.27,51.01,53.27,50.8,19147.0,2883,-0.042605105105105165,-0.04260510510510517
2017-09-13,51.08,53.3,53.46,50.59,22447.0,2883,0.044893158204273656,0.044893158204273656
2017-09-14,53.0,53.83,54.68,52.8,23709.0,2883,0.009943714821763623,0.009943714821763623
2017-09-15,53.3,54.68,57.0,53.3,32705.0,2883,0.015790451421140654,0.015790451421140654
2017-09-18,53.45,52.45,53.94,50.5,23056.0,2883,-0.040782735918068705,-0.04078273591806871
2017-09-19,52.06,51.7,53.3,51.05,17504.0,2883,-0.014299332697807435,-0.014299332697807438
2017-09-20,51.71,52.2,52.39,50.79,13502.0,2883,0.00967117988394584,0.00967117988394584
