date,open,close,high,low,volume,code,returnRate,return
2013-01-04,2.242,2.258,2.258,2.235,608343.0,601988,,
2013-01-07,2.25,2.25,2.281,2.242,399265.0,601988,-0.003542958370239153,-0.0035429583702391533
2013-01-08,2.25,2.242,2.258,2.227,454213.0,601988,-0.0035555555555555588,-0.003555555555555559
2013-01-09,2.235,2.235,2.258,2.227,401221.0,601988,-0.003122212310437162,-0.003122212310437162
2013-01-10,2.235,2.242,2.25,2.235,179424.0,601988,0.0031319910514541914,0.0031319910514541914
2013-01-11,2.25,2.235,2.25,2.22,298591.0,601988,-0.003122212310437162,-0.003122212310437162
2013-01-14,2.227,2.273,2.281,2.22,417750.0,601988,0.01700223713646544,0.01700223713646544
2013-01-15,2.273,2.265,2.281,2.258,332012.0,601988,-0.003519577650681921,-0.003519577650681921
2013-01-16,2.265,2.25,2.273,2.227,318390.0,601988,-0.006622516556291445,-0.006622516556291445
2013-01-17,2.242,2.25,2.258,2.235,211516.0,601988,0.0,0.0
2013-01-18,2.25,2.265,2.273,2.242,306870.0,601988,0.006666666666666722,0.006666666666666722
2013-01-21,2.265,2.258,2.265,2.25,361484.0,601988,-0.0030905077262693673,-0.003090507726269368
2013-01-22,2.258,2.273,2.303,2.242,836331.0,601988,0.00664304694419846,0.00664304694419846
2013-01-23,2.265,2.265,2.265,2.242,600974.0,601988,-0.003519577650681921,-0.003519577650681921
2013-01-24,2.258,2.281,2.326,2.25,859654.0,601988,0.007064017660044156,0.007064017660044156
2013-01-25,2.273,2.258,2.2880000000000003,2.258,431931.0,601988,-0.010083296799649333,-0.010083296799649331
2013-01-28,2.273,2.303,2.311,2.258,734598.0,601988,0.019929140832595185,0.019929140832595185
2013-01-29,2.303,2.311,2.319,2.2880000000000003,928843.0,601988,0.0034737299174989176,0.0034737299174989176
2013-01-30,2.303,2.372,2.38,2.2880000000000003,1903446.0,601988,0.02639549978364342,0.02639549978364342
2013-01-31,2.364,2.38,2.41,2.3569999999999998,1580842.0,601988,0.0033726812816188903,0.003372681281618891
2013-02-01,2.372,2.418,2.418,2.349,1309908.0,601988,0.01596638655462196,0.01596638655462196
2013-02-04,2.41,2.456,2.4859999999999998,2.403,1337286.0,601988,0.015715467328370477,0.015715467328370473
2013-02-05,2.441,2.41,2.464,2.403,1183436.0,601988,-0.018729641693811,-0.018729641693811
2013-02-06,2.41,2.403,2.418,2.38,1026460.0,601988,-0.0029045643153527458,-0.002904564315352745
2013-02-07,2.403,2.349,2.403,2.334,1189920.0,601988,-0.022471910112359477,-0.02247191011235948
2013-02-08,2.349,2.3569999999999998,2.364,2.342,503453.0,601988,0.003405704555129656,0.003405704555129656
2013-02-18,2.364,2.349,2.372,2.342,526007.0,601988,-0.003394145099702827,-0.003394145099702827
2013-02-19,2.349,2.326,2.3569999999999998,2.311,561708.0,601988,-0.009791400595998352,-0.009791400595998352
2013-02-20,2.334,2.319,2.334,2.296,521900.0,601988,-0.003009458297506499,-0.0030094582975064986
2013-02-21,2.311,2.265,2.319,2.258,814154.0,601988,-0.023285899094437183,-0.023285899094437186
2013-02-22,2.265,2.265,2.2880000000000003,2.258,469406.0,601988,0.0,0.0
2013-02-25,2.265,2.273,2.2880000000000003,2.265,340915.0,601988,0.003532008830022078,0.003532008830022078
2013-02-26,2.273,2.258,2.303,2.25,449432.0,601988,-0.006599208095028651,-0.00659920809502865
2013-02-27,2.25,2.273,2.281,2.25,492001.0,601988,0.00664304694419846,0.00664304694419846
2013-02-28,2.273,2.296,2.311,2.25,776550.0,601988,0.010118785745710377,0.010118785745710377
2013-03-01,2.296,2.281,2.303,2.258,536380.0,601988,-0.006533101045296029,-0.006533101045296029
2013-03-04,2.265,2.22,2.281,2.2119999999999997,695012.0,601988,-0.02674265672950458,-0.026742656729504585
2013-03-05,2.22,2.265,2.273,2.2119999999999997,617161.0,601988,0.020270270270270237,0.02027027027027024
2013-03-06,2.273,2.265,2.281,2.242,569819.0,601988,0.0,0.0
2013-03-07,2.25,2.242,2.273,2.235,483181.0,601988,-0.010154525386313524,-0.010154525386313524
2013-03-08,2.25,2.25,2.265,2.242,271161.0,601988,0.003568242640499557,0.003568242640499557
2013-03-11,2.25,2.25,2.265,2.235,243491.0,601988,0.0,0.0
2013-03-12,2.258,2.25,2.265,2.235,397988.0,601988,0.0,0.0
2013-03-13,2.242,2.227,2.25,2.22,201984.0,601988,-0.01022222222222228,-0.01022222222222228
2013-03-14,2.227,2.242,2.25,2.22,242702.0,601988,0.006735518634934946,0.006735518634934946
2013-03-15,2.235,2.265,2.273,2.227,494660.0,601988,0.010258697591436276,0.010258697591436277
2013-03-18,2.258,2.227,2.265,2.2119999999999997,434924.0,601988,-0.01677704194260497,-0.01677704194260497
2013-03-19,2.227,2.227,2.242,2.2119999999999997,417178.0,601988,0.0,0.0
2013-03-20,2.227,2.273,2.273,2.22,687939.0,601988,0.020655590480467115,0.020655590480467115
2013-03-21,2.273,2.273,2.2880000000000003,2.258,332524.0,601988,0.0,0.0
2013-03-22,2.273,2.273,2.281,2.258,202726.0,601988,0.0,0.0
2013-03-25,2.281,2.281,2.2880000000000003,2.273,299236.0,601988,0.003519577650681921,0.003519577650681921
2013-03-26,2.2880000000000003,2.281,2.2880000000000003,2.25,305738.0,601988,0.0,0.0
2013-03-27,2.2880000000000003,2.273,2.296,2.265,300094.0,601988,-0.0035072336694432294,-0.003507233669443229
2013-03-28,2.265,2.2119999999999997,2.265,2.204,878485.0,601988,-0.026836779586449797,-0.0268367795864498
2013-03-29,2.22,2.227,2.235,2.204,220263.0,601988,0.006781193490054307,0.006781193490054307
2013-04-01,2.22,2.22,2.235,2.2119999999999997,184070.0,601988,-0.003143242029636135,-0.003143242029636135
2013-04-02,2.22,2.235,2.235,2.22,182554.0,601988,0.006756756756756612,0.0067567567567566105
2013-04-03,2.235,2.242,2.258,2.227,238310.0,601988,0.0031319910514541914,0.0031319910514541914
2013-04-08,2.227,2.22,2.235,2.204,325895.0,601988,-0.009812667261373684,-0.009812667261373684
2013-04-09,2.227,2.22,2.235,2.22,175457.0,601988,0.0,0.0
2013-04-10,2.22,2.22,2.235,2.2119999999999997,146642.0,601988,0.0,0.0
2013-04-11,2.227,2.22,2.235,2.2119999999999997,156647.0,601988,0.0,0.0
2013-04-12,2.22,2.227,2.227,2.2119999999999997,220920.0,601988,0.0031531531531530056,0.0031531531531530056
2013-04-15,2.227,2.22,2.227,2.204,357863.0,601988,-0.003143242029636135,-0.003143242029636135
2013-04-16,2.22,2.204,2.22,2.197,355355.0,601988,-0.007207207207207213,-0.0072072072072072125
2013-04-17,2.2119999999999997,2.197,2.2119999999999997,2.181,307693.0,601988,-0.003176043557168837,-0.003176043557168837
2013-04-18,2.189,2.197,2.197,2.181,214327.0,601988,0.0,0.0
2013-04-19,2.189,2.227,2.227,2.189,542771.0,601988,0.013654984069185163,0.013654984069185165
2013-04-22,2.22,2.22,2.227,2.2119999999999997,276747.0,601988,-0.003143242029636135,-0.003143242029636135
2013-04-23,2.22,2.189,2.22,2.181,312320.0,601988,-0.013963963963964024,-0.013963963963964024
2013-04-24,2.189,2.2119999999999997,2.22,2.181,352254.0,601988,0.01050708085883951,0.01050708085883951
2013-04-25,2.2119999999999997,2.2119999999999997,2.2119999999999997,2.197,207225.0,601988,0.0,0.0
2013-04-26,2.204,2.189,2.2119999999999997,2.181,347096.0,601988,-0.010397830018083042,-0.010397830018083042
2013-05-02,2.189,2.181,2.197,2.174,473368.0,601988,-0.003654636820465969,-0.0036546368204659688
2013-05-03,2.189,2.204,2.2119999999999997,2.181,457975.0,601988,0.010545621274644718,0.010545621274644718
2013-05-06,2.204,2.2119999999999997,2.22,2.197,389180.0,601988,0.0036297640653355544,0.003629764065335553
