date,open,close,high,low,volume,code,returnRate,return
2017-08-07,14.06,16.88,16.88,14.06,74.0,603880,,
2017-08-08,18.57,18.57,18.57,18.57,74.0,603880,0.10011848341232235,0.10011848341232236
2017-08-09,20.43,20.43,20.43,20.43,166.0,603880,0.10016155088852985,0.10016155088852984
2017-08-10,22.47,22.47,22.47,22.47,582.0,603880,0.09985315712187955,0.09985315712187956
2017-08-11,24.72,24.72,24.72,23.5,116374.0,603880,0.10013351134846463,0.10013351134846464
2017-08-14,23.66,24.76,24.98,23.15,113825.0,603880,0.0016181229773463877,0.0016181229773463875
2017-08-15,25.0,26.66,26.88,24.5,136841.0,603880,0.07673667205169622,0.07673667205169622
2017-08-16,26.6,26.68,28.75,25.58,136928.0,603880,0.0007501875468867057,0.0007501875468867058
2017-08-17,25.79,26.04,27.52,24.73,110250.0,603880,-0.02398800599700152,-0.02398800599700152
2017-08-18,25.8,27.37,27.97,25.31,100140.0,603880,0.051075268817204374,0.05107526881720437
2017-08-21,26.94,29.52,29.98,26.8,111927.0,603880,0.07855316039459256,0.07855316039459256
2017-08-22,28.91,28.65,30.45,28.09,105635.0,603880,-0.02947154471544719,-0.029471544715447183
2017-08-23,28.38,29.78,30.48,27.6,109649.0,603880,0.039441535776614405,0.039441535776614405
2017-08-24,29.01,28.12,31.35,28.08,133781.0,603880,-0.05574210879785091,-0.055742108797850916
2017-08-25,27.48,29.47,30.3,27.18,103540.0,603880,0.048008534850640036,0.048008534850640036
2017-08-28,29.76,32.42,32.42,29.45,120626.0,603880,0.1001017984390907,0.1001017984390907
2017-08-29,32.8,31.9,35.55,31.0,149135.0,603880,-0.016039481801357284,-0.016039481801357284
2017-08-30,30.6,30.7,32.2,30.0,90309.0,603880,-0.03761755485893415,-0.03761755485893415
2017-08-31,30.64,32.65,32.74,30.64,82508.0,603880,0.06351791530944623,0.06351791530944623
2017-09-01,32.75,31.7,33.82,31.31,79193.0,603880,-0.02909647779479324,-0.029096477794793237
2017-09-04,30.97,29.13,30.97,29.0,70217.0,603880,-0.08107255520504733,-0.08107255520504733
2017-09-05,29.4,29.66,29.85,29.02,36214.0,603880,0.018194301407483734,0.01819430140748373
2017-09-06,29.3,28.97,29.44,28.1,40244.0,603880,-0.02326365475387732,-0.02326365475387732
2017-09-07,28.98,28.81,29.48,28.7,33142.0,603880,-0.005522954780807737,-0.005522954780807737
2017-09-08,28.68,28.27,28.94,28.0,30517.0,603880,-0.018743491843110003,-0.018743491843110003
2017-09-11,28.29,29.39,29.6,28.05,41464.0,603880,0.03961796957905911,0.03961796957905911
2017-09-12,29.4,28.78,29.48,28.56,30811.0,603880,-0.02075535896563455,-0.02075535896563455
2017-09-13,28.71,28.94,29.14,28.66,19460.0,603880,0.005559416261292569,0.0055594162612925685
2017-09-14,29.0,30.93,31.78,28.96,84122.0,603880,0.06876295784381473,0.06876295784381473
2017-09-15,30.35,29.3,30.47,29.2,48379.0,603880,-0.05269964435822823,-0.05269964435822823
2017-09-18,28.98,27.92,28.98,27.0,31962.0,603880,-0.047098976109214985,-0.04709897610921498
2017-09-19,27.86,28.0,28.44,27.85,18787.0,603880,0.0028653295128939216,0.0028653295128939216
2017-09-20,27.91,28.33,28.35,27.8,19231.0,603880,0.011785714285714224,0.011785714285714224
2017-09-21,28.42,28.33,29.25,28.22,29154.0,603880,0.0,0.0
2017-09-22,28.2,28.41,28.79,27.36,23442.0,603880,0.0028238616307801573,0.002823861630780157
2017-09-25,28.07,28.24,29.0,28.07,21389.0,603880,-0.00598380851812748,-0.0059838085181274795
2017-09-26,28.13,27.01,28.46,26.2,27813.0,603880,-0.04355524079320103,-0.043555240793201035
2017-09-27,27.0,27.04,27.28,26.62,13044.0,603880,0.0011106997408366376,0.0011106997408366376
2017-09-28,27.24,26.67,27.44,26.38,14188.0,603880,-0.013683431952662627,-0.013683431952662629
2017-09-29,26.8,26.77,27.06,26.64,10666.0,603880,0.0037495313085863465,0.003749531308586347
2017-10-09,27.23,27.19,27.39,26.92,11604.0,603880,0.01568920433320888,0.015689204333208882
2017-10-10,27.12,29.91,29.91,27.06,67052.0,603880,0.1000367782272894,0.1000367782272894
2017-10-11,31.0,29.35,31.95,29.29,95859.0,603880,-0.018722835172183174,-0.018722835172183167
2017-10-12,29.39,30.85,31.39,28.18,69110.0,603880,0.05110732538330494,0.05110732538330494
2017-10-13,30.11,31.99,33.89,30.01,118630.0,603880,0.03695299837925436,0.03695299837925437
2017-10-16,30.4,30.35,30.98,29.52,70203.0,603880,-0.05126602063144724,-0.05126602063144724
2017-10-17,29.77,29.78,30.52,29.6,36950.0,603880,-0.018780889621087322,-0.01878088962108732
2017-10-18,29.8,30.25,31.0,29.58,54108.0,603880,0.015782404298186663,0.015782404298186663
2017-10-19,29.45,29.88,31.01,29.45,46641.0,603880,-0.012231404958677718,-0.012231404958677718
2017-10-20,29.18,28.54,29.5,27.7,45072.0,603880,-0.04484605087014725,-0.04484605087014725
2017-10-23,28.12,28.93,28.98,28.08,25774.0,603880,0.013665031534688177,0.013665031534688177
2017-10-24,28.71,28.34,29.19,27.56,28779.0,603880,-0.020394054614586928,-0.020394054614586928
2017-10-25,28.3,28.89,28.93,28.12,23848.0,603880,0.0194071983062809,0.0194071983062809
2017-10-26,29.04,30.33,30.5,29.01,50048.0,603880,0.04984423676012453,0.04984423676012453
2017-10-27,30.05,30.47,30.96,29.81,41225.0,603880,0.004615891856247958,0.0046158918562479575
2017-10-30,29.89,28.46,30.4,28.32,34571.0,603880,-0.0659665244502789,-0.0659665244502789
2017-10-31,28.4,30.8,30.89,28.4,39742.0,603880,0.08222066057624736,0.08222066057624736
2017-11-01,30.8,31.49,31.95,30.26,67624.0,603880,0.022402597402597327,0.022402597402597327
2017-11-02,31.08,31.99,33.4,31.01,80310.0,603880,0.015878056525881232,0.015878056525881232
2017-11-03,31.35,30.92,31.67,30.45,46448.0,603880,-0.03344795248515151,-0.03344795248515151
2017-11-06,30.69,34.01,34.01,30.69,85690.0,603880,0.09993531694695977,0.09993531694695976
2017-11-07,34.5,34.41,34.58,32.81,103461.0,603880,0.011761246692149327,0.011761246692149329
2017-11-08,33.78,33.72,34.57,33.51,65975.0,603880,-0.020052310374890955,-0.020052310374890955
2017-11-09,33.53,33.76,34.3,32.9,48266.0,603880,0.0011862396204032962,0.0011862396204032962
2017-11-10,33.45,34.54,34.98,32.72,79450.0,603880,0.023104265402843636,0.02310426540284364
2017-11-13,33.9,33.92,34.39,33.51,44659.0,603880,-0.017950202663578385,-0.017950202663578385
2017-11-14,33.52,33.79,35.45,33.38,73440.0,603880,-0.003832547169811396,-0.0038325471698113962
2017-11-15,32.9,31.11,32.96,30.88,59867.0,603880,-0.07931340633323468,-0.07931340633323468
2017-11-16,30.85,30.14,31.4,30.04,36350.0,603880,-0.03117968498874956,-0.031179684988749564
2017-11-17,30.08,27.17,30.45,27.13,50573.0,603880,-0.09854014598540142,-0.09854014598540142
2017-11-20,27.0,27.79,27.8,26.5,22939.0,603880,0.02281928597718062,0.02281928597718062
2017-11-21,27.7,27.47,28.15,26.6,26153.0,603880,-0.011514933429291123,-0.011514933429291123
2017-11-22,27.2,27.44,27.88,26.85,17437.0,603880,-0.0010921004732434504,-0.0010921004732434504
2017-11-23,27.21,25.88,27.4,25.81,16632.0,603880,-0.05685131195335285,-0.05685131195335285
2017-11-24,25.3,25.35,25.99,25.11,15413.0,603880,-0.020479134466769612,-0.02047913446676961
2017-11-27,25.5,24.57,25.59,24.51,15402.0,603880,-0.030769230769230813,-0.030769230769230813
2017-11-28,24.7,25.16,25.29,24.64,11865.0,603880,0.024013024013024006,0.02401302401302401
2017-11-29,25.17,24.56,25.18,23.91,17532.0,603880,-0.023847376788553316,-0.02384737678855332
2017-11-30,24.6,24.91,25.19,24.5,13362.0,603880,0.014250814332247615,0.014250814332247615
2017-12-01,24.93,25.6,25.88,24.8,18930.0,603880,0.02769971898835814,0.02769971898835814
2017-12-04,25.28,24.17,25.28,24.06,20184.0,603880,-0.05585937499999999,-0.05585937499999999
2017-12-05,23.5,23.01,24.29,22.8,16256.0,603880,-0.04799338022341746,-0.04799338022341746
2017-12-06,23.0,23.47,23.65,22.75,11866.0,603880,0.01999130812690123,0.019991308126901232
2017-12-07,23.44,23.8,23.98,23.28,13065.0,603880,0.01406050276949305,0.01406050276949305
2017-12-08,23.5,24.77,24.98,23.48,16261.0,603880,0.040756302521008356,0.04075630252100836
2017-12-11,24.7,24.86,25.17,24.41,11499.0,603880,0.003633427533306413,0.003633427533306413
2017-12-12,24.84,24.03,24.87,24.01,10224.0,603880,-0.03338696701528553,-0.03338696701528553
2017-12-13,24.04,24.8,24.84,24.04,10308.0,603880,0.03204327923429045,0.03204327923429045
2017-12-14,25.06,24.9,25.47,24.48,11088.0,603880,0.004032258064516043,0.004032258064516043
2017-12-15,24.8,24.83,25.1,24.41,10327.0,603880,-0.00281124497991969,-0.002811244979919689
2017-12-18,24.89,24.55,24.96,24.26,6119.0,603880,-0.0112766814337494,-0.0112766814337494
2017-12-19,24.79,24.96,25.08,24.57,8711.0,603880,0.016700610997963345,0.016700610997963345
2017-12-20,24.8,24.68,25.16,24.55,7611.0,603880,-0.011217948717948763,-0.011217948717948765
2017-12-21,24.49,24.11,24.49,23.6,12035.0,603880,-0.023095623987034047,-0.023095623987034047
2017-12-22,24.06,24.12,24.8,24.01,7470.0,603880,0.00041476565740363185,0.00041476565740363196
2017-12-25,23.89,24.71,24.93,23.28,17545.0,603880,0.02446102819237147,0.02446102819237147
2017-12-26,24.5,25.65,25.98,24.31,26755.0,603880,0.03804127883447987,0.03804127883447987
2017-12-27,25.25,25.29,25.72,25.11,16626.0,603880,-0.014035087719298225,-0.014035087719298223
2017-12-28,25.1,25.6,25.71,25.01,15768.0,603880,0.012257809410834411,0.012257809410834413
2017-12-29,25.31,25.53,25.79,25.26,10451.0,603880,-0.002734375000000011,-0.002734375000000011
2018-01-02,25.83,25.49,25.83,25.2,8757.0,603880,-0.0015667841754799334,-0.0015667841754799336
2018-01-03,25.35,25.52,25.66,25.08,11495.0,603880,0.0011769321302472005,0.0011769321302472005
2018-01-04,25.48,25.25,25.49,25.06,8080.0,603880,-0.01057993730407522,-0.010579937304075221
2018-01-05,25.24,24.93,25.38,24.9,8147.0,603880,-0.012673267326732685,-0.012673267326732685
2018-01-08,24.94,25.01,25.05,24.42,9578.0,603880,0.003208985158443716,0.003208985158443716
2018-01-09,25.0,26.47,26.49,24.86,36585.0,603880,0.058376649340263785,0.058376649340263785
2018-01-10,26.04,25.72,26.17,25.2,21531.0,603880,-0.028333962976955045,-0.028333962976955045
2018-01-11,25.48,26.27,26.88,25.33,30912.0,603880,0.021384136858475924,0.021384136858475924
2018-01-12,26.18,27.0,27.28,25.86,34773.0,603880,0.02778835173201372,0.02778835173201372
2018-01-15,26.8,27.67,27.88,26.6,47842.0,603880,0.024814814814814876,0.02481481481481488
2018-01-16,26.94,27.85,28.3,26.94,44828.0,603880,0.006505240332490051,0.006505240332490051
2018-01-17,27.5,26.72,27.67,26.38,30135.0,603880,-0.04057450628366257,-0.04057450628366257
