date,open,close,high,low,volume,code,returnRate,return
2013-01-04,2.695,2.737,2.784,2.6830000000000003,15014.0,300318,,
2013-01-07,2.734,2.8510000000000004,2.8569999999999998,2.7230000000000003,20343.0,300318,0.04165144318597016,0.04165144318597016
2013-01-08,2.924,2.804,2.924,2.784,16383.0,300318,-0.01648544370396373,-0.01648544370396373
2013-01-09,2.802,2.7310000000000003,2.802,2.69,13974.0,300318,-0.026034236804564733,-0.02603423680456473
2013-01-10,2.735,2.72,2.7710000000000004,2.6919999999999997,8233.0,300318,-0.00402782863419997,-0.00402782863419997
2013-01-11,2.7310000000000003,2.83,2.952,2.7310000000000003,30106.0,300318,0.04044117647058819,0.04044117647058819
2013-01-14,2.815,2.986,3.051,2.815,29067.0,300318,0.05512367491166083,0.055123674911660835
2013-01-15,2.989,2.986,3.023,2.9419999999999997,20381.0,300318,0.0,0.0
2013-01-16,2.877,2.821,2.892,2.7680000000000002,34005.0,300318,-0.05525787006028132,-0.05525787006028132
2013-01-17,2.802,2.773,2.819,2.745,13615.0,300318,-0.01701524282169445,-0.01701524282169445
2013-01-18,2.7680000000000002,2.799,2.8089999999999997,2.748,10679.0,300318,0.009376126938333862,0.009376126938333862
2013-01-21,2.798,2.83,2.832,2.7680000000000002,13645.0,300318,0.011075384065737813,0.011075384065737812
2013-01-22,2.827,2.675,2.827,2.6639999999999997,16909.0,300318,-0.0547703180212015,-0.0547703180212015
2013-01-23,2.675,2.7089999999999996,2.725,2.659,9631.0,300318,0.012710280373831704,0.012710280373831704
2013-01-24,2.717,2.625,2.717,2.609,11999.0,300318,-0.031007751937984364,-0.031007751937984364
2013-01-25,2.6,2.653,2.667,2.6,5855.0,300318,0.010666666666666677,0.010666666666666677
2013-01-28,2.659,2.725,2.735,2.645,8276.0,300318,0.02713908782510368,0.027139087825103686
2013-01-29,2.721,2.735,2.7569999999999997,2.7089999999999996,5902.0,300318,0.0036697247706421235,0.003669724770642125
2013-01-30,2.725,2.695,2.735,2.6719999999999997,6355.0,300318,-0.014625228519195626,-0.014625228519195625
2013-01-31,2.6919999999999997,2.67,2.701,2.648,4404.0,300318,-0.009276437847866387,-0.009276437847866387
2013-02-01,2.6639999999999997,2.7089999999999996,2.714,2.6510000000000002,4936.0,300318,0.014606741573033596,0.014606741573033597
2013-02-04,2.714,2.667,2.725,2.6639999999999997,4705.0,300318,-0.015503875968992182,-0.015503875968992182
