date,open,close,high,low,volume,code,returnRate,return
2013-01-04,1.7590000000000001,1.702,1.7590000000000001,1.689,3797.0,18,,
2013-01-07,1.702,1.788,1.788,1.665,11133.0,18,0.050528789659224485,0.050528789659224485
2013-01-08,1.788,1.824,1.8769999999999998,1.788,22895.0,18,0.02013422818791948,0.020134228187919486
2013-01-09,1.804,1.837,1.8430000000000002,1.804,5406.0,18,0.007127192982456085,0.0071271929824560844
2013-01-10,1.837,1.811,1.8430000000000002,1.8090000000000002,3242.0,18,-0.014153511159499196,-0.014153511159499197
2013-01-11,1.811,1.764,1.814,1.7619999999999998,4671.0,18,-0.02595251242407506,-0.02595251242407506
2013-01-14,1.7619999999999998,1.811,1.811,1.7409999999999999,6062.0,18,0.026643990929705177,0.026643990929705173
2013-01-15,1.788,1.814,1.817,1.788,3080.0,18,0.0016565433462176222,0.0016565433462176222
2013-01-16,1.801,1.8219999999999998,1.874,1.79,7449.0,18,0.004410143329658095,0.004410143329658095
2013-01-17,1.8219999999999998,1.8659999999999999,1.871,1.8219999999999998,6668.0,18,0.024149286498353482,0.024149286498353482
2013-01-18,1.871,1.882,1.905,1.8659999999999999,7849.0,18,0.008574490889603438,0.008574490889603437
2013-01-21,1.879,1.9180000000000001,1.921,1.8769999999999998,7153.0,18,0.01912858660998951,0.01912858660998951
2013-01-22,1.9240000000000002,1.984,2.015,1.892,17461.0,18,0.03441084462982264,0.034410844629822634
2013-01-23,1.9580000000000002,1.926,1.973,1.895,10755.0,18,-0.02923387096774196,-0.02923387096774196
2013-01-24,1.926,1.89,1.9469999999999998,1.869,7148.0,18,-0.018691588785046745,-0.018691588785046745
2013-01-25,1.8659999999999999,1.89,1.913,1.845,3607.0,18,0.0,0.0
2013-01-28,1.879,1.9680000000000002,1.9809999999999999,1.879,5003.0,18,0.04126984126984143,0.04126984126984143
2013-01-29,1.9780000000000002,1.9680000000000002,1.9909999999999999,1.939,3446.0,18,0.0,0.0
2013-01-30,1.984,1.9580000000000002,2.041,1.9580000000000002,5411.0,18,-0.005081300813008134,-0.005081300813008134
2013-01-31,1.9580000000000002,1.9680000000000002,1.9680000000000002,1.8969999999999998,4673.0,18,0.0051072522982635385,0.0051072522982635385
2013-02-01,1.9580000000000002,1.9709999999999999,1.9809999999999999,1.9469999999999998,2847.0,18,0.001524390243902271,0.001524390243902271
2013-02-04,1.9709999999999999,1.931,1.9709999999999999,1.911,3533.0,18,-0.02029426686960924,-0.02029426686960924
2013-02-05,1.916,1.931,1.952,1.8869999999999998,2653.0,18,0.0,0.0
2013-02-06,1.926,1.976,1.9909999999999999,1.921,4594.0,18,0.02330398757120659,0.02330398757120659
2013-02-07,1.989,1.9909999999999999,2.025,1.965,2191.0,18,0.007591093117408857,0.007591093117408856
2013-02-08,1.96,1.986,1.994,1.955,2720.0,18,-0.002511300853842237,-0.002511300853842237
2013-02-18,1.994,1.976,1.994,1.931,7225.0,18,-0.005035246727089632,-0.005035246727089632
2013-02-19,1.9580000000000002,1.9580000000000002,1.976,1.9369999999999998,3742.0,18,-0.009109311740890583,-0.009109311740890585
2013-02-20,1.9469999999999998,1.9969999999999999,2.01,1.9469999999999998,5059.0,18,0.019918283963227628,0.019918283963227628
