date,open,close,high,low,volume,code,returnRate,return
2013-01-04,8.549,8.351,8.609,8.262,47636.0,738,,
2013-01-07,8.321,8.886000000000003,9.183,8.252,122339.0,738,0.06406418393006848,0.06406418393006848
2013-01-08,8.767000000000001,8.866,9.163,8.747,104226.0,738,-0.0022507314877338643,-0.0022507314877338643
2013-01-09,8.817,8.628,9.074,8.549,76171.0,738,-0.026844123618317117,-0.026844123618317117
2013-01-10,8.619,8.955,9.015,8.599,84078.0,738,0.03789986091794158,0.037899860917941584
2013-01-11,8.965,9.232999999999999,9.708,8.876,151978.0,738,0.031044109436069087,0.031044109436069087
2013-01-21,10.154,10.154,10.154,10.154,17927.0,738,0.09975089353406275,0.09975089353406276
2013-01-22,10.788,10.440999999999999,10.995999999999999,10.253,357288.0,738,0.028264723261768668,0.028264723261768668
2013-01-23,10.372,11.194,11.392000000000001,9.976,329075.0,738,0.07211952878076831,0.07211952878076831
2013-01-24,10.966,11.491,12.065999999999999,10.777999999999999,344943.0,738,0.026532070752188566,0.02653207075218857
2013-01-25,11.244000000000002,10.53,11.343,10.402000000000001,198774.0,738,-0.08363066747889655,-0.08363066747889655
2013-01-28,10.995999999999999,11.581,11.581,10.808,156843.0,738,0.09981006647673317,0.09981006647673316
2013-01-29,12.075999999999999,11.462,12.075999999999999,11.283,276197.0,738,-0.010275451170019842,-0.010275451170019842
2013-01-30,11.302999999999999,11.353,11.66,10.995999999999999,187693.0,738,-0.009509684173791659,-0.009509684173791659
2013-01-31,11.204,10.887,11.204,10.777999999999999,132589.0,738,-0.041046419448603835,-0.041046419448603835
2013-02-01,10.699000000000002,10.798,11.174000000000001,10.669,88086.0,738,-0.008174887480481346,-0.008174887480481346
2013-02-04,10.808,10.56,11.046,10.501,95567.0,738,-0.0220411187256899,-0.0220411187256899
2013-02-05,10.58,10.402000000000001,10.758,10.213,86309.0,738,-0.014962121212121161,-0.01496212121212116
2013-02-06,10.520999999999999,10.838,10.847000000000001,10.470999999999998,99349.0,738,0.04191501634301078,0.04191501634301078
2013-02-07,10.798,11.581,11.739,10.748,214125.0,738,0.068555083963831,0.06855508396383099
2013-02-08,11.392000000000001,11.412,11.63,11.273,134972.0,738,-0.014592867628011288,-0.014592867628011288
2013-02-18,11.452,11.343,11.571,11.164000000000001,99705.0,738,-0.006046267087276624,-0.006046267087276624
2013-02-19,11.273,10.877,11.343,10.847000000000001,84120.0,738,-0.041082606012518674,-0.041082606012518674
2013-02-20,10.897,11.194,11.194,10.838,68682.0,738,0.029144065459225904,0.029144065459225908
2013-02-21,11.095,11.065,11.264000000000001,10.838,78447.0,738,-0.011524030730748733,-0.011524030730748732
2013-02-22,11.055,11.224,11.520999999999999,10.937000000000001,105218.0,738,0.014369633981021302,0.014369633981021304
2013-02-25,11.293,11.66,11.759,11.075,139237.0,738,0.03884533143264433,0.03884533143264434
2013-02-26,11.540999999999999,12.175,12.809000000000001,11.422,255945.0,738,0.044168096054888556,0.04416809605488856
2013-02-27,12.085999999999999,13.136,13.324000000000002,11.977,311445.0,738,0.07893223819301835,0.07893223819301835
2013-02-28,12.977,13.027000000000001,13.165999999999999,12.69,190905.0,738,-0.008297807551766003,-0.008297807551766003
2013-03-01,13.037,13.600999999999999,14.057,13.027000000000001,255980.0,738,0.044062332079526985,0.04406233207952698
2013-03-04,13.600999999999999,14.265,14.661,13.392999999999999,282333.0,738,0.04881993971031553,0.04881993971031553
2013-03-05,14.067,14.414000000000001,14.434000000000001,13.690999999999999,216939.0,738,0.010445145460918395,0.010445145460918395
2013-03-06,14.364,13.630999999999998,14.364,13.413,302670.0,738,-0.05432218676286964,-0.05432218676286964
2013-03-07,13.640999999999998,13.175,13.640999999999998,13.027000000000001,182201.0,738,-0.033453158242241786,-0.03345315824224178
2013-03-08,13.145999999999999,12.610999999999999,13.364,12.402999999999999,167317.0,738,-0.042808349146110196,-0.0428083491461102
2013-03-11,12.630999999999998,12.868,13.225,12.532,154260.0,738,0.020379034176512684,0.020379034176512684
2013-03-12,12.789000000000001,12.522,12.789000000000001,12.095999999999998,114842.0,738,-0.026888405346596214,-0.026888405346596214
2013-03-13,12.432,12.868,13.047,12.135,137613.0,738,0.027631368790927972,0.02763136879092797
2013-03-14,12.71,12.69,13.225,12.68,97584.0,738,-0.013832763444202737,-0.013832763444202737
2013-03-15,12.69,12.769,13.057,12.135,114750.0,738,0.006225374310480743,0.006225374310480743
2013-03-18,12.581,12.937999999999999,13.145999999999999,12.492,104082.0,738,0.01323517894901705,0.01323517894901705
2013-03-19,12.888,13.73,13.819,12.888,220338.0,738,0.061215025506260755,0.06121502550626076
2013-03-20,13.72,13.849,13.958,13.492,176131.0,738,0.008667152221412948,0.008667152221412948
2013-03-21,13.849,13.71,14.155999999999999,13.582,151012.0,738,-0.010036825763592992,-0.010036825763592992
2013-03-22,13.651,13.968,14.057,13.651,119599.0,738,0.01881838074398243,0.01881838074398243
2013-03-25,14.216,13.640999999999998,14.364,13.630999999999998,125573.0,738,-0.023410652920962324,-0.023410652920962324
2013-03-26,13.453,13.423,13.73,13.304,78343.0,738,-0.01598123304743041,-0.015981233047430408
2013-03-27,13.482999999999999,14.027000000000001,14.206,13.482999999999999,141083.0,738,0.044997392535200846,0.04499739253520085
2013-03-28,13.869000000000002,13.869000000000002,14.067,13.443,109937.0,738,-0.01126399087474153,-0.011263990874741529
2013-03-29,13.849,13.968,14.275,13.76,107106.0,738,0.0071382219338091005,0.007138221933809101
2013-04-01,13.78,13.334000000000001,13.819,13.126,138112.0,738,-0.04538946162657492,-0.045389461626574916
2013-04-02,13.136,12.432,13.433,12.264000000000001,147787.0,738,-0.06764661766911662,-0.06764661766911663
2013-04-03,12.432,12.67,13.065999999999999,11.957,127460.0,738,0.019144144144144108,0.019144144144144108
2013-04-08,12.442,12.73,12.977,12.065999999999999,85549.0,738,0.00473559589581693,0.00473559589581693
2013-04-09,12.769,12.799000000000001,12.937999999999999,12.620999999999999,60696.0,738,0.005420267085624575,0.005420267085624575
2013-04-10,12.829,12.799000000000001,13.037,12.581,77157.0,738,0.0,0.0
2013-04-11,12.799000000000001,12.66,12.967,12.600999999999999,60302.0,738,-0.010860223454957504,-0.010860223454957504
2013-04-12,12.610999999999999,12.205,12.68,12.175,55876.0,738,-0.035939968404423386,-0.03593996840442338
2013-04-15,12.056,12.125,12.224,11.957,38648.0,738,-0.006554690700532575,-0.006554690700532575
2013-04-16,11.987,12.254000000000001,12.304,11.937000000000001,32761.0,738,0.010639175257732069,0.010639175257732069
2013-04-17,12.254000000000001,12.432,12.502,12.205,44144.0,738,0.014525869103965973,0.014525869103965972
2013-04-18,12.363,12.462,12.532,12.304,29420.0,738,0.0024131274131273615,0.002413127413127361
2013-04-19,12.462,12.600999999999999,12.68,12.432,59333.0,738,0.011153907879955011,0.011153907879955013
2013-04-22,12.532,12.423,12.532,12.304,48755.0,738,-0.014125863026743835,-0.014125863026743837
2013-04-23,12.423,11.689,12.532,11.689,87243.0,738,-0.059083957176205425,-0.05908395717620544
2013-04-24,11.61,11.729000000000001,11.838,11.412,77009.0,738,0.0034220207032253334,0.003422020703225333
2013-04-25,11.739,11.581,11.957,11.550999999999998,54875.0,738,-0.012618296529968579,-0.01261829652996858
2013-04-26,11.6,11.293,11.709000000000001,11.105,56205.0,738,-0.02486831879803128,-0.02486831879803128
2013-05-02,11.065,10.689,11.065,10.58,64984.0,738,-0.05348445939962802,-0.053484459399628016
2013-05-03,10.729000000000001,11.026,11.174000000000001,10.729000000000001,49401.0,738,0.03152773879689398,0.03152773879689398
2013-05-06,11.046,11.224,11.254000000000001,11.046,42469.0,738,0.017957554870306584,0.017957554870306584
2013-05-07,11.194,11.234000000000002,11.264000000000001,11.036,35102.0,738,0.0008909479686387708,0.0008909479686387707
2013-05-08,11.224,11.234000000000002,11.382,11.155,44382.0,738,0.0,0.0
2013-05-09,11.254000000000001,11.65,11.779000000000002,11.174000000000001,77652.0,738,0.03703044329713357,0.03703044329713357
2013-05-10,11.6,11.689,11.798,11.511,51451.0,738,0.003347639484978515,0.0033476394849785147
2013-05-13,11.838,12.72,12.759,11.789000000000001,160242.0,738,0.08820258362563098,0.08820258362563098
2013-05-14,12.769,12.423,12.839,12.294,89013.0,738,-0.023349056603773632,-0.023349056603773632
2013-05-15,12.532,12.779000000000002,13.047,12.532,125128.0,738,0.028656524189004398,0.0286565241890044
2013-05-16,12.591,12.908,12.948,12.502,100627.0,738,0.010094686595195067,0.010094686595195069
2013-05-17,13.027000000000001,12.908,13.294,12.849,106243.0,738,0.0,0.0
2013-05-20,12.967,13.047,13.255,12.918,95931.0,738,0.01076851564920988,0.01076851564920988
2013-05-21,12.997,13.522,13.690999999999999,12.868,146316.0,738,0.03640683682072504,0.036406836820725035
2013-05-22,13.610999999999999,12.967,13.610999999999999,12.908,104373.0,738,-0.0410442242271853,-0.0410442242271853
2013-05-23,12.967,13.085999999999999,13.453,12.957,116800.0,738,0.00917714197578453,0.00917714197578453
2013-05-24,13.274000000000001,13.294,13.374,13.037,73529.0,738,0.015894849457435578,0.015894849457435578
2013-05-27,13.344000000000001,13.77,14.136,13.284,120301.0,738,0.0358056265984654,0.0358056265984654
2013-05-28,13.77,13.413,14.008,13.354000000000001,99644.0,738,-0.025925925925925877,-0.02592592592592588
2013-05-29,13.453,13.918,14.067,13.433,135262.0,738,0.037650041004995076,0.03765004100499508
2013-05-30,13.889000000000001,13.839,13.948,13.620999999999999,78123.0,738,-0.005676102888345944,-0.005676102888345943
