date,open,close,high,low,volume,code,returnRate,return
2014-08-01,5.2120000000000015,5.7810000000000015,5.7810000000000015,5.2120000000000015,532.0,300388,,
2014-08-04,6.36,6.36,6.36,6.36,129.0,300388,0.10015568240788768,0.10015568240788768
2014-08-05,6.995,6.995,6.995,6.995,214.0,300388,0.09984276729559745,0.09984276729559743
2014-08-06,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,357.0,300388,0.100214438884918,0.10021443888491803
2014-08-07,8.467,8.467,8.467,8.467,661.0,300388,0.10018191268191254,0.10018191268191254
2014-08-08,9.314,9.314,9.314,9.314,839.0,300388,0.1000354316759182,0.1000354316759182
2014-08-11,10.245999999999999,10.245999999999999,10.245999999999999,10.245999999999999,1132.0,300388,0.10006441915396162,0.10006441915396162
2014-08-12,11.272,11.272,11.272,11.272,30584.0,300388,0.10013663868826876,0.10013663868826876
2014-08-13,10.478,10.15,10.749,10.144,136046.0,300388,-0.0995386799148332,-0.0995386799148332
2014-08-14,10.051,10.061,10.385,9.939,67585.0,300388,-0.00876847290640398,-0.008768472906403979
2014-08-15,10.051,9.926,10.081,9.79,41545.0,300388,-0.013418149289335036,-0.013418149289335036
2014-08-18,9.962,10.074,10.147,9.929,32471.0,300388,0.014910336490026162,0.014910336490026162
2014-08-19,10.107000000000001,10.213,10.398,10.025,50525.0,300388,0.013797895572761499,0.0137978955727615
2014-08-20,10.174,10.693,11.123,10.097000000000001,82876.0,300388,0.04699892294134931,0.04699892294134931
2014-08-21,10.488,10.372,10.65,10.309000000000001,51365.0,300388,-0.030019639016178785,-0.03001963901617878
2014-08-22,10.389000000000001,10.372,10.514000000000001,10.187000000000001,35291.0,300388,0.0,0.0
2014-08-25,10.408,10.385,10.498,10.273,30618.0,300388,0.0012533744697261764,0.0012533744697261766
2014-08-26,10.362,9.939,10.362,9.896,33640.0,300388,-0.04294655753490609,-0.04294655753490609
2014-08-27,9.939,9.992,10.084,9.896,13950.0,300388,0.005332528423382717,0.005332528423382717
2014-08-28,10.113999999999999,10.074,10.24,9.992,25816.0,300388,0.008206565252201656,0.008206565252201656
2014-08-29,10.017999999999999,10.302999999999999,10.437999999999999,9.922,35473.0,300388,0.02273178479253516,0.02273178479253516
2014-09-01,10.345999999999998,10.819,10.970999999999998,10.302999999999999,53967.0,300388,0.05008250024264795,0.05008250024264795
2014-09-02,10.755999999999998,10.870999999999999,11.03,10.755999999999998,50901.0,300388,0.004806359182918738,0.004806359182918738
2014-09-03,10.914000000000001,10.875,10.960999999999999,10.6,40467.0,300388,0.00036795143041130863,0.00036795143041130863
2014-09-04,10.911,11.47,11.804,10.789000000000001,62152.0,300388,0.05471264367816098,0.05471264367816098
2014-09-05,11.344000000000001,11.549000000000001,11.626,11.282,37395.0,300388,0.006887532693984361,0.006887532693984361
2014-09-09,11.515999999999998,11.523,11.583,11.341,24260.0,300388,-0.0022512771668544095,-0.0022512771668544095
2014-09-10,11.642000000000001,12.674000000000001,12.674000000000001,11.642000000000001,66007.0,300388,0.09988718215742443,0.09988718215742444
2014-09-11,12.634,13.097000000000001,13.56,12.337,82862.0,300388,0.03337541423386461,0.033375414233864614
2014-09-12,12.819,12.833,12.925,12.667,38580.0,300388,-0.020157287928533336,-0.020157287928533336
2014-09-15,12.7,12.600999999999999,12.895999999999999,12.462,36870.0,300388,-0.01807839164653636,-0.01807839164653636
2014-09-16,12.597999999999999,12.049000000000001,12.747,11.999,39781.0,300388,-0.043806047139115775,-0.043806047139115775
2014-09-17,12.059000000000001,12.274000000000001,12.449000000000002,11.993,24936.0,300388,0.018673748858826427,0.018673748858826427
2014-09-18,12.204,12.312999999999999,12.495,12.158,19740.0,300388,0.00317744826462424,0.00317744826462424
2014-09-19,12.337,12.27,12.466,12.214,16793.0,300388,-0.003492243969787969,-0.003492243969787969
2014-09-22,12.27,11.814,12.27,11.728,23255.0,300388,-0.03716381418092906,-0.03716381418092906
2014-09-23,11.761,12.005999999999998,12.036,11.754000000000001,16074.0,300388,0.016251904520060808,0.016251904520060808
2014-09-24,12.092,12.386,12.502,12.092,27151.0,300388,0.03165084124604371,0.03165084124604371
2014-09-25,12.27,12.177999999999999,12.402999999999999,12.155,19753.0,300388,-0.016793153560471515,-0.016793153560471515
2014-09-26,12.177999999999999,12.247,12.366,12.118,11539.0,300388,0.005665955000821222,0.005665955000821222
