date,open,close,high,low,volume,code,returnRate,return
2017-03-20,13.93,16.72,16.72,13.93,65.0,2856,,
2017-03-21,18.39,18.39,18.39,18.39,48.0,2856,0.09988038277511972,0.09988038277511972
2017-03-22,20.23,20.23,20.23,20.23,21.0,2856,0.10005437737901032,0.10005437737901032
2017-03-23,22.25,22.25,22.25,22.25,77.0,2856,0.09985170538803755,0.09985170538803756
2017-03-24,24.48,24.48,24.48,24.48,71.0,2856,0.10022471910112361,0.1002247191011236
2017-03-27,26.93,26.93,26.93,26.93,59.0,2856,0.10008169934640519,0.1000816993464052
2017-03-28,29.62,29.62,29.62,29.62,55.0,2856,0.09988860007426667,0.09988860007426667
2017-03-29,32.58,32.58,32.58,32.58,147.0,2856,0.0999324780553679,0.0999324780553679
2017-03-30,35.84,35.84,35.84,35.84,800.0,2856,0.1000613873542052,0.1000613873542052
2017-03-31,39.42,39.42,39.42,39.42,1191.0,2856,0.0998883928571428,0.0998883928571428
2017-04-05,43.36,40.62,43.36,37.37,128959.0,2856,0.030441400304413894,0.030441400304413894
2017-04-06,40.66,44.68,44.68,39.6,137998.0,2856,0.09995076317085186,0.09995076317085186
2017-04-07,43.0,41.72,43.78,41.42,109679.0,2856,-0.06624888093106537,-0.06624888093106537
2017-04-10,40.65,37.66,41.12,37.6,77906.0,2856,-0.09731543624161079,-0.0973154362416108
2017-04-11,36.88,39.18,39.39,36.8,63295.0,2856,0.04036112586298469,0.04036112586298469
2017-04-12,38.69,39.81,42.17,38.41,80877.0,2856,0.01607963246554371,0.016079632465543708
2017-04-13,39.01,39.1,41.08,38.78,54449.0,2856,-0.017834714895754857,-0.017834714895754857
2017-04-14,39.1,39.71,40.55,37.92,65312.0,2856,0.015601023017902798,0.015601023017902798
2017-04-17,36.9,35.74,36.9,35.74,40260.0,2856,-0.09997481742634094,-0.09997481742634094
2017-04-18,34.35,33.77,35.48,33.68,43798.0,2856,-0.05512031337437042,-0.05512031337437042
2017-04-19,33.18,34.56,34.9,33.03,31217.0,2856,0.023393544566182974,0.023393544566182967
2017-04-20,34.3,33.2,34.83,31.51,35002.0,2856,-0.03935185185185183,-0.03935185185185183
2017-04-21,33.44,32.8,33.55,32.31,19011.0,2856,-0.012048192771084508,-0.012048192771084508
2017-04-24,32.84,31.36,32.84,31.02,25579.0,2856,-0.04390243902439018,-0.04390243902439018
2017-04-25,31.36,31.48,32.4,31.36,17096.0,2856,0.00382653061224493,0.0038265306122449295
2017-04-26,31.5,31.93,32.18,31.5,16826.0,2856,0.014294790343074945,0.014294790343074943
2017-04-27,31.8,33.42,33.74,31.3,30924.0,2856,0.0466645787660508,0.0466645787660508
2017-04-28,33.43,33.39,33.88,33.09,21701.0,2856,-0.0008976660682226552,-0.0008976660682226553
