date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.1039999999999996,3.1039999999999996,3.156,2.995,241608.0,600481,,
2013-01-07,3.1039999999999996,3.4160000000000004,3.4160000000000004,3.073,334710.0,600481,0.10051546391752601,0.10051546391752601
2013-01-08,3.4810000000000003,3.512,3.677,3.438,517793.0,600481,0.028103044496487012,0.02810304449648701
2013-01-09,3.477,3.3939999999999997,3.486,3.325,248916.0,600481,-0.033599088838268884,-0.033599088838268884
2013-01-11,3.355,3.312,3.438,3.282,211773.0,600481,-0.024160282852091885,-0.024160282852091885
2013-01-14,3.325,3.3680000000000003,3.3989999999999996,3.26,241163.0,600481,0.016908212560386625,0.016908212560386625
2013-01-15,3.3680000000000003,3.4210000000000003,3.49,3.3339999999999996,265023.0,600481,0.015736342042755324,0.015736342042755324
2013-01-16,3.4160000000000004,3.347,3.4160000000000004,3.29,181279.0,600481,-0.02163110201695419,-0.02163110201695419
2013-01-17,3.3289999999999997,3.238,3.3289999999999997,3.221,110899.0,600481,-0.0325664774424858,-0.0325664774424858
2013-01-18,3.2769999999999997,3.299,3.338,3.238,87723.0,600481,0.018838789376158106,0.018838789376158103
2013-01-21,3.303,3.3160000000000003,3.321,3.2689999999999997,74383.0,600481,0.005153076689906138,0.005153076689906139
2013-01-22,3.321,3.217,3.3339999999999996,3.199,90797.0,600481,-0.029855247285886666,-0.029855247285886663
2013-01-23,3.2119999999999997,3.295,3.299,3.199,74164.0,600481,0.024246192104445088,0.024246192104445088
2013-01-24,3.299,3.16,3.338,3.147,108400.0,600481,-0.04097116843702573,-0.04097116843702573
2013-01-25,3.1510000000000002,3.1430000000000002,3.19,3.1039999999999996,48721.0,600481,-0.005379746835443008,-0.005379746835443008
2013-01-28,3.156,3.234,3.238,3.147,65269.0,600481,0.028953229398663613,0.028953229398663613
2013-01-29,3.2510000000000003,3.364,3.412,3.2119999999999997,204577.0,600481,0.04019789734075445,0.04019789734075445
2013-01-30,3.3680000000000003,3.373,3.3939999999999997,3.3080000000000003,111682.0,600481,0.0026753864447087816,0.0026753864447087816
2013-01-31,3.386,3.2769999999999997,3.403,3.225,156636.0,600481,-0.028461310406166774,-0.028461310406166774
2013-02-01,3.2560000000000002,3.282,3.3289999999999997,3.23,64296.0,600481,0.0015257857796766366,0.0015257857796766366
2013-02-04,3.264,3.247,3.282,3.234,61658.0,600481,-0.010664229128580177,-0.010664229128580177
2013-02-05,3.217,3.2689999999999997,3.286,3.19,63497.0,600481,0.00677548506313514,0.00677548506313514
2013-02-06,3.26,3.2560000000000002,3.286,3.225,64555.0,600481,-0.003976751300091605,-0.003976751300091605
2013-02-07,3.2560000000000002,3.312,3.3680000000000003,3.2430000000000003,78972.0,600481,0.017199017199017078,0.017199017199017078
2013-02-08,3.3160000000000003,3.347,3.36,3.295,81342.0,600481,0.01056763285024159,0.010567632850241593
2013-02-18,3.364,3.425,3.464,3.364,113513.0,600481,0.023304451747833837,0.02330445174783384
2013-02-20,3.338,3.486,3.516,3.321,155393.0,600481,0.017810218978102303,0.017810218978102303
2013-02-21,3.455,3.3289999999999997,3.46,3.3160000000000003,109986.0,600481,-0.045037292025243966,-0.045037292025243966
2013-02-22,3.325,3.217,3.3810000000000002,3.2119999999999997,101008.0,600481,-0.03364373685791519,-0.03364373685791519
2013-02-25,3.225,3.2769999999999997,3.3080000000000003,3.225,57930.0,600481,0.018650917003419212,0.01865091700341921
2013-02-26,3.264,3.173,3.264,3.1689999999999996,73449.0,600481,-0.03173634421727179,-0.03173634421727179
2013-02-27,3.173,3.19,3.225,3.173,37054.0,600481,0.005357705641348851,0.005357705641348851
2013-02-28,3.2119999999999997,3.2689999999999997,3.2689999999999997,3.1860000000000004,47336.0,600481,0.02476489028213158,0.02476489028213158
2013-03-01,3.264,3.347,3.3510000000000004,3.264,87615.0,600481,0.02386050780055072,0.02386050780055072
2013-03-04,3.321,3.217,3.373,3.195,104410.0,600481,-0.038840752913056435,-0.038840752913056435
2013-03-05,3.217,3.3160000000000003,3.325,3.1689999999999996,75038.0,600481,0.030774013055641963,0.030774013055641963
2013-03-06,3.338,3.386,3.39,3.312,115176.0,600481,0.021109770808202605,0.0211097708082026
2013-03-07,3.3810000000000002,3.3339999999999996,3.403,3.286,93191.0,600481,-0.015357353809805224,-0.015357353809805225
2013-03-08,3.3989999999999996,3.4160000000000004,3.447,3.342,142147.0,600481,0.024595080983803464,0.024595080983803464
2013-03-11,3.4160000000000004,3.3810000000000002,3.477,3.36,98350.0,600481,-0.010245901639344303,-0.010245901639344305
2013-03-12,3.3680000000000003,3.247,3.386,3.19,81640.0,600481,-0.0396332446021888,-0.0396332446021888
2013-03-13,3.2430000000000003,3.247,3.2510000000000003,3.182,33788.0,600481,0.0,0.0
2013-03-14,3.247,3.264,3.3160000000000003,3.225,40137.0,600481,0.0052356020942408085,0.005235602094240809
2013-03-15,3.377,3.4419999999999997,3.59,3.377,310071.0,600481,0.05453431372549018,0.05453431372549018
2013-03-18,3.429,3.6289999999999996,3.69,3.3989999999999996,404865.0,600481,0.05432887855897729,0.054328878558977285
2013-03-19,3.594,3.5639999999999996,3.603,3.4810000000000003,181182.0,600481,-0.017911270322402854,-0.017911270322402854
2013-03-20,3.5639999999999996,3.625,3.659,3.512,207224.0,600481,0.01711560044893389,0.01711560044893389
2013-03-21,3.625,3.7760000000000002,3.898,3.603,328267.0,600481,0.04165517241379317,0.04165517241379317
2013-03-22,3.7680000000000002,3.772,3.824,3.72,163100.0,600481,-0.0010593220338984235,-0.0010593220338984237
2013-03-25,3.7760000000000002,3.6289999999999996,3.8810000000000002,3.625,195241.0,600481,-0.03791092258748681,-0.037910922587486816
2013-03-26,3.572,3.6460000000000004,3.677,3.5639999999999996,126373.0,600481,0.0046844860843209685,0.0046844860843209685
2013-03-27,3.633,3.755,3.785,3.603,150600.0,600481,0.029895776193088187,0.029895776193088187
2013-03-28,3.69,3.5380000000000003,3.694,3.52,131363.0,600481,-0.057789613848202304,-0.0577896138482023
2013-03-29,3.551,3.52,3.577,3.4730000000000003,79545.0,600481,-0.005087620124364115,-0.005087620124364115
2013-04-01,3.542,3.585,3.603,3.4989999999999997,69354.0,600481,0.018465909090909075,0.018465909090909075
2013-04-02,3.6289999999999996,3.585,3.7239999999999998,3.577,108063.0,600481,0.0,0.0
2013-04-03,3.612,3.429,3.612,3.408,102394.0,600481,-0.043514644351464474,-0.04351464435146448
2013-04-08,3.364,3.386,3.39,3.2560000000000002,67203.0,600481,-0.012540099154272297,-0.012540099154272295
2013-04-09,3.3810000000000002,3.4339999999999997,3.46,3.377,59147.0,600481,0.014176018901358415,0.014176018901358415
2013-04-10,3.4210000000000003,3.36,3.429,3.3160000000000003,51513.0,600481,-0.02154921374490386,-0.02154921374490386
2013-04-11,3.36,3.295,3.3989999999999996,3.2769999999999997,52285.0,600481,-0.01934523809523808,-0.019345238095238082
2013-04-12,3.295,3.2689999999999997,3.342,3.2560000000000002,40038.0,600481,-0.007890743550834672,-0.007890743550834672
2013-04-15,3.2769999999999997,3.342,3.3939999999999997,3.217,55620.0,600481,0.022330988069746222,0.022330988069746226
2013-04-16,3.3080000000000003,3.386,3.3989999999999996,3.264,44119.0,600481,0.013165769000598456,0.013165769000598456
2013-04-17,3.373,3.39,3.3989999999999996,3.3289999999999997,34121.0,600481,0.0011813349084465457,0.0011813349084465454
2013-04-18,3.373,3.3939999999999997,3.403,3.3339999999999996,38099.0,600481,0.0011799410029497226,0.0011799410029497224
2013-04-19,3.39,3.477,3.4810000000000003,3.36,72850.0,600481,0.024454920447849204,0.024454920447849204
2013-04-22,3.438,3.451,3.46,3.403,56436.0,600481,-0.007477710670117861,-0.007477710670117861
2013-04-23,3.451,3.2689999999999997,3.46,3.264,70531.0,600481,-0.052738336713996053,-0.05273833671399605
2013-04-24,3.264,3.325,3.36,3.2430000000000003,58268.0,600481,0.01713062098501086,0.01713062098501086
2013-04-25,3.321,3.199,3.321,3.19,83494.0,600481,-0.03789473684210536,-0.03789473684210536
2013-04-26,3.199,3.238,3.2510000000000003,3.195,39426.0,600481,0.012191309784307642,0.012191309784307642
2013-05-02,3.3080000000000003,3.273,3.342,3.2560000000000002,52503.0,600481,0.010809141445336672,0.010809141445336672
2013-05-03,3.29,3.2769999999999997,3.325,3.247,63649.0,600481,0.0012221203788571828,0.0012221203788571828
2013-05-06,3.299,3.347,3.3510000000000004,3.26,66071.0,600481,0.021361000915471558,0.021361000915471558
2013-05-07,3.347,3.3160000000000003,3.364,3.303,50423.0,600481,-0.009262025694651836,-0.009262025694651836
2013-05-08,3.338,3.3510000000000004,3.373,3.303,45544.0,600481,0.010554885404101369,0.010554885404101369
2013-05-09,3.36,3.295,3.377,3.2510000000000003,72723.0,600481,-0.016711429424052668,-0.016711429424052668
2013-05-10,3.295,3.3339999999999996,3.338,3.264,57408.0,600481,0.011836115326251806,0.011836115326251806
2013-05-13,3.3339999999999996,3.3510000000000004,3.355,3.3080000000000003,51210.0,600481,0.005098980203959446,0.005098980203959446
2013-05-14,3.3510000000000004,3.455,3.46,3.295,124979.0,600481,0.031035511787526,0.031035511787526
2013-05-15,3.464,3.525,3.542,3.429,140014.0,600481,0.02026049204052094,0.020260492040520942
2013-05-16,3.503,3.4810000000000003,3.5460000000000003,3.46,125324.0,600481,-0.012482269503545985,-0.012482269503545985
2013-05-17,3.486,3.5460000000000003,3.555,3.4810000000000003,86597.0,600481,0.018672795173800615,0.01867279517380061
