date,open,close,high,low,volume,code,returnRate,return
2015-05-15,1.367,1.4909999999999999,1.4909999999999999,1.367,95.0,300459,,
2015-05-18,1.64,1.64,1.64,1.64,20.0,300459,0.09993293091884643,0.09993293091884643
2015-05-19,1.804,1.804,1.804,1.804,20.0,300459,0.10000000000000009,0.10000000000000007
2015-05-20,1.984,1.984,1.984,1.984,11.0,300459,0.09977827050997778,0.09977827050997776
2015-05-21,2.182,2.182,2.182,2.182,25.0,300459,0.09979838709677417,0.09979838709677416
2015-05-22,2.4,2.4,2.4,2.4,52.0,300459,0.09990834097158569,0.09990834097158567
2015-05-25,2.641,2.641,2.641,2.641,53.0,300459,0.10041666666666671,0.10041666666666672
2015-05-26,2.905,2.905,2.905,2.905,76.0,300459,0.09996213555471405,0.09996213555471403
2015-05-27,3.195,3.195,3.195,3.195,73.0,300459,0.0998278829604131,0.0998278829604131
2015-05-28,3.515,3.515,3.515,3.515,181.0,300459,0.1001564945226918,0.1001564945226918
2015-05-29,3.866,3.866,3.866,3.866,328.0,300459,0.09985775248933143,0.09985775248933144
2015-06-01,4.253,4.253,4.253,4.253,79.0,300459,0.10010346611484738,0.10010346611484736
2015-06-02,4.678,4.678,4.678,4.678,187.0,300459,0.09992946155654828,0.09992946155654828
2015-06-03,5.145,5.145,5.145,5.145,304.0,300459,0.09982898674647278,0.09982898674647278
2015-06-04,5.66,5.66,5.66,5.66,1125.0,300459,0.10009718172983491,0.10009718172983492
2015-06-05,6.226,6.226,6.226,6.226,435.0,300459,0.09999999999999996,0.09999999999999996
2015-06-08,6.849,6.849,6.849,6.849,2012.0,300459,0.10006424670735628,0.10006424670735628
2015-06-09,7.261,6.58,7.261,6.164,143475.0,300459,-0.039275806687107624,-0.03927580668710762
2015-06-10,6.0729999999999995,7.237999999999999,7.237999999999999,6.0729999999999995,71349.0,300459,0.09999999999999978,0.09999999999999976
2015-06-11,7.961,7.961,7.961,7.9220000000000015,19111.0,300459,0.09988947222989801,0.09988947222989801
2015-06-12,8.757,8.757,8.757,7.974,135124.0,300459,0.0999874387639743,0.0999874387639743
2015-06-15,7.8820000000000014,7.8820000000000014,7.8820000000000014,7.8820000000000014,14313.0,300459,-0.09992006394884073,-0.09992006394884073
2015-06-16,7.093999999999999,7.093999999999999,7.093999999999999,7.093999999999999,5386.0,300459,-0.09997462572951052,-0.09997462572951052
2015-06-17,6.385,6.68,7.063,6.385,106952.0,300459,-0.05835917676910061,-0.058359176769100615
2015-06-18,6.397,6.0120000000000005,6.468,6.0120000000000005,55257.0,300459,-0.0999999999999999,-0.0999999999999999
2015-06-19,5.6110000000000015,5.412000000000001,5.75,5.412000000000001,49804.0,300459,-0.09980039920159674,-0.09980039920159674
2015-06-23,5.437,5.6229999999999976,5.6679999999999975,5.132999999999999,46709.0,300459,0.03898743532889814,0.03898743532889814
2015-06-24,5.704,5.547999999999999,5.875,5.414,45878.0,300459,-0.01333807576027004,-0.013338075760270041
2015-06-25,5.519,5.087,5.519,5.03,39932.0,300459,-0.08309300648882471,-0.08309300648882471
2015-06-26,5.016,4.593,5.016,4.579,46975.0,300459,-0.09711028110870844,-0.09711028110870844
2015-06-29,4.76,5.053,5.053,4.595,64718.0,300459,0.10015240583496625,0.10015240583496623
2015-06-30,5.0569999999999995,5.558,5.558,4.885,56113.0,300459,0.0999406293291114,0.0999406293291114
2015-07-01,5.742999999999999,5.07,5.836,5.018,69434.0,300459,-0.08780136739834465,-0.08780136739834465
2015-07-02,5.0760000000000005,4.852,5.466,4.621,43028.0,300459,-0.04299802761341222,-0.04299802761341222
2015-07-03,4.6339999999999995,5.337999999999999,5.337999999999999,4.6339999999999995,44510.0,300459,0.10016488046166505,0.10016488046166504
2015-07-06,5.871,5.412999999999999,5.871,5.041,51354.0,300459,0.014050206069689057,0.014050206069689056
2015-07-07,5.004,4.872,5.144,4.872,43911.0,300459,-0.09994457786809524,-0.09994457786809524
2015-07-08,4.385,4.385,4.385,4.385,1167.0,300459,-0.09995894909688015,-0.09995894909688016
2015-07-20,4.823,4.823,4.823,4.823,168.0,300459,0.09988597491448133,0.09988597491448133
2015-07-21,5.305,5.305,5.305,5.305,401.0,300459,0.09993779805100544,0.09993779805100544
2015-07-22,5.836,5.836,5.836,5.836,19938.0,300459,0.10009425070688041,0.1000942507068804
2015-07-23,6.356,6.42,6.42,6.152,30356.0,300459,0.10006854009595606,0.10006854009595606
2015-07-24,7.062,7.062,7.062,6.768,83125.0,300459,0.10000000000000006,0.10000000000000006
2015-07-27,6.86,6.3839999999999995,7.322999999999999,6.356,85878.0,300459,-0.0960067969413765,-0.0960067969413765
2015-07-28,6.091,7.022,7.022,6.0089999999999995,104953.0,300459,0.09993734335839612,0.09993734335839613
2015-07-29,7.18,7.495,7.651,6.415,108723.0,300459,0.06735972657362573,0.06735972657362573
2015-07-30,7.199,7.093,7.9060000000000015,7.085,87564.0,300459,-0.05363575717144765,-0.05363575717144765
