date,open,close,high,low,volume,code,returnRate,return
2013-01-04,2.846,3.0039999999999996,3.042,2.8369999999999997,1705465.0,601390,,
2013-01-07,3.014,3.1069999999999998,3.154,2.986,1347400.0,601390,0.034287616511318314,0.03428761651131832
2013-01-08,3.1069999999999998,3.06,3.116,3.042,562480.0,601390,-0.015127132281943905,-0.015127132281943904
2013-01-09,3.06,3.042,3.088,3.032,337060.0,601390,-0.005882352941176549,-0.0058823529411765494
2013-01-10,3.07,3.06,3.1069999999999998,3.032,485793.0,601390,0.005917159763313688,0.005917159763313688
2013-01-11,3.051,2.995,3.0789999999999997,2.9760000000000004,410369.0,601390,-0.02124183006535946,-0.02124183006535946
2013-01-14,3.0039999999999996,3.1260000000000003,3.135,3.0039999999999996,649387.0,601390,0.04373956594323881,0.04373956594323882
2013-01-15,3.1260000000000003,3.154,3.182,3.1069999999999998,552230.0,601390,0.008957133717210358,0.008957133717210358
2013-01-16,3.1439999999999997,3.07,3.154,3.023,688192.0,601390,-0.026632847178186453,-0.026632847178186453
2013-01-17,3.051,3.014,3.07,3.0039999999999996,334076.0,601390,-0.01824104234527689,-0.01824104234527689
2013-01-18,3.032,3.051,3.06,3.0039999999999996,556069.0,601390,0.012276045122760574,0.012276045122760574
2013-01-21,3.051,3.042,3.06,2.986,589444.0,601390,-0.002949852507374743,-0.002949852507374743
2013-01-22,3.032,2.986,3.032,2.967,541223.0,601390,-0.018408941485864434,-0.01840894148586444
2013-01-23,2.9760000000000004,2.958,3.0039999999999996,2.8930000000000002,560213.0,601390,-0.009377093101138654,-0.009377093101138654
2013-01-24,2.949,2.911,2.995,2.8739999999999997,605147.0,601390,-0.015889114266396265,-0.015889114266396262
2013-01-25,2.9019999999999997,2.8930000000000002,2.9210000000000003,2.8739999999999997,312798.0,601390,-0.006183442116111231,-0.006183442116111232
2013-01-28,2.8930000000000002,2.949,2.949,2.883,344475.0,601390,0.019357068786726443,0.019357068786726443
2013-01-29,2.949,2.9389999999999996,2.9760000000000004,2.911,414877.0,601390,-0.0033909799932181186,-0.0033909799932181186
2013-01-30,2.949,2.958,2.967,2.9210000000000003,325010.0,601390,0.006464783940115881,0.006464783940115881
2013-01-31,2.967,2.967,2.9760000000000004,2.949,268868.0,601390,0.003042596348884346,0.003042596348884346
2013-02-01,2.958,2.949,2.967,2.9210000000000003,448538.0,601390,-0.006066734074823134,-0.006066734074823135
2013-02-04,2.9389999999999996,2.995,2.995,2.911,723580.0,601390,0.015598507968803074,0.015598507968803075
2013-02-05,2.9760000000000004,3.0980000000000003,3.135,2.958,1220413.0,601390,0.03439065108514197,0.03439065108514197
2013-02-06,3.0980000000000003,3.06,3.0980000000000003,3.032,557350.0,601390,-0.01226597805035515,-0.01226597805035515
2013-02-07,3.06,3.0789999999999997,3.0980000000000003,3.042,405626.0,601390,0.006209150326797282,0.006209150326797282
2013-02-08,3.07,3.06,3.116,3.032,585420.0,601390,-0.006170834686586452,-0.0061708346865864535
2013-02-18,3.06,3.023,3.07,3.014,437795.0,601390,-0.01209150326797383,-0.012091503267973829
2013-02-19,3.023,2.967,3.051,2.949,612563.0,601390,-0.018524644392987115,-0.018524644392987115
2013-02-20,2.967,3.0039999999999996,3.014,2.9389999999999996,370976.0,601390,0.012470508931580545,0.012470508931580544
2013-02-21,2.9760000000000004,2.9019999999999997,2.9760000000000004,2.8930000000000002,491257.0,601390,-0.03395472703062579,-0.03395472703062579
2013-02-22,2.9019999999999997,2.846,2.9210000000000003,2.8369999999999997,434172.0,601390,-0.019297036526533293,-0.01929703652653329
2013-02-25,2.855,2.846,2.883,2.8369999999999997,380470.0,601390,0.0,0.0
2013-02-26,2.8369999999999997,2.753,2.846,2.734,489194.0,601390,-0.03267744202389317,-0.032677442023893166
2013-02-27,2.7710000000000004,2.753,2.79,2.725,341582.0,601390,0.0,0.0
2013-02-28,2.781,2.865,2.8739999999999997,2.762,399987.0,601390,0.040682891391209626,0.040682891391209626
2013-03-01,2.855,2.855,2.865,2.818,286680.0,601390,-0.0034904013961606388,-0.003490401396160639
2013-03-04,2.827,2.7710000000000004,2.846,2.762,410474.0,601390,-0.029422066549912303,-0.029422066549912307
2013-03-05,2.7710000000000004,2.818,2.827,2.762,313411.0,601390,0.01696138578130628,0.016961385781306286
2013-03-06,2.8369999999999997,2.846,2.855,2.818,329894.0,601390,0.009936124911284608,0.009936124911284608
2013-03-07,2.865,2.846,2.8930000000000002,2.827,431700.0,601390,0.0,0.0
2013-03-08,2.855,2.846,2.865,2.8369999999999997,230381.0,601390,0.0,0.0
2013-03-11,2.855,2.865,2.9019999999999997,2.846,328935.0,601390,0.006676036542515857,0.006676036542515857
2013-03-12,2.865,2.8089999999999997,2.8930000000000002,2.781,398392.0,601390,-0.0195462478184993,-0.0195462478184993
2013-03-13,2.79,2.697,2.79,2.678,515871.0,601390,-0.039871840512637834,-0.03987184051263784
2013-03-14,2.678,2.687,2.7060000000000004,2.659,215313.0,601390,-0.0037078235076011237,-0.003707823507601124
2013-03-15,2.7060000000000004,2.715,2.7710000000000004,2.687,352452.0,601390,0.01042054335690362,0.01042054335690362
2013-03-18,2.7060000000000004,2.65,2.725,2.641,263825.0,601390,-0.023941068139963148,-0.023941068139963148
2013-03-19,2.678,2.6689999999999996,2.678,2.65,241155.0,601390,0.007169811320754598,0.007169811320754598
2013-03-20,2.6689999999999996,2.734,2.762,2.6689999999999996,397219.0,601390,0.024353690520794453,0.024353690520794453
2013-03-21,2.7430000000000003,2.725,2.7430000000000003,2.715,197841.0,601390,-0.0032918800292611183,-0.0032918800292611183
2013-03-22,2.734,2.715,2.7430000000000003,2.697,175550.0,601390,-0.0036697247706422866,-0.0036697247706422866
2013-03-25,2.725,2.725,2.753,2.715,186783.0,601390,0.003683241252302111,0.003683241252302111
2013-03-26,2.725,2.659,2.725,2.6310000000000002,361667.0,601390,-0.024220183486238635,-0.02422018348623864
2013-03-27,2.659,2.6689999999999996,2.687,2.65,194236.0,601390,0.0037608123354643803,0.00376081233546438
2013-03-28,2.659,2.603,2.659,2.585,385519.0,601390,-0.024728362682652456,-0.024728362682652456
2013-03-29,2.622,2.613,2.6310000000000002,2.613,164721.0,601390,0.003841721091048708,0.003841721091048708
2013-04-01,2.613,2.5660000000000003,2.613,2.557,339853.0,601390,-0.017986988136241756,-0.017986988136241756
2013-04-02,2.585,2.585,2.603,2.5660000000000003,211312.0,601390,0.0074045206547153864,0.007404520654715386
2013-04-03,2.594,2.603,2.603,2.575,243083.0,601390,0.006963249516441098,0.006963249516441098
2013-04-08,2.575,2.5469999999999997,2.575,2.519,322225.0,601390,-0.02151363810987341,-0.02151363810987341
2013-04-09,2.557,2.557,2.575,2.5469999999999997,174599.0,601390,0.0039261876717708016,0.0039261876717708016
2013-04-10,2.557,2.594,2.594,2.5469999999999997,253211.0,601390,0.014470082127493126,0.014470082127493126
