date,open,close,high,low,volume,code,returnRate,return
2013-01-04,5.038,5.008,5.138,4.938,151096.0,600117,,
2013-01-07,5.038,5.118,5.138,4.978,109091.0,600117,0.021964856230032012,0.02196485623003201
2013-01-08,5.098,5.178,5.237,5.0280000000000005,121007.0,600117,0.011723329425556782,0.011723329425556782
2013-01-09,5.127999999999999,5.058,5.178,4.988,102613.0,600117,-0.023174971031286233,-0.02317497103128624
2013-01-10,5.048,5.1579999999999995,5.247000000000001,5.0280000000000005,124242.0,600117,0.01977066034005529,0.01977066034005529
2013-01-11,5.148,5.058,5.2970000000000015,5.038,165274.0,600117,-0.01938735944164398,-0.01938735944164398
2013-01-14,5.018,5.367000000000001,5.487,4.998,228441.0,600117,0.06109134045077127,0.061091340450771275
2013-01-15,5.3870000000000005,5.5070000000000014,5.806,5.3770000000000024,270969.0,600117,0.026085336314514727,0.026085336314514727
2013-01-16,5.487,5.577000000000001,5.646,5.267,242931.0,600117,0.01271109497003802,0.01271109497003802
2013-01-17,5.4670000000000005,5.2570000000000014,5.4670000000000005,5.237,150013.0,600117,-0.057378518916980335,-0.057378518916980335
2013-01-18,5.287000000000001,5.327000000000001,5.357,5.2570000000000014,73787.0,600117,0.013315579227696286,0.013315579227696286
2013-01-21,5.3370000000000015,5.317,5.3370000000000015,5.247000000000001,66119.0,600117,-0.0018772292096866292,-0.001877229209686629
2013-01-22,5.277,5.148,5.347,5.1080000000000005,82663.0,600117,-0.03178484107579471,-0.03178484107579471
2013-01-23,5.167999999999998,5.207999999999998,5.277,5.1080000000000005,60688.0,600117,0.011655011655011408,0.011655011655011408
2013-01-24,5.1979999999999995,5.1979999999999995,5.357,5.148,146922.0,600117,-0.0019201228878646124,-0.0019201228878646128
2013-01-25,5.167999999999998,5.038,5.188,5.018,92665.0,600117,-0.030781069642169926,-0.030781069642169926
2013-01-28,5.048,5.127999999999999,5.127999999999999,5.038,64777.0,600117,0.01786423183803076,0.01786423183803076
2013-01-29,5.127999999999999,5.148,5.167999999999998,5.088,61875.0,600117,0.0039001560062403404,0.003900156006240341
2013-01-30,5.148,5.178,5.237,5.127999999999999,82952.0,600117,0.0058275058275058765,0.005827505827505877
2013-01-31,5.118,5.1080000000000005,5.1579999999999995,5.048,71268.0,600117,-0.013518733101583507,-0.013518733101583507
2013-02-01,5.078,5.118,5.127999999999999,5.0680000000000005,54497.0,600117,0.001957713390759551,0.001957713390759552
2013-02-04,5.148,5.167999999999998,5.207999999999998,5.0680000000000005,106039.0,600117,0.009769441187963666,0.009769441187963666
2013-02-05,5.127999999999999,5.327000000000001,5.3370000000000015,5.1080000000000005,159147.0,600117,0.030766253869969527,0.030766253869969524
2013-02-06,5.3370000000000015,5.277,5.367000000000001,5.1979999999999995,85999.0,600117,-0.009386146048432645,-0.009386146048432643
2013-02-07,5.247000000000001,5.227,5.277,5.148,54054.0,600117,-0.00947508053818454,-0.00947508053818454
2013-02-08,5.2170000000000005,5.237,5.277,5.207999999999998,57627.0,600117,0.0019131432944327121,0.0019131432944327121
2013-02-18,5.247000000000001,5.188,5.267,5.148,60891.0,600117,-0.00935650181401573,-0.00935650181401573
2013-02-19,5.167999999999998,5.038,5.188,5.0280000000000005,82505.0,600117,-0.028912875867386174,-0.028912875867386174
2013-02-20,5.038,5.078,5.088,5.0280000000000005,50641.0,600117,0.007939658594680436,0.007939658594680436
2013-02-21,5.058,4.978,5.058,4.888,87331.0,600117,-0.01969279243796781,-0.01969279243796781
2013-02-22,4.938,4.968,5.058,4.938,45899.0,600117,-0.0020088388911208895,-0.002008838891120889
2013-02-25,4.988,4.978,5.018,4.948,32214.0,600117,0.0020128824476650133,0.0020128824476650133
2013-02-26,4.958,4.908,4.988,4.888,42979.0,600117,-0.014061872237846404,-0.014061872237846405
2013-02-27,4.908,4.928,4.978,4.878,44568.0,600117,0.0040749796251017874,0.004074979625101787
2013-02-28,4.958,5.018,5.0280000000000005,4.898,49404.0,600117,0.018262987012986984,0.018262987012986984
2013-03-01,5.018,4.958,5.048,4.878,67336.0,600117,-0.011956954962136232,-0.011956954962136229
2013-03-04,4.868,4.678999999999999,4.898,4.638999999999999,92971.0,600117,-0.05627269060104897,-0.05627269060104897
2013-03-05,4.699,4.7589999999999995,4.779,4.699,49080.0,600117,0.01709767044240224,0.017097670442402242
2013-03-06,4.779,4.789,4.8180000000000005,4.729,51124.0,600117,0.006303845345660906,0.006303845345660906
2013-03-07,4.789,4.808,4.8580000000000005,4.739,66935.0,600117,0.003967425349759893,0.003967425349759893
2013-03-08,4.8180000000000005,4.779,4.848,4.7589999999999995,44880.0,600117,-0.006031613976705473,-0.0060316139767054725
2013-03-11,4.749,4.769,4.7989999999999995,4.749,29926.0,600117,-0.0020924879681941382,-0.0020924879681941387
2013-03-12,4.789,4.678999999999999,4.808,4.649,45133.0,600117,-0.018871880897462938,-0.018871880897462938
2013-03-13,4.699,4.718999999999999,4.739,4.659,30803.0,600117,0.00854883522120112,0.008548835221201121
2013-03-14,4.718999999999999,4.689,4.718999999999999,4.669,19720.0,600117,-0.006357279084551677,-0.006357279084551678
2013-03-15,4.699,4.678999999999999,4.7589999999999995,4.619,28266.0,600117,-0.002132650885050261,-0.0021326508850502608
2013-03-18,4.649,4.529,4.699,4.519,40931.0,600117,-0.03205813207950406,-0.03205813207950406
2013-03-19,4.529,4.5489999999999995,4.569,4.479,20752.0,600117,0.004415985868845126,0.004415985868845126
